longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,304.63,15.8,2009-11-06 06:00:00,31.48,88.66,84.9,29.39
68.0,28.0,300.4,21.6,2009-11-06 12:00:00,27.25,81.05,79.9,26.61
68.0,28.0,294.24,28.4,2009-11-06 18:00:00,21.09,69.96,68.0,20.0
68.0,28.0,291.69,31.6,2009-11-07 00:00:00,18.54,65.37,63.1,17.28
68.0,28.0,305.34,14.3,2009-11-07 06:00:00,32.19,89.94,85.9,29.94
68.0,28.0,300.72,21.6,2009-11-07 12:00:00,27.57,81.63,79.7,26.5
68.0,28.0,295.4,25.6,2009-11-07 18:00:00,22.25,72.05,70.2,21.22
68.0,28.0,292.98,28.9,2009-11-08 00:00:00,19.83,67.69,65.5,18.61
68.0,28.0,304.55,14.5,2009-11-08 06:00:00,31.4,88.52,84.7,29.28
68.0,28.0,301.41,22.1,2009-11-08 12:00:00,28.26,82.87,80.6,27.0
68.0,28.0,300.06,19.7,2009-11-08 18:00:00,26.91,80.44,79.1,26.17
68.0,28.0,296.26,21.2,2009-11-09 00:00:00,23.11,73.6,71.7,22.06
68.0,28.0,300.85,11.9,2009-11-09 06:00:00,27.7,81.86,79.4,26.33
68.0,28.0,296.4,12.9,2009-11-09 12:00:00,23.25,73.85,71.5,21.94
68.0,28.0,291.47,13.4,2009-11-09 18:00:00,18.32,64.98,61.8,16.56
68.0,28.0,288.05,16.3,2009-11-10 00:00:00,14.9,58.82,55.2,12.89
68.0,28.0,299.23,8.2,2009-11-10 06:00:00,26.08,78.94,76.9,24.94
68.0,28.0,296.64,13.7,2009-11-10 12:00:00,23.49,74.28,72.1,22.28
68.0,28.0,288.4,33.6,2009-11-10 18:00:00,15.25,59.45,56.7,13.72
68.0,28.0,287.43,39.3,2009-11-11 00:00:00,14.28,57.7,55.0,12.78
68.0,28.0,298.35,18.6,2009-11-11 06:00:00,25.2,77.36,75.7,24.28
68.0,28.0,296.11,17.2,2009-11-11 12:00:00,22.96,73.33,71.2,21.78
68.0,28.0,289.2,23.6,2009-11-11 18:00:00,16.05,60.89,57.8,14.33
68.0,28.0,285.67,24.1,2009-11-12 00:00:00,12.52,54.54,50.8,10.44
68.0,28.0,299.89,9.7,2009-11-12 06:00:00,26.74,80.13,78.3,25.72
68.0,28.0,297.29,10.6,2009-11-12 12:00:00,24.14,75.45,73.2,22.89
68.0,28.0,290.35,15.2,2009-11-12 18:00:00,17.2,62.96,59.7,15.39
68.0,28.0,287.75,17.4,2009-11-13 00:00:00,14.6,58.28,54.6,12.56
68.0,28.0,300.29,7.8,2009-11-13 06:00:00,27.14,80.85,79.0,26.11
68.0,28.0,295.85,13.9,2009-11-13 12:00:00,22.7,72.86,70.5,21.39
68.0,28.0,290.84,15.9,2009-11-13 18:00:00,17.69,63.84,60.7,15.94
68.0,28.0,289.24,19.0,2009-11-14 00:00:00,16.09,60.96,57.6,14.22
68.0,28.0,300.2,9.6,2009-11-14 06:00:00,27.05,80.69,78.9,26.06
68.0,28.0,295.46,14.6,2009-11-14 12:00:00,22.31,72.16,69.8,21.0
68.0,28.0,289.21,23.0,2009-11-14 18:00:00,16.06,60.91,57.8,14.33
68.0,28.0,287.99,13.8,2009-11-15 00:00:00,14.84,58.71,54.9,12.72
68.0,28.0,298.9,7.1,2009-11-15 06:00:00,25.75,78.35,76.2,24.56
68.0,28.0,295.43,10.5,2009-11-15 12:00:00,22.28,72.1,69.5,20.83
68.0,28.0,289.83,13.4,2009-11-15 18:00:00,16.68,62.02,58.6,14.78
68.0,28.0,287.08,17.1,2009-11-16 00:00:00,13.93,57.07,53.3,11.83
68.0,28.0,298.37,11.0,2009-11-16 06:00:00,25.22,77.4,75.4,24.11
68.0,28.0,293.94,13.5,2009-11-16 12:00:00,20.79,69.42,66.7,19.28
68.0,28.0,288.25,17.7,2009-11-16 18:00:00,15.1,59.18,55.6,13.11
68.0,28.0,287.28,14.5,2009-11-17 00:00:00,14.13,57.43,53.6,12.0
68.0,28.0,297.54,5.5,2009-11-17 06:00:00,24.39,75.9,73.4,23.0
68.0,28.0,292.66,12.0,2009-11-17 12:00:00,19.51,67.12,64.1,17.83
68.0,28.0,286.54,16.5,2009-11-17 18:00:00,13.39,56.1,52.2,11.22
68.0,28.0,286.48,10.2,2009-11-18 00:00:00,13.33,55.99,51.8,11.0
68.0,28.0,297.27,4.7,2009-11-18 06:00:00,24.12,75.42,72.9,22.72
68.0,28.0,292.69,11.0,2009-11-18 12:00:00,19.54,67.17,64.1,17.83
68.0,28.0,286.13,15.9,2009-11-18 18:00:00,12.98,55.36,51.3,10.72
68.0,28.0,283.58,23.1,2009-11-19 00:00:00,10.43,50.77,46.6,8.11
68.0,28.0,298.05,11.8,2009-11-19 06:00:00,24.9,76.82,74.8,23.78
68.0,28.0,292.86,19.5,2009-11-19 12:00:00,19.71,67.48,64.8,18.22
68.0,28.0,287.68,25.7,2009-11-19 18:00:00,14.53,58.15,54.9,12.72
68.0,28.0,284.28,32.2,2009-11-20 00:00:00,11.13,52.03,48.4,9.11
68.0,28.0,298.9,13.0,2009-11-20 06:00:00,25.75,78.35,76.5,24.72
68.0,28.0,293.8,17.3,2009-11-20 12:00:00,20.65,69.17,66.6,19.22
68.0,28.0,287.82,23.0,2009-11-20 18:00:00,14.67,58.41,55.0,12.78
68.0,28.0,285.48,26.8,2009-11-21 00:00:00,12.33,54.19,50.6,10.33
68.0,28.0,299.02,10.9,2009-11-21 06:00:00,25.87,78.57,76.6,24.78
68.0,28.0,294.41,16.0,2009-11-21 12:00:00,21.26,70.27,67.7,19.83
68.0,28.0,289.2,20.5,2009-11-21 18:00:00,16.05,60.89,57.6,14.22
68.0,28.0,286.65,23.3,2009-11-22 00:00:00,13.5,56.3,52.7,11.5
68.0,28.0,297.91,11.0,2009-11-22 06:00:00,24.76,76.57,74.4,23.56
68.0,28.0,294.13,13.0,2009-11-22 12:00:00,20.98,69.76,67.0,19.44
68.0,28.0,291.66,15.5,2009-11-22 18:00:00,18.51,65.32,62.3,16.83
68.0,28.0,288.46,23.500002,2009-11-23 00:00:00,15.31,59.56,56.3,13.5
68.0,28.0,298.43,12.2,2009-11-23 06:00:00,25.28,77.5,75.5,24.17
68.0,28.0,295.74,17.8,2009-11-23 12:00:00,22.59,72.66,70.5,21.39
68.0,28.0,289.9,27.8,2009-11-23 18:00:00,16.75,62.15,59.4,15.22
68.0,28.0,291.09,23.4,2009-11-24 00:00:00,17.94,64.29,61.5,16.39
68.0,28.0,296.96,16.2,2009-11-24 06:00:00,23.81,74.86,72.8,22.67
68.0,28.0,295.69,17.2,2009-11-24 12:00:00,22.54,72.57,70.3,21.28
68.0,28.0,290.78,23.8,2009-11-24 18:00:00,17.63,63.73,60.9,16.06
68.0,28.0,288.43,34.4,2009-11-25 00:00:00,15.28,59.5,56.8,13.78
68.0,28.0,299.22,26.3,2009-11-25 06:00:00,26.07,78.93,77.8,25.44
68.0,28.0,297.32,31.2,2009-11-25 12:00:00,24.17,75.51,74.2,23.44
68.0,28.0,289.84,38.3,2009-11-25 18:00:00,16.69,62.04,59.7,15.39
68.0,28.0,288.53,18.7,2009-11-26 00:00:00,15.38,59.68,56.2,13.44
68.0,28.0,297.6,11.6,2009-11-26 06:00:00,24.45,76.01,73.9,23.28
68.0,28.0,295.27,17.0,2009-11-26 12:00:00,22.12,71.82,69.5,20.83
68.0,28.0,289.7,24.3,2009-11-26 18:00:00,16.55,61.79,58.8,14.89
68.0,28.0,286.03,46.6,2009-11-27 00:00:00,12.88,55.18,52.6,11.44
68.0,28.0,296.23,25.0,2009-11-27 06:00:00,23.08,73.54,71.8,22.11
68.0,28.0,292.89,28.2,2009-11-27 12:00:00,19.74,67.53,65.3,18.5
68.0,28.0,288.96,34.7,2009-11-27 18:00:00,15.81,60.46,57.8,14.33
68.0,28.0,285.81,40.2,2009-11-28 00:00:00,12.66,54.79,51.9,11.06
68.0,28.0,296.61,18.7,2009-11-28 06:00:00,23.46,74.23,72.2,22.33
68.0,28.0,293.81,21.1,2009-11-28 12:00:00,20.66,69.19,66.8,19.33
68.0,28.0,288.76,28.4,2009-11-28 18:00:00,15.61,60.1,57.1,13.94
68.0,28.0,287.61,29.8,2009-11-29 00:00:00,14.46,58.03,54.9,12.72
68.0,28.0,297.6,14.9,2009-11-29 06:00:00,24.45,76.01,74.0,23.33
68.0,28.0,293.73,18.5,2009-11-29 12:00:00,20.58,69.04,66.5,19.17
68.0,28.0,288.54,24.1,2009-11-29 18:00:00,15.39,59.7,56.5,13.61
68.0,28.0,285.51,29.9,2009-11-30 00:00:00,12.36,54.25,50.8,10.44
68.0,28.0,298.4,14.1,2009-11-30 06:00:00,25.25,77.45,75.6,24.22
68.0,28.0,294.48,21.3,2009-11-30 12:00:00,21.33,70.39,68.1,20.06
68.0,28.0,289.02,26.4,2009-11-30 18:00:00,15.87,60.57,57.6,14.22
68.0,28.0,286.83,30.2,2009-12-01 00:00:00,13.68,56.62,53.4,11.89
68.0,28.0,298.14,14.5,2009-12-01 06:00:00,24.99,76.98,75.1,23.94
68.0,28.0,296.28,16.8,2009-12-01 12:00:00,23.13,73.63,71.5,21.94
68.0,28.0,290.99,24.1,2009-12-01 18:00:00,17.84,64.11,61.4,16.33
68.0,28.0,286.78,34.9,2009-12-02 00:00:00,13.63,56.53,53.5,11.94
68.0,28.0,298.37,17.7,2009-12-02 06:00:00,25.22,77.4,75.7,24.28
68.0,28.0,294.39,23.4,2009-12-02 12:00:00,21.24,70.23,68.1,20.06
68.0,28.0,288.69,32.8,2009-12-02 18:00:00,15.54,59.97,57.2,14.0
68.0,28.0,286.43,38.0,2009-12-03 00:00:00,13.28,55.9,53.0,11.67
68.0,28.0,297.94,19.2,2009-12-03 06:00:00,24.79,76.62,74.9,23.83
68.0,28.0,294.91,21.6,2009-12-03 12:00:00,21.76,71.17,69.0,20.56
68.0,28.0,288.22,33.9,2009-12-03 18:00:00,15.07,59.13,56.3,13.5
68.0,28.0,286.44,37.5,2009-12-04 00:00:00,13.29,55.92,53.0,11.67
68.0,28.0,297.5,18.8,2009-12-04 06:00:00,24.35,75.83,74.0,23.33
68.0,28.0,294.25,22.7,2009-12-04 12:00:00,21.1,69.98,67.7,19.83
68.0,28.0,289.39,32.4,2009-12-04 18:00:00,16.24,61.23,58.6,14.78
68.0,28.0,287.31,33.2,2009-12-05 00:00:00,14.16,57.49,54.5,12.5
68.0,28.0,296.0,14.4,2009-12-05 06:00:00,22.85,73.13,70.8,21.56
68.0,28.0,292.07,16.9,2009-12-05 12:00:00,18.92,66.06,63.2,17.33
68.0,28.0,285.82,18.0,2009-12-05 18:00:00,12.67,54.81,50.8,10.44
68.0,28.0,284.81,11.2,2009-12-06 00:00:00,11.66,52.99,48.5,9.17
68.0,28.0,293.45,7.9,2009-12-06 06:00:00,20.3,68.54,65.5,18.61
68.0,28.0,291.58,14.1,2009-12-06 12:00:00,18.43,65.17,62.0,16.67
68.0,28.0,285.23,18.6,2009-12-06 18:00:00,12.08,53.74,49.7,9.83
68.0,28.0,283.16,22.7,2009-12-07 00:00:00,10.01,50.02,45.8,7.67
68.0,28.0,293.4,12.4,2009-12-07 06:00:00,20.25,68.45,65.6,18.67
68.0,28.0,289.27,17.4,2009-12-07 12:00:00,16.12,61.02,57.6,14.22
68.0,28.0,284.25,22.4,2009-12-07 18:00:00,11.1,51.98,47.9,8.83
68.0,28.0,281.47,26.1,2009-12-08 00:00:00,8.32,46.98,42.6,5.89
68.0,28.0,294.29,10.5,2009-12-08 06:00:00,21.14,70.05,67.2,19.56
68.0,28.0,290.71,12.3,2009-12-08 12:00:00,17.56,63.61,60.2,15.67
68.0,28.0,286.9,11.4,2009-12-08 18:00:00,13.75,56.75,52.7,11.5
68.0,28.0,284.52,15.4,2009-12-09 00:00:00,11.37,52.47,48.1,8.94
68.0,28.0,295.1,7.4,2009-12-09 06:00:00,21.95,71.51,68.7,20.39
68.0,28.0,294.9,7.6,2009-12-09 12:00:00,21.75,71.15,68.3,20.17
68.0,28.0,288.82,10.6,2009-12-09 18:00:00,15.67,60.21,56.4,13.56
68.0,28.0,285.34,14.3,2009-12-10 00:00:00,12.19,53.94,49.7,9.83
68.0,28.0,293.75,14.6,2009-12-10 06:00:00,20.6,69.08,66.4,19.11
68.0,28.0,292.35,18.7,2009-12-10 12:00:00,19.2,66.56,63.8,17.67
68.0,28.0,287.71,22.7,2009-12-10 18:00:00,14.56,58.21,54.8,12.67
68.0,28.0,286.55,35.0,2009-12-11 00:00:00,13.4,56.12,53.1,11.72
68.0,28.0,294.85,30.7,2009-12-11 06:00:00,21.7,71.06,69.3,20.72
68.0,28.0,292.93,35.1,2009-12-11 12:00:00,19.78,67.6,65.7,18.72
68.0,28.0,288.87,43.5,2009-12-11 18:00:00,15.72,60.3,58.1,14.5
68.0,28.0,286.58,47.1,2009-12-12 00:00:00,13.43,56.17,53.7,12.06
68.0,28.0,295.33,24.5,2009-12-12 06:00:00,22.18,71.92,70.0,21.11
68.0,28.0,293.94,30.3,2009-12-12 12:00:00,20.79,69.42,67.5,19.72
68.0,28.0,288.05,45.7,2009-12-12 18:00:00,14.9,58.82,56.5,13.61
68.0,28.0,287.28,48.3,2009-12-13 00:00:00,14.13,57.43,55.1,12.83
68.0,28.0,295.76,29.6,2009-12-13 06:00:00,22.61,72.7,71.1,21.72
68.0,28.0,293.21,37.4,2009-12-13 12:00:00,20.06,68.11,66.4,19.11
68.0,28.0,290.42,41.6,2009-12-13 18:00:00,17.27,63.09,61.1,16.17
68.0,28.0,288.7,39.3,2009-12-14 00:00:00,15.55,59.99,57.5,14.17
68.0,28.0,290.94,37.3,2009-12-14 06:00:00,17.79,64.02,61.9,16.61
68.0,28.0,288.74,59.0,2009-12-14 12:00:00,15.59,60.06,58.5,14.72
68.0,28.0,287.71,65.3,2009-12-14 18:00:00,14.56,58.21,56.8,13.78
68.0,28.0,284.65,74.8,2009-12-15 00:00:00,11.5,52.7,51.2,10.67
68.0,28.0,294.11,39.1,2009-12-15 06:00:00,20.96,69.73,68.2,20.11
68.0,28.0,293.71,46.1,2009-12-15 12:00:00,20.56,69.01,67.8,19.89
68.0,28.0,288.89,62.0,2009-12-15 18:00:00,15.74,60.33,59.0,15.0
68.0,28.0,286.52,63.1,2009-12-16 00:00:00,13.37,56.07,54.3,12.39
68.0,28.0,294.52,33.3,2009-12-16 06:00:00,21.37,70.47,68.8,20.44
68.0,28.0,292.57,39.6,2009-12-16 12:00:00,19.42,66.96,65.2,18.44
68.0,28.0,286.87,66.8,2009-12-16 18:00:00,13.72,56.7,55.2,12.89
68.0,28.0,285.29,56.8,2009-12-17 00:00:00,12.14,53.85,51.6,10.89
68.0,28.0,294.92,19.8,2009-12-17 06:00:00,21.77,71.19,68.9,20.5
68.0,28.0,292.34,22.9,2009-12-17 12:00:00,19.19,66.54,64.0,17.78
68.0,28.0,286.49,31.9,2009-12-17 18:00:00,13.34,56.01,52.8,11.56
68.0,28.0,284.01,38.7,2009-12-18 00:00:00,10.86,51.55,48.2,9.0
68.0,28.0,294.34,19.9,2009-12-18 06:00:00,21.19,70.14,67.8,19.89
68.0,28.0,291.45,22.5,2009-12-18 12:00:00,18.3,64.94,62.2,16.78
68.0,28.0,286.23,30.5,2009-12-18 18:00:00,13.08,55.54,52.2,11.22
68.0,28.0,283.33,37.9,2009-12-19 00:00:00,10.18,50.32,46.8,8.22
68.0,28.0,294.4,19.2,2009-12-19 06:00:00,21.25,70.25,67.9,19.94
68.0,28.0,292.03,22.7,2009-12-19 12:00:00,18.88,65.98,63.3,17.39
68.0,28.0,285.98,30.6,2009-12-19 18:00:00,12.83,55.09,51.7,10.94
68.0,28.0,286.08,45.2,2009-12-20 00:00:00,12.93,55.27,52.6,11.44
68.0,28.0,294.99,24.6,2009-12-20 06:00:00,21.84,71.31,69.3,20.72
68.0,28.0,292.81,30.4,2009-12-20 12:00:00,19.66,67.39,65.3,18.5
68.0,28.0,287.07,46.0,2009-12-20 18:00:00,13.92,57.06,54.6,12.56
68.0,28.0,285.72,43.8,2009-12-21 00:00:00,12.57,54.63,51.9,11.06
68.0,28.0,291.71,23.5,2009-12-21 06:00:00,18.56,65.41,62.8,17.11
68.0,28.0,292.8,20.3,2009-12-21 12:00:00,19.65,67.37,64.8,18.22
68.0,28.0,285.84,37.6,2009-12-21 18:00:00,12.69,54.84,51.8,11.0
68.0,28.0,284.18,46.6,2009-12-22 00:00:00,11.03,51.85,48.9,9.39
68.0,28.0,294.97,25.3,2009-12-22 06:00:00,21.82,71.28,69.3,20.72
68.0,28.0,293.09,33.0,2009-12-22 12:00:00,19.94,67.89,65.9,18.83
68.0,28.0,287.41,48.5,2009-12-22 18:00:00,14.26,57.67,55.4,13.0
68.0,28.0,285.08,50.8,2009-12-23 00:00:00,11.93,53.47,50.9,10.5
68.0,28.0,295.47,24.5,2009-12-23 06:00:00,22.32,72.18,70.2,21.22
68.0,28.0,292.76,25.7,2009-12-23 12:00:00,19.61,67.3,64.9,18.28
68.0,28.0,286.3,37.3,2009-12-23 18:00:00,13.15,55.67,52.7,11.5
68.0,28.0,284.64,41.6,2009-12-24 00:00:00,11.49,52.68,49.6,9.78
68.0,28.0,294.55,21.4,2009-12-24 06:00:00,21.4,70.52,68.3,20.17
68.0,28.0,291.9,25.3,2009-12-24 12:00:00,18.75,65.75,63.2,17.33
68.0,28.0,285.54,36.9,2009-12-24 18:00:00,12.39,54.3,51.2,10.67
68.0,28.0,283.34,62.5,2009-12-25 00:00:00,10.19,50.34,48.0,8.89
68.0,28.0,294.78,18.5,2009-12-25 06:00:00,21.63,70.93,68.6,20.33
68.0,28.0,292.47,23.6,2009-12-25 12:00:00,19.32,66.78,64.3,17.94
68.0,28.0,285.28,37.6,2009-12-25 18:00:00,12.13,53.83,50.7,10.39
68.0,28.0,283.07,65.5,2009-12-26 00:00:00,9.92,49.86,47.6,8.67
68.0,28.0,294.67,18.8,2009-12-26 06:00:00,21.52,70.74,68.4,20.22
68.0,28.0,293.44,20.0,2009-12-26 12:00:00,20.29,68.52,66.0,18.89
68.0,28.0,284.92,28.2,2009-12-26 18:00:00,11.77,53.19,49.5,9.72
68.0,28.0,283.42,33.9,2009-12-27 00:00:00,10.27,50.49,46.8,8.22
68.0,28.0,293.23,20.2,2009-12-27 06:00:00,20.08,68.14,65.6,18.67
68.0,28.0,293.09,22.5,2009-12-27 12:00:00,19.94,67.89,65.4,18.56
68.0,28.0,286.45,32.4,2009-12-27 18:00:00,13.3,55.94,52.8,11.56
68.0,28.0,284.58,37.9,2009-12-28 00:00:00,11.43,52.57,49.3,9.61
68.0,28.0,294.17,20.6,2009-12-28 06:00:00,21.02,69.84,67.5,19.72
68.0,28.0,293.53,23.9,2009-12-28 12:00:00,20.38,68.68,66.4,19.11
68.0,28.0,286.94,38.3,2009-12-28 18:00:00,13.79,56.82,54.0,12.22
68.0,28.0,284.54,46.1,2009-12-29 00:00:00,11.39,52.5,49.6,9.78
68.0,28.0,293.17,27.0,2009-12-29 06:00:00,20.02,68.04,65.8,18.78
68.0,28.0,288.95,50.8,2009-12-29 12:00:00,15.8,60.44,58.6,14.78
68.0,28.0,284.62,73.8,2009-12-29 18:00:00,11.47,52.65,51.1,10.61
68.0,28.0,283.03,83.700005,2009-12-30 00:00:00,9.88,49.78,48.4,9.11
68.0,28.0,293.21,41.9,2009-12-30 06:00:00,20.06,68.11,66.6,19.22
68.0,28.0,292.18,40.2,2009-12-30 12:00:00,19.03,66.25,64.5,18.06
68.0,28.0,284.46,76.4,2009-12-30 18:00:00,11.31,52.36,50.9,10.5
68.0,28.0,282.88,76.9,2009-12-31 00:00:00,9.73,49.51,47.8,8.78
68.0,28.0,294.0,33.8,2009-12-31 06:00:00,20.85,69.53,67.8,19.89
68.0,28.0,291.52,35.3,2009-12-31 12:00:00,18.37,65.07,62.9,17.17
68.0,28.0,284.5,74.3,2009-12-31 18:00:00,11.35,52.43,50.9,10.5
