longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,301.01,12.5,2016-11-30 06:00:00,27.86,82.15,79.7,26.5
68.0,28.0,300.4,13.8,2016-11-30 12:00:00,27.25,81.05,79.5,26.39
68.0,28.0,294.95,18.8,2016-11-30 18:00:00,21.8,71.24,68.9,20.5
68.0,28.0,291.76,21.8,2016-12-01 00:00:00,18.61,65.5,62.8,17.11
68.0,28.0,300.54,11.7,2016-12-01 06:00:00,27.39,81.3,79.7,26.5
68.0,28.0,299.68,13.4,2016-12-01 12:00:00,26.53,79.75,78.1,25.61
68.0,28.0,294.62,19.1,2016-12-01 18:00:00,21.47,70.65,68.3,20.17
68.0,28.0,291.69,24.3,2016-12-02 00:00:00,18.54,65.37,62.7,17.06
68.0,28.0,300.67,12.6,2016-12-02 06:00:00,27.52,81.54,80.0,26.67
68.0,28.0,298.36,15.4,2016-12-02 12:00:00,25.21,77.38,75.5,24.17
68.0,28.0,293.3,22.2,2016-12-02 18:00:00,20.15,68.27,65.8,18.78
68.0,28.0,290.67,26.4,2016-12-03 00:00:00,17.52,63.54,60.8,16.0
68.0,28.0,301.38,13.5,2016-12-03 06:00:00,28.23,82.81,80.2,26.78
68.0,28.0,298.17,17.4,2016-12-03 12:00:00,25.02,77.04,75.3,24.06
68.0,28.0,293.15,22.8,2016-12-03 18:00:00,20.0,68.0,65.6,18.67
68.0,28.0,290.59,27.6,2016-12-04 00:00:00,17.44,63.39,60.7,15.94
68.0,28.0,301.01,15.6,2016-12-04 06:00:00,27.86,82.15,79.8,26.56
68.0,28.0,298.18,19.2,2016-12-04 12:00:00,25.03,77.05,75.4,24.11
68.0,28.0,292.97,25.9,2016-12-04 18:00:00,19.82,67.68,65.4,18.56
68.0,28.0,290.5,30.9,2016-12-05 00:00:00,17.35,63.23,60.7,15.94
68.0,28.0,300.95,16.5,2016-12-05 06:00:00,27.8,82.04,79.8,26.56
68.0,28.0,298.49,17.4,2016-12-05 12:00:00,25.34,77.61,75.9,24.39
68.0,28.0,293.05,24.8,2016-12-05 18:00:00,19.9,67.82,65.5,18.61
68.0,28.0,290.83,30.0,2016-12-06 00:00:00,17.68,63.82,61.3,16.28
68.0,28.0,301.27,16.2,2016-12-06 06:00:00,28.12,82.62,80.2,26.78
68.0,28.0,298.24,19.4,2016-12-06 12:00:00,25.09,77.16,75.5,24.17
68.0,28.0,293.44,24.5,2016-12-06 18:00:00,20.29,68.52,66.2,19.0
68.0,28.0,290.96,28.8,2016-12-07 00:00:00,17.81,64.06,61.5,16.39
68.0,28.0,302.31,14.7,2016-12-07 06:00:00,29.16,84.49,81.5,27.5
68.0,28.0,298.52,17.8,2016-12-07 12:00:00,25.37,77.67,76.0,24.44
68.0,28.0,294.27,22.4,2016-12-07 18:00:00,21.12,70.02,67.8,19.89
68.0,28.0,290.86,28.0,2016-12-08 00:00:00,17.71,63.88,61.3,16.28
68.0,28.0,301.46,14.6,2016-12-08 06:00:00,28.31,82.96,80.4,26.89
68.0,28.0,299.27,16.4,2016-12-08 12:00:00,26.12,79.02,77.4,25.22
68.0,28.0,294.73,22.4,2016-12-08 18:00:00,21.58,70.84,68.7,20.39
68.0,28.0,291.93,25.6,2016-12-09 00:00:00,18.78,65.8,63.3,17.39
68.0,28.0,298.93,17.4,2016-12-09 06:00:00,25.78,78.4,76.8,24.89
68.0,28.0,297.94,18.9,2016-12-09 12:00:00,24.79,76.62,74.9,23.83
68.0,28.0,293.45,25.9,2016-12-09 18:00:00,20.3,68.54,66.3,19.06
68.0,28.0,291.06,29.9,2016-12-10 00:00:00,17.91,64.24,61.8,16.56
68.0,28.0,298.91,17.4,2016-12-10 06:00:00,25.76,78.37,76.7,24.83
68.0,28.0,298.75,23.1,2016-12-10 12:00:00,25.6,78.08,76.7,24.83
68.0,28.0,293.85,28.3,2016-12-10 18:00:00,20.7,69.26,67.2,19.56
68.0,28.0,291.49,22.4,2016-12-11 00:00:00,18.34,65.01,62.3,16.83
68.0,28.0,298.5,13.9,2016-12-11 06:00:00,25.35,77.63,75.7,24.28
68.0,28.0,298.01,14.2,2016-12-11 12:00:00,24.86,76.75,74.8,23.78
68.0,28.0,293.15,17.1,2016-12-11 18:00:00,20.0,68.0,65.3,18.5
68.0,28.0,289.91,30.9,2016-12-12 00:00:00,16.76,62.17,59.5,15.28
68.0,28.0,297.13,20.0,2016-12-12 06:00:00,23.98,75.16,73.3,22.94
68.0,28.0,296.73,21.8,2016-12-12 12:00:00,23.58,74.44,72.6,22.56
68.0,28.0,292.57,25.4,2016-12-12 18:00:00,19.42,66.96,64.5,18.06
68.0,28.0,290.13,34.8,2016-12-13 00:00:00,16.98,62.56,60.2,15.67
68.0,28.0,298.44,20.9,2016-12-13 06:00:00,25.29,77.52,76.0,24.44
68.0,28.0,297.42,17.8,2016-12-13 12:00:00,24.27,75.69,73.8,23.22
68.0,28.0,292.24,20.3,2016-12-13 18:00:00,19.09,66.36,63.7,17.61
68.0,28.0,290.09,25.4,2016-12-14 00:00:00,16.94,62.49,59.6,15.33
68.0,28.0,297.44,16.7,2016-12-14 06:00:00,24.29,75.72,73.8,23.22
68.0,28.0,296.38,18.6,2016-12-14 12:00:00,23.23,73.81,71.8,22.11
68.0,28.0,291.2,27.1,2016-12-14 18:00:00,18.05,64.49,61.9,16.61
68.0,28.0,297.23,18.8,2016-12-15 06:00:00,24.08,75.34,73.5,23.06
68.0,28.0,294.88,21.7,2016-12-15 12:00:00,21.73,71.11,68.9,20.5
68.0,28.0,289.84,30.1,2016-12-15 18:00:00,16.69,62.04,59.4,15.22
68.0,28.0,288.35,34.4,2016-12-16 00:00:00,15.2,59.36,56.6,13.67
68.0,28.0,297.47,21.1,2016-12-16 06:00:00,24.32,75.78,74.0,23.33
68.0,28.0,296.94,21.3,2016-12-16 12:00:00,23.79,74.82,73.0,22.78
68.0,28.0,291.84,32.8,2016-12-16 18:00:00,18.69,65.64,63.4,17.44
68.0,28.0,290.17,34.8,2016-12-17 00:00:00,17.02,62.64,60.2,15.67
68.0,28.0,297.03,22.0,2016-12-17 06:00:00,23.88,74.98,73.2,22.89
68.0,28.0,296.02,23.4,2016-12-17 12:00:00,22.87,73.17,71.3,21.83
68.0,28.0,290.65,32.1,2016-12-17 18:00:00,17.5,63.5,61.1,16.17
68.0,28.0,288.5,36.7,2016-12-18 00:00:00,15.35,59.63,57.0,13.89
68.0,28.0,297.1,21.9,2016-12-18 06:00:00,23.95,75.11,73.4,23.0
68.0,28.0,296.5,22.1,2016-12-18 12:00:00,23.35,74.03,72.2,22.33
68.0,28.0,291.97,28.3,2016-12-18 18:00:00,18.82,65.88,63.5,17.5
68.0,28.0,290.21,32.0,2016-12-19 00:00:00,17.06,62.71,60.2,15.67
68.0,28.0,298.01,19.3,2016-12-19 06:00:00,24.86,76.75,75.0,23.89
68.0,28.0,297.29,19.5,2016-12-19 12:00:00,24.14,75.45,73.6,23.11
68.0,28.0,291.59,27.0,2016-12-19 18:00:00,18.44,65.19,62.7,17.06
68.0,28.0,289.06,33.6,2016-12-20 00:00:00,15.91,60.64,58.0,14.44
68.0,28.0,298.6,19.3,2016-12-20 06:00:00,25.45,77.81,76.2,24.56
68.0,28.0,297.24,22.8,2016-12-20 12:00:00,24.09,75.36,73.7,23.17
68.0,28.0,292.35,30.7,2016-12-20 18:00:00,19.2,66.56,64.4,18.0
68.0,28.0,290.02,35.0,2016-12-21 00:00:00,16.87,62.37,60.0,15.56
68.0,28.0,298.86,18.9,2016-12-21 06:00:00,25.71,78.28,76.7,24.83
68.0,28.0,296.75,20.9,2016-12-21 12:00:00,23.6,74.48,72.6,22.56
68.0,28.0,292.53,29.2,2016-12-21 18:00:00,19.38,66.88,64.6,18.11
68.0,28.0,290.13,36.7,2016-12-22 00:00:00,16.98,62.56,60.2,15.67
68.0,28.0,299.7,16.7,2016-12-22 06:00:00,26.55,79.79,78.3,25.72
68.0,28.0,297.4,14.0,2016-12-22 12:00:00,24.25,75.65,73.6,23.11
68.0,28.0,292.11,21.3,2016-12-22 18:00:00,18.96,66.13,63.4,17.44
68.0,28.0,289.78,32.8,2016-12-23 00:00:00,16.63,61.93,59.4,15.22
68.0,28.0,300.61,17.3,2016-12-23 06:00:00,27.46,81.43,79.4,26.33
68.0,28.0,296.9,16.8,2016-12-23 12:00:00,23.75,74.75,72.7,22.61
68.0,28.0,292.51,23.3,2016-12-23 18:00:00,19.36,66.85,64.3,17.94
68.0,28.0,290.31,19.3,2016-12-24 00:00:00,17.16,62.89,59.8,15.44
68.0,28.0,300.71,11.0,2016-12-24 06:00:00,27.56,81.61,80.0,26.67
68.0,28.0,297.74,9.6,2016-12-24 12:00:00,24.59,76.26,74.0,23.33
68.0,28.0,292.95,8.7,2016-12-24 18:00:00,19.8,67.64,64.5,18.06
68.0,28.0,288.23,13.3,2016-12-25 00:00:00,15.08,59.14,55.4,13.0
68.0,28.0,295.85,7.7,2016-12-25 06:00:00,22.7,72.86,70.2,21.22
68.0,28.0,294.81,8.4,2016-12-25 12:00:00,21.66,70.99,68.2,20.11
68.0,28.0,289.6,10.0,2016-12-25 18:00:00,16.45,61.61,57.9,14.39
68.0,28.0,287.18,11.7,2016-12-26 00:00:00,14.03,57.25,53.2,11.78
68.0,28.0,296.45,8.7,2016-12-26 06:00:00,23.3,73.94,71.4,21.89
68.0,28.0,295.49,8.7,2016-12-26 12:00:00,22.34,72.21,69.5,20.83
68.0,28.0,289.19,14.3,2016-12-26 18:00:00,16.04,60.87,57.3,14.06
68.0,28.0,287.02,18.4,2016-12-27 00:00:00,13.87,56.97,53.2,11.78
68.0,28.0,297.41,9.6,2016-12-27 06:00:00,24.26,75.67,73.4,23.0
68.0,28.0,295.7,12.1,2016-12-27 12:00:00,22.55,72.59,70.1,21.17
68.0,28.0,291.98,13.0,2016-12-27 18:00:00,18.83,65.89,62.8,17.11
68.0,28.0,288.21,17.8,2016-12-28 00:00:00,15.06,59.11,55.6,13.11
68.0,28.0,299.29,9.4,2016-12-28 06:00:00,26.14,79.05,77.1,25.06
68.0,28.0,296.63,12.3,2016-12-28 12:00:00,23.48,74.26,72.0,22.22
68.0,28.0,292.03,13.9,2016-12-28 18:00:00,18.88,65.98,62.9,17.17
68.0,28.0,289.44,15.8,2016-12-29 00:00:00,16.29,61.32,57.9,14.39
68.0,28.0,300.8,8.2,2016-12-29 06:00:00,27.65,81.77,78.8,26.0
68.0,28.0,298.37,10.2,2016-12-29 12:00:00,25.22,77.4,75.3,24.06
68.0,28.0,293.65,11.4,2016-12-29 18:00:00,20.5,68.9,66.0,18.89
68.0,28.0,290.83,17.5,2016-12-30 00:00:00,17.68,63.82,60.7,15.94
68.0,28.0,299.27,11.7,2016-12-30 06:00:00,26.12,79.02,77.2,25.11
68.0,28.0,297.16,13.5,2016-12-30 12:00:00,24.01,75.22,73.1,22.83
68.0,28.0,291.49,19.3,2016-12-30 18:00:00,18.34,65.01,62.1,16.72
