longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,292.7,29.0,2005-11-08 00:00:00,19.55,67.19,65.0,18.33
68.0,28.0,303.3,15.0,2005-11-08 06:00:00,30.15,86.27,82.9,28.28
68.0,28.0,298.9,25.0,2005-11-08 12:00:00,25.75,78.35,77.1,25.06
68.0,28.0,295.1,26.0,2005-11-08 18:00:00,21.95,71.51,69.6,20.89
68.0,28.0,293.5,27.0,2005-11-09 00:00:00,20.35,68.63,66.5,19.17
68.0,28.0,302.6,15.0,2005-11-09 06:00:00,29.45,85.01,81.9,27.72
68.0,28.0,298.8,23.0,2005-11-09 12:00:00,25.65,78.17,76.8,24.89
68.0,28.0,294.0,25.0,2005-11-09 18:00:00,20.85,69.53,67.4,19.67
68.0,28.0,291.7,29.0,2005-11-10 00:00:00,18.55,65.39,63.0,17.22
68.0,28.0,303.0,15.0,2005-11-10 06:00:00,29.85,85.73,82.4,28.0
68.0,28.0,300.2,18.0,2005-11-10 12:00:00,27.05,80.69,79.3,26.28
68.0,28.0,294.7,23.0,2005-11-10 18:00:00,21.55,70.79,68.7,20.39
68.0,28.0,293.5,29.0,2005-11-11 00:00:00,20.35,68.63,66.6,19.22
68.0,28.0,302.2,17.0,2005-11-11 06:00:00,29.05,84.29,81.4,27.44
68.0,28.0,300.5,19.0,2005-11-11 12:00:00,27.35,81.23,79.9,26.61
68.0,28.0,295.2,35.0,2005-11-11 18:00:00,22.05,71.69,70.2,21.22
68.0,28.0,293.0,37.0,2005-11-12 00:00:00,19.85,67.73,65.9,18.83
68.0,28.0,301.4,18.0,2005-11-12 06:00:00,28.25,82.85,80.4,26.89
68.0,28.0,299.8,24.0,2005-11-12 12:00:00,26.65,79.97,78.8,26.0
68.0,28.0,294.5,39.0,2005-11-12 18:00:00,21.35,70.43,69.0,20.56
68.0,28.0,292.3,44.0,2005-11-13 00:00:00,19.15,66.47,64.9,18.28
68.0,28.0,300.9,26.0,2005-11-13 06:00:00,27.75,81.95,80.2,26.78
68.0,28.0,298.9,29.0,2005-11-13 12:00:00,25.75,78.35,77.2,25.11
68.0,28.0,294.8,38.0,2005-11-13 18:00:00,21.65,70.97,69.6,20.89
68.0,28.0,292.6,37.0,2005-11-14 00:00:00,19.45,67.01,65.2,18.44
68.0,28.0,302.6,17.0,2005-11-14 06:00:00,29.45,85.01,81.9,27.72
68.0,28.0,299.4,22.0,2005-11-14 12:00:00,26.25,79.25,77.9,25.5
68.0,28.0,294.7,27.0,2005-11-14 18:00:00,21.55,70.79,68.8,20.44
68.0,28.0,292.4,30.0,2005-11-15 00:00:00,19.25,66.65,64.4,18.0
68.0,28.0,302.0,19.0,2005-11-15 06:00:00,28.85,83.93,81.2,27.33
68.0,28.0,300.1,22.0,2005-11-15 12:00:00,26.95,80.51,79.3,26.28
68.0,28.0,295.3,29.0,2005-11-15 18:00:00,22.15,71.87,70.1,21.17
68.0,28.0,292.8,26.0,2005-11-16 00:00:00,19.65,67.37,65.0,18.33
68.0,28.0,300.7,13.0,2005-11-16 06:00:00,27.55,81.59,79.3,26.28
68.0,28.0,296.6,13.0,2005-11-16 12:00:00,23.45,74.21,71.9,22.17
68.0,28.0,292.7,15.0,2005-11-16 18:00:00,19.55,67.19,64.3,17.94
68.0,28.0,290.7,15.0,2005-11-17 00:00:00,17.55,63.59,60.4,15.78
68.0,28.0,300.0,9.0,2005-11-17 06:00:00,26.85,80.33,78.5,25.83
68.0,28.0,296.4,13.0,2005-11-17 12:00:00,23.25,73.85,71.5,21.94
68.0,28.0,293.1,14.0,2005-11-17 18:00:00,19.95,67.91,65.1,18.39
68.0,28.0,291.2,17.0,2005-11-18 00:00:00,18.05,64.49,61.4,16.33
68.0,28.0,301.5,9.0,2005-11-18 06:00:00,28.35,83.03,79.8,26.56
68.0,28.0,298.1,13.0,2005-11-18 12:00:00,24.95,76.91,74.9,23.83
68.0,28.0,294.2,18.0,2005-11-18 18:00:00,21.05,69.89,67.4,19.67
68.0,28.0,292.7,20.0,2005-11-19 00:00:00,19.55,67.19,64.5,18.06
68.0,28.0,303.0,11.0,2005-11-19 06:00:00,29.85,85.73,82.1,27.83
68.0,28.0,298.8,21.0,2005-11-19 12:00:00,25.65,78.17,76.7,24.83
68.0,28.0,294.9,20.0,2005-11-19 18:00:00,21.75,71.15,68.9,20.5
68.0,28.0,290.8,21.0,2005-11-20 00:00:00,17.65,63.77,60.8,16.0
68.0,28.0,300.5,10.0,2005-11-20 06:00:00,27.35,81.23,79.5,26.39
68.0,28.0,298.6,16.0,2005-11-20 12:00:00,25.45,77.81,76.0,24.44
68.0,28.0,294.2,22.0,2005-11-20 18:00:00,21.05,69.89,67.6,19.78
68.0,28.0,292.1,26.0,2005-11-21 00:00:00,18.95,66.11,63.6,17.56
68.0,28.0,302.5,16.0,2005-11-21 06:00:00,29.35,84.83,81.8,27.67
68.0,28.0,298.6,23.0,2005-11-21 12:00:00,25.45,77.81,76.4,24.67
68.0,28.0,295.4,30.0,2005-11-21 18:00:00,22.25,72.05,70.4,21.33
68.0,28.0,293.5,32.0,2005-11-22 00:00:00,20.35,68.63,66.7,19.28
68.0,28.0,301.4,17.0,2005-11-22 06:00:00,28.25,82.85,80.3,26.83
68.0,28.0,298.0,23.0,2005-11-22 12:00:00,24.85,76.73,75.2,24.0
68.0,28.0,293.4,29.0,2005-11-22 18:00:00,20.25,68.45,66.4,19.11
68.0,28.0,292.7,23.0,2005-11-23 00:00:00,19.55,67.19,64.7,18.17
68.0,28.0,301.5,10.0,2005-11-23 06:00:00,28.35,83.03,80.0,26.67
68.0,28.0,297.2,12.0,2005-11-23 12:00:00,24.05,75.29,73.1,22.83
68.0,28.0,292.6,15.0,2005-11-23 18:00:00,19.45,67.01,64.1,17.83
68.0,28.0,291.1,17.0,2005-11-24 00:00:00,17.95,64.31,61.2,16.22
68.0,28.0,299.9,10.0,2005-11-24 06:00:00,26.75,80.15,78.3,25.72
68.0,28.0,296.6,13.0,2005-11-24 12:00:00,23.45,74.21,71.9,22.17
68.0,28.0,291.9,17.0,2005-11-24 18:00:00,18.75,65.75,62.8,17.11
68.0,28.0,290.8,18.0,2005-11-25 00:00:00,17.65,63.77,60.7,15.94
68.0,28.0,299.9,10.0,2005-11-25 06:00:00,26.75,80.15,78.3,25.72
68.0,28.0,296.0,16.0,2005-11-25 12:00:00,22.85,73.13,70.9,21.61
68.0,28.0,292.1,17.0,2005-11-25 18:00:00,18.95,66.11,63.2,17.33
68.0,28.0,291.3,17.0,2005-11-26 00:00:00,18.15,64.67,61.6,16.44
68.0,28.0,299.8,10.0,2005-11-26 06:00:00,26.65,79.97,78.1,25.61
68.0,28.0,296.5,15.0,2005-11-26 12:00:00,23.35,74.03,71.8,22.11
68.0,28.0,293.3,18.0,2005-11-26 18:00:00,20.15,68.27,65.6,18.67
68.0,28.0,293.1,22.0,2005-11-27 00:00:00,19.95,67.91,65.4,18.56
68.0,28.0,299.3,14.0,2005-11-27 06:00:00,26.15,79.07,77.3,25.17
68.0,28.0,297.2,13.0,2005-11-27 12:00:00,24.05,75.29,73.1,22.83
68.0,28.0,291.2,11.0,2005-11-27 18:00:00,18.05,64.49,61.2,16.22
68.0,28.0,287.6,18.0,2005-11-28 00:00:00,14.45,58.01,54.4,12.44
68.0,28.0,294.7,13.0,2005-11-28 06:00:00,21.55,70.79,68.2,20.11
68.0,28.0,292.5,17.0,2005-11-28 12:00:00,19.35,66.83,64.0,17.78
68.0,28.0,288.0,19.0,2005-11-28 18:00:00,14.85,58.73,55.2,12.89
68.0,28.0,287.7,20.0,2005-11-29 00:00:00,14.55,58.19,54.6,12.56
68.0,28.0,295.9,13.0,2005-11-29 06:00:00,22.75,72.95,70.6,21.44
68.0,28.0,291.8,18.0,2005-11-29 12:00:00,18.65,65.57,62.7,17.06
68.0,28.0,288.1,18.0,2005-11-29 18:00:00,14.95,58.91,55.3,12.94
68.0,28.0,285.9,15.0,2005-11-30 00:00:00,12.75,54.95,50.8,10.44
68.0,28.0,294.2,7.0,2005-11-30 06:00:00,21.05,69.89,66.9,19.39
68.0,28.0,289.4,12.0,2005-11-30 12:00:00,16.25,61.25,57.6,14.22
68.0,28.0,287.7,10.0,2005-11-30 18:00:00,14.55,58.19,54.2,12.33
68.0,28.0,285.6,14.0,2005-12-01 00:00:00,12.45,54.41,50.2,10.11
68.0,28.0,294.3,9.0,2005-12-01 06:00:00,21.15,70.07,67.2,19.56
68.0,28.0,290.2,11.0,2005-12-01 12:00:00,17.05,62.69,59.2,15.11
68.0,28.0,285.9,13.0,2005-12-01 18:00:00,12.75,54.95,50.8,10.44
68.0,28.0,284.6,14.0,2005-12-02 00:00:00,11.45,52.61,48.2,9.0
68.0,28.0,294.4,8.0,2005-12-02 06:00:00,21.25,70.25,67.4,19.67
68.0,28.0,291.1,11.0,2005-12-02 12:00:00,17.95,64.31,61.0,16.11
68.0,28.0,287.8,12.0,2005-12-02 18:00:00,14.65,58.37,54.5,12.5
68.0,28.0,286.4,13.0,2005-12-03 00:00:00,13.25,55.85,51.7,10.94
68.0,28.0,296.9,8.0,2005-12-03 06:00:00,23.75,74.75,72.3,22.39
68.0,28.0,292.2,18.0,2005-12-03 12:00:00,19.05,66.29,63.5,17.5
68.0,28.0,289.5,20.0,2005-12-03 18:00:00,16.35,61.43,58.2,14.56
68.0,28.0,287.7,22.0,2005-12-04 00:00:00,14.55,58.19,54.7,12.61
68.0,28.0,296.9,12.0,2005-12-04 06:00:00,23.75,74.75,72.5,22.5
68.0,28.0,293.0,20.0,2005-12-04 12:00:00,19.85,67.73,65.1,18.39
68.0,28.0,289.6,19.0,2005-12-04 18:00:00,16.45,61.61,58.4,14.67
68.0,28.0,288.5,20.0,2005-12-05 00:00:00,15.35,59.63,56.2,13.44
68.0,28.0,297.9,11.0,2005-12-05 06:00:00,24.75,76.55,74.4,23.56
68.0,28.0,293.7,16.0,2005-12-05 12:00:00,20.55,68.99,66.3,19.06
68.0,28.0,290.8,15.0,2005-12-05 18:00:00,17.65,63.77,60.6,15.89
68.0,28.0,288.3,21.0,2005-12-06 00:00:00,15.15,59.27,55.9,13.28
68.0,28.0,298.4,12.0,2005-12-06 06:00:00,25.25,77.45,75.5,24.17
68.0,28.0,293.9,20.0,2005-12-06 12:00:00,20.75,69.35,66.9,19.39
68.0,28.0,291.8,18.0,2005-12-06 18:00:00,18.65,65.57,62.7,17.06
68.0,28.0,290.5,24.0,2005-12-07 00:00:00,17.35,63.23,60.4,15.78
68.0,28.0,299.0,17.0,2005-12-07 06:00:00,25.85,78.53,76.9,24.94
68.0,28.0,294.6,24.0,2005-12-07 12:00:00,21.45,70.61,68.5,20.28
68.0,28.0,291.0,27.0,2005-12-07 18:00:00,17.85,64.13,61.5,16.39
68.0,28.0,290.0,24.0,2005-12-08 00:00:00,16.85,62.33,59.4,15.22
68.0,28.0,299.0,13.0,2005-12-08 06:00:00,25.85,78.53,76.7,24.83
68.0,28.0,295.9,17.0,2005-12-08 12:00:00,22.75,72.95,70.7,21.5
68.0,28.0,292.0,21.0,2005-12-08 18:00:00,18.85,65.93,63.2,17.33
68.0,28.0,289.9,25.0,2005-12-09 00:00:00,16.75,62.15,59.2,15.11
68.0,28.0,297.8,14.0,2005-12-09 06:00:00,24.65,76.37,74.4,23.56
68.0,28.0,293.8,17.0,2005-12-09 12:00:00,20.65,69.17,66.6,19.22
68.0,28.0,291.1,19.0,2005-12-09 18:00:00,17.95,64.31,61.3,16.28
68.0,28.0,288.3,21.0,2005-12-10 00:00:00,15.15,59.27,55.9,13.28
68.0,28.0,295.5,14.0,2005-12-10 06:00:00,22.35,72.23,69.8,21.0
68.0,28.0,293.6,15.0,2005-12-10 12:00:00,20.45,68.81,66.1,18.94
68.0,28.0,288.4,18.0,2005-12-10 18:00:00,15.25,59.45,55.9,13.28
68.0,28.0,285.6,21.0,2005-12-11 00:00:00,12.45,54.41,50.5,10.28
68.0,28.0,295.5,12.0,2005-12-11 06:00:00,22.35,72.23,69.7,20.94
68.0,28.0,292.0,19.0,2005-12-11 12:00:00,18.85,65.93,63.1,17.28
68.0,28.0,288.2,23.0,2005-12-11 18:00:00,15.05,59.09,55.8,13.22
68.0,28.0,286.6,18.0,2005-12-12 00:00:00,13.45,56.21,52.4,11.33
68.0,28.0,295.0,9.0,2005-12-12 06:00:00,21.85,71.33,68.6,20.33
68.0,28.0,292.1,15.0,2005-12-12 12:00:00,18.95,66.11,63.1,17.28
68.0,28.0,287.4,18.0,2005-12-12 18:00:00,14.25,57.65,54.0,12.22
68.0,28.0,295.5,9.0,2005-12-13 06:00:00,22.35,72.23,69.6,20.89
68.0,28.0,291.8,14.0,2005-12-13 12:00:00,18.65,65.57,62.5,16.94
68.0,28.0,287.3,17.0,2005-12-13 18:00:00,14.15,57.47,53.7,12.06
68.0,28.0,286.1,14.0,2005-12-14 00:00:00,12.95,55.31,51.2,10.67
68.0,28.0,291.1,10.0,2005-12-14 12:00:00,17.95,64.31,60.9,16.06
68.0,28.0,288.1,10.0,2005-12-14 18:00:00,14.95,58.91,55.0,12.78
68.0,28.0,287.6,10.0,2005-12-15 00:00:00,14.45,58.01,54.0,12.22
68.0,28.0,295.7,6.0,2005-12-15 06:00:00,22.55,72.59,69.8,21.0
68.0,28.0,292.2,11.0,2005-12-15 12:00:00,19.05,66.29,63.1,17.28
68.0,28.0,288.1,14.0,2005-12-15 18:00:00,14.95,58.91,55.2,12.89
68.0,28.0,286.5,15.0,2005-12-16 00:00:00,13.35,56.03,52.0,11.11
68.0,28.0,295.2,9.0,2005-12-16 06:00:00,22.05,71.69,69.0,20.56
68.0,28.0,291.8,10.0,2005-12-16 12:00:00,18.65,65.57,62.3,16.83
68.0,28.0,288.6,10.0,2005-12-16 18:00:00,15.45,59.81,56.0,13.33
68.0,28.0,285.4,14.0,2005-12-17 00:00:00,12.25,54.05,49.8,9.89
68.0,28.0,296.0,8.0,2005-12-17 06:00:00,22.85,73.13,70.5,21.39
68.0,28.0,291.6,15.0,2005-12-17 12:00:00,18.45,65.21,62.1,16.72
68.0,28.0,287.8,17.0,2005-12-17 18:00:00,14.65,58.37,54.7,12.61
68.0,28.0,286.5,19.0,2005-12-18 00:00:00,13.35,56.03,52.2,11.22
68.0,28.0,295.9,10.0,2005-12-18 06:00:00,22.75,72.95,70.4,21.33
68.0,28.0,291.7,16.0,2005-12-18 12:00:00,18.55,65.39,62.4,16.89
68.0,28.0,287.9,17.0,2005-12-18 18:00:00,14.75,58.55,54.9,12.72
68.0,28.0,286.3,19.0,2005-12-19 00:00:00,13.15,55.67,51.8,11.0
68.0,28.0,296.3,10.0,2005-12-19 06:00:00,23.15,73.67,71.2,21.78
68.0,28.0,292.8,15.0,2005-12-19 12:00:00,19.65,67.37,64.5,18.06
68.0,28.0,289.1,16.0,2005-12-19 18:00:00,15.95,60.71,57.2,14.0
68.0,28.0,286.9,18.0,2005-12-20 00:00:00,13.75,56.75,53.0,11.67
68.0,28.0,296.5,12.0,2005-12-20 06:00:00,23.35,74.03,71.7,22.06
68.0,28.0,293.6,18.0,2005-12-20 12:00:00,20.45,68.81,66.2,19.0
68.0,28.0,289.4,25.0,2005-12-20 18:00:00,16.25,61.25,58.2,14.56
68.0,28.0,286.5,27.0,2005-12-21 00:00:00,13.35,56.03,52.6,11.44
68.0,28.0,295.4,16.0,2005-12-21 06:00:00,22.25,72.05,69.7,20.94
68.0,28.0,292.1,21.0,2005-12-21 12:00:00,18.95,66.11,63.4,17.44
68.0,28.0,287.8,28.0,2005-12-21 18:00:00,14.65,58.37,55.2,12.89
68.0,28.0,286.9,29.0,2005-12-22 00:00:00,13.75,56.75,53.5,11.94
68.0,28.0,295.2,18.0,2005-12-22 06:00:00,22.05,71.69,69.4,20.78
68.0,28.0,292.6,21.0,2005-12-22 12:00:00,19.45,67.01,64.4,18.0
68.0,28.0,287.0,28.0,2005-12-22 18:00:00,13.85,56.93,53.6,12.0
68.0,28.0,286.9,26.0,2005-12-23 00:00:00,13.75,56.75,53.3,11.83
68.0,28.0,294.0,18.0,2005-12-23 06:00:00,20.85,69.53,67.0,19.44
68.0,28.0,291.2,22.0,2005-12-23 12:00:00,18.05,64.49,61.7,16.5
68.0,28.0,286.8,30.0,2005-12-23 18:00:00,13.65,56.57,53.3,11.83
68.0,28.0,285.7,29.0,2005-12-24 00:00:00,12.55,54.59,51.1,10.61
68.0,28.0,294.4,16.0,2005-12-24 06:00:00,21.25,70.25,67.7,19.83
68.0,28.0,291.1,22.0,2005-12-24 12:00:00,17.95,64.31,61.5,16.39
68.0,28.0,287.3,25.0,2005-12-24 18:00:00,14.15,57.47,54.1,12.28
68.0,28.0,286.0,26.0,2005-12-25 00:00:00,12.85,55.13,51.6,10.89
68.0,28.0,295.5,16.0,2005-12-25 06:00:00,22.35,72.23,69.9,21.06
68.0,28.0,292.7,22.0,2005-12-25 12:00:00,19.55,67.19,64.6,18.11
68.0,28.0,289.7,21.0,2005-12-25 18:00:00,16.55,61.79,58.7,14.83
68.0,28.0,286.6,25.0,2005-12-26 00:00:00,13.45,56.21,52.7,11.5
68.0,28.0,296.5,14.0,2005-12-26 06:00:00,23.35,74.03,71.8,22.11
68.0,28.0,294.5,21.0,2005-12-26 12:00:00,21.35,70.43,68.2,20.11
68.0,28.0,290.3,23.0,2005-12-26 18:00:00,17.15,62.87,59.9,15.5
68.0,28.0,286.6,29.0,2005-12-27 00:00:00,13.45,56.21,52.9,11.61
68.0,28.0,294.8,18.0,2005-12-27 06:00:00,21.65,70.97,68.6,20.33
68.0,28.0,293.3,22.0,2005-12-27 12:00:00,20.15,68.27,65.8,18.78
68.0,28.0,290.8,30.0,2005-12-27 18:00:00,17.65,63.77,61.3,16.28
68.0,28.0,285.9,37.0,2005-12-28 00:00:00,12.75,54.95,51.9,11.06
68.0,28.0,296.0,20.0,2005-12-28 06:00:00,22.85,73.13,71.1,21.72
68.0,28.0,293.2,19.0,2005-12-28 12:00:00,20.05,68.09,65.5,18.61
68.0,28.0,287.0,17.0,2005-12-28 18:00:00,13.85,56.93,53.1,11.72
68.0,28.0,286.5,8.0,2005-12-29 00:00:00,13.35,56.03,51.7,10.94
68.0,28.0,294.6,4.0,2005-12-29 06:00:00,21.45,70.61,67.6,19.78
68.0,28.0,291.5,13.0,2005-12-29 12:00:00,18.35,65.03,61.8,16.56
68.0,28.0,285.9,14.0,2005-12-29 18:00:00,12.75,54.95,50.8,10.44
68.0,28.0,285.1,12.0,2005-12-30 00:00:00,11.95,53.51,49.1,9.5
68.0,28.0,293.4,6.0,2005-12-30 06:00:00,20.25,68.45,65.3,18.5
68.0,28.0,290.7,7.0,2005-12-30 12:00:00,17.55,63.59,60.0,15.56
68.0,28.0,285.6,7.0,2005-12-30 18:00:00,12.45,54.41,49.9,9.94
68.0,28.0,284.4,13.0,2005-12-31 00:00:00,11.25,52.25,47.8,8.78
68.0,28.0,292.3,9.0,2005-12-31 06:00:00,19.15,66.47,63.2,17.33
68.0,28.0,291.1,8.0,2005-12-31 12:00:00,17.95,64.31,60.8,16.0
68.0,28.0,287.3,37.0,2005-12-31 18:00:00,14.15,57.47,54.7,12.61
