longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,311.0583,7.1,2018-05-30 18:00:00,37.91,100.23,93.3,34.06
71.0,30.0,307.72916,8.8,2018-05-31 00:00:00,34.58,94.24,88.5,31.39
71.0,30.0,318.87085,5.7,2018-05-31 06:00:00,45.72,114.3,105.9,41.06
71.0,30.0,320.5097,4.2,2018-05-31 12:00:00,47.36,117.25,107.0,41.67
71.0,30.0,312.4,6.8,2018-05-31 18:00:00,39.25,102.65,95.4,35.22
71.0,30.0,308.39252,6.1,2018-06-01 00:00:00,35.24,95.44,88.8,31.56
71.0,30.0,318.7294,3.3,2018-06-01 06:00:00,45.58,114.04,104.2,40.11
71.0,30.0,320.9317,2.5,2018-06-01 12:00:00,47.78,118.01,106.1,41.17
71.0,30.0,312.2,6.1,2018-06-01 18:00:00,39.05,102.29,94.9,34.94
71.0,30.0,308.2,7.6,2018-06-02 00:00:00,35.05,95.09,88.9,31.61
71.0,30.0,319.48276,3.9,2018-06-02 06:00:00,46.33,115.4,105.5,40.83
71.0,30.0,321.11725,3.9,2018-06-02 12:00:00,47.97,118.34,107.6,42.0
71.0,30.0,312.943,8.0,2018-06-02 18:00:00,39.79,103.63,96.8,36.0
71.0,30.0,309.20004,8.2,2018-06-03 00:00:00,36.05,96.89,90.6,32.56
71.0,30.0,318.61707,6.3,2018-06-03 06:00:00,45.47,113.84,106.0,41.11
71.0,30.0,320.68634,5.6,2018-06-03 12:00:00,47.54,117.57,108.5,42.5
71.0,30.0,313.81577,8.3,2018-06-03 18:00:00,40.67,105.2,98.5,36.94
71.0,30.0,309.09195,17.8,2018-06-04 00:00:00,35.94,96.7,92.9,33.83
71.0,30.0,317.51376,12.5,2018-06-04 06:00:00,44.36,111.85,108.4,42.44
71.0,30.0,320.32123,9.0,2018-06-04 12:00:00,47.17,116.91,111.1,43.94
71.0,30.0,313.5404,13.4,2018-06-04 18:00:00,40.39,104.7,100.6,38.11
71.0,30.0,309.20554,20.9,2018-06-05 00:00:00,36.06,96.9,93.9,34.39
71.0,30.0,317.5389,16.3,2018-06-05 06:00:00,44.39,111.9,111.6,44.22
71.0,30.0,320.94614,11.1,2018-06-05 12:00:00,47.8,118.03,114.6,45.89
71.0,30.0,314.26105,14.2,2018-06-05 18:00:00,41.11,106.0,102.4,39.11
71.0,30.0,310.6367,24.4,2018-06-06 00:00:00,37.49,99.48,98.6,37.0
71.0,30.0,317.4588,16.7,2018-06-06 06:00:00,44.31,111.76,111.8,44.33
71.0,30.0,319.24408,13.7,2018-06-06 12:00:00,46.09,114.97,113.5,45.28
71.0,30.0,314.3,20.4,2018-06-06 18:00:00,41.15,106.07,106.2,41.22
71.0,30.0,310.39908,27.3,2018-06-07 00:00:00,37.25,99.05,99.3,37.39
71.0,30.0,317.96936,16.5,2018-06-07 06:00:00,44.82,112.67,112.9,44.94
71.0,30.0,319.3075,15.1,2018-06-07 12:00:00,46.16,115.08,115.1,46.17
71.0,30.0,316.10895,16.4,2018-06-07 18:00:00,42.96,109.33,108.1,42.28
71.0,30.0,312.53497,26.2,2018-06-08 00:00:00,39.38,102.89,104.9,40.5
71.0,30.0,318.73892,16.6,2018-06-08 06:00:00,45.59,114.06,115.1,46.17
71.0,30.0,318.85443,17.5,2018-06-08 12:00:00,45.7,114.27,116.4,46.89
71.0,30.0,313.32196,29.2,2018-06-08 18:00:00,40.17,104.31,109.6,43.11
71.0,30.0,313.21652,29.5,2018-06-09 00:00:00,40.07,104.12,109.5,43.06
71.0,30.0,312.6617,35.7,2018-06-09 06:00:00,39.51,103.12,112.6,44.78
71.0,30.0,315.29218,26.6,2018-06-09 12:00:00,42.14,107.86,114.2,45.67
71.0,30.0,310.7294,33.0,2018-06-09 18:00:00,37.58,99.64,103.5,39.72
71.0,30.0,307.30865,46.7,2018-06-10 00:00:00,34.16,93.49,99.8,37.67
71.0,30.0,312.3774,33.9,2018-06-10 06:00:00,39.23,102.61,110.0,43.33
71.0,30.0,315.1,24.4,2018-06-10 12:00:00,41.95,107.51,111.6,44.22
71.0,30.0,313.1333,23.7,2018-06-10 18:00:00,39.98,103.97,105.0,40.56
71.0,30.0,309.03842,29.1,2018-06-11 00:00:00,35.89,96.6,96.4,35.78
71.0,30.0,315.28528,20.7,2018-06-11 06:00:00,42.14,107.84,109.1,42.83
71.0,30.0,318.9706,10.6,2018-06-11 12:00:00,45.82,114.48,109.9,43.28
71.0,30.0,313.11905,15.6,2018-06-11 18:00:00,39.97,103.94,100.6,38.11
71.0,30.0,308.72125,23.1,2018-06-12 00:00:00,35.57,96.03,93.5,34.17
71.0,30.0,317.57013,10.2,2018-06-12 06:00:00,44.42,111.96,106.8,41.56
71.0,30.0,321.50555,4.6,2018-06-12 12:00:00,48.36,119.04,108.7,42.61
71.0,30.0,314.7608,9.4,2018-06-12 18:00:00,41.61,106.9,100.7,38.17
71.0,30.0,309.32242,16.3,2018-06-13 00:00:00,36.17,97.11,93.0,33.89
71.0,30.0,319.54614,7.7,2018-06-13 06:00:00,46.4,115.51,108.5,42.5
71.0,30.0,320.80746,5.3,2018-06-13 12:00:00,47.66,117.78,108.4,42.44
71.0,30.0,314.19998,23.6,2018-06-13 18:00:00,41.05,105.89,108.1,42.28
71.0,30.0,307.90747,37.5,2018-06-14 00:00:00,34.76,94.56,96.9,36.06
71.0,30.0,315.75226,23.9,2018-06-14 06:00:00,42.6,108.68,113.2,45.11
71.0,30.0,319.92938,13.0,2018-06-14 12:00:00,46.78,116.2,114.4,45.78
71.0,30.0,313.6147,23.8,2018-06-14 18:00:00,40.46,104.84,106.5,41.39
71.0,30.0,305.59735,51.0,2018-06-15 00:00:00,32.45,90.41,95.8,35.44
71.0,30.0,316.2706,23.8,2018-06-15 06:00:00,43.12,109.62,114.9,46.06
71.0,30.0,319.36832,15.7,2018-06-15 12:00:00,46.22,115.19,115.9,46.61
71.0,30.0,312.42627,34.1,2018-06-15 18:00:00,39.28,102.7,110.3,43.5
71.0,30.0,306.55862,47.7,2018-06-16 00:00:00,33.41,92.14,97.6,36.44
71.0,30.0,311.6097,38.6,2018-06-16 06:00:00,38.46,101.23,110.9,43.83
71.0,30.0,315.96365,24.3,2018-06-16 12:00:00,42.81,109.06,114.3,45.72
71.0,30.0,313.3418,25.0,2018-06-16 18:00:00,40.19,104.35,106.5,41.39
71.0,30.0,306.99628,50.3,2018-06-17 00:00:00,33.85,92.92,100.7,38.17
71.0,30.0,311.2,39.9,2018-06-17 06:00:00,38.05,100.49,110.3,43.5
71.0,30.0,315.10614,23.0,2018-06-17 12:00:00,41.96,107.52,110.4,43.56
71.0,30.0,311.61038,31.1,2018-06-17 18:00:00,38.46,101.23,105.2,40.67
71.0,30.0,308.15076,46.0,2018-06-18 00:00:00,35.0,95.0,102.5,39.17
71.0,30.0,310.8076,42.5,2018-06-18 06:00:00,37.66,99.78,110.8,43.78
71.0,30.0,312.26468,33.4,2018-06-18 12:00:00,39.11,102.41,109.2,42.89
71.0,30.0,308.71692,39.1,2018-06-18 18:00:00,35.57,96.02,100.4,38.0
71.0,30.0,307.69345,37.1,2018-06-19 00:00:00,34.54,94.18,96.1,35.61
71.0,30.0,312.4,27.9,2018-06-19 06:00:00,39.25,102.65,105.6,40.89
71.0,30.0,316.0,16.9,2018-06-19 12:00:00,42.85,109.13,108.2,42.33
71.0,30.0,312.00348,28.2,2018-06-19 18:00:00,38.85,101.94,104.6,40.33
71.0,30.0,309.69794,31.8,2018-06-20 00:00:00,36.55,97.79,99.6,37.56
71.0,30.0,315.0,23.1,2018-06-20 06:00:00,41.85,107.33,110.2,43.44
71.0,30.0,317.91412,15.0,2018-06-20 12:00:00,44.76,112.58,111.4,44.11
71.0,30.0,313.07324,26.0,2018-06-20 18:00:00,39.92,103.86,106.4,41.33
71.0,30.0,310.21844,33.0,2018-06-21 00:00:00,37.07,98.72,101.8,38.78
71.0,30.0,314.8553,23.1,2018-06-21 06:00:00,41.71,107.07,109.7,43.17
71.0,30.0,317.7147,16.1,2018-06-21 12:00:00,44.56,112.22,111.9,44.39
71.0,30.0,314.0147,19.8,2018-06-21 18:00:00,40.86,105.56,105.0,40.56
71.0,30.0,310.8,26.6,2018-06-22 00:00:00,37.65,99.77,100.1,37.83
71.0,30.0,316.6,16.8,2018-06-22 06:00:00,43.45,110.21,109.6,43.11
71.0,30.0,317.22446,15.1,2018-06-22 12:00:00,44.07,111.33,109.8,43.22
71.0,30.0,313.12915,20.9,2018-06-22 18:00:00,39.98,103.96,103.3,39.61
71.0,30.0,309.7903,30.0,2018-06-23 00:00:00,36.64,97.95,98.9,37.17
71.0,30.0,313.38275,24.6,2018-06-23 06:00:00,40.23,104.42,106.4,41.33
71.0,30.0,317.09674,14.9,2018-06-23 12:00:00,43.95,111.1,109.3,42.94
71.0,30.0,314.32446,19.5,2018-06-23 18:00:00,41.17,106.11,105.6,40.89
71.0,30.0,310.6,26.5,2018-06-24 00:00:00,37.45,99.41,99.5,37.5
71.0,30.0,316.07782,18.5,2018-06-24 06:00:00,42.93,109.27,109.6,43.11
71.0,30.0,317.57782,14.2,2018-06-24 12:00:00,44.43,111.97,109.9,43.28
71.0,30.0,314.3,15.9,2018-06-24 18:00:00,41.15,106.07,103.4,39.67
71.0,30.0,310.26376,26.1,2018-06-25 00:00:00,37.11,98.8,98.4,36.89
71.0,30.0,314.9,25.0,2018-06-25 06:00:00,41.75,107.15,111.4,44.11
71.0,30.0,317.0,16.0,2018-06-25 12:00:00,43.85,110.93,110.0,43.33
71.0,30.0,311.77808,23.4,2018-06-25 18:00:00,38.63,101.53,101.1,38.39
71.0,30.0,309.17554,31.0,2018-06-26 00:00:00,36.03,96.85,97.6,36.44
71.0,30.0,314.3,26.7,2018-06-26 06:00:00,41.15,106.07,110.9,43.83
71.0,30.0,316.4,16.8,2018-06-26 12:00:00,43.25,109.85,109.1,42.83
71.0,30.0,312.2,25.2,2018-06-26 18:00:00,39.05,102.29,103.3,39.61
71.0,30.0,308.68277,35.5,2018-06-27 00:00:00,35.53,95.96,98.3,36.83
71.0,30.0,312.8,29.9,2018-06-27 06:00:00,39.65,103.37,108.4,42.44
71.0,30.0,313.1,27.2,2018-06-27 12:00:00,39.95,103.91,107.3,41.83
71.0,30.0,307.7,41.2,2018-06-27 18:00:00,34.55,94.19,98.1,36.72
71.0,30.0,306.28278,42.9,2018-06-28 00:00:00,33.13,91.64,94.4,34.67
71.0,30.0,310.8788,28.6,2018-06-28 06:00:00,37.73,99.91,101.4,38.56
71.0,30.0,309.03754,31.7,2018-06-28 12:00:00,35.89,96.6,97.6,36.44
71.0,30.0,307.63968,39.9,2018-06-28 18:00:00,34.49,94.08,97.3,36.28
71.0,30.0,305.61316,48.6,2018-06-29 00:00:00,32.46,90.43,94.8,34.89
71.0,30.0,311.2,32.5,2018-06-29 06:00:00,38.05,100.49,104.8,40.44
71.0,30.0,309.19418,42.4,2018-06-29 12:00:00,36.04,96.88,104.2,40.11
71.0,30.0,307.01724,50.5,2018-06-29 18:00:00,33.87,92.96,100.9,38.28
71.0,30.0,304.22363,58.4,2018-06-30 00:00:00,31.07,87.93,94.3,34.61
71.0,30.0,309.4859,38.4,2018-06-30 06:00:00,36.34,97.4,102.6,39.22
71.0,30.0,311.5317,36.1,2018-06-30 12:00:00,38.38,101.09,108.6,42.56
71.0,30.0,309.05328,44.6,2018-06-30 18:00:00,35.9,96.63,105.2,40.67
71.0,30.0,307.8,46.6,2018-07-01 00:00:00,34.65,94.37,101.6,38.67
71.0,30.0,313.84384,29.3,2018-07-01 06:00:00,40.69,105.25,111.5,44.17
71.0,30.0,316.5219,21.6,2018-07-01 12:00:00,43.37,110.07,113.6,45.33
71.0,30.0,314.10327,23.2,2018-07-01 18:00:00,40.95,105.72,107.5,41.94
71.0,30.0,310.0,37.4,2018-07-02 00:00:00,36.85,98.33,103.8,39.89
71.0,30.0,314.98276,30.8,2018-07-02 06:00:00,41.83,107.3,117.2,47.33
71.0,30.0,317.7636,22.6,2018-07-02 12:00:00,44.61,112.3,118.6,48.11
71.0,30.0,313.49512,31.2,2018-07-02 18:00:00,40.35,104.62,111.9,44.39
71.0,30.0,308.38657,48.8,2018-07-03 00:00:00,35.24,95.43,105.4,40.78
71.0,30.0,311.9,38.8,2018-07-03 06:00:00,38.75,101.75,112.2,44.56
71.0,30.0,316.32916,24.2,2018-07-03 12:00:00,43.18,109.72,115.5,46.39
71.0,30.0,312.0,32.1,2018-07-03 18:00:00,38.85,101.93,107.2,41.78
71.0,30.0,306.59998,52.0,2018-07-04 00:00:00,33.45,92.21,100.1,37.83
71.0,30.0,309.76108,42.9,2018-07-04 06:00:00,36.61,97.9,106.8,41.56
71.0,30.0,312.07928,33.6,2018-07-04 12:00:00,38.93,102.07,108.6,42.56
71.0,30.0,308.99252,39.5,2018-07-04 18:00:00,35.84,96.52,101.6,38.67
71.0,30.0,307.3044,48.5,2018-07-05 00:00:00,34.15,93.48,100.8,38.22
71.0,30.0,309.4317,42.7,2018-07-05 06:00:00,36.28,97.31,105.3,40.72
71.0,30.0,311.9147,32.1,2018-07-05 12:00:00,38.76,101.78,106.9,41.61
71.0,30.0,310.79462,34.6,2018-07-05 18:00:00,37.64,99.76,104.8,40.44
71.0,30.0,306.993,45.8,2018-07-06 00:00:00,33.84,92.92,98.1,36.72
71.0,30.0,312.81427,28.4,2018-07-06 06:00:00,39.66,103.4,107.3,41.83
71.0,30.0,314.93213,20.9,2018-07-06 12:00:00,41.78,107.21,108.3,42.39
71.0,30.0,311.92157,28.7,2018-07-06 18:00:00,38.77,101.79,104.6,40.33
71.0,30.0,309.24313,36.2,2018-07-07 00:00:00,36.09,96.97,100.5,38.06
71.0,30.0,314.68195,26.2,2018-07-07 06:00:00,41.53,106.76,111.8,44.33
71.0,30.0,317.31134,17.4,2018-07-07 12:00:00,44.16,111.49,112.0,44.44
71.0,30.0,313.70367,22.4,2018-07-07 18:00:00,40.55,105.0,105.8,41.0
71.0,30.0,310.33087,28.4,2018-07-08 00:00:00,37.18,98.93,99.7,37.61
71.0,30.0,316.48553,22.0,2018-07-08 06:00:00,43.34,110.0,113.8,45.44
71.0,30.0,318.21494,16.4,2018-07-08 12:00:00,45.06,113.12,113.5,45.28
71.0,30.0,313.6505,20.5,2018-07-08 18:00:00,40.5,104.9,104.5,40.28
71.0,30.0,310.0523,35.6,2018-07-09 00:00:00,36.9,98.42,102.9,39.39
71.0,30.0,316.0747,22.6,2018-07-09 06:00:00,42.92,109.26,113.1,45.06
71.0,30.0,318.15356,15.9,2018-07-09 12:00:00,45.0,113.01,112.9,44.94
71.0,30.0,314.23737,18.8,2018-07-09 18:00:00,41.09,105.96,105.0,40.56
71.0,30.0,311.3374,25.7,2018-07-10 00:00:00,38.19,100.74,101.1,38.39
71.0,30.0,316.70746,22.1,2018-07-10 06:00:00,43.56,110.4,114.6,45.89
71.0,30.0,318.24615,17.5,2018-07-10 12:00:00,45.1,113.17,114.7,45.94
71.0,30.0,314.14615,23.3,2018-07-10 18:00:00,41.0,105.79,107.7,42.06
71.0,30.0,310.4803,36.5,2018-07-11 00:00:00,37.33,99.19,104.9,40.5
71.0,30.0,314.13168,30.4,2018-07-11 06:00:00,40.98,105.77,113.5,45.28
71.0,30.0,317.5683,20.0,2018-07-11 12:00:00,44.42,111.95,115.2,46.22
71.0,30.0,312.8647,28.3,2018-07-11 18:00:00,39.71,103.49,107.4,41.89
71.0,30.0,308.4647,43.3,2018-07-12 00:00:00,35.31,95.57,102.0,38.89
71.0,30.0,313.44315,31.5,2018-07-12 06:00:00,40.29,104.53,112.0,44.44
71.0,30.0,316.50748,22.6,2018-07-12 12:00:00,43.36,110.04,114.5,45.83
71.0,30.0,312.73602,28.3,2018-07-12 18:00:00,39.59,103.25,106.9,41.61
71.0,30.0,310.3417,36.2,2018-07-13 00:00:00,37.19,98.95,104.3,40.17
71.0,30.0,313.47333,33.2,2018-07-13 06:00:00,40.32,104.58,113.6,45.33
71.0,30.0,316.46832,23.3,2018-07-13 12:00:00,43.32,109.97,115.0,46.11
71.0,30.0,312.50983,29.4,2018-07-13 18:00:00,39.36,102.85,107.0,41.67
71.0,30.0,310.4,34.2,2018-07-14 00:00:00,37.25,99.05,103.2,39.56
71.0,30.0,315.12445,28.1,2018-07-14 06:00:00,41.97,107.55,115.0,46.11
71.0,30.0,316.0,25.8,2018-07-14 12:00:00,42.85,109.13,115.9,46.61
71.0,30.0,313.77554,28.7,2018-07-14 18:00:00,40.63,105.13,110.8,43.78
71.0,30.0,309.3,44.2,2018-07-15 00:00:00,36.15,97.07,105.9,41.06
71.0,30.0,314.66827,29.8,2018-07-15 06:00:00,41.52,106.73,115.0,46.11
71.0,30.0,314.66827,30.7,2018-07-15 12:00:00,41.52,106.73,115.8,46.56
71.0,30.0,311.9,35.4,2018-07-15 18:00:00,38.75,101.75,109.4,43.0
71.0,30.0,309.6,43.0,2018-07-16 00:00:00,36.45,97.61,106.2,41.22
71.0,30.0,312.53186,36.9,2018-07-16 06:00:00,39.38,102.89,113.2,45.11
71.0,30.0,313.13556,35.1,2018-07-16 12:00:00,39.99,103.97,114.0,45.56
71.0,30.0,309.4039,41.4,2018-07-16 18:00:00,36.25,97.26,104.3,40.17
71.0,30.0,308.6363,44.3,2018-07-17 00:00:00,35.49,95.88,103.3,39.61
71.0,30.0,312.57007,33.4,2018-07-17 06:00:00,39.42,102.96,110.3,43.5
71.0,30.0,313.8979,31.0,2018-07-17 12:00:00,40.75,105.35,113.2,45.11
71.0,30.0,308.62732,44.8,2018-07-17 18:00:00,35.48,95.86,103.6,39.78
71.0,30.0,308.4,45.9,2018-07-18 00:00:00,35.25,95.45,103.4,39.67
71.0,30.0,312.8,36.1,2018-07-18 06:00:00,39.65,103.37,113.5,45.28
71.0,30.0,313.77808,32.4,2018-07-18 12:00:00,40.63,105.13,114.0,45.56
71.0,30.0,310.4,38.0,2018-07-18 18:00:00,37.25,99.05,105.7,40.94
71.0,30.0,308.14648,46.3,2018-07-19 00:00:00,35.0,94.99,102.7,39.28
71.0,30.0,313.6147,34.2,2018-07-19 06:00:00,40.46,104.84,115.1,46.17
71.0,30.0,315.2,30.1,2018-07-19 12:00:00,42.05,107.69,117.3,47.39
71.0,30.0,310.36133,41.5,2018-07-19 18:00:00,37.21,98.98,108.1,42.28
71.0,30.0,307.2,49.1,2018-07-20 00:00:00,34.05,93.29,100.8,38.22
71.0,30.0,312.87726,34.0,2018-07-20 06:00:00,39.73,103.51,112.0,44.44
71.0,30.0,314.0,30.3,2018-07-20 12:00:00,40.85,105.53,113.0,45.0
71.0,30.0,311.1,35.7,2018-07-20 18:00:00,37.95,100.31,106.6,41.44
71.0,30.0,308.6,43.0,2018-07-21 00:00:00,35.45,95.81,102.3,39.06
71.0,30.0,313.9853,32.4,2018-07-21 06:00:00,40.84,105.5,114.8,46.0
71.0,30.0,316.6853,24.9,2018-07-21 12:00:00,43.54,110.36,117.4,47.44
71.0,30.0,312.5,35.2,2018-07-21 18:00:00,39.35,102.83,111.5,44.17
71.0,30.0,308.6,41.7,2018-07-22 00:00:00,35.45,95.81,101.5,38.61
71.0,30.0,313.0,32.6,2018-07-22 06:00:00,39.85,103.73,111.2,44.0
71.0,30.0,314.82156,27.1,2018-07-22 12:00:00,41.67,107.01,113.0,45.0
71.0,30.0,310.9431,31.2,2018-07-22 18:00:00,37.79,100.03,103.1,39.5
71.0,30.0,308.43213,37.6,2018-07-23 00:00:00,35.28,95.51,98.6,37.0
71.0,30.0,313.22156,30.4,2018-07-23 06:00:00,40.07,104.13,110.2,43.44
71.0,30.0,314.26425,28.1,2018-07-23 12:00:00,41.11,106.01,112.0,44.44
71.0,30.0,310.69833,35.1,2018-07-23 18:00:00,37.55,99.59,104.8,40.44
71.0,30.0,308.66425,42.0,2018-07-24 00:00:00,35.51,95.93,102.0,38.89
71.0,30.0,313.72852,31.5,2018-07-24 06:00:00,40.58,105.04,113.0,45.0
71.0,30.0,315.57806,25.9,2018-07-24 12:00:00,42.43,108.37,114.5,45.83
71.0,30.0,312.13562,32.5,2018-07-24 18:00:00,38.99,102.17,108.0,42.22
71.0,30.0,309.34662,42.1,2018-07-25 00:00:00,36.2,97.15,104.6,40.33
71.0,30.0,313.64688,33.0,2018-07-25 06:00:00,40.5,104.89,114.1,45.61
71.0,30.0,317.24313,24.2,2018-07-25 12:00:00,44.09,111.37,118.6,48.11
71.0,30.0,313.18054,30.1,2018-07-25 18:00:00,40.03,104.05,109.8,43.22
71.0,30.0,308.2,45.1,2018-07-26 00:00:00,35.05,95.09,102.1,38.94
71.0,30.0,311.27527,37.3,2018-07-26 06:00:00,38.13,100.63,108.5,42.5
71.0,30.0,314.4001,28.4,2018-07-26 12:00:00,41.25,106.25,112.7,44.83
71.0,30.0,309.23007,40.0,2018-07-26 18:00:00,36.08,96.94,102.7,39.28
71.0,30.0,307.12833,52.7,2018-07-27 00:00:00,33.98,93.16,102.7,39.28
71.0,30.0,310.9927,42.2,2018-07-27 06:00:00,37.84,100.12,111.4,44.11
71.0,30.0,312.7105,34.6,2018-07-27 12:00:00,39.56,103.21,111.9,44.39
71.0,30.0,308.8656,41.2,2018-07-27 18:00:00,35.72,96.29,102.2,39.0
71.0,30.0,306.94876,47.7,2018-07-28 00:00:00,33.8,92.84,99.0,37.22
71.0,30.0,312.337,36.1,2018-07-28 06:00:00,39.19,102.54,111.7,44.28
71.0,30.0,314.92853,27.9,2018-07-28 12:00:00,41.78,107.2,114.1,45.61
71.0,30.0,308.28442,47.8,2018-07-28 18:00:00,35.13,95.24,104.2,40.11
71.0,30.0,308.6076,41.0,2018-07-29 00:00:00,35.46,95.82,101.1,38.39
71.0,30.0,311.7692,35.9,2018-07-29 06:00:00,38.62,101.51,109.3,42.94
71.0,30.0,314.1454,27.2,2018-07-29 12:00:00,41.0,105.79,110.8,43.78
71.0,30.0,310.1998,35.2,2018-07-29 18:00:00,37.05,98.69,103.1,39.5
71.0,30.0,308.2342,39.8,2018-07-30 00:00:00,35.08,95.15,99.2,37.33
71.0,30.0,312.70013,35.1,2018-07-30 06:00:00,39.55,103.19,112.2,44.56
71.0,30.0,315.2831,25.0,2018-07-30 12:00:00,42.13,107.84,112.7,44.83
71.0,30.0,311.0394,31.2,2018-07-30 18:00:00,37.89,100.2,103.4,39.67
71.0,30.0,308.10745,40.4,2018-07-31 00:00:00,34.96,94.92,99.1,37.28
71.0,30.0,311.9712,36.9,2018-07-31 06:00:00,38.82,101.88,110.9,43.83
71.0,30.0,316.1,19.4,2018-07-31 12:00:00,42.95,109.31,110.4,43.56
71.0,30.0,310.81424,28.2,2018-07-31 18:00:00,37.66,99.8,101.0,38.33
71.0,30.0,306.1216,50.2,2018-08-01 00:00:00,32.97,91.35,97.3,36.28
71.0,30.0,311.588,36.0,2018-08-01 06:00:00,38.44,101.19,108.7,42.61
71.0,30.0,316.2,18.4,2018-08-01 12:00:00,43.05,109.49,109.9,43.28
71.0,30.0,310.46426,26.0,2018-08-01 18:00:00,37.31,99.17,98.9,37.17
71.0,30.0,305.75998,47.9,2018-08-02 00:00:00,32.61,90.7,94.9,34.94
71.0,30.0,310.5,34.9,2018-08-02 06:00:00,37.35,99.23,104.0,40.0
71.0,30.0,315.2,22.2,2018-08-02 12:00:00,42.05,107.69,110.1,43.39
71.0,30.0,309.63895,29.2,2018-08-02 18:00:00,36.49,97.68,98.1,36.72
71.0,30.0,306.07806,49.4,2018-08-03 00:00:00,32.93,91.27,96.8,36.0
71.0,30.0,310.7,36.9,2018-08-03 06:00:00,37.55,99.59,106.0,41.11
71.0,30.0,315.78976,20.6,2018-08-03 12:00:00,42.64,108.75,110.5,43.61
71.0,30.0,310.1755,26.0,2018-08-03 18:00:00,37.03,98.65,98.1,36.72
71.0,30.0,305.7317,49.9,2018-08-04 00:00:00,32.58,90.65,95.8,35.44
71.0,30.0,310.62915,38.4,2018-08-04 06:00:00,37.48,99.46,106.8,41.56
71.0,30.0,316.77808,18.2,2018-08-04 12:00:00,43.63,110.53,111.3,44.06
71.0,30.0,309.6,31.5,2018-08-04 18:00:00,36.45,97.61,99.1,37.28
71.0,30.0,305.7,51.9,2018-08-05 00:00:00,32.55,90.59,96.6,35.89
71.0,30.0,312.66107,33.5,2018-08-05 06:00:00,39.51,103.12,110.7,43.72
71.0,30.0,317.0,20.0,2018-08-05 12:00:00,43.85,110.93,113.5,45.28
71.0,30.0,310.95386,32.8,2018-08-05 18:00:00,37.8,100.05,104.1,40.06
71.0,30.0,305.09927,56.9,2018-08-06 00:00:00,31.95,89.51,96.9,36.06
71.0,30.0,309.62976,43.5,2018-08-06 06:00:00,36.48,97.66,106.7,41.5
71.0,30.0,313.80008,28.2,2018-08-06 12:00:00,40.65,105.17,110.4,43.56
71.0,30.0,308.9,37.3,2018-08-06 18:00:00,35.75,96.35,100.0,37.78
71.0,30.0,307.17462,51.1,2018-08-07 00:00:00,34.02,93.24,101.9,38.83
71.0,30.0,311.2636,39.1,2018-08-07 06:00:00,38.11,100.6,109.9,43.28
71.0,30.0,312.49332,33.5,2018-08-07 12:00:00,39.34,102.82,110.1,43.39
71.0,30.0,308.96332,39.0,2018-08-07 18:00:00,35.81,96.46,101.2,38.44
71.0,30.0,306.2842,46.4,2018-08-08 00:00:00,33.13,91.64,96.0,35.56
71.0,30.0,311.5,36.1,2018-08-08 06:00:00,38.35,101.03,108.4,42.44
71.0,30.0,311.86142,34.7,2018-08-08 12:00:00,38.71,101.68,108.7,42.61
71.0,30.0,308.46796,42.0,2018-08-08 18:00:00,35.32,95.57,101.2,38.44
71.0,30.0,305.08408,56.8,2018-08-09 00:00:00,31.93,89.48,96.8,36.0
71.0,30.0,311.4,37.8,2018-08-09 06:00:00,38.25,100.85,109.4,43.0
71.0,30.0,311.54718,36.1,2018-08-09 12:00:00,38.4,101.11,108.6,42.56
71.0,30.0,307.76147,43.4,2018-08-09 18:00:00,34.61,94.3,99.5,37.5
71.0,30.0,305.87036,47.9,2018-08-10 00:00:00,32.72,90.9,95.3,35.17
71.0,30.0,312.99265,32.3,2018-08-10 06:00:00,39.84,103.72,111.0,43.89
71.0,30.0,315.4825,25.3,2018-08-10 12:00:00,42.33,108.2,113.6,45.33
71.0,30.0,310.85217,33.6,2018-08-10 18:00:00,37.7,99.86,104.3,40.17
71.0,30.0,307.31332,45.3,2018-08-11 00:00:00,34.16,93.49,99.0,37.22
71.0,30.0,312.69894,33.7,2018-08-11 06:00:00,39.55,103.19,111.0,43.89
71.0,30.0,316.14835,23.3,2018-08-11 12:00:00,43.0,109.4,114.0,45.56
71.0,30.0,310.14426,35.3,2018-08-11 18:00:00,36.99,98.59,103.0,39.44
71.0,30.0,305.11505,56.5,2018-08-12 00:00:00,31.97,89.54,96.8,36.0
71.0,30.0,311.9895,36.8,2018-08-12 06:00:00,38.84,101.91,110.9,43.83
71.0,30.0,315.6723,25.2,2018-08-12 12:00:00,42.52,108.54,114.2,45.67
71.0,30.0,309.22177,40.7,2018-08-12 18:00:00,36.07,96.93,103.2,39.56
71.0,30.0,305.08472,56.1,2018-08-13 00:00:00,31.93,89.48,96.4,35.78
71.0,30.0,311.21985,39.3,2018-08-13 06:00:00,38.07,100.53,109.9,43.28
71.0,30.0,314.00494,28.2,2018-08-13 12:00:00,40.85,105.54,111.1,43.94
71.0,30.0,308.3189,39.6,2018-08-13 18:00:00,35.17,95.3,99.3,37.39
71.0,30.0,307.5378,44.5,2018-08-14 00:00:00,34.39,93.9,99.4,37.44
71.0,30.0,311.42148,41.0,2018-08-14 06:00:00,38.27,100.89,112.2,44.56
71.0,30.0,314.2364,30.3,2018-08-14 12:00:00,41.09,105.96,113.8,45.44
