longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,316.0,18.0,2005-08-22 12:00:00,42.85,109.13,109.0,42.78
71.0,30.0,308.9,30.0,2005-08-22 18:00:00,35.75,96.35,96.4,35.78
71.0,30.0,305.7,34.0,2005-08-23 00:00:00,32.55,90.59,89.6,32.0
71.0,30.0,313.8,23.0,2005-08-23 06:00:00,40.65,105.17,106.5,41.39
71.0,30.0,315.0,19.0,2005-08-23 12:00:00,41.85,107.33,107.1,41.72
71.0,30.0,307.4,30.0,2005-08-23 18:00:00,34.25,93.65,92.5,33.61
71.0,30.0,303.7,36.0,2005-08-24 00:00:00,30.55,86.99,85.7,29.83
71.0,30.0,313.9,21.0,2005-08-24 06:00:00,40.75,105.35,105.5,40.83
71.0,30.0,315.4,16.0,2005-08-24 12:00:00,42.25,108.05,106.1,41.17
71.0,30.0,303.8,41.0,2005-08-24 18:00:00,30.65,87.17,87.1,30.61
71.0,30.0,303.0,45.0,2005-08-25 00:00:00,29.85,85.73,86.2,30.11
71.0,30.0,311.6,29.0,2005-08-25 06:00:00,38.45,101.21,103.8,39.89
71.0,30.0,314.2,21.0,2005-08-25 12:00:00,41.05,105.89,106.3,41.28
71.0,30.0,306.8,37.0,2005-08-25 18:00:00,33.65,92.57,93.5,34.17
71.0,30.0,303.3,54.0,2005-08-26 00:00:00,30.15,86.27,89.5,31.94
71.0,30.0,312.4,31.0,2005-08-26 06:00:00,39.25,102.65,107.8,42.11
71.0,30.0,314.4,22.0,2005-08-26 12:00:00,41.25,106.25,107.5,41.94
71.0,30.0,308.0,37.0,2005-08-26 18:00:00,34.85,94.73,97.0,36.11
71.0,30.0,304.7,49.0,2005-08-27 00:00:00,31.55,88.79,92.0,33.33
71.0,30.0,312.2,32.0,2005-08-27 06:00:00,39.05,102.29,107.9,42.17
71.0,30.0,313.9,24.0,2005-08-27 12:00:00,40.75,105.35,107.5,41.94
71.0,30.0,306.0,40.0,2005-08-27 18:00:00,32.85,91.13,92.4,33.56
71.0,30.0,303.3,49.0,2005-08-28 00:00:00,30.15,86.27,88.0,31.11
71.0,30.0,314.3,27.0,2005-08-28 06:00:00,41.15,106.07,111.1,43.94
71.0,30.0,312.5,29.0,2005-08-28 12:00:00,39.35,102.83,106.7,41.5
71.0,30.0,305.6,41.0,2005-08-28 18:00:00,32.45,90.41,91.6,33.11
71.0,30.0,302.7,50.0,2005-08-29 00:00:00,29.55,85.19,86.7,30.39
71.0,30.0,313.5,28.0,2005-08-29 06:00:00,40.35,104.63,109.3,42.94
71.0,30.0,312.5,26.0,2005-08-29 12:00:00,39.35,102.83,104.7,40.39
71.0,30.0,306.1,37.0,2005-08-29 18:00:00,32.95,91.31,91.6,33.11
71.0,30.0,302.5,43.0,2005-08-30 00:00:00,29.35,84.83,84.7,29.28
71.0,30.0,313.2,23.0,2005-08-30 06:00:00,40.05,104.09,104.8,40.44
71.0,30.0,313.7,20.0,2005-08-30 12:00:00,40.55,104.99,104.3,40.17
71.0,30.0,304.6,38.0,2005-08-30 18:00:00,31.45,88.61,88.2,31.22
71.0,30.0,301.1,42.0,2005-08-31 00:00:00,27.95,82.31,82.0,27.78
71.0,30.0,312.4,21.0,2005-08-31 06:00:00,39.25,102.65,101.5,38.61
71.0,30.0,313.5,19.0,2005-08-31 12:00:00,40.35,104.63,103.2,39.56
71.0,30.0,305.6,34.0,2005-08-31 18:00:00,32.45,90.41,89.4,31.89
71.0,30.0,300.9,42.0,2005-09-01 00:00:00,27.75,81.95,81.6,27.56
71.0,30.0,312.9,21.0,2005-09-01 06:00:00,39.75,103.55,102.8,39.33
71.0,30.0,314.4,18.0,2005-09-01 12:00:00,41.25,106.25,104.9,40.5
71.0,30.0,305.6,31.0,2005-09-01 18:00:00,32.45,90.41,88.6,31.44
71.0,30.0,301.8,39.0,2005-09-02 00:00:00,28.65,83.57,82.7,28.17
71.0,30.0,313.2,22.0,2005-09-02 06:00:00,40.05,104.09,104.2,40.11
71.0,30.0,314.2,20.0,2005-09-02 12:00:00,41.05,105.89,105.6,40.89
71.0,30.0,306.6,29.0,2005-09-02 18:00:00,33.45,92.21,90.3,32.39
71.0,30.0,302.3,34.0,2005-09-03 00:00:00,29.15,84.47,82.9,28.28
71.0,30.0,315.8,17.0,2005-09-03 06:00:00,42.65,108.77,107.7,42.06
71.0,30.0,315.7,16.0,2005-09-03 12:00:00,42.55,108.59,106.8,41.56
71.0,30.0,307.2,24.0,2005-09-03 18:00:00,34.05,93.29,90.4,32.44
71.0,30.0,302.7,29.0,2005-09-04 00:00:00,29.55,85.19,82.9,28.28
71.0,30.0,317.5,14.0,2005-09-04 06:00:00,44.35,111.83,109.6,43.11
71.0,30.0,316.0,14.0,2005-09-04 12:00:00,42.85,109.13,106.1,41.17
71.0,30.0,307.0,23.0,2005-09-04 18:00:00,33.85,92.93,89.8,32.11
71.0,30.0,302.4,33.0,2005-09-05 00:00:00,29.25,84.65,82.9,28.28
71.0,30.0,317.5,15.0,2005-09-05 06:00:00,44.35,111.83,110.4,43.56
71.0,30.0,315.8,14.0,2005-09-05 12:00:00,42.65,108.77,105.7,40.94
71.0,30.0,306.6,23.0,2005-09-05 18:00:00,33.45,92.21,89.0,31.67
71.0,30.0,304.2,29.0,2005-09-06 00:00:00,31.05,87.89,85.5,29.72
71.0,30.0,315.8,17.0,2005-09-06 06:00:00,42.65,108.77,107.7,42.06
71.0,30.0,315.3,17.0,2005-09-06 12:00:00,42.15,107.87,106.5,41.39
71.0,30.0,307.3,28.0,2005-09-06 18:00:00,34.15,93.47,91.7,33.17
71.0,30.0,303.0,44.0,2005-09-07 00:00:00,29.85,85.73,86.0,30.0
71.0,30.0,315.3,21.0,2005-09-07 06:00:00,42.15,107.87,109.4,43.0
71.0,30.0,313.8,26.0,2005-09-07 12:00:00,40.65,105.17,108.7,42.61
71.0,30.0,306.9,39.0,2005-09-07 18:00:00,33.75,92.75,94.6,34.78
71.0,30.0,304.4,50.0,2005-09-08 00:00:00,31.25,88.25,91.5,33.06
71.0,30.0,312.4,32.0,2005-09-08 06:00:00,39.25,102.65,108.6,42.56
71.0,30.0,311.4,34.0,2005-09-08 12:00:00,38.25,100.85,106.5,41.39
71.0,30.0,305.3,50.0,2005-09-08 18:00:00,32.15,89.87,94.4,34.67
71.0,30.0,301.7,70.0,2005-09-09 00:00:00,28.55,83.39,89.2,31.78
71.0,30.0,312.8,34.0,2005-09-09 06:00:00,39.65,103.37,111.7,44.28
71.0,30.0,309.2,39.0,2005-09-09 12:00:00,36.05,96.89,102.0,38.89
71.0,30.0,303.5,57.0,2005-09-09 18:00:00,30.35,86.63,91.2,32.89
71.0,30.0,299.2,81.0,2005-09-10 00:00:00,26.05,78.89,82.0,27.78
71.0,30.0,309.4,41.0,2005-09-10 06:00:00,36.25,97.25,104.0,40.0
71.0,30.0,309.7,38.0,2005-09-10 12:00:00,36.55,97.79,103.2,39.56
71.0,30.0,302.3,62.0,2005-09-10 18:00:00,29.15,84.47,88.9,31.61
71.0,30.0,301.3,69.0,2005-09-11 00:00:00,28.15,82.67,87.5,30.83
71.0,30.0,311.0,36.0,2005-09-11 06:00:00,37.85,100.13,106.5,41.39
71.0,30.0,309.6,33.0,2005-09-11 12:00:00,36.45,97.61,99.9,37.72
71.0,30.0,303.4,48.0,2005-09-11 18:00:00,30.25,86.45,88.0,31.11
71.0,30.0,301.2,57.0,2005-09-12 00:00:00,28.05,82.49,84.6,29.22
71.0,30.0,312.1,32.0,2005-09-12 06:00:00,38.95,102.11,107.5,41.94
71.0,30.0,310.3,35.0,2005-09-12 12:00:00,37.15,98.87,103.3,39.61
71.0,30.0,302.4,58.0,2005-09-12 18:00:00,29.25,84.65,88.1,31.17
71.0,30.0,300.8,62.0,2005-09-13 00:00:00,27.65,81.77,84.5,29.17
71.0,30.0,308.8,37.0,2005-09-13 06:00:00,35.65,96.17,99.5,37.5
71.0,30.0,309.4,33.0,2005-09-13 12:00:00,36.25,97.25,99.3,37.39
71.0,30.0,302.1,52.0,2005-09-13 18:00:00,28.95,84.11,85.7,29.83
71.0,30.0,299.0,70.0,2005-09-14 00:00:00,25.85,78.53,79.4,26.33
71.0,30.0,306.6,44.0,2005-09-14 06:00:00,33.45,92.21,95.9,35.5
71.0,30.0,304.9,49.0,2005-09-14 12:00:00,31.75,89.15,92.6,33.67
71.0,30.0,300.7,64.0,2005-09-14 18:00:00,27.55,81.59,84.5,29.17
71.0,30.0,299.9,67.0,2005-09-15 00:00:00,26.75,80.15,82.8,28.22
71.0,30.0,306.8,40.0,2005-09-15 06:00:00,33.65,92.57,94.7,34.83
71.0,30.0,305.1,43.0,2005-09-15 12:00:00,31.95,89.51,91.0,32.78
71.0,30.0,300.4,58.0,2005-09-15 18:00:00,27.25,81.05,82.8,28.22
71.0,30.0,299.0,64.0,2005-09-16 00:00:00,25.85,78.53,79.1,26.17
71.0,30.0,307.4,42.0,2005-09-16 06:00:00,34.25,93.65,97.5,36.39
71.0,30.0,309.2,39.0,2005-09-16 12:00:00,36.05,96.89,102.0,38.89
71.0,30.0,301.8,69.0,2005-09-16 18:00:00,28.65,83.57,89.3,31.83
71.0,30.0,300.9,71.0,2005-09-17 00:00:00,27.75,81.95,86.6,30.33
71.0,30.0,310.3,38.0,2005-09-17 06:00:00,37.15,98.87,105.3,40.72
71.0,30.0,311.4,34.0,2005-09-17 12:00:00,38.25,100.85,106.5,41.39
71.0,30.0,301.9,65.0,2005-09-17 18:00:00,28.75,83.75,88.5,31.39
71.0,30.0,299.2,83.0,2005-09-18 00:00:00,26.05,78.89,82.2,27.89
71.0,30.0,308.3,48.0,2005-09-18 06:00:00,35.15,95.27,104.5,40.28
71.0,30.0,308.7,40.0,2005-09-18 12:00:00,35.55,95.99,100.9,38.28
71.0,30.0,302.7,52.0,2005-09-18 18:00:00,29.55,85.19,87.2,30.67
71.0,30.0,299.7,61.0,2005-09-19 00:00:00,26.55,79.79,81.7,27.61
71.0,30.0,308.7,36.0,2005-09-19 06:00:00,35.55,95.99,98.7,37.06
71.0,30.0,308.8,35.0,2005-09-19 12:00:00,35.65,96.17,98.5,36.94
71.0,30.0,302.0,55.0,2005-09-19 18:00:00,28.85,83.93,86.2,30.11
71.0,30.0,300.8,58.0,2005-09-20 00:00:00,27.65,81.77,83.8,28.78
71.0,30.0,313.0,28.0,2005-09-20 06:00:00,39.85,103.73,107.6,42.0
71.0,30.0,311.3,26.0,2005-09-20 12:00:00,38.15,100.67,101.2,38.44
71.0,30.0,304.5,36.0,2005-09-20 18:00:00,31.35,88.43,87.4,30.78
71.0,30.0,302.4,41.0,2005-09-21 00:00:00,29.25,84.65,84.1,28.94
71.0,30.0,313.1,22.0,2005-09-21 06:00:00,39.95,103.91,103.9,39.94
71.0,30.0,311.1,24.0,2005-09-21 12:00:00,37.95,100.31,99.6,37.56
71.0,30.0,304.6,34.0,2005-09-21 18:00:00,31.45,88.61,87.2,30.67
71.0,30.0,301.0,43.0,2005-09-22 00:00:00,27.85,82.13,81.9,27.72
71.0,30.0,311.6,26.0,2005-09-22 06:00:00,38.45,101.21,102.0,38.89
71.0,30.0,310.7,27.0,2005-09-22 12:00:00,37.55,99.59,100.0,37.78
71.0,30.0,303.8,46.0,2005-09-22 18:00:00,30.65,87.17,88.4,31.33
71.0,30.0,300.5,67.0,2005-09-23 00:00:00,27.35,81.23,84.5,29.17
71.0,30.0,310.1,36.0,2005-09-23 06:00:00,36.95,98.51,103.3,39.61
71.0,30.0,309.7,35.0,2005-09-23 12:00:00,36.55,97.79,101.3,38.5
71.0,30.0,303.0,53.0,2005-09-23 18:00:00,29.85,85.73,88.3,31.28
71.0,30.0,300.9,60.0,2005-09-24 00:00:00,27.75,81.95,84.4,29.11
71.0,30.0,312.6,28.0,2005-09-24 06:00:00,39.45,103.01,106.3,41.28
71.0,30.0,310.7,30.0,2005-09-24 12:00:00,37.55,99.59,101.6,38.67
71.0,30.0,303.6,38.0,2005-09-24 18:00:00,30.45,86.81,86.0,30.0
71.0,30.0,301.8,46.0,2005-09-25 00:00:00,28.65,83.57,83.8,28.78
71.0,30.0,311.9,22.0,2005-09-25 06:00:00,38.75,101.75,100.7,38.17
71.0,30.0,310.5,33.0,2005-09-25 12:00:00,37.35,99.23,102.7,39.28
71.0,30.0,303.5,36.0,2005-09-25 18:00:00,30.35,86.63,85.4,29.67
71.0,30.0,299.9,37.0,2005-09-26 00:00:00,26.75,80.15,79.6,26.44
71.0,30.0,311.3,17.0,2005-09-26 06:00:00,38.15,100.67,97.2,36.22
71.0,30.0,308.5,25.0,2005-09-26 12:00:00,35.35,95.63,93.5,34.17
71.0,30.0,301.9,29.0,2005-09-26 18:00:00,28.75,83.75,81.7,27.61
71.0,30.0,299.5,40.0,2005-09-27 00:00:00,26.35,79.43,79.0,26.11
71.0,30.0,311.8,20.0,2005-09-27 06:00:00,38.65,101.57,99.5,37.5
71.0,30.0,308.6,28.0,2005-09-27 12:00:00,35.45,95.81,94.8,34.89
71.0,30.0,302.4,28.0,2005-09-27 18:00:00,29.25,84.65,82.3,27.94
71.0,30.0,300.0,35.0,2005-09-28 00:00:00,26.85,80.33,79.7,26.5
71.0,30.0,311.3,20.0,2005-09-28 06:00:00,38.15,100.67,98.3,36.83
71.0,30.0,310.0,19.0,2005-09-28 12:00:00,36.85,98.33,95.1,35.06
71.0,30.0,301.9,32.0,2005-09-28 18:00:00,28.75,83.75,82.0,27.78
71.0,30.0,298.2,36.0,2005-09-29 00:00:00,25.05,77.09,76.2,24.56
71.0,30.0,311.5,15.0,2005-09-29 06:00:00,38.35,101.03,97.0,36.11
71.0,30.0,308.3,21.0,2005-09-29 12:00:00,35.15,95.27,92.0,33.33
71.0,30.0,301.9,24.0,2005-09-29 18:00:00,28.75,83.75,81.3,27.39
71.0,30.0,297.7,31.0,2005-09-30 00:00:00,24.55,76.19,75.0,23.89
71.0,30.0,310.0,15.0,2005-09-30 06:00:00,36.85,98.33,94.0,34.44
71.0,30.0,307.3,24.0,2005-09-30 12:00:00,34.15,93.47,90.6,32.56
71.0,30.0,301.2,26.0,2005-09-30 18:00:00,28.05,82.49,80.5,26.94
71.0,30.0,297.4,29.0,2005-10-01 00:00:00,24.25,75.65,74.3,23.5
71.0,30.0,311.4,13.0,2005-10-01 06:00:00,38.25,100.85,96.2,35.67
71.0,30.0,307.0,22.0,2005-10-01 12:00:00,33.85,92.93,89.6,32.0
71.0,30.0,300.8,26.0,2005-10-01 18:00:00,27.65,81.77,80.0,26.67
71.0,30.0,296.9,30.0,2005-10-02 00:00:00,23.75,74.75,73.3,22.94
71.0,30.0,311.1,14.0,2005-10-02 06:00:00,37.95,100.31,95.9,35.5
71.0,30.0,306.7,30.0,2005-10-02 12:00:00,33.55,92.39,90.8,32.67
71.0,30.0,300.4,26.0,2005-10-02 18:00:00,27.25,81.05,79.6,26.44
71.0,30.0,298.5,33.0,2005-10-03 00:00:00,25.35,77.63,76.6,24.78
71.0,30.0,310.5,14.0,2005-10-03 06:00:00,37.35,99.23,94.8,34.89
71.0,30.0,307.0,26.0,2005-10-03 12:00:00,33.85,92.93,90.5,32.5
71.0,30.0,299.1,32.0,2005-10-03 18:00:00,25.95,78.71,77.8,25.44
71.0,30.0,297.4,31.0,2005-10-04 00:00:00,24.25,75.65,74.4,23.56
71.0,30.0,309.3,17.0,2005-10-04 06:00:00,36.15,97.07,93.1,33.94
71.0,30.0,305.8,29.0,2005-10-04 12:00:00,32.65,90.77,88.6,31.44
71.0,30.0,298.4,35.0,2005-10-04 18:00:00,25.25,77.45,76.5,24.72
71.0,30.0,297.4,32.0,2005-10-05 00:00:00,24.25,75.65,74.4,23.56
71.0,30.0,310.4,18.0,2005-10-05 06:00:00,37.25,99.05,95.6,35.33
71.0,30.0,307.2,25.0,2005-10-05 12:00:00,34.05,93.29,90.6,32.56
71.0,30.0,301.2,32.0,2005-10-05 18:00:00,28.05,82.49,81.0,27.22
71.0,30.0,297.1,38.0,2005-10-06 00:00:00,23.95,75.11,74.1,23.39
71.0,30.0,309.3,19.0,2005-10-06 06:00:00,36.15,97.07,93.6,34.22
71.0,30.0,306.7,24.0,2005-10-06 12:00:00,33.55,92.39,89.4,31.89
71.0,30.0,300.5,33.0,2005-10-06 18:00:00,27.35,81.23,80.2,26.78
71.0,30.0,297.7,34.0,2005-10-07 00:00:00,24.55,76.19,75.1,23.94
71.0,30.0,310.5,15.0,2005-10-07 06:00:00,37.35,99.23,95.0,35.0
71.0,30.0,308.7,17.0,2005-10-07 12:00:00,35.55,95.99,92.0,33.33
71.0,30.0,301.5,28.0,2005-10-07 18:00:00,28.35,83.03,81.1,27.28
71.0,30.0,297.2,32.0,2005-10-08 00:00:00,24.05,75.29,74.0,23.33
71.0,30.0,309.4,16.0,2005-10-08 06:00:00,36.25,97.25,93.1,33.94
71.0,30.0,305.7,26.0,2005-10-08 12:00:00,32.55,90.59,87.8,31.0
71.0,30.0,299.7,29.0,2005-10-08 18:00:00,26.55,79.79,78.8,26.0
71.0,30.0,297.0,34.0,2005-10-09 00:00:00,23.85,74.93,73.7,23.17
71.0,30.0,308.9,18.0,2005-10-09 06:00:00,35.75,96.35,92.6,33.67
71.0,30.0,305.3,34.0,2005-10-09 12:00:00,32.15,89.87,88.7,31.5
71.0,30.0,299.4,30.0,2005-10-09 18:00:00,26.25,79.25,78.3,25.72
71.0,30.0,297.0,37.0,2005-10-10 00:00:00,23.85,74.93,73.9,23.28
71.0,30.0,309.7,17.0,2005-10-10 06:00:00,36.55,97.79,93.9,34.39
71.0,30.0,307.0,22.0,2005-10-10 12:00:00,33.85,92.93,89.6,32.0
71.0,30.0,299.4,29.0,2005-10-10 18:00:00,26.25,79.25,78.2,25.67
71.0,30.0,296.5,35.0,2005-10-11 00:00:00,23.35,74.03,72.8,22.67
71.0,30.0,308.4,16.0,2005-10-11 06:00:00,35.25,95.45,91.2,32.89
71.0,30.0,305.6,21.0,2005-10-11 12:00:00,32.45,90.41,86.8,30.44
71.0,30.0,300.6,26.0,2005-10-11 18:00:00,27.45,81.41,79.8,26.56
71.0,30.0,297.5,31.0,2005-10-12 00:00:00,24.35,75.83,74.6,23.67
71.0,30.0,306.5,23.0,2005-10-12 06:00:00,33.35,92.03,88.8,31.56
71.0,30.0,303.6,32.0,2005-10-12 12:00:00,30.45,86.81,84.8,29.33
71.0,30.0,298.5,37.0,2005-10-12 18:00:00,25.35,77.63,76.8,24.89
71.0,30.0,295.4,46.0,2005-10-13 00:00:00,22.25,72.05,71.1,21.72
71.0,30.0,308.3,22.0,2005-10-13 06:00:00,35.15,95.27,92.3,33.5
71.0,30.0,304.3,35.0,2005-10-13 12:00:00,31.15,88.07,86.8,30.44
71.0,30.0,298.8,36.0,2005-10-13 18:00:00,25.65,78.17,77.4,25.22
71.0,30.0,297.2,37.0,2005-10-14 00:00:00,24.05,75.29,74.3,23.5
71.0,30.0,307.6,19.0,2005-10-14 06:00:00,34.45,94.01,90.2,32.33
71.0,30.0,304.0,23.0,2005-10-14 12:00:00,30.85,87.53,84.4,29.11
71.0,30.0,296.8,38.0,2005-10-14 18:00:00,23.65,74.57,73.5,23.06
71.0,30.0,295.9,43.0,2005-10-15 00:00:00,22.75,72.95,72.0,22.22
71.0,30.0,309.0,17.0,2005-10-15 06:00:00,35.85,96.53,92.5,33.61
71.0,30.0,303.6,27.0,2005-10-15 12:00:00,30.45,86.81,84.1,28.94
71.0,30.0,297.0,32.0,2005-10-15 18:00:00,23.85,74.93,73.6,23.11
71.0,30.0,296.6,29.0,2005-10-16 00:00:00,23.45,74.21,72.7,22.61
71.0,30.0,306.0,19.0,2005-10-16 06:00:00,32.85,91.13,87.3,30.72
71.0,30.0,304.0,20.0,2005-10-16 12:00:00,30.85,87.53,84.1,28.94
71.0,30.0,297.8,26.0,2005-10-16 18:00:00,24.65,76.37,74.9,23.83
71.0,30.0,294.4,34.0,2005-10-17 00:00:00,21.25,70.25,68.6,20.33
71.0,30.0,304.9,20.0,2005-10-17 06:00:00,31.75,89.15,85.5,29.72
71.0,30.0,301.9,22.0,2005-10-17 12:00:00,28.75,83.75,81.2,27.33
71.0,30.0,295.5,30.0,2005-10-17 18:00:00,22.35,72.23,70.6,21.44
71.0,30.0,294.0,32.0,2005-10-18 00:00:00,20.85,69.53,67.7,19.83
71.0,30.0,305.8,17.0,2005-10-18 06:00:00,32.65,90.77,86.8,30.44
71.0,30.0,302.3,20.0,2005-10-18 12:00:00,29.15,84.47,81.6,27.56
71.0,30.0,296.7,26.0,2005-10-18 18:00:00,23.55,74.39,72.8,22.67
71.0,30.0,293.9,29.0,2005-10-19 00:00:00,20.75,69.35,67.3,19.61
71.0,30.0,306.9,16.0,2005-10-19 06:00:00,33.75,92.75,88.6,31.44
71.0,30.0,300.8,25.0,2005-10-19 12:00:00,27.65,81.77,80.0,26.67
71.0,30.0,296.5,24.0,2005-10-19 18:00:00,23.35,74.03,72.3,22.39
71.0,30.0,293.6,31.0,2005-10-20 00:00:00,20.45,68.81,66.8,19.33
71.0,30.0,308.1,13.0,2005-10-20 06:00:00,34.95,94.91,90.3,32.39
71.0,30.0,301.1,25.0,2005-10-20 12:00:00,27.95,82.31,80.3,26.83
71.0,30.0,295.6,24.0,2005-10-20 18:00:00,22.45,72.41,70.5,21.39
71.0,30.0,292.8,30.0,2005-10-21 00:00:00,19.65,67.37,65.2,18.44
71.0,30.0,307.1,12.0,2005-10-21 06:00:00,33.95,93.11,88.4,31.33
71.0,30.0,300.1,24.0,2005-10-21 12:00:00,26.95,80.51,79.4,26.33
71.0,30.0,295.0,24.0,2005-10-21 18:00:00,21.85,71.33,69.3,20.72
71.0,30.0,295.5,19.0,2005-10-22 00:00:00,22.35,72.23,70.0,21.11
71.0,30.0,307.6,10.0,2005-10-22 06:00:00,34.45,94.01,88.6,31.44
71.0,30.0,303.7,15.0,2005-10-22 12:00:00,30.55,86.99,83.4,28.56
71.0,30.0,295.7,22.0,2005-10-22 18:00:00,22.55,72.59,70.6,21.44
71.0,30.0,293.2,24.0,2005-10-23 00:00:00,20.05,68.09,65.7,18.72
71.0,30.0,307.4,11.0,2005-10-23 06:00:00,34.25,93.65,88.6,31.44
71.0,30.0,301.6,16.0,2005-10-23 12:00:00,28.45,83.21,80.6,27.0
71.0,30.0,296.4,20.0,2005-10-23 18:00:00,23.25,73.85,71.9,22.17
71.0,30.0,293.4,24.0,2005-10-24 00:00:00,20.25,68.45,66.1,18.94
71.0,30.0,306.8,12.0,2005-10-24 06:00:00,33.65,92.57,87.9,31.06
71.0,30.0,301.4,18.0,2005-10-24 12:00:00,28.25,82.85,80.4,26.89
71.0,30.0,295.1,24.0,2005-10-24 18:00:00,21.95,71.51,69.5,20.83
71.0,30.0,294.0,25.0,2005-10-25 00:00:00,20.85,69.53,67.4,19.67
71.0,30.0,304.1,17.0,2005-10-25 06:00:00,30.95,87.71,84.1,28.94
71.0,30.0,299.7,26.0,2005-10-25 12:00:00,26.55,79.79,78.7,25.94
71.0,30.0,295.0,31.0,2005-10-25 18:00:00,21.85,71.33,69.6,20.89
71.0,30.0,293.7,34.0,2005-10-26 00:00:00,20.55,68.99,67.2,19.56
71.0,30.0,303.8,18.0,2005-10-26 06:00:00,30.65,87.17,83.7,28.72
71.0,30.0,299.9,24.0,2005-10-26 12:00:00,26.75,80.15,79.0,26.11
71.0,30.0,295.6,27.0,2005-10-26 18:00:00,22.45,72.41,70.6,21.44
71.0,30.0,293.3,28.0,2005-10-27 00:00:00,20.15,68.27,66.1,18.94
71.0,30.0,305.1,16.0,2005-10-27 06:00:00,31.95,89.51,85.6,29.78
71.0,30.0,300.0,21.0,2005-10-27 12:00:00,26.85,80.33,79.0,26.11
71.0,30.0,294.3,29.0,2005-10-27 18:00:00,21.15,70.07,68.1,20.06
71.0,30.0,292.6,33.0,2005-10-28 00:00:00,19.45,67.01,65.0,18.33
71.0,30.0,305.6,15.0,2005-10-28 06:00:00,32.45,90.41,86.3,30.17
71.0,30.0,300.1,25.0,2005-10-28 12:00:00,26.95,80.51,79.4,26.33
71.0,30.0,295.1,28.0,2005-10-28 18:00:00,21.95,71.51,69.7,20.94
71.0,30.0,293.1,25.0,2005-10-29 00:00:00,19.95,67.91,65.6,18.67
71.0,30.0,306.0,13.0,2005-10-29 06:00:00,32.85,91.13,86.9,30.5
71.0,30.0,299.7,17.0,2005-10-29 12:00:00,26.55,79.79,78.3,25.72
71.0,30.0,293.8,27.0,2005-10-29 18:00:00,20.65,69.17,67.1,19.5
71.0,30.0,291.4,22.0,2005-10-30 00:00:00,18.25,64.85,62.1,16.72
71.0,30.0,305.6,10.0,2005-10-30 06:00:00,32.45,90.41,85.6,29.78
71.0,30.0,301.1,12.0,2005-10-30 12:00:00,27.95,82.31,79.7,26.5
71.0,30.0,294.7,16.0,2005-10-30 18:00:00,21.55,70.79,68.3,20.17
71.0,30.0,290.3,20.0,2005-10-31 00:00:00,17.15,62.87,59.8,15.44
71.0,30.0,302.5,10.0,2005-10-31 06:00:00,29.35,84.83,81.3,27.39
71.0,30.0,298.3,18.0,2005-10-31 12:00:00,25.15,77.27,75.5,24.17
71.0,30.0,294.3,21.0,2005-10-31 18:00:00,21.15,70.07,67.8,19.89
71.0,30.0,290.8,28.0,2005-11-01 00:00:00,17.65,63.77,61.2,16.22
71.0,30.0,302.1,17.0,2005-11-01 06:00:00,28.95,84.11,81.3,27.39
71.0,30.0,298.1,23.0,2005-11-01 12:00:00,24.95,76.91,75.4,24.11
71.0,30.0,293.5,27.0,2005-11-01 18:00:00,20.35,68.63,66.5,19.17
71.0,30.0,291.8,31.0,2005-11-02 00:00:00,18.65,65.57,63.3,17.39
71.0,30.0,301.3,23.0,2005-11-02 06:00:00,28.15,82.67,80.5,26.94
71.0,30.0,297.6,31.0,2005-11-02 12:00:00,24.45,76.01,74.8,23.78
71.0,30.0,294.3,34.0,2005-11-02 18:00:00,21.15,70.07,68.4,20.22
71.0,30.0,292.2,35.0,2005-11-03 00:00:00,19.05,66.29,64.3,17.94
71.0,30.0,302.5,20.0,2005-11-03 06:00:00,29.35,84.83,81.9,27.72
71.0,30.0,297.9,29.0,2005-11-03 12:00:00,24.75,76.55,75.3,24.06
71.0,30.0,293.9,34.0,2005-11-03 18:00:00,20.75,69.35,67.6,19.78
71.0,30.0,291.3,39.0,2005-11-04 00:00:00,18.15,64.67,62.7,17.06
71.0,30.0,303.5,19.0,2005-11-04 06:00:00,30.35,86.63,83.3,28.5
71.0,30.0,296.7,31.0,2005-11-04 12:00:00,23.55,74.39,73.0,22.78
71.0,30.0,292.8,35.0,2005-11-04 18:00:00,19.65,67.37,65.5,18.61
71.0,30.0,290.7,40.0,2005-11-05 00:00:00,17.55,63.59,61.5,16.39
71.0,30.0,302.8,18.0,2005-11-05 06:00:00,29.65,85.37,82.2,27.89
71.0,30.0,297.1,28.0,2005-11-05 12:00:00,23.95,75.11,73.6,23.11
71.0,30.0,292.9,35.0,2005-11-05 18:00:00,19.75,67.55,65.6,18.67
71.0,30.0,291.5,36.0,2005-11-06 00:00:00,18.35,65.03,62.9,17.17
71.0,30.0,303.3,18.0,2005-11-06 06:00:00,30.15,86.27,83.0,28.33
71.0,30.0,296.5,30.0,2005-11-06 12:00:00,23.35,74.03,72.5,22.5
71.0,30.0,293.4,35.0,2005-11-06 18:00:00,20.25,68.45,66.6,19.22
71.0,30.0,290.4,44.0,2005-11-07 00:00:00,17.25,63.05,61.1,16.17
71.0,30.0,302.8,17.0,2005-11-07 06:00:00,29.65,85.37,82.2,27.89
71.0,30.0,297.3,24.0,2005-11-07 12:00:00,24.15,75.47,73.8,23.22
71.0,30.0,293.1,26.0,2005-11-07 18:00:00,19.95,67.91,65.6,18.67
