longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,301.68,24.8,2010-11-07 06:00:00,28.53,83.35,81.1,27.28
71.0,30.0,296.4,33.3,2010-11-07 12:00:00,23.25,73.85,72.5,22.5
71.0,30.0,293.17,34.2,2010-11-07 18:00:00,20.02,68.04,66.2,19.0
71.0,30.0,291.29,33.4,2010-11-08 00:00:00,18.14,64.65,62.4,16.89
71.0,30.0,302.65,15.8,2010-11-08 06:00:00,29.5,85.1,82.0,27.78
71.0,30.0,297.82,19.2,2010-11-08 12:00:00,24.67,76.41,74.7,23.72
71.0,30.0,290.95,28.8,2010-11-08 18:00:00,17.8,64.04,61.5,16.39
71.0,30.0,290.07,26.4,2010-11-09 00:00:00,16.92,62.46,59.6,15.33
71.0,30.0,301.98,15.2,2010-11-09 06:00:00,28.83,83.89,81.0,27.22
71.0,30.0,295.48,23.3,2010-11-09 12:00:00,22.33,72.19,70.2,21.22
71.0,30.0,290.78,24.0,2010-11-09 18:00:00,17.63,63.73,60.9,16.06
71.0,30.0,287.21,28.9,2010-11-10 00:00:00,14.06,57.31,54.1,12.28
71.0,30.0,302.39,10.9,2010-11-10 06:00:00,29.24,84.63,81.3,27.39
71.0,30.0,288.25,27.1,2010-11-11 00:00:00,15.1,59.18,56.1,13.39
71.0,30.0,301.76,16.3,2010-11-11 06:00:00,28.61,83.5,80.8,27.11
71.0,30.0,294.76,27.9,2010-11-11 12:00:00,21.61,70.9,69.0,20.56
71.0,30.0,291.87,27.7,2010-11-11 18:00:00,18.72,65.7,63.3,17.39
71.0,30.0,289.03,27.0,2010-11-12 00:00:00,15.88,60.58,57.6,14.22
71.0,30.0,299.76,15.0,2010-11-12 06:00:00,26.61,79.9,78.3,25.72
71.0,30.0,295.24,27.3,2010-11-12 12:00:00,22.09,71.76,69.9,21.06
71.0,30.0,290.77,33.0,2010-11-12 18:00:00,17.62,63.72,61.3,16.28
71.0,30.0,288.33,37.1,2010-11-13 00:00:00,15.18,59.32,56.7,13.72
71.0,30.0,300.07,18.9,2010-11-13 06:00:00,26.92,80.46,79.1,26.17
71.0,30.0,296.37,25.3,2010-11-13 12:00:00,23.22,73.8,72.1,22.28
71.0,30.0,290.7,29.8,2010-11-13 18:00:00,17.55,63.59,61.0,16.11
71.0,30.0,288.93,31.7,2010-11-14 00:00:00,15.78,60.4,57.6,14.22
71.0,30.0,299.64,17.1,2010-11-14 06:00:00,26.49,79.68,78.2,25.67
71.0,30.0,295.45,22.2,2010-11-14 12:00:00,22.3,72.14,70.1,21.17
71.0,30.0,289.42,29.4,2010-11-14 18:00:00,16.27,61.29,58.5,14.72
71.0,30.0,288.65,31.4,2010-11-15 00:00:00,15.5,59.9,57.1,13.94
71.0,30.0,300.17,17.1,2010-11-15 06:00:00,27.02,80.64,79.2,26.22
71.0,30.0,296.06,20.2,2010-11-15 12:00:00,22.91,73.24,71.2,21.78
71.0,30.0,288.68,29.7,2010-11-15 18:00:00,15.53,59.95,57.0,13.89
71.0,30.0,286.55,30.9,2010-11-16 00:00:00,13.4,56.12,52.9,11.61
71.0,30.0,300.69,14.5,2010-11-16 06:00:00,27.54,81.57,79.4,26.33
71.0,30.0,294.52,22.2,2010-11-16 12:00:00,21.37,70.47,68.3,20.17
71.0,30.0,288.58,28.3,2010-11-16 18:00:00,15.43,59.77,56.8,13.78
71.0,30.0,288.56,25.1,2010-11-17 00:00:00,15.41,59.74,56.6,13.67
71.0,30.0,300.03,13.5,2010-11-17 06:00:00,26.88,80.38,78.8,26.0
71.0,30.0,293.13,26.4,2010-11-17 12:00:00,19.98,67.96,65.7,18.72
71.0,30.0,289.1,27.5,2010-11-17 18:00:00,15.95,60.71,57.8,14.33
71.0,30.0,288.02,25.9,2010-11-18 00:00:00,14.87,58.77,55.6,13.11
71.0,30.0,299.51,15.3,2010-11-18 06:00:00,26.36,79.45,77.8,25.44
71.0,30.0,294.0,23.0,2010-11-18 12:00:00,20.85,69.53,67.3,19.61
71.0,30.0,289.67,29.4,2010-11-18 18:00:00,16.52,61.74,59.0,15.0
71.0,30.0,288.05,32.3,2010-11-19 00:00:00,14.9,58.82,55.9,13.28
71.0,30.0,299.25,17.7,2010-11-19 06:00:00,26.1,78.98,77.4,25.22
71.0,30.0,293.24,25.2,2010-11-19 12:00:00,20.09,68.16,65.9,18.83
71.0,30.0,287.86,36.9,2010-11-19 18:00:00,14.71,58.48,55.8,13.22
71.0,30.0,285.49,41.8,2010-11-20 00:00:00,12.34,54.21,51.3,10.72
71.0,30.0,298.94,19.2,2010-11-20 06:00:00,25.79,78.42,76.9,24.94
71.0,30.0,291.96,28.4,2010-11-20 12:00:00,18.81,65.86,63.5,17.5
71.0,30.0,287.33,35.4,2010-11-20 18:00:00,14.18,57.52,54.6,12.56
71.0,30.0,285.58,37.1,2010-11-21 00:00:00,12.43,54.37,51.3,10.72
71.0,30.0,298.42,18.2,2010-11-21 06:00:00,25.27,77.49,75.8,24.33
71.0,30.0,291.59,28.1,2010-11-21 12:00:00,18.44,65.19,62.7,17.06
71.0,30.0,289.71,28.0,2010-11-21 18:00:00,16.56,61.81,59.0,15.0
71.0,30.0,286.46,33.1,2010-11-22 00:00:00,13.31,55.96,52.8,11.56
71.0,30.0,298.6,17.3,2010-11-22 06:00:00,25.45,77.81,76.1,24.5
71.0,30.0,293.44,24.4,2010-11-22 12:00:00,20.29,68.52,66.2,19.0
71.0,30.0,289.42,28.7,2010-11-22 18:00:00,16.27,61.29,58.5,14.72
71.0,30.0,287.58,27.8,2010-11-23 00:00:00,14.43,57.97,54.8,12.67
71.0,30.0,297.7,18.2,2010-11-23 06:00:00,24.55,76.19,74.4,23.56
71.0,30.0,294.0,23.3,2010-11-23 12:00:00,20.85,69.53,67.3,19.61
71.0,30.0,288.83,29.1,2010-11-23 18:00:00,15.68,60.22,57.3,14.06
71.0,30.0,287.5,32.300003,2010-11-24 00:00:00,14.35,57.83,54.8,12.67
71.0,30.0,297.66,18.9,2010-11-24 06:00:00,24.51,76.12,74.3,23.5
71.0,30.0,292.55,27.9,2010-11-24 12:00:00,19.4,66.92,64.6,18.11
71.0,30.0,287.91,30.6,2010-11-24 18:00:00,14.76,58.57,55.6,13.11
71.0,30.0,284.99,35.3,2010-11-25 00:00:00,11.84,53.31,50.0,10.0
71.0,30.0,298.96,15.7,2010-11-25 06:00:00,25.81,78.46,76.7,24.83
71.0,30.0,291.7,24.8,2010-11-25 12:00:00,18.55,65.39,62.8,17.11
71.0,30.0,288.09,26.8,2010-11-25 18:00:00,14.94,58.89,55.7,13.17
71.0,30.0,285.03,37.7,2010-11-26 00:00:00,11.88,53.38,50.2,10.11
71.0,30.0,298.32,18.5,2010-11-26 06:00:00,25.17,77.31,75.6,24.22
71.0,30.0,291.27,30.4,2010-11-26 12:00:00,18.12,64.62,62.2,16.78
71.0,30.0,286.81,38.0,2010-11-26 18:00:00,13.66,56.59,53.7,12.06
71.0,30.0,284.51,48.8,2010-11-27 00:00:00,11.36,52.45,49.7,9.83
71.0,30.0,298.61,17.2,2010-11-27 06:00:00,25.46,77.83,76.1,24.5
71.0,30.0,290.78,25.8,2010-11-27 12:00:00,17.63,63.73,61.0,16.11
71.0,30.0,286.83,29.8,2010-11-27 18:00:00,13.68,56.62,53.4,11.89
71.0,30.0,284.66,40.5,2010-11-28 00:00:00,11.51,52.72,49.6,9.78
71.0,30.0,298.12,16.8,2010-11-28 06:00:00,24.97,76.95,75.1,23.94
71.0,30.0,290.72,28.7,2010-11-28 12:00:00,17.57,63.63,61.0,16.11
71.0,30.0,287.29,31.6,2010-11-28 18:00:00,14.14,57.45,54.4,12.44
71.0,30.0,284.11,45.4,2010-11-29 00:00:00,10.96,51.73,48.7,9.28
71.0,30.0,297.5,14.4,2010-11-29 06:00:00,24.35,75.83,73.8,23.22
71.0,30.0,290.08,23.1,2010-11-29 12:00:00,16.93,62.47,59.5,15.28
71.0,30.0,286.53,24.2,2010-11-29 18:00:00,13.38,56.08,52.5,11.39
71.0,30.0,283.79,34.1,2010-11-30 00:00:00,10.64,51.15,47.6,8.67
71.0,30.0,298.38,10.5,2010-11-30 06:00:00,25.23,77.41,75.3,24.06
71.0,30.0,291.15,18.6,2010-11-30 12:00:00,18.0,64.4,61.4,16.33
71.0,30.0,287.08,17.5,2010-11-30 18:00:00,13.93,57.07,53.3,11.83
71.0,30.0,282.72,22.1,2010-12-01 00:00:00,9.57,49.23,44.9,7.17
71.0,30.0,295.36,11.2,2010-12-01 06:00:00,22.21,71.98,69.4,20.78
71.0,30.0,288.72,19.2,2010-12-01 12:00:00,15.57,60.03,56.6,13.67
71.0,30.0,286.1,17.8,2010-12-01 18:00:00,12.95,55.31,51.4,10.78
71.0,30.0,284.83,23.5,2010-12-02 00:00:00,11.68,53.02,49.1,9.5
71.0,30.0,295.63,15.0,2010-12-02 06:00:00,22.48,72.46,70.1,21.17
71.0,30.0,289.23,24.2,2010-12-02 12:00:00,16.08,60.94,57.9,14.39
71.0,30.0,285.19,29.5,2010-12-02 18:00:00,12.04,53.67,50.1,10.06
71.0,30.0,282.82,42.2,2010-12-03 00:00:00,9.67,49.41,46.0,7.78
71.0,30.0,296.37,14.7,2010-12-03 06:00:00,23.22,73.8,71.6,22.0
71.0,30.0,290.76,19.4,2010-12-03 12:00:00,17.61,63.7,60.7,15.94
71.0,30.0,286.06,25.2,2010-12-03 18:00:00,12.91,55.24,51.6,10.89
71.0,30.0,283.63,29.5,2010-12-04 00:00:00,10.48,50.86,47.0,8.33
71.0,30.0,296.0,14.7,2010-12-04 06:00:00,22.85,73.13,70.8,21.56
71.0,30.0,288.9,25.9,2010-12-04 12:00:00,15.75,60.35,57.3,14.06
71.0,30.0,284.93,30.8,2010-12-04 18:00:00,11.78,53.2,49.7,9.83
71.0,30.0,284.03,33.0,2010-12-05 00:00:00,10.88,51.58,48.0,8.89
71.0,30.0,294.55,18.3,2010-12-05 06:00:00,21.4,70.52,68.1,20.06
71.0,30.0,289.15,27.6,2010-12-05 12:00:00,16.0,60.8,57.9,14.39
71.0,30.0,285.48,32.1,2010-12-05 18:00:00,12.33,54.19,50.8,10.44
71.0,30.0,284.15,33.5,2010-12-06 00:00:00,11.0,51.8,48.3,9.06
71.0,30.0,294.49,18.5,2010-12-06 06:00:00,21.34,70.41,68.0,20.0
71.0,30.0,289.71,30.2,2010-12-06 12:00:00,16.56,61.81,59.1,15.06
71.0,30.0,286.9,33.8,2010-12-06 18:00:00,13.75,56.75,53.7,12.06
71.0,30.0,284.44,37.6,2010-12-07 00:00:00,11.29,52.32,49.0,9.44
71.0,30.0,294.56,20.7,2010-12-07 06:00:00,21.41,70.54,68.3,20.17
71.0,30.0,288.96,31.4,2010-12-07 12:00:00,15.81,60.46,57.7,14.28
71.0,30.0,286.39,30.3,2010-12-07 18:00:00,13.24,55.83,52.5,11.39
71.0,30.0,283.84,33.3,2010-12-08 00:00:00,10.69,51.24,47.6,8.67
71.0,30.0,293.82,18.5,2010-12-08 06:00:00,20.67,69.21,66.7,19.28
71.0,30.0,288.58,30.4,2010-12-08 12:00:00,15.43,59.77,56.9,13.83
71.0,30.0,284.43,37.4,2010-12-08 18:00:00,11.28,52.3,49.0,9.44
71.0,30.0,281.63,44.2,2010-12-09 00:00:00,8.48,47.26,43.8,6.56
71.0,30.0,294.1,11.0,2010-12-09 06:00:00,20.95,69.71,66.9,19.39
71.0,30.0,287.96,16.0,2010-12-09 12:00:00,14.81,58.66,55.0,12.78
71.0,30.0,284.61,16.2,2010-12-09 18:00:00,11.46,52.63,48.4,9.11
71.0,30.0,283.23,15.5,2010-12-10 00:00:00,10.08,50.14,45.6,7.56
71.0,30.0,293.74,9.2,2010-12-10 06:00:00,20.59,69.06,66.1,18.94
71.0,30.0,287.69,17.3,2010-12-10 12:00:00,14.54,58.17,54.5,12.5
71.0,30.0,284.8,16.5,2010-12-10 18:00:00,11.65,52.97,48.7,9.28
71.0,30.0,281.62,20.1,2010-12-11 00:00:00,8.47,47.25,42.6,5.89
71.0,30.0,294.99,9.5,2010-12-11 06:00:00,21.84,71.31,68.6,20.33
71.0,30.0,289.96,15.4,2010-12-11 12:00:00,16.81,62.26,58.9,14.94
71.0,30.0,284.63,22.6,2010-12-11 18:00:00,11.48,52.66,48.7,9.28
71.0,30.0,281.73,23.9,2010-12-12 00:00:00,8.58,47.44,43.0,6.11
71.0,30.0,293.2,12.3,2010-12-12 06:00:00,20.05,68.09,65.2,18.44
71.0,30.0,287.82,19.0,2010-12-12 12:00:00,14.67,58.41,54.8,12.67
71.0,30.0,283.49,23.0,2010-12-12 18:00:00,10.34,50.61,46.5,8.06
71.0,30.0,280.46,31.2,2010-12-13 00:00:00,7.31,45.16,40.8,4.89
71.0,30.0,293.78,14.1,2010-12-13 06:00:00,20.63,69.13,66.4,19.11
71.0,30.0,288.33,22.3,2010-12-13 12:00:00,15.18,59.32,56.0,13.33
71.0,30.0,284.89,25.9,2010-12-13 18:00:00,11.74,53.13,49.4,9.67
71.0,30.0,284.55,23.9,2010-12-14 00:00:00,11.4,52.52,48.6,9.22
71.0,30.0,294.09,15.7,2010-12-14 06:00:00,20.94,69.69,67.1,19.5
71.0,30.0,288.57,28.1,2010-12-14 12:00:00,15.42,59.76,56.8,13.78
71.0,30.0,284.39,41.8,2010-12-14 18:00:00,11.24,52.23,49.1,9.5
71.0,30.0,282.53,44.0,2010-12-15 00:00:00,9.38,48.88,45.5,7.5
71.0,30.0,295.14,18.3,2010-12-15 06:00:00,21.99,71.58,69.3,20.72
71.0,30.0,289.84,23.6,2010-12-15 12:00:00,16.69,62.04,59.1,15.06
71.0,30.0,286.94,27.6,2010-12-15 18:00:00,13.79,56.82,53.5,11.94
71.0,30.0,283.68,27.3,2010-12-16 00:00:00,10.53,50.95,47.0,8.33
71.0,30.0,292.93,14.9,2010-12-16 06:00:00,19.78,67.6,64.8,18.22
71.0,30.0,287.93,27.6,2010-12-16 12:00:00,14.78,58.6,55.5,13.06
71.0,30.0,283.22,43.0,2010-12-16 18:00:00,10.07,50.13,46.9,8.28
71.0,30.0,282.5,33.2,2010-12-17 00:00:00,9.35,48.83,45.0,7.22
71.0,30.0,294.02,14.3,2010-12-17 06:00:00,20.87,69.57,66.9,19.39
71.0,30.0,288.08,24.5,2010-12-17 12:00:00,14.93,58.87,55.6,13.11
71.0,30.0,285.23,30.4,2010-12-17 18:00:00,12.08,53.74,50.2,10.11
71.0,30.0,283.54,37.8,2010-12-18 00:00:00,10.39,50.7,47.2,8.44
71.0,30.0,293.14,19.9,2010-12-18 06:00:00,19.99,67.98,65.4,18.56
71.0,30.0,287.49,29.9,2010-12-18 12:00:00,14.34,57.81,54.7,12.61
71.0,30.0,283.37,38.5,2010-12-18 18:00:00,10.22,50.4,46.9,8.28
71.0,30.0,283.82,38.5,2010-12-19 00:00:00,10.67,51.21,47.8,8.78
71.0,30.0,293.38,22.1,2010-12-19 06:00:00,20.23,68.41,66.0,18.89
71.0,30.0,288.48,29.6,2010-12-19 12:00:00,15.33,59.59,56.6,13.67
71.0,30.0,283.7,43.5,2010-12-19 18:00:00,10.55,50.99,47.8,8.78
71.0,30.0,282.0,48.5,2010-12-20 00:00:00,8.85,47.93,44.7,7.06
71.0,30.0,293.7,20.2,2010-12-20 06:00:00,20.55,68.99,66.5,19.17
71.0,30.0,288.2,27.9,2010-12-20 12:00:00,15.05,59.09,56.0,13.33
71.0,30.0,285.01,31.7,2010-12-20 18:00:00,11.86,53.35,49.9,9.94
71.0,30.0,282.71,32.4,2010-12-21 00:00:00,9.56,49.21,45.4,7.44
71.0,30.0,293.62,15.9,2010-12-21 06:00:00,20.47,68.85,66.2,19.0
71.0,30.0,287.85,25.0,2010-12-21 12:00:00,14.7,58.46,55.2,12.89
71.0,30.0,284.66,27.9,2010-12-21 18:00:00,11.51,52.72,49.0,9.44
71.0,30.0,281.87,29.0,2010-12-22 00:00:00,8.72,47.7,43.5,6.39
71.0,30.0,293.5,17.3,2010-12-22 06:00:00,20.35,68.63,66.0,18.89
71.0,30.0,287.9,28.9,2010-12-22 12:00:00,14.75,58.55,55.5,13.06
71.0,30.0,283.64,41.3,2010-12-22 18:00:00,10.49,50.88,47.6,8.67
71.0,30.0,283.18,30.3,2010-12-23 00:00:00,10.03,50.05,46.2,7.89
71.0,30.0,293.2,15.9,2010-12-23 06:00:00,20.05,68.09,65.3,18.5
71.0,30.0,289.86,26.3,2010-12-23 12:00:00,16.71,62.08,59.2,15.11
71.0,30.0,284.31,27.2,2010-12-23 18:00:00,11.16,52.09,48.3,9.06
71.0,30.0,282.01,23.1,2010-12-24 00:00:00,8.86,47.95,43.5,6.39
71.0,30.0,292.16,11.9,2010-12-24 06:00:00,19.01,66.22,63.1,17.28
71.0,30.0,289.73,18.6,2010-12-24 12:00:00,16.58,61.84,58.6,14.78
71.0,30.0,283.27,22.9,2010-12-24 18:00:00,10.12,50.22,46.0,7.78
71.0,30.0,280.42,25.9,2010-12-25 00:00:00,7.27,45.09,40.5,4.72
71.0,30.0,292.53,13.5,2010-12-25 06:00:00,19.38,66.88,63.9,17.72
71.0,30.0,286.48,24.3,2010-12-25 12:00:00,13.33,55.99,52.4,11.33
71.0,30.0,282.96,30.5,2010-12-25 18:00:00,9.81,49.66,45.8,7.67
71.0,30.0,280.12,46.0,2010-12-26 00:00:00,6.97,44.55,40.9,4.94
71.0,30.0,292.82,16.1,2010-12-26 06:00:00,19.67,67.41,64.6,18.11
71.0,30.0,286.48,28.8,2010-12-26 12:00:00,13.33,55.99,52.6,11.44
71.0,30.0,283.85,26.8,2010-12-26 18:00:00,10.7,51.26,47.3,8.5
71.0,30.0,282.05,26.0,2010-12-27 00:00:00,8.9,48.02,43.7,6.5
71.0,30.0,291.37,16.2,2010-12-27 06:00:00,18.22,64.8,61.7,16.5
71.0,30.0,288.16,27.2,2010-12-27 12:00:00,15.01,59.02,55.9,13.28
71.0,30.0,283.47,28.4,2010-12-27 18:00:00,10.32,50.58,46.7,8.17
71.0,30.0,282.41,28.2,2010-12-28 00:00:00,9.26,48.67,44.6,7.0
71.0,30.0,291.27,16.2,2010-12-28 06:00:00,18.12,64.62,61.5,16.39
71.0,30.0,289.21,20.6,2010-12-28 12:00:00,16.06,60.91,57.7,14.28
71.0,30.0,283.9,22.3,2010-12-28 18:00:00,10.75,51.35,47.2,8.44
71.0,30.0,281.5,20.4,2010-12-29 00:00:00,8.35,47.03,42.4,5.78
71.0,30.0,291.47,11.9,2010-12-29 06:00:00,18.32,64.98,61.7,16.5
71.0,30.0,290.95,13.2,2010-12-29 12:00:00,17.8,64.04,60.8,16.0
71.0,30.0,286.55,18.2,2010-12-29 18:00:00,13.4,56.12,52.3,11.28
71.0,30.0,281.74,55.1,2010-12-30 00:00:00,8.59,47.46,44.5,6.94
71.0,30.0,290.23,29.2,2010-12-30 06:00:00,17.08,62.74,60.1,15.61
71.0,30.0,287.99,29.9,2010-12-30 12:00:00,14.84,58.71,55.7,13.17
71.0,30.0,283.11,44.5,2010-12-30 18:00:00,9.96,49.93,46.7,8.17
71.0,30.0,282.1,57.8,2010-12-31 00:00:00,8.95,48.11,45.3,7.39
71.0,30.0,289.71,45.6,2010-12-31 06:00:00,16.56,61.81,59.8,15.44
71.0,30.0,287.37,55.9,2010-12-31 12:00:00,14.22,57.6,55.7,13.17
71.0,30.0,282.03,81.5,2010-12-31 18:00:00,8.88,47.98,46.3,7.94
