longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,302.94,14.5,2016-11-30 06:00:00,29.79,85.62,82.3,27.94
68.0,26.0,302.07,14.0,2016-11-30 12:00:00,28.92,84.06,81.2,27.33
68.0,26.0,297.3,18.9,2016-11-30 18:00:00,24.15,75.47,73.6,23.11
68.0,26.0,294.82,20.1,2016-12-01 00:00:00,21.67,71.01,68.8,20.44
68.0,26.0,300.85,14.1,2016-12-01 06:00:00,27.7,81.86,79.6,26.44
68.0,26.0,301.25,14.5,2016-12-01 12:00:00,28.1,82.58,80.1,26.72
68.0,26.0,296.3,20.2,2016-12-01 18:00:00,23.15,73.67,71.7,22.06
68.0,26.0,293.91,21.1,2016-12-02 00:00:00,20.76,69.37,67.0,19.44
68.0,26.0,301.02,14.3,2016-12-02 06:00:00,27.87,82.17,79.8,26.56
68.0,26.0,300.19,15.5,2016-12-02 12:00:00,27.04,80.67,79.2,26.22
68.0,26.0,294.6,21.1,2016-12-02 18:00:00,21.45,70.61,68.4,20.22
68.0,26.0,292.14,25.2,2016-12-03 00:00:00,18.99,66.18,63.7,17.61
68.0,26.0,301.01,15.1,2016-12-03 06:00:00,27.86,82.15,79.8,26.56
68.0,26.0,300.26,16.6,2016-12-03 12:00:00,27.11,80.8,79.4,26.33
68.0,26.0,293.62,23.0,2016-12-03 18:00:00,20.47,68.85,66.5,19.17
68.0,26.0,291.78,25.7,2016-12-04 00:00:00,18.63,65.53,63.0,17.22
68.0,26.0,300.74,15.3,2016-12-04 06:00:00,27.59,81.66,79.5,26.39
68.0,26.0,299.89,16.9,2016-12-04 12:00:00,26.74,80.13,78.6,25.89
68.0,26.0,293.79,23.5,2016-12-04 18:00:00,20.64,69.15,66.9,19.39
68.0,26.0,291.53,27.8,2016-12-05 00:00:00,18.38,65.08,62.6,17.0
68.0,26.0,301.1,16.3,2016-12-05 06:00:00,27.95,82.31,79.9,26.61
68.0,26.0,300.87,15.7,2016-12-05 12:00:00,27.72,81.9,79.6,26.44
68.0,26.0,295.11,21.5,2016-12-05 18:00:00,21.96,71.53,69.4,20.78
68.0,26.0,292.47,27.4,2016-12-06 00:00:00,19.32,66.78,64.4,18.0
68.0,26.0,301.7,16.6,2016-12-06 06:00:00,28.55,83.39,80.7,27.06
68.0,26.0,300.98,16.1,2016-12-06 12:00:00,27.83,82.09,79.8,26.56
68.0,26.0,293.87,25.8,2016-12-06 18:00:00,20.72,69.3,67.1,19.5
68.0,26.0,291.59,29.2,2016-12-07 00:00:00,18.44,65.19,62.8,17.11
68.0,26.0,301.95,14.8,2016-12-07 06:00:00,28.8,83.84,81.0,27.22
68.0,26.0,300.68,14.7,2016-12-07 12:00:00,27.53,81.55,79.4,26.33
68.0,26.0,295.32,19.4,2016-12-07 18:00:00,22.17,71.91,69.7,20.94
68.0,26.0,294.11,22.0,2016-12-08 00:00:00,20.96,69.73,67.4,19.67
68.0,26.0,303.06,14.9,2016-12-08 06:00:00,29.91,85.84,82.5,28.06
68.0,26.0,301.42,13.3,2016-12-08 12:00:00,28.27,82.89,80.3,26.83
68.0,26.0,296.11,19.8,2016-12-08 18:00:00,22.96,73.33,71.3,21.83
68.0,26.0,294.56,21.5,2016-12-09 00:00:00,21.41,70.54,68.3,20.17
68.0,26.0,300.91,15.2,2016-12-09 06:00:00,27.76,81.97,79.7,26.5
68.0,26.0,300.92,18.6,2016-12-09 12:00:00,27.77,81.99,79.8,26.56
68.0,26.0,294.86,34.2,2016-12-09 18:00:00,21.71,71.08,69.5,20.83
68.0,26.0,292.38,45.7,2016-12-10 00:00:00,19.23,66.61,65.1,18.39
68.0,26.0,300.46,34.9,2016-12-10 06:00:00,27.31,81.16,80.3,26.83
68.0,26.0,300.27,25.5,2016-12-10 12:00:00,27.12,80.82,79.8,26.56
68.0,26.0,295.61,43.4,2016-12-10 18:00:00,22.46,72.43,71.4,21.89
68.0,26.0,293.57,35.2,2016-12-11 00:00:00,20.42,68.76,67.0,19.44
68.0,26.0,298.9,21.2,2016-12-11 06:00:00,25.75,78.35,76.9,24.94
68.0,26.0,299.29,21.9,2016-12-11 12:00:00,26.14,79.05,77.7,25.39
68.0,26.0,294.09,29.9,2016-12-11 18:00:00,20.94,69.69,67.8,19.89
68.0,26.0,292.34,28.1,2016-12-12 00:00:00,19.19,66.54,64.2,17.89
68.0,26.0,298.22,21.9,2016-12-12 06:00:00,25.07,77.13,75.6,24.22
68.0,26.0,299.24,30.4,2016-12-12 12:00:00,26.09,78.96,78.0,25.56
68.0,26.0,294.79,26.5,2016-12-12 18:00:00,21.64,70.95,69.0,20.56
68.0,26.0,292.37,34.2,2016-12-13 00:00:00,19.22,66.6,64.6,18.11
68.0,26.0,298.28,20.9,2016-12-13 06:00:00,25.13,77.23,75.6,24.22
68.0,26.0,298.7,21.1,2016-12-13 12:00:00,25.55,77.99,76.5,24.72
68.0,26.0,293.37,26.0,2016-12-13 18:00:00,20.22,68.4,66.2,19.0
68.0,26.0,290.54,30.4,2016-12-14 00:00:00,17.39,63.3,60.8,16.0
68.0,26.0,296.35,24.1,2016-12-14 06:00:00,23.2,73.76,72.0,22.22
68.0,26.0,297.42,20.7,2016-12-14 12:00:00,24.27,75.69,73.9,23.28
68.0,26.0,292.38,27.7,2016-12-14 18:00:00,19.23,66.61,64.3,17.94
68.0,26.0,297.45,20.4,2016-12-15 06:00:00,24.3,75.74,74.0,23.33
68.0,26.0,297.21,21.8,2016-12-15 12:00:00,24.06,75.31,73.6,23.11
68.0,26.0,291.09,37.2,2016-12-15 18:00:00,17.94,64.29,62.2,16.78
68.0,26.0,290.01,39.2,2016-12-16 00:00:00,16.86,62.35,60.1,15.61
68.0,26.0,298.46,23.3,2016-12-16 06:00:00,25.31,77.56,76.1,24.5
68.0,26.0,298.56,23.2,2016-12-16 12:00:00,25.41,77.74,76.3,24.61
68.0,26.0,292.51,41.2,2016-12-16 18:00:00,19.36,66.85,65.2,18.44
68.0,26.0,291.54,37.0,2016-12-17 00:00:00,18.39,65.1,63.0,17.22
68.0,26.0,297.45,24.3,2016-12-17 06:00:00,24.3,75.74,74.2,23.44
68.0,26.0,297.86,23.5,2016-12-17 12:00:00,24.71,76.48,74.9,23.83
68.0,26.0,291.63,31.9,2016-12-17 18:00:00,18.48,65.26,63.0,17.22
68.0,26.0,289.78,33.4,2016-12-18 00:00:00,16.63,61.93,59.4,15.22
68.0,26.0,298.19,19.7,2016-12-18 06:00:00,25.04,77.07,75.4,24.11
68.0,26.0,298.67,21.5,2016-12-18 12:00:00,25.52,77.94,76.4,24.67
68.0,26.0,291.88,28.9,2016-12-18 18:00:00,18.73,65.71,63.3,17.39
68.0,26.0,290.86,31.4,2016-12-19 00:00:00,17.71,63.88,61.4,16.33
68.0,26.0,298.46,19.4,2016-12-19 06:00:00,25.31,77.56,75.9,24.39
68.0,26.0,298.38,20.0,2016-12-19 12:00:00,25.23,77.41,75.8,24.33
68.0,26.0,291.71,31.5,2016-12-19 18:00:00,18.56,65.41,63.1,17.28
68.0,26.0,290.15,34.9,2016-12-20 00:00:00,17.0,62.6,60.2,15.67
68.0,26.0,298.4,20.2,2016-12-20 06:00:00,25.25,77.45,75.8,24.33
68.0,26.0,298.14,20.2,2016-12-20 12:00:00,24.99,76.98,75.3,24.06
68.0,26.0,291.8,32.5,2016-12-20 18:00:00,18.65,65.57,63.4,17.44
68.0,26.0,290.93,34.2,2016-12-21 00:00:00,17.78,64.0,61.7,16.5
68.0,26.0,299.3,22.3,2016-12-21 06:00:00,26.15,79.07,77.7,25.39
68.0,26.0,299.2,19.6,2016-12-21 12:00:00,26.05,78.89,77.4,25.22
68.0,26.0,294.14,28.3,2016-12-21 18:00:00,20.99,69.78,67.8,19.89
68.0,26.0,291.21,39.2,2016-12-22 00:00:00,18.06,64.51,62.5,16.94
68.0,26.0,300.49,22.7,2016-12-22 06:00:00,27.34,81.21,79.5,26.39
68.0,26.0,300.2,19.1,2016-12-22 12:00:00,27.05,80.69,79.4,26.33
68.0,26.0,294.69,24.0,2016-12-22 18:00:00,21.54,70.77,68.7,20.39
68.0,26.0,291.49,35.8,2016-12-23 00:00:00,18.34,65.01,62.9,17.17
68.0,26.0,301.63,20.8,2016-12-23 06:00:00,28.48,83.26,80.8,27.11
68.0,26.0,301.4,19.7,2016-12-23 12:00:00,28.25,82.85,80.4,26.89
68.0,26.0,294.41,28.8,2016-12-23 18:00:00,21.26,70.27,68.4,20.22
68.0,26.0,291.98,35.5,2016-12-24 00:00:00,18.83,65.89,63.8,17.67
68.0,26.0,300.3,22.5,2016-12-24 06:00:00,27.15,80.87,79.7,26.5
68.0,26.0,300.52,18.2,2016-12-24 12:00:00,27.37,81.27,80.0,26.67
68.0,26.0,294.4,22.0,2016-12-24 18:00:00,21.25,70.25,68.0,20.0
68.0,26.0,290.13,14.4,2016-12-25 00:00:00,16.98,62.56,59.2,15.11
68.0,26.0,296.69,6.9,2016-12-25 06:00:00,23.54,74.37,71.8,22.11
68.0,26.0,296.75,6.7,2016-12-25 12:00:00,23.6,74.48,71.9,22.17
68.0,26.0,290.06,15.3,2016-12-25 18:00:00,16.91,62.44,59.1,15.06
68.0,26.0,287.57,16.9,2016-12-26 00:00:00,14.42,57.96,54.3,12.39
68.0,26.0,296.98,10.5,2016-12-26 06:00:00,23.83,74.89,72.6,22.56
68.0,26.0,297.66,9.6,2016-12-26 12:00:00,24.51,76.12,73.9,23.28
68.0,26.0,293.1,10.7,2016-12-26 18:00:00,19.95,67.91,64.9,18.28
68.0,26.0,289.79,17.5,2016-12-27 00:00:00,16.64,61.95,58.7,14.83
68.0,26.0,298.48,12.3,2016-12-27 06:00:00,25.33,77.59,75.6,24.22
68.0,26.0,298.16,15.1,2016-12-27 12:00:00,25.01,77.02,75.1,23.94
68.0,26.0,292.63,16.0,2016-12-27 18:00:00,19.48,67.06,64.2,17.89
68.0,26.0,290.06,30.7,2016-12-28 00:00:00,16.91,62.44,59.8,15.44
68.0,26.0,300.62,10.2,2016-12-28 06:00:00,27.47,81.45,79.8,26.56
68.0,26.0,299.68,13.7,2016-12-28 12:00:00,26.53,79.75,78.1,25.61
68.0,26.0,293.17,18.6,2016-12-28 18:00:00,20.02,68.04,65.4,18.56
68.0,26.0,291.24,35.1,2016-12-29 00:00:00,18.09,64.56,62.4,16.89
68.0,26.0,302.09,22.7,2016-12-29 06:00:00,28.94,84.09,81.5,27.5
68.0,26.0,301.37,17.3,2016-12-29 12:00:00,28.22,82.8,80.3,26.83
68.0,26.0,295.47,24.8,2016-12-29 18:00:00,22.32,72.18,70.3,21.28
68.0,26.0,294.01,30.5,2016-12-30 00:00:00,20.86,69.55,67.6,19.78
68.0,26.0,301.38,15.7,2016-12-30 06:00:00,28.23,82.81,80.3,26.83
68.0,26.0,300.53,15.1,2016-12-30 12:00:00,27.38,81.28,79.8,26.56
68.0,26.0,292.99,27.4,2016-12-30 18:00:00,19.84,67.71,65.5,18.61
