longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.5627,69.1,2019-11-05 18:00:00,27.41,81.34,85.1,29.5
67.0,25.0,299.31265,73.0,2019-11-06 00:00:00,26.16,79.09,81.8,27.67
67.0,25.0,304.68985,40.0,2019-11-06 06:00:00,31.54,88.77,88.9,31.61
67.0,25.0,305.32675,25.0,2019-11-06 12:00:00,32.18,89.92,86.9,30.5
67.0,25.0,300.18512,31.4,2019-11-06 18:00:00,27.04,80.66,79.9,26.61
67.0,25.0,296.47986,27.6,2019-11-07 00:00:00,23.33,73.99,72.4,22.44
67.0,25.0,302.2848,14.4,2019-11-07 06:00:00,29.13,84.44,81.4,27.44
67.0,25.0,303.81796,12.2,2019-11-07 12:00:00,30.67,87.2,83.4,28.56
67.0,25.0,296.95114,22.5,2019-11-07 18:00:00,23.8,74.84,73.1,22.83
67.0,25.0,294.27707,19.7,2019-11-08 00:00:00,21.13,70.03,67.7,19.83
67.0,25.0,301.3133,10.6,2019-11-08 06:00:00,28.16,82.69,79.8,26.56
67.0,25.0,301.47095,15.9,2019-11-08 12:00:00,28.32,82.98,80.4,26.89
67.0,25.0,296.6217,26.2,2019-11-08 18:00:00,23.47,74.25,72.6,22.56
67.0,25.0,300.44424,24.3,2019-11-09 06:00:00,27.29,81.13,79.5,26.39
67.0,25.0,300.9727,18.7,2019-11-10 06:00:00,27.82,82.08,79.9,26.61
67.0,25.0,302.09335,17.5,2019-11-10 12:00:00,28.94,84.1,81.3,27.39
67.0,25.0,297.23718,42.2,2019-11-10 18:00:00,24.09,75.36,74.6,23.67
67.0,25.0,294.9922,52.4,2019-11-11 00:00:00,21.84,71.32,70.6,21.44
67.0,25.0,301.0036,27.5,2019-11-11 06:00:00,27.85,82.14,80.4,26.89
67.0,25.0,300.94827,37.0,2019-11-11 12:00:00,27.8,82.04,81.2,27.33
67.0,25.0,297.2518,59.5,2019-11-11 18:00:00,24.1,75.38,75.4,24.11
67.0,25.0,296.17734,63.1,2019-11-12 00:00:00,23.03,73.45,73.5,23.06
67.0,25.0,301.5597,31.8,2019-11-12 06:00:00,28.41,83.14,81.5,27.5
67.0,25.0,301.6697,42.0,2019-11-12 12:00:00,28.52,83.34,82.9,28.28
67.0,25.0,297.96902,55.0,2019-11-12 18:00:00,24.82,76.67,76.6,24.78
67.0,25.0,295.77405,61.4,2019-11-13 00:00:00,22.62,72.72,72.6,22.56
67.0,25.0,301.96768,19.1,2019-11-13 06:00:00,28.82,83.87,81.1,27.28
67.0,25.0,302.65286,24.4,2019-11-13 12:00:00,29.5,85.11,82.4,28.0
67.0,25.0,298.2241,46.3,2019-11-13 18:00:00,25.07,77.13,76.7,24.83
67.0,25.0,296.17603,48.8,2019-11-14 00:00:00,23.03,73.45,72.8,22.67
67.0,25.0,300.97903,34.2,2019-11-14 06:00:00,27.83,82.09,80.9,27.17
67.0,25.0,301.33264,37.8,2019-11-14 12:00:00,28.18,82.73,81.8,27.67
67.0,25.0,296.6764,58.2,2019-11-14 18:00:00,23.53,74.35,74.2,23.44
67.0,25.0,294.6161,57.9,2019-11-15 00:00:00,21.47,70.64,70.1,21.17
67.0,25.0,298.76868,48.9,2019-11-15 06:00:00,25.62,78.11,77.9,25.5
67.0,25.0,299.06433,50.0,2019-11-15 12:00:00,25.91,78.65,78.6,25.89
67.0,25.0,296.46484,45.0,2019-11-15 18:00:00,23.31,73.97,73.2,22.89
67.0,25.0,295.56006,40.0,2019-11-23 00:00:00,22.41,72.34,71.2,21.78
67.0,25.0,300.06622,29.6,2019-11-23 06:00:00,26.92,80.45,79.6,26.44
67.0,25.0,296.61826,42.4,2019-11-23 18:00:00,23.47,74.24,73.4,23.0
67.0,25.0,295.06818,48.4,2019-11-24 00:00:00,21.92,71.45,70.6,21.44
67.0,25.0,299.97638,36.6,2019-11-24 06:00:00,26.83,80.29,79.7,26.5
67.0,25.0,300.93933,33.9,2019-11-24 12:00:00,27.79,82.02,80.8,27.11
67.0,25.0,297.27185,42.5,2019-11-24 18:00:00,24.12,75.42,74.7,23.72
67.0,25.0,295.52628,44.3,2019-11-25 00:00:00,22.38,72.28,71.3,21.83
67.0,25.0,300.79868,33.0,2019-11-25 06:00:00,27.65,81.77,80.6,27.0
67.0,25.0,301.3542,30.5,2019-11-25 12:00:00,28.2,82.77,81.1,27.28
67.0,25.0,297.69156,38.0,2019-11-25 18:00:00,24.54,76.17,75.3,24.06
67.0,25.0,295.9187,41.1,2019-11-26 00:00:00,22.77,72.98,71.9,22.17
67.0,25.0,301.09195,30.4,2019-11-26 06:00:00,27.94,82.3,80.7,27.06
67.0,25.0,301.07755,31.3,2019-11-26 12:00:00,27.93,82.27,80.8,27.11
67.0,25.0,297.2094,38.3,2019-11-26 18:00:00,24.06,75.31,74.3,23.5
67.0,25.0,295.23038,40.5,2019-11-27 00:00:00,22.08,71.74,70.5,21.39
67.0,25.0,300.05396,30.1,2019-11-27 06:00:00,26.9,80.43,79.6,26.44
67.0,25.0,300.01086,32.3,2019-11-27 12:00:00,26.86,80.35,79.6,26.44
67.0,25.0,295.81784,43.1,2019-11-27 18:00:00,22.67,72.8,71.8,22.11
67.0,25.0,293.65964,39.0,2019-11-28 00:00:00,20.51,68.92,67.3,19.61
67.0,25.0,299.2613,25.4,2019-11-28 06:00:00,26.11,79.0,77.8,25.44
67.0,25.0,300.13333,21.9,2019-11-28 12:00:00,26.98,80.57,79.4,26.33
67.0,25.0,295.35086,31.5,2019-11-28 18:00:00,22.2,71.96,70.3,21.28
67.0,25.0,293.52676,35.4,2019-11-29 00:00:00,20.38,68.68,66.9,19.39
67.0,25.0,298.98468,18.1,2019-11-29 06:00:00,25.83,78.5,76.9,24.94
67.0,25.0,299.43326,19.0,2019-11-29 12:00:00,26.28,79.31,77.8,25.44
67.0,25.0,294.69382,27.7,2019-11-29 18:00:00,21.54,70.78,68.9,20.5
67.0,25.0,292.75302,34.3,2019-11-30 00:00:00,19.6,67.29,65.3,18.5
67.0,25.0,298.09946,24.1,2019-11-30 06:00:00,24.95,76.91,75.4,24.11
67.0,25.0,298.39883,21.3,2019-11-30 12:00:00,25.25,77.45,75.9,24.39
67.0,25.0,293.8765,31.6,2019-11-30 18:00:00,20.73,69.31,67.4,19.67
67.0,25.0,292.08167,35.7,2019-12-01 00:00:00,18.93,66.08,64.1,17.83
67.0,25.0,298.21112,24.0,2019-12-01 06:00:00,25.06,77.11,75.6,24.22
67.0,25.0,299.54648,18.3,2019-12-01 12:00:00,26.4,79.51,78.0,25.56
67.0,25.0,294.3338,23.0,2019-12-01 18:00:00,21.18,70.13,67.9,19.94
67.0,25.0,292.2658,26.7,2019-12-02 00:00:00,19.12,66.41,64.0,17.78
67.0,25.0,299.47998,16.2,2019-12-02 06:00:00,26.33,79.39,77.8,25.44
67.0,25.0,299.7413,16.3,2019-12-02 12:00:00,26.59,79.86,78.3,25.72
67.0,25.0,294.6826,21.1,2019-12-02 18:00:00,21.53,70.76,68.5,20.28
67.0,25.0,292.689,25.7,2019-12-03 00:00:00,19.54,67.17,64.8,18.22
67.0,25.0,299.83112,14.8,2019-12-03 06:00:00,26.68,80.03,78.4,25.78
67.0,25.0,300.045,15.8,2019-12-03 12:00:00,26.9,80.41,78.9,26.06
67.0,25.0,295.6297,19.1,2019-12-03 18:00:00,22.48,72.46,70.3,21.28
67.0,25.0,293.9326,21.3,2019-12-04 00:00:00,20.78,69.41,67.1,19.5
67.0,25.0,300.55127,13.6,2019-12-04 06:00:00,27.4,81.32,79.8,26.56
67.0,25.0,291.75555,23.6,2019-12-08 00:00:00,18.61,65.49,62.8,17.11
67.0,25.0,298.90656,14.0,2019-12-08 06:00:00,25.76,78.36,76.6,24.78
67.0,25.0,299.17938,12.4,2019-12-08 12:00:00,26.03,78.85,77.0,25.0
67.0,25.0,294.17822,17.3,2019-12-08 18:00:00,21.03,69.85,67.3,19.61
67.0,25.0,292.61038,20.2,2019-12-09 00:00:00,19.46,67.03,64.4,18.0
67.0,25.0,299.21167,11.8,2019-12-09 06:00:00,26.06,78.91,77.1,25.06
67.0,25.0,299.734,18.3,2019-12-09 12:00:00,26.58,79.85,78.4,25.78
67.0,25.0,294.35452,41.8,2019-12-09 18:00:00,21.2,70.17,68.9,20.5
67.0,25.0,292.72076,51.0,2019-12-10 00:00:00,19.57,67.23,66.1,18.94
67.0,25.0,299.08606,31.1,2019-12-10 06:00:00,25.94,78.68,77.7,25.39
67.0,25.0,298.1257,53.8,2019-12-10 12:00:00,24.98,76.96,76.9,24.94
67.0,25.0,295.28528,78.8,2019-12-10 18:00:00,22.14,71.84,72.4,22.44
67.0,25.0,294.89093,91.0,2019-12-11 00:00:00,21.74,71.13,72.2,22.33
67.0,25.0,299.7758,58.9,2019-12-11 06:00:00,26.63,79.93,81.6,27.56
67.0,25.0,298.62918,61.4,2019-12-11 12:00:00,25.48,77.86,78.2,25.67
67.0,25.0,295.6602,47.3,2019-12-11 18:00:00,22.51,72.52,71.7,22.06
67.0,25.0,293.94138,57.1,2019-12-12 00:00:00,20.79,69.42,68.7,20.39
67.0,25.0,297.62415,51.0,2019-12-12 06:00:00,24.47,76.05,75.8,24.33
67.0,25.0,297.49146,46.3,2019-12-12 12:00:00,24.34,75.81,75.3,24.06
67.0,25.0,293.81906,47.5,2019-12-12 18:00:00,20.67,69.2,68.1,20.06
67.0,25.0,291.41663,55.4,2019-12-13 00:00:00,18.27,64.88,63.7,17.61
67.0,25.0,295.60745,42.7,2019-12-13 06:00:00,22.46,72.42,71.4,21.89
67.0,25.0,297.0495,37.6,2019-12-13 12:00:00,23.9,75.02,74.0,23.33
67.0,25.0,292.95255,62.9,2019-12-13 18:00:00,19.8,67.64,67.1,19.5
67.0,25.0,291.3977,71.2,2019-12-14 00:00:00,18.25,64.85,64.4,18.0
67.0,25.0,297.83716,36.6,2019-12-14 06:00:00,24.69,76.44,75.5,24.17
67.0,25.0,297.77606,35.1,2019-12-14 12:00:00,24.63,76.33,75.3,24.06
67.0,25.0,293.9026,66.6,2019-12-14 18:00:00,20.75,69.35,69.1,20.61
67.0,25.0,292.2069,31.8,2019-12-15 00:00:00,19.06,66.3,64.1,17.83
67.0,25.0,296.419,27.5,2019-12-15 06:00:00,23.27,73.88,72.3,22.39
67.0,25.0,297.43042,26.9,2019-12-15 12:00:00,24.28,75.7,74.2,23.44
67.0,25.0,293.22818,41.2,2019-12-15 18:00:00,20.08,68.14,66.6,19.22
67.0,25.0,291.48962,40.8,2019-12-16 00:00:00,18.34,65.01,63.1,17.28
67.0,25.0,296.14142,31.9,2019-12-16 06:00:00,22.99,73.38,71.9,22.17
67.0,25.0,296.51706,32.8,2019-12-16 12:00:00,23.37,74.06,72.7,22.61
67.0,25.0,292.19922,41.3,2019-12-16 18:00:00,19.05,66.29,64.6,18.11
67.0,25.0,290.28918,44.6,2019-12-17 00:00:00,17.14,62.85,60.9,16.06
67.0,25.0,295.78815,29.3,2019-12-17 06:00:00,22.64,72.75,71.1,21.72
67.0,25.0,296.36993,24.2,2019-12-17 12:00:00,23.22,73.8,72.0,22.22
67.0,25.0,291.87943,27.3,2019-12-17 18:00:00,18.73,65.71,63.3,17.39
67.0,25.0,289.96307,33.9,2019-12-18 00:00:00,16.81,62.26,59.8,15.44
67.0,25.0,295.6849,27.0,2019-12-18 06:00:00,22.53,72.56,70.8,21.56
67.0,25.0,297.14194,35.9,2019-12-18 12:00:00,23.99,75.19,74.1,23.39
67.0,25.0,292.80945,43.0,2019-12-18 18:00:00,19.66,67.39,65.8,18.78
67.0,25.0,291.37888,49.8,2019-12-19 00:00:00,18.23,64.81,63.3,17.39
67.0,25.0,297.4263,57.4,2019-12-19 06:00:00,24.28,75.7,75.7,24.28
67.0,25.0,297.59155,60.4,2019-12-19 12:00:00,24.44,75.99,76.1,24.5
67.0,25.0,294.161,76.6,2019-12-19 18:00:00,21.01,69.82,70.1,21.17
67.0,25.0,293.59848,49.6,2019-12-20 00:00:00,20.45,68.81,67.7,19.83
67.0,25.0,298.99518,23.5,2019-12-20 06:00:00,25.85,78.52,77.2,25.11
67.0,25.0,300.47278,31.9,2019-12-20 12:00:00,27.32,81.18,80.1,26.72
67.0,25.0,295.3371,35.9,2019-12-20 18:00:00,22.19,71.94,70.5,21.39
67.0,25.0,293.3421,40.2,2019-12-21 00:00:00,20.19,68.35,66.8,19.33
67.0,25.0,298.20157,28.0,2019-12-21 06:00:00,25.05,77.09,75.8,24.33
67.0,25.0,298.6795,21.6,2019-12-21 12:00:00,25.53,77.95,76.5,24.72
67.0,25.0,293.88068,21.8,2019-12-21 18:00:00,20.73,69.32,67.0,19.44
67.0,25.0,291.3558,29.0,2019-12-22 00:00:00,18.21,64.77,62.3,16.83
67.0,25.0,297.24002,17.8,2019-12-22 06:00:00,24.09,75.36,73.4,23.0
67.0,25.0,297.10284,15.0,2019-12-22 12:00:00,23.95,75.12,73.0,22.78
67.0,25.0,291.5366,24.4,2019-12-22 18:00:00,18.39,65.1,62.5,16.94
67.0,25.0,290.00616,25.7,2019-12-23 00:00:00,16.86,62.34,59.5,15.28
67.0,25.0,296.2868,15.5,2019-12-23 06:00:00,23.14,73.65,71.4,21.89
67.0,25.0,297.03223,13.2,2019-12-23 12:00:00,23.88,74.99,72.8,22.67
67.0,25.0,290.39026,20.5,2019-12-23 18:00:00,17.24,63.03,60.0,15.56
67.0,25.0,289.51895,23.0,2019-12-24 00:00:00,16.37,61.46,58.4,14.67
67.0,25.0,296.07883,14.9,2019-12-24 06:00:00,22.93,73.27,71.0,21.67
67.0,25.0,297.4905,11.3,2019-12-24 12:00:00,24.34,75.81,73.6,23.11
67.0,25.0,291.45273,18.5,2019-12-24 18:00:00,18.3,64.94,62.0,16.67
67.0,25.0,289.55798,21.4,2019-12-25 00:00:00,16.41,61.53,58.4,14.67
67.0,25.0,296.333,13.2,2019-12-25 06:00:00,23.18,73.73,71.4,21.89
67.0,25.0,297.30078,11.2,2019-12-25 12:00:00,24.15,75.47,73.2,22.89
67.0,25.0,289.98892,17.9,2019-12-25 18:00:00,16.84,62.31,59.1,15.06
67.0,25.0,288.13354,19.3,2019-12-26 00:00:00,14.98,58.97,55.5,13.06
67.0,25.0,295.3232,26.4,2019-12-26 06:00:00,22.17,71.91,70.0,21.11
67.0,25.0,295.58542,34.0,2019-12-26 12:00:00,22.44,72.38,70.9,21.61
67.0,25.0,291.09302,53.0,2019-12-26 18:00:00,17.94,64.3,62.9,17.17
67.0,25.0,288.23462,28.2,2019-12-27 00:00:00,15.08,59.15,56.1,13.39
67.0,25.0,296.02435,11.6,2019-12-27 06:00:00,22.87,73.17,70.7,21.5
67.0,25.0,296.3217,18.5,2019-12-27 12:00:00,23.17,73.71,71.7,22.06
67.0,25.0,291.16092,39.4,2019-12-27 18:00:00,18.01,64.42,62.4,16.89
67.0,25.0,288.41135,16.7,2019-12-28 00:00:00,15.26,59.47,55.9,13.28
67.0,25.0,296.16776,11.7,2019-12-28 06:00:00,23.02,73.43,71.0,21.67
67.0,25.0,297.24225,11.7,2019-12-28 12:00:00,24.09,75.37,73.2,22.89
67.0,25.0,291.7105,17.6,2019-12-28 18:00:00,18.56,65.41,62.5,16.94
67.0,25.0,289.0654,20.1,2019-12-29 00:00:00,15.92,60.65,57.4,14.11
67.0,25.0,295.683,14.2,2019-12-29 06:00:00,22.53,72.56,70.2,21.22
67.0,25.0,296.89413,15.5,2019-12-29 12:00:00,23.74,74.74,72.6,22.56
67.0,25.0,290.0527,21.1,2019-12-29 18:00:00,16.9,62.42,59.4,15.22
67.0,25.0,288.1557,23.9,2019-12-30 00:00:00,15.01,59.01,55.7,13.17
67.0,25.0,294.42142,19.0,2019-12-30 06:00:00,21.27,70.29,67.9,19.94
67.0,25.0,294.9663,36.9,2019-12-30 12:00:00,21.82,71.27,69.8,21.0
67.0,25.0,290.01364,51.9,2019-12-30 18:00:00,16.86,62.35,60.7,15.94
67.0,25.0,288.8878,24.6,2019-12-31 00:00:00,15.74,60.33,57.2,14.0
67.0,25.0,294.7072,26.9,2019-12-31 06:00:00,21.56,70.8,68.8,20.44
67.0,25.0,296.25354,22.4,2019-12-31 12:00:00,23.1,73.59,71.7,22.06
67.0,25.0,290.03885,19.8,2019-12-31 18:00:00,16.89,62.4,59.3,15.17
