longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,307.18,15.3,2009-11-06 06:00:00,34.03,93.25,89.0,31.67
67.0,25.0,306.0,20.5,2009-11-06 12:00:00,32.85,91.13,87.5,30.83
67.0,25.0,298.3,41.4,2009-11-06 18:00:00,25.15,77.27,76.6,24.78
67.0,25.0,295.25,37.0,2009-11-07 00:00:00,22.1,71.78,70.4,21.33
67.0,25.0,307.56,16.0,2009-11-07 06:00:00,34.41,93.94,89.7,32.06
67.0,25.0,304.18,29.9,2009-11-07 12:00:00,31.03,87.85,85.6,29.78
67.0,25.0,296.6,66.2,2009-11-07 18:00:00,23.45,74.21,74.4,23.56
67.0,25.0,294.04,71.6,2009-11-08 00:00:00,20.89,69.6,69.6,20.89
67.0,25.0,305.37,30.1,2009-11-08 06:00:00,32.22,90.0,87.9,31.06
67.0,25.0,303.17,41.9,2009-11-08 12:00:00,30.02,86.04,85.9,29.94
67.0,25.0,297.37,79.7,2009-11-08 18:00:00,24.22,75.6,76.6,24.78
67.0,25.0,296.19,62.7,2009-11-09 00:00:00,23.04,73.47,73.5,23.06
67.0,25.0,305.7,16.5,2009-11-09 06:00:00,32.55,90.59,86.6,30.33
67.0,25.0,305.35,14.7,2009-11-09 12:00:00,32.2,89.96,85.9,29.94
67.0,25.0,294.71,38.3,2009-11-09 18:00:00,21.56,70.81,69.4,20.78
67.0,25.0,293.41,24.0,2009-11-10 00:00:00,20.26,68.47,66.1,18.94
67.0,25.0,304.32,7.8,2009-11-10 06:00:00,31.17,88.11,83.4,28.56
67.0,25.0,303.72,8.1,2009-11-10 12:00:00,30.57,87.03,82.7,28.17
67.0,25.0,295.84,8.8,2009-11-10 18:00:00,22.69,72.84,70.2,21.22
67.0,25.0,293.56,19.8,2009-11-11 00:00:00,20.41,68.74,66.2,19.0
67.0,25.0,301.72,14.5,2009-11-11 06:00:00,28.57,83.43,80.7,27.06
67.0,25.0,302.1,12.0,2009-11-11 12:00:00,28.95,84.11,81.0,27.22
67.0,25.0,293.49,24.7,2009-11-11 18:00:00,20.34,68.61,66.3,19.06
67.0,25.0,290.71,32.8,2009-11-12 00:00:00,17.56,63.61,61.2,16.22
67.0,25.0,302.24,9.6,2009-11-12 06:00:00,29.09,84.36,80.9,27.17
67.0,25.0,302.19,6.9,2009-11-12 12:00:00,29.04,84.27,80.5,26.94
67.0,25.0,293.25,13.5,2009-11-12 18:00:00,20.1,68.18,65.3,18.5
67.0,25.0,290.97,21.3,2009-11-13 00:00:00,17.82,64.08,61.2,16.22
67.0,25.0,300.26,11.5,2009-11-13 06:00:00,27.11,80.8,79.1,26.17
67.0,25.0,297.76,17.3,2009-11-13 12:00:00,24.61,76.3,74.4,23.56
67.0,25.0,296.61,19.0,2009-11-13 18:00:00,23.46,74.23,72.2,22.33
67.0,25.0,292.93,24.5,2009-11-14 00:00:00,19.78,67.6,65.2,18.44
67.0,25.0,302.87,16.4,2009-11-14 06:00:00,29.72,85.5,82.3,27.94
67.0,25.0,301.55,24.5,2009-11-14 12:00:00,28.4,83.12,80.9,27.17
67.0,25.0,294.57,63.8,2009-11-14 18:00:00,21.42,70.56,70.3,21.28
67.0,25.0,291.02,77.1,2009-11-15 00:00:00,17.87,64.17,63.9,17.72
67.0,25.0,301.5,22.8,2009-11-15 06:00:00,28.35,83.03,80.7,27.06
67.0,25.0,300.7,19.4,2009-11-15 12:00:00,27.55,81.59,79.6,26.44
67.0,25.0,292.35,63.3,2009-11-15 18:00:00,19.2,66.56,65.9,18.83
67.0,25.0,291.01,33.5,2009-11-16 00:00:00,17.86,64.15,61.8,16.56
67.0,25.0,300.73,12.9,2009-11-16 06:00:00,27.58,81.64,79.4,26.33
67.0,25.0,299.81,16.9,2009-11-16 12:00:00,26.66,79.99,78.5,25.83
67.0,25.0,291.88,41.7,2009-11-16 18:00:00,18.73,65.71,63.9,17.72
67.0,25.0,290.69,29.2,2009-11-17 00:00:00,17.54,63.57,61.0,16.11
67.0,25.0,301.98,10.2,2009-11-17 06:00:00,28.83,83.89,80.6,27.0
67.0,25.0,300.21,14.4,2009-11-17 12:00:00,27.06,80.71,79.2,26.22
67.0,25.0,292.08,28.3,2009-11-17 18:00:00,18.93,66.07,63.7,17.61
67.0,25.0,289.5,26.1,2009-11-18 00:00:00,16.35,61.43,58.5,14.72
67.0,25.0,301.53,8.6,2009-11-18 06:00:00,28.38,83.08,79.8,26.56
67.0,25.0,300.28,10.0,2009-11-18 12:00:00,27.13,80.83,79.1,26.17
67.0,25.0,291.54,16.3,2009-11-18 18:00:00,18.39,65.1,62.1,16.72
67.0,25.0,289.19,17.4,2009-11-19 00:00:00,16.04,60.87,57.5,14.17
67.0,25.0,301.59,9.0,2009-11-19 06:00:00,28.44,83.19,79.9,26.61
67.0,25.0,299.68,13.5,2009-11-19 12:00:00,26.53,79.75,78.1,25.61
67.0,25.0,290.77,50.3,2009-11-19 18:00:00,17.62,63.72,62.2,16.78
67.0,25.0,289.34,54.1,2009-11-20 00:00:00,16.19,61.14,59.5,15.28
67.0,25.0,302.44,14.9,2009-11-20 06:00:00,29.29,84.72,81.7,27.61
67.0,25.0,300.73,22.1,2009-11-20 12:00:00,27.58,81.64,79.7,26.5
67.0,25.0,292.35,64.8,2009-11-20 18:00:00,19.2,66.56,66.0,18.89
67.0,25.0,290.25,73.0,2009-11-21 00:00:00,17.1,62.78,62.2,16.78
67.0,25.0,301.46,28.7,2009-11-21 06:00:00,28.31,82.96,81.1,27.28
67.0,25.0,300.08,38.9,2009-11-21 12:00:00,26.93,80.47,80.2,26.78
67.0,25.0,292.64,90.6,2009-11-21 18:00:00,19.49,67.08,67.7,19.83
67.0,25.0,290.13,95.0,2009-11-22 00:00:00,16.98,62.56,63.0,17.22
67.0,25.0,301.51,45.0,2009-11-22 06:00:00,28.36,83.05,83.1,28.39
67.0,25.0,299.43,53.0,2009-11-22 12:00:00,26.28,79.3,79.4,26.33
67.0,25.0,294.76,85.3,2009-11-22 18:00:00,21.61,70.9,71.7,22.06
67.0,25.0,292.43,95.1,2009-11-23 00:00:00,19.28,66.7,67.5,19.72
67.0,25.0,301.51,44.2,2009-11-23 06:00:00,28.36,83.05,83.0,28.33
67.0,25.0,301.27,41.8,2009-11-23 12:00:00,28.12,82.62,82.2,27.89
67.0,25.0,294.25,78.7,2009-11-23 18:00:00,21.1,69.98,70.4,21.33
67.0,25.0,293.14,83.5,2009-11-24 00:00:00,19.99,67.98,68.4,20.22
67.0,25.0,301.89,39.0,2009-11-24 06:00:00,28.74,83.73,82.9,28.28
67.0,25.0,299.79,47.0,2009-11-24 12:00:00,26.64,79.95,79.9,26.61
67.0,25.0,295.5,80.0,2009-11-24 18:00:00,22.35,72.23,72.9,22.72
67.0,25.0,294.0,86.5,2009-11-25 00:00:00,20.85,69.53,70.2,21.22
67.0,25.0,301.39,40.4,2009-11-25 06:00:00,28.24,82.83,82.2,27.89
67.0,25.0,300.61,43.1,2009-11-25 12:00:00,27.46,81.43,81.3,27.39
67.0,25.0,294.72,74.8,2009-11-25 18:00:00,21.57,70.83,71.1,21.72
67.0,25.0,292.15,84.2,2009-11-26 00:00:00,19.0,66.2,66.5,19.17
67.0,25.0,302.2,31.6,2009-11-26 06:00:00,29.05,84.29,82.4,28.0
67.0,25.0,301.75,30.2,2009-11-26 12:00:00,28.6,83.48,81.6,27.56
67.0,25.0,294.58,48.9,2009-11-26 18:00:00,21.43,70.57,69.6,20.89
67.0,25.0,291.87,33.4,2009-11-27 00:00:00,18.72,65.7,63.5,17.5
67.0,25.0,301.51,14.4,2009-11-27 06:00:00,28.36,83.05,80.4,26.89
67.0,25.0,300.36,21.2,2009-11-27 12:00:00,27.21,80.98,79.8,26.56
67.0,25.0,292.41,46.6,2009-11-27 18:00:00,19.26,66.67,65.2,18.44
67.0,25.0,290.46,38.2,2009-11-28 00:00:00,17.31,63.16,61.0,16.11
67.0,25.0,301.33,15.2,2009-11-28 06:00:00,28.18,82.72,80.2,26.78
67.0,25.0,300.32,21.8,2009-11-28 12:00:00,27.17,80.91,79.7,26.5
67.0,25.0,293.24,40.6,2009-11-28 18:00:00,20.09,68.16,66.6,19.22
67.0,25.0,290.67,27.8,2009-11-29 00:00:00,17.52,63.54,60.9,16.06
67.0,25.0,301.3,12.7,2009-11-29 06:00:00,28.15,82.67,80.1,26.72
67.0,25.0,300.06,16.1,2009-11-29 12:00:00,26.91,80.44,78.9,26.06
67.0,25.0,292.83,38.5,2009-11-29 18:00:00,19.68,67.42,65.7,18.72
67.0,25.0,291.24,29.5,2009-11-30 00:00:00,18.09,64.56,62.1,16.72
67.0,25.0,301.7,11.4,2009-11-30 06:00:00,28.55,83.39,80.4,26.89
67.0,25.0,300.51,17.3,2009-11-30 12:00:00,27.36,81.25,79.9,26.61
67.0,25.0,293.94,53.1,2009-11-30 18:00:00,20.79,69.42,68.6,20.33
67.0,25.0,290.5,65.9,2009-12-01 00:00:00,17.35,63.23,62.4,16.89
67.0,25.0,300.87,23.4,2009-12-01 06:00:00,27.72,81.9,80.0,26.67
67.0,25.0,299.49,29.5,2009-12-01 12:00:00,26.34,79.41,78.4,25.78
67.0,25.0,292.71,58.6,2009-12-01 18:00:00,19.56,67.21,66.4,19.11
67.0,25.0,290.52,43.2,2009-12-02 00:00:00,17.37,63.27,61.3,16.28
67.0,25.0,301.76,12.6,2009-12-02 06:00:00,28.61,83.5,80.7,27.06
67.0,25.0,300.58,15.1,2009-12-02 12:00:00,27.43,81.37,79.9,26.61
67.0,25.0,291.94,29.0,2009-12-02 18:00:00,18.79,65.82,63.5,17.5
67.0,25.0,289.3,37.9,2009-12-03 00:00:00,16.15,61.07,58.7,14.83
67.0,25.0,300.64,13.3,2009-12-03 06:00:00,27.49,81.48,80.0,26.67
67.0,25.0,299.98,21.5,2009-12-03 12:00:00,26.83,80.29,79.0,26.11
67.0,25.0,293.05,63.2,2009-12-03 18:00:00,19.9,67.82,67.3,19.61
67.0,25.0,291.2,81.2,2009-12-04 00:00:00,18.05,64.49,64.5,18.06
67.0,25.0,299.2,41.3,2009-12-04 06:00:00,26.05,78.89,78.4,25.78
67.0,25.0,298.89,41.9,2009-12-04 12:00:00,25.74,78.33,77.8,25.44
67.0,25.0,291.89,87.3,2009-12-04 18:00:00,18.74,65.73,66.1,18.94
67.0,25.0,289.86,90.0,2009-12-05 00:00:00,16.71,62.08,62.2,16.78
67.0,25.0,300.2,41.2,2009-12-05 06:00:00,27.05,80.69,80.5,26.94
67.0,25.0,299.32,37.9,2009-12-05 12:00:00,26.17,79.11,78.5,25.83
67.0,25.0,292.0,62.1,2009-12-05 18:00:00,18.85,65.93,65.1,18.39
67.0,25.0,288.97,67.5,2009-12-06 00:00:00,15.82,60.48,59.4,15.22
67.0,25.0,299.61,22.1,2009-12-06 06:00:00,26.46,79.63,78.3,25.72
67.0,25.0,299.1,22.1,2009-12-06 12:00:00,25.95,78.71,77.3,25.17
67.0,25.0,291.29,30.1,2009-12-06 18:00:00,18.14,64.65,62.2,16.78
67.0,25.0,289.59,13.2,2009-12-07 00:00:00,16.44,61.59,58.1,14.5
67.0,25.0,298.8,10.9,2009-12-07 06:00:00,25.65,78.17,76.2,24.56
67.0,25.0,298.14,12.6,2009-12-07 12:00:00,24.99,76.98,75.0,23.89
67.0,25.0,290.74,23.4,2009-12-07 18:00:00,17.59,63.66,60.8,16.0
67.0,25.0,287.82,19.4,2009-12-08 00:00:00,14.67,58.41,54.9,12.72
67.0,25.0,298.34,14.3,2009-12-08 06:00:00,25.19,77.34,75.4,24.11
67.0,25.0,298.81,18.2,2009-12-08 12:00:00,25.66,78.19,76.6,24.78
67.0,25.0,290.75,59.2,2009-12-08 18:00:00,17.6,63.68,62.5,16.94
67.0,25.0,289.47,51.3,2009-12-09 00:00:00,16.32,61.38,59.6,15.33
67.0,25.0,299.29,22.4,2009-12-09 06:00:00,26.14,79.05,77.7,25.39
67.0,25.0,298.03,32.8,2009-12-09 12:00:00,24.88,76.78,75.7,24.28
67.0,25.0,292.56,60.8,2009-12-09 18:00:00,19.41,66.94,66.2,19.0
67.0,25.0,291.16,74.4,2009-12-10 00:00:00,18.01,64.42,64.1,17.83
67.0,25.0,298.36,35.7,2009-12-10 06:00:00,25.21,77.38,76.5,24.72
67.0,25.0,299.32,36.6,2009-12-10 12:00:00,26.17,79.11,78.4,25.78
67.0,25.0,293.06,36.3,2009-12-10 18:00:00,19.91,67.84,66.0,18.89
67.0,25.0,290.28,16.9,2009-12-11 00:00:00,17.13,62.83,59.6,15.33
67.0,25.0,299.3,22.1,2009-12-11 06:00:00,26.15,79.07,77.7,25.39
67.0,25.0,299.69,31.1,2009-12-11 12:00:00,26.54,79.77,78.9,26.06
67.0,25.0,292.56,41.7,2009-12-11 18:00:00,19.41,66.94,65.3,18.5
67.0,25.0,290.16,25.7,2009-12-12 00:00:00,17.01,62.62,59.8,15.44
67.0,25.0,298.87,20.9,2009-12-12 06:00:00,25.72,78.3,76.8,24.89
67.0,25.0,298.7,34.3,2009-12-12 12:00:00,25.55,77.99,77.1,25.06
67.0,25.0,292.27,70.7,2009-12-12 18:00:00,19.12,66.42,66.1,18.94
67.0,25.0,290.1,53.8,2009-12-13 00:00:00,16.95,62.51,61.0,16.11
67.0,25.0,298.89,33.7,2009-12-13 06:00:00,25.74,78.33,77.4,25.22
67.0,25.0,299.38,36.3,2009-12-13 12:00:00,26.23,79.21,78.5,25.83
67.0,25.0,292.2,49.5,2009-12-13 18:00:00,19.05,66.29,64.9,18.28
67.0,25.0,292.17,31.7,2009-12-14 00:00:00,19.02,66.24,64.1,17.83
67.0,25.0,299.6,20.2,2009-12-14 06:00:00,26.45,79.61,78.2,25.67
67.0,25.0,295.9,39.6,2009-12-14 12:00:00,22.75,72.95,71.8,22.11
67.0,25.0,292.14,46.3,2009-12-14 18:00:00,18.99,66.18,64.7,18.17
67.0,25.0,289.36,58.1,2009-12-15 00:00:00,16.21,61.18,59.7,15.39
67.0,25.0,297.74,39.8,2009-12-15 06:00:00,24.59,76.26,75.5,24.17
67.0,25.0,298.84,38.8,2009-12-15 12:00:00,25.69,78.24,77.6,25.33
67.0,25.0,292.18,65.0,2009-12-15 18:00:00,19.03,66.25,65.6,18.67
67.0,25.0,290.25,52.9,2009-12-16 00:00:00,17.1,62.78,61.2,16.22
67.0,25.0,298.7,27.6,2009-12-16 06:00:00,25.55,77.99,76.8,24.89
67.0,25.0,298.85,26.5,2009-12-16 12:00:00,25.7,78.26,77.0,25.0
67.0,25.0,291.49,36.4,2009-12-16 18:00:00,18.34,65.01,62.9,17.17
67.0,25.0,288.69,36.1,2009-12-17 00:00:00,15.54,59.97,57.4,14.11
67.0,25.0,298.09,23.7,2009-12-17 06:00:00,24.94,76.89,75.4,24.11
67.0,25.0,297.47,28.1,2009-12-17 12:00:00,24.32,75.78,74.4,23.56
67.0,25.0,290.36,41.8,2009-12-17 18:00:00,17.21,62.98,60.9,16.06
67.0,25.0,288.26,30.5,2009-12-18 00:00:00,15.11,59.2,56.3,13.5
67.0,25.0,297.81,17.6,2009-12-18 06:00:00,24.66,76.39,74.6,23.67
67.0,25.0,298.06,16.2,2009-12-18 12:00:00,24.91,76.84,75.0,23.89
67.0,25.0,290.02,30.2,2009-12-18 18:00:00,16.87,62.37,59.7,15.39
67.0,25.0,288.33,34.5,2009-12-19 00:00:00,15.18,59.32,56.6,13.67
67.0,25.0,298.08,16.2,2009-12-19 06:00:00,24.93,76.87,75.0,23.89
67.0,25.0,298.6,12.8,2009-12-19 12:00:00,25.45,77.81,75.9,24.39
67.0,25.0,290.04,23.4,2009-12-19 18:00:00,16.89,62.4,59.4,15.22
67.0,25.0,288.14,28.4,2009-12-20 00:00:00,14.99,58.98,55.9,13.28
67.0,25.0,298.33,15.4,2009-12-20 06:00:00,25.18,77.32,75.5,24.17
67.0,25.0,299.38,17.0,2009-12-20 12:00:00,26.23,79.21,77.6,25.33
67.0,25.0,291.04,26.5,2009-12-20 18:00:00,17.89,64.2,61.6,16.44
67.0,25.0,290.06,29.3,2009-12-21 00:00:00,16.91,62.44,59.8,15.44
67.0,25.0,299.11,18.4,2009-12-21 06:00:00,25.96,78.73,77.2,25.11
67.0,25.0,300.04,19.5,2009-12-21 12:00:00,26.89,80.4,79.1,26.17
67.0,25.0,291.55,27.9,2009-12-21 18:00:00,18.4,65.12,62.6,17.0
67.0,25.0,289.2,35.1,2009-12-22 00:00:00,16.05,60.89,58.3,14.61
67.0,25.0,298.44,19.4,2009-12-22 06:00:00,25.29,77.52,75.9,24.39
67.0,25.0,299.03,21.9,2009-12-22 12:00:00,25.88,78.58,77.2,25.11
67.0,25.0,290.21,45.6,2009-12-22 18:00:00,17.06,62.71,60.8,16.0
67.0,25.0,287.52,39.3,2009-12-23 00:00:00,14.37,57.87,55.2,12.89
67.0,25.0,298.65,28.5,2009-12-23 06:00:00,25.5,77.9,76.7,24.83
67.0,25.0,299.08,34.7,2009-12-23 12:00:00,25.93,78.67,77.9,25.5
67.0,25.0,291.61,64.3,2009-12-23 18:00:00,18.46,65.23,64.5,18.06
67.0,25.0,289.47,47.7,2009-12-24 00:00:00,16.32,61.38,59.5,15.28
67.0,25.0,298.83,21.3,2009-12-24 06:00:00,25.68,78.22,76.7,24.83
67.0,25.0,299.4,20.0,2009-12-24 12:00:00,26.25,79.25,77.8,25.44
67.0,25.0,290.65,49.6,2009-12-24 18:00:00,17.5,63.5,61.9,16.61
67.0,25.0,287.99,41.5,2009-12-25 00:00:00,14.84,58.71,56.2,13.44
67.0,25.0,299.06,19.9,2009-12-25 06:00:00,25.91,78.64,77.1,25.06
67.0,25.0,297.83,31.9,2009-12-25 12:00:00,24.68,76.42,75.3,24.06
67.0,25.0,291.29,76.4,2009-12-25 18:00:00,18.14,64.65,64.4,18.0
67.0,25.0,288.09,90.6,2009-12-26 00:00:00,14.94,58.89,58.7,14.83
67.0,25.0,298.69,42.7,2009-12-26 06:00:00,25.54,77.97,77.5,25.28
67.0,25.0,298.64,38.8,2009-12-26 12:00:00,25.49,77.88,77.2,25.11
67.0,25.0,291.75,76.4,2009-12-26 18:00:00,18.6,65.48,65.3,18.5
67.0,25.0,288.39,88.7,2009-12-27 00:00:00,15.24,59.43,59.2,15.11
67.0,25.0,298.62,35.9,2009-12-27 06:00:00,25.47,77.85,77.0,25.0
67.0,25.0,298.12,41.7,2009-12-27 12:00:00,24.97,76.95,76.3,24.61
67.0,25.0,290.94,89.2,2009-12-27 18:00:00,17.79,64.02,64.3,17.94
67.0,25.0,289.43,85.2,2009-12-28 00:00:00,16.28,61.3,61.1,16.17
67.0,25.0,297.97,30.4,2009-12-28 06:00:00,24.82,76.68,75.5,24.17
67.0,25.0,298.5,28.6,2009-12-28 12:00:00,25.35,77.63,76.4,24.67
67.0,25.0,293.4,49.6,2009-12-28 18:00:00,20.25,68.45,67.3,19.61
67.0,25.0,291.12,26.2,2009-12-29 00:00:00,17.97,64.35,61.7,16.5
67.0,25.0,299.11,17.7,2009-12-29 06:00:00,25.96,78.73,77.1,25.06
67.0,25.0,297.25,46.0,2009-12-29 12:00:00,24.1,75.38,74.8,23.78
67.0,25.0,292.03,78.8,2009-12-29 18:00:00,18.88,65.98,66.0,18.89
67.0,25.0,289.41,75.6,2009-12-30 00:00:00,16.26,61.27,60.7,15.94
67.0,25.0,297.32,40.2,2009-12-30 06:00:00,24.17,75.51,74.7,23.72
67.0,25.0,298.84,27.9,2009-12-30 12:00:00,25.69,78.24,77.1,25.06
67.0,25.0,290.2,48.5,2009-12-30 18:00:00,17.05,62.69,60.9,16.06
67.0,25.0,287.62,56.1,2009-12-31 00:00:00,14.47,58.05,56.2,13.44
67.0,25.0,297.9,24.4,2009-12-31 06:00:00,24.75,76.55,75.1,23.94
67.0,25.0,297.83,24.5,2009-12-31 12:00:00,24.68,76.42,74.9,23.83
67.0,25.0,289.92,61.7,2009-12-31 18:00:00,16.77,62.19,61.0,16.11
