time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2020-04-30,67.0,25.0,302.99393249999997,62.725,29.8425,85.72,86.6,30.335,False
2020-05-01,67.0,25.0,302.052635,67.8,28.902499999999996,84.025,87.05,30.5825,False
2020-05-02,67.0,25.0,302.692245,70.325,29.5425,85.1775,90.6,32.557500000000005,False
2020-05-03,67.0,25.0,303.2488,69.575,30.097499999999997,86.17999999999999,92.65,33.692499999999995,False
2020-05-04,67.0,25.0,303.2541275,66.425,30.105,86.1875,90.925,32.7375,False
2020-05-05,67.0,25.0,303.5114575,66.19999999999999,30.359999999999996,86.65250000000002,91.17500000000001,32.875,False
2020-05-06,67.0,25.0,305.72403249999996,47.575,32.5725,90.63499999999999,89.375,31.875,False
2020-05-07,67.0,25.0,304.4845975,54.275000000000006,31.335,88.4025,91.575,33.0975,False
2020-05-08,67.0,25.0,303.565275,67.525,30.415,86.7475,91.69999999999999,33.167500000000004,False
2020-05-09,67.0,25.0,303.1564325,68.575,30.0075,86.01,90.7,32.61,False
2020-05-10,67.0,25.0,302.940435,71.52499999999999,29.79,85.6225,91.5,33.055,False
2020-05-11,67.0,25.0,302.55474000000004,71.875,29.405,84.9275,89.825,32.125,False
2020-05-12,67.0,25.0,302.778775,70.69999999999999,29.627499999999998,85.33250000000001,89.825,32.1225,False
2020-05-13,67.0,25.0,302.79434249999997,68.15,29.6425,85.3575,90.5,32.5,False
2020-05-14,67.0,25.0,302.84869249999997,66.85,29.7,85.45500000000001,90.225,32.3475,False
2020-05-15,67.0,25.0,302.61319,67.8,29.4625,85.035,88.95,31.6375,False
2020-05-16,67.0,25.0,302.6433075,67.5,29.492499999999996,85.0875,89.025,31.6825,False
2020-05-17,67.0,25.0,302.4907275,65.375,29.3425,84.8125,87.95,31.0825,False
2020-05-18,67.0,25.0,302.8267075,69.9,29.677500000000002,85.4175,89.6,32.0,False
2020-05-19,67.0,25.0,304.70914500000003,54.37499999999999,31.56,88.8075,90.975,32.7625,False
2020-05-20,67.0,25.0,304.6729125,50.55,31.522500000000004,88.74000000000001,90.02499999999999,32.2375,False
2020-05-21,67.0,25.0,304.207275,59.3,31.055,87.9025,91.75,33.195,False
2020-05-22,67.0,25.0,304.539965,61.025,31.39,88.5025,93.44999999999999,34.14,False
2020-05-23,67.0,25.0,303.973485,64.175,30.825,87.48,93.5,34.165,False
2020-05-24,67.0,25.0,303.608075,65.125,30.46,86.82499999999999,92.7,33.72,False
2020-05-25,67.0,25.0,303.5038125,67.2,30.3525,86.64,93.64999999999999,34.25,False
2020-05-26,67.0,25.0,303.9737075,68.525,30.8225,87.4825,96.30000000000001,35.72,False
2020-05-27,67.0,25.0,305.192345,61.675000000000004,32.04,89.6775,97.57499999999999,36.43,False
2020-05-28,67.0,25.0,305.023255,63.800000000000004,31.8725,89.37249999999999,97.9,36.61,False
2020-05-29,67.0,25.0,304.00723999999997,70.725,30.8575,87.54499999999999,96.94999999999999,36.085,False
2020-05-30,67.0,25.0,303.4206175,74.3,30.27,86.4875,96.4,35.7775,False
2020-05-31,67.0,25.0,303.85812999999996,71.675,30.707500000000003,87.275,97.0,36.1125,False
2020-06-01,67.0,25.0,303.9324175,71.55000000000001,30.7825,87.41,97.575,36.432500000000005,False
2020-06-02,67.0,25.0,304.3656375,67.125,31.215,88.1875,97.05000000000001,36.1375,False
2020-06-03,67.0,25.0,303.95385999999996,70.2,30.8025,87.4475,96.65,35.917500000000004,False
2020-06-04,67.0,25.0,304.530505,67.075,31.3775,88.4875,97.30000000000001,36.2775,False
2020-06-05,67.0,25.0,304.18914,66.425,31.0375,87.87,96.2,35.667500000000004,False
2020-06-06,67.0,25.0,304.39681,66.45,31.244999999999997,88.2425,97.225,36.235,False
2020-06-07,67.0,25.0,304.92534249999994,65.5,31.775,89.19500000000001,99.625,37.57,False
2020-06-08,67.0,25.0,304.9676225,64.25,31.817500000000003,89.27,98.65,37.0275,False
2020-06-09,67.0,25.0,304.387,68.35,31.235,88.2275,98.22500000000001,36.79,False
2020-06-10,67.0,25.0,304.17698750000005,71.39999999999999,31.0275,87.8475,99.55000000000001,37.5275,False
2020-06-11,67.0,25.0,304.63066249999997,66.7,31.482499999999998,88.66499999999999,99.2,37.332499999999996,False
2020-06-12,67.0,25.0,303.5967475,71.575,30.4475,86.805,96.7,35.942499999999995,False
2020-06-13,67.0,25.0,304.29949,65.95,31.1475,88.07,96.175,35.6525,False
2020-06-14,67.0,25.0,304.79819,65.6,31.6475,88.9675,97.4,36.335,False
2020-06-15,67.0,25.0,305.5039775,66.325,32.352500000000006,90.23500000000001,101.15,38.415,False
2020-06-16,67.0,25.0,305.304305,66.875,32.155,89.8775,100.24999999999999,37.915,False
2020-06-17,67.0,25.0,304.89387999999997,67.1,31.745,89.14,98.82499999999999,37.125,False
2020-06-18,67.0,25.0,305.1410225,64.47500000000001,31.99,89.585,99.0,37.225,False
2020-06-19,67.0,25.0,305.093805,66.625,31.945,89.5,100.5,38.055,False
2020-06-20,67.0,25.0,305.0173075,66.30000000000001,31.8675,89.36,100.2,37.89,False
2020-06-21,67.0,25.0,304.8501175,66.25,31.700000000000003,89.0625,99.4,37.442499999999995,False
2020-06-22,67.0,25.0,305.0077625,64.975,31.8575,89.34249999999999,99.625,37.57,False
2020-06-23,67.0,25.0,306.4776775,57.724999999999994,33.325,91.9875,101.10000000000001,38.3875,False
2020-06-24,67.0,25.0,306.7606575,58.724999999999994,33.6125,92.4975,103.57499999999999,39.765,False
2020-06-25,67.0,25.0,305.60747,64.22500000000001,32.4575,90.4225,102.125,38.96,False
2020-06-26,67.0,25.0,305.2723625,65.0,32.1225,89.8225,101.22500000000001,38.457499999999996,False
2020-06-27,67.0,25.0,305.11260749999997,67.475,31.962500000000006,89.53,101.975,38.875,False
2020-06-28,67.0,25.0,304.804475,66.6,31.655,88.9775,100.19999999999999,37.89,False
2020-06-29,67.0,25.0,304.25647000000004,70.07499999999999,31.11,87.9925,99.925,37.735,False
2020-06-30,67.0,25.0,305.62638250000003,64.425,32.4775,90.4575,102.2,39.0,False
2020-07-01,67.0,25.0,306.97574249999997,56.225,33.825,92.885,102.7,39.2775,False
2020-07-02,67.0,25.0,306.237705,61.175,33.09,91.5575,103.125,39.515,False
2020-07-03,67.0,25.0,305.85242500000004,63.0,32.7025,90.8625,102.325,39.065,False
2020-07-04,67.0,25.0,305.1687475,68.45,32.0175,89.63499999999999,102.875,39.3775,False
2020-07-05,67.0,25.0,305.4677775,68.375,32.3175,90.17249999999999,104.25,40.14,False
2020-07-06,67.0,25.0,305.43647250000004,70.4,32.285,90.1175,105.55,40.8625,False
2020-07-07,67.0,25.0,305.14455250000003,71.95,31.995,89.59,105.25,40.695,False
2020-07-08,67.0,25.0,306.701015,61.475,33.5525,92.38999999999999,105.275,40.707499999999996,False
2020-07-09,67.0,25.0,306.4691125,61.35,33.32,91.97250000000001,104.0,40.0,False
2020-07-10,67.0,25.0,305.7220425,69.525,32.572500000000005,90.63,106.55000000000001,41.417500000000004,False
2020-07-11,67.0,25.0,304.09928750000006,71.39999999999999,30.95,87.7075,99.775,37.655,False
2020-07-12,67.0,25.0,303.6341,68.75,30.4825,86.8725,96.45,35.805,False
2020-07-13,67.0,25.0,303.77981,68.025,30.63,87.1325,96.45000000000002,35.805,False
2020-07-14,67.0,25.0,304.4615,68.17500000000001,31.3125,88.36,99.25,37.36,False
2020-07-15,67.0,25.0,304.5818275,67.95,31.43,88.575,99.725,37.625,False
2020-07-16,67.0,25.0,305.393095,68.02499999999999,32.2425,90.03750000000001,103.65,39.805,False
2020-07-17,67.0,25.0,308.07797,57.975,34.927499999999995,94.87249999999999,108.04999999999998,42.25,False
2020-07-18,67.0,25.0,308.5725725,53.55,35.4225,95.76,108.65,42.58,False
2020-07-19,67.0,25.0,305.4324025,67.125,32.2825,90.11000000000001,103.64999999999999,39.807500000000005,False
2020-07-20,67.0,25.0,305.1914075,66.425,32.0425,89.675,102.12500000000001,38.96,False
2020-07-21,67.0,25.0,304.25419,68.65,31.1025,87.99000000000001,99.1,37.28,False
2020-07-22,67.0,25.0,304.9893425,61.8,31.84,89.30999999999999,98.35,36.8625,False
2020-07-23,67.0,25.0,304.2364725,68.94999999999999,31.085000000000004,87.9575,98.8,37.1125,False
2020-07-24,67.0,25.0,304.35610499999996,68.875,31.2025,88.16749999999999,99.55000000000001,37.5275,False
2020-07-25,67.0,25.0,304.38253,69.675,31.2325,88.2175,100.025,37.792500000000004,False
2020-07-26,67.0,25.0,304.937765,69.7,31.7875,89.2175,102.45,39.1375,False
2020-07-27,67.0,25.0,304.5010625,69.525,31.3525,88.43,100.44999999999999,38.0275,False
2020-07-28,67.0,25.0,304.34894499999996,69.65,31.2,88.16,99.85,37.695,False
2020-07-29,67.0,25.0,304.104305,70.9,30.955,87.7175,99.575,37.54,False
2020-07-30,67.0,25.0,304.16495000000003,70.19999999999999,31.015000000000004,87.8275,99.44999999999999,37.4725,False
2020-07-31,67.0,25.0,305.05856,63.025000000000006,31.91,89.435,99.175,37.32,False
2020-08-01,67.0,25.0,305.1613475,64.30000000000001,32.0125,89.62000000000002,100.575,38.0975,False
2020-08-02,67.0,25.0,305.053555,66.725,31.9025,89.42750000000001,101.04999999999998,38.36,False
2020-08-03,67.0,25.0,304.450125,70.25,31.297500000000003,88.3425,100.775,38.207499999999996,False
2020-08-04,67.0,25.0,304.175005,71.725,31.025000000000002,87.845,100.57499999999999,38.095,False
2020-08-05,67.0,25.0,304.853755,65.7,31.705,89.0675,100.325,37.957499999999996,False
2020-08-06,67.0,25.0,306.093855,65.075,32.945,91.29749999999999,104.39999999999999,40.22,False
2020-08-07,67.0,25.0,302.6559925,82.025,29.507499999999997,85.11,97.65,36.47,False
2020-08-08,67.0,25.0,303.0915875,77.425,29.9425,85.895,97.85,36.582499999999996,False
2020-08-09,67.0,25.0,303.36807999999996,75.925,30.2175,86.39249999999998,98.44999999999999,36.917500000000004,False
2020-08-10,67.0,25.0,303.521495,77.775,30.37,86.66999999999999,100.25,37.917500000000004,False
2020-08-11,67.0,25.0,304.1976575,75.82499999999999,31.0475,87.88749999999999,102.55,39.195,False
2020-08-12,67.0,25.0,303.63302999999996,76.65,30.4825,86.87,100.425,38.0125,False
2020-08-13,67.0,25.0,303.38868,75.125,30.240000000000002,86.42999999999999,98.2,36.7775,False
2020-08-14,67.0,25.0,303.2025825,74.32499999999999,30.050000000000004,86.095,96.875,36.042500000000004,False
2020-08-15,67.0,25.0,303.736025,73.85,30.585,87.055,99.05000000000001,37.25,False
2020-08-16,67.0,25.0,303.794015,76.275,30.645000000000003,87.1575,100.8,38.2225,False
2020-08-17,67.0,25.0,303.342075,77.92500000000001,30.192500000000003,86.345,99.375,37.43,False
2020-08-18,67.0,25.0,303.66812749999997,75.25,30.515,86.935,99.6,37.555,False
2020-08-19,67.0,25.0,303.42844,75.55000000000001,30.2775,86.50250000000001,98.525,36.957499999999996,False
2020-08-20,67.0,25.0,302.834725,75.5,29.685000000000002,85.4325,95.69999999999999,35.3875,False
2020-08-21,67.0,25.0,302.8458625,78.575,29.695,85.4525,96.975,36.095,False
2020-08-22,67.0,25.0,304.457915,69.05,31.310000000000002,88.3525,99.5,37.5,False
2020-08-23,67.0,25.0,303.6187625,76.42499999999998,30.4675,86.845,99.825,37.68,False
2020-08-24,67.0,25.0,302.6041575,78.225,29.4525,85.015,95.85,35.47,False
2020-08-25,67.0,25.0,300.0510625,87.75,26.9,80.4225,86.575,30.3175,False
2020-08-26,67.0,25.0,301.877975,74.85,28.7275,83.7125,90.975,32.7625,False
2020-08-27,67.0,25.0,301.5058525,85.17500000000001,28.355,83.0425,92.6,33.667500000000004,False
2020-08-28,67.0,25.0,302.212305,81.075,29.065,84.31,94.85,34.915,False
2020-08-29,67.0,25.0,302.0490175,79.85,28.9,84.0175,93.6,34.22,False
2020-08-30,67.0,25.0,302.066555,78.75,28.915000000000003,84.05,93.35,34.082499999999996,False
2020-08-31,67.0,25.0,301.3446925,77.225,28.192500000000003,82.75,89.675,32.0425,False
2020-09-01,67.0,25.0,300.96912499999996,75.925,27.82,82.075,87.5,30.835,False
2020-09-02,67.0,25.0,300.86496000000005,76.57500000000002,27.7175,81.8875,87.45,30.8025,False
2020-09-03,67.0,25.0,301.96038,75.82499999999999,28.810000000000002,83.8575,91.325,32.957499999999996,False
2020-09-04,67.0,25.0,302.22720000000004,74.42500000000001,29.0775,84.34,91.92500000000001,33.292500000000004,False
2020-09-05,67.0,25.0,302.27236750000003,73.0,29.119999999999997,84.4225,91.625,33.125,False
2020-09-06,67.0,25.0,302.078675,74.925,28.9275,84.07249999999999,91.85,33.25,False
2020-09-07,67.0,25.0,302.3959975,74.775,29.244999999999997,84.6425,93.02499999999999,33.9025,False
2020-09-08,67.0,25.0,302.23892,74.225,29.09,84.36,91.975,33.32,False
2020-09-09,67.0,25.0,302.09830250000005,74.125,28.950000000000003,84.10749999999999,91.25,32.915,False
2020-09-10,67.0,25.0,302.161475,72.42500000000001,29.0125,84.2225,90.775,32.652499999999996,False
2020-09-11,67.0,25.0,302.09085,73.225,28.94,84.0925,90.9,32.72,False
2020-09-12,67.0,25.0,302.911285,70.025,29.7625,85.57,93.3,34.055,False
2020-09-13,67.0,25.0,305.20036,58.85,32.050000000000004,89.69,97.025,36.1225,False
2020-09-14,67.0,25.0,305.749945,56.75,32.6,90.67999999999999,98.7,37.057500000000005,False
2020-09-15,67.0,25.0,304.72927749999997,63.9,31.580000000000002,88.8425,98.05,36.695,False
2020-09-16,67.0,25.0,303.5322225,70.25,30.380000000000003,86.6875,96.25,35.695,False
2020-09-17,67.0,25.0,303.4322325,65.4,30.28,86.50999999999999,93.17499999999998,33.9875,False
2020-09-18,67.0,25.0,302.9812375,65.725,29.8325,85.695,91.69999999999999,33.165,False
2020-09-19,67.0,25.0,303.064835,66.05,29.9125,85.8475,92.225,33.457499999999996,False
2020-09-20,67.0,25.0,303.95504500000004,60.425,30.805000000000003,87.44749999999999,93.45,34.1375,False
2020-09-21,67.0,25.0,304.7479125,59.7,31.595000000000002,88.875,95.875,35.49,False
2020-09-22,67.0,25.0,304.71059249999996,56.050000000000004,31.560000000000002,88.81,93.85,34.3625,False
2020-09-23,67.0,25.0,304.8148275,52.349999999999994,31.665,88.9975,92.625,33.68,False
2020-09-24,67.0,25.0,303.7505325,61.075,30.5975,87.0825,92.025,33.3475,False
2020-09-25,67.0,25.0,302.8547425,66.80000000000001,29.7025,85.47,91.55,33.085,False
2020-09-26,67.0,25.0,302.5132575,65.5,29.362499999999997,84.855,89.775,32.1,False
2020-09-27,67.0,25.0,302.4588575,65.625,29.307499999999997,84.76,89.475,31.9325,False
2020-09-28,67.0,25.0,301.82094,67.125,28.6725,83.60499999999999,87.79999999999998,31.0,False
2020-09-29,67.0,25.0,301.52229250000005,70.825,28.375,83.0675,87.775,30.985,False
2020-09-30,67.0,25.0,302.3035475,66.2,29.152499999999996,84.47749999999999,89.775,32.0975,False
2020-10-01,67.0,25.0,302.2058975,70.22500000000001,29.054999999999996,84.30250000000001,89.775,32.0975,False
2020-10-02,67.0,25.0,302.7118925,65.95,29.562499999999996,85.21,90.42500000000001,32.46,False
2020-10-03,67.0,25.0,303.0752275,65.25,29.9275,85.865,91.05,32.807500000000005,False
2020-10-04,67.0,25.0,302.383575,64.9,29.2325,84.62,88.32499999999999,31.2925,False
2020-10-05,67.0,25.0,302.569245,60.12499999999999,29.419999999999998,84.9575,87.775,30.9875,False
2020-10-06,67.0,25.0,302.158285,63.8,29.0075,84.215,87.75000000000001,30.9725,False
2020-10-07,67.0,25.0,301.8319275,63.4,28.6825,83.6275,86.675,30.3775,False
2020-10-08,67.0,25.0,301.68782,67.5,28.535000000000004,83.36749999999999,87.225,30.6825,False
2020-10-09,67.0,25.0,302.13667499999997,65.525,28.987500000000004,84.17750000000001,87.77499999999999,30.985,False
2020-10-10,67.0,25.0,302.9554875,58.975,29.805,85.65,88.75000000000001,31.53,False
2020-10-11,67.0,25.0,304.50766,48.675000000000004,31.3575,88.4425,89.65,32.027499999999996,False
2020-10-12,67.0,25.0,305.16305,32.45,32.0125,89.62499999999999,87.25,30.695,False
2020-10-13,67.0,25.0,305.29274,12.575,32.144999999999996,89.8575,85.725,29.845,False
2020-10-14,67.0,25.0,306.3558825,15.15,33.2075,91.77000000000001,87.44999999999999,30.805,False
2020-10-15,67.0,25.0,306.355025,10.950000000000001,33.2025,91.77,87.02499999999999,30.57,False
2020-10-16,67.0,25.0,306.73578,13.475000000000001,33.5875,92.455,88.1,31.165,False
2020-10-17,67.0,25.0,307.0861975,17.35,33.9375,93.08500000000001,89.175,31.765,False
2020-10-18,67.0,25.0,306.84325249999995,23.225,33.692499999999995,92.6475,89.64999999999999,32.03,False
2020-10-19,67.0,25.0,304.63037,36.574999999999996,31.480000000000004,88.665,87.675,30.9325,False
2020-10-20,67.0,25.0,303.3497775,30.8,30.199999999999996,86.35749999999999,84.125,28.9575,False
2020-10-21,67.0,25.0,301.12968,39.349999999999994,27.977500000000003,82.3625,80.9,27.1675,False
2020-10-22,67.0,25.0,302.48949500000003,27.525,29.3425,84.8125,81.94999999999999,27.75,False
2020-10-23,67.0,25.0,301.8996375,33.425000000000004,28.75,83.75,81.575,27.5425,False
2020-10-24,67.0,25.0,300.5097575,41.325,27.36,81.2475,79.675,26.4875,False
2020-10-25,67.0,25.0,299.75137500000005,34.575,26.6025,79.8825,77.9,25.5,False
2020-10-26,67.0,25.0,300.14802999999995,39.325,26.9975,80.5975,79.15,26.195,False
2020-10-27,67.0,25.0,300.48005,43.675,27.330000000000002,81.19500000000001,79.95,26.6375,False
2020-10-28,67.0,25.0,300.0220775,51.525,26.8725,80.36749999999999,79.75,26.529999999999998,False
2020-10-29,67.0,25.0,299.464285,53.875,26.315,79.365,78.85,26.03,False
2020-10-30,67.0,25.0,300.382075,44.45,27.232499999999998,81.0175,79.825,26.57,False
2020-10-31,67.0,25.0,301.13655,37.3,27.9875,82.3775,80.525,26.9575,False
2020-11-01,67.0,25.0,301.55254,24.475,28.4025,83.1225,80.7,27.0575,False
2020-11-02,67.0,25.0,300.722785,25.85,27.5725,81.6325,79.125,26.18,False
2020-11-03,67.0,25.0,299.4274725,37.0,26.2775,79.30000000000001,77.525,25.2925,False
2020-11-04,67.0,25.0,298.79854,52.725,25.6475,78.16749999999999,77.82499999999999,25.4575,False
2020-11-05,67.0,25.0,298.546395,57.525,25.3975,77.7125,77.875,25.485,False
2020-11-06,67.0,25.0,299.39462000000003,41.1,26.245,79.23750000000001,77.60000000000001,25.3325,False
2020-11-07,67.0,25.0,300.0846175,30.875,26.935000000000002,80.4825,78.225,25.68,False
2020-11-08,67.0,25.0,299.9473725,35.575,26.794999999999998,80.235,78.25,25.695,False
2020-11-09,67.0,25.0,300.16954250000003,37.925,27.020000000000003,80.6375,78.77499999999999,25.9875,False
2020-11-10,67.0,25.0,299.196075,50.275000000000006,26.0475,78.88499999999999,78.05,25.5825,False
2020-11-11,67.0,25.0,300.740855,31.55,27.59,81.66499999999999,79.375,26.3175,False
2020-11-12,67.0,25.0,300.2653975,28.25,27.115,80.80875,78.4875,25.825,True
2020-11-13,67.0,25.0,299.78994,24.950000000000003,26.639999999999997,79.9525,77.6,25.3325,False
2020-11-14,67.0,25.0,299.037305,41.949999999999996,25.8875,78.595,77.15,25.085,False
2020-11-15,67.0,25.0,298.788245,46.85,25.64,78.14999999999999,77.15,25.085,False
2020-11-16,67.0,25.0,298.734215,23.950000000000003,25.5825,78.05,75.9,24.3875,False
2020-11-17,67.0,25.0,297.3210125,28.3,24.1725,75.5075,73.85,23.2525,False
2020-11-18,67.0,25.0,295.506565,53.375,22.3575,72.245,71.675,22.04,False
2020-11-19,67.0,25.0,296.585425,50.875,23.4375,74.1825,73.5,23.0575,False
2020-11-20,67.0,25.0,296.7870325,25.950000000000003,23.634999999999998,74.5475,72.92500000000001,22.7375,False
2020-11-21,67.0,25.0,295.9728625,28.65,22.822499999999998,73.0825,71.44999999999999,21.9175,False
2020-11-22,67.0,25.0,295.273195,50.825,22.125000000000004,71.82,71.075,21.71,False
2020-11-23,67.0,25.0,295.547445,63.25,22.3975,72.315,72.2,22.335,False
2020-11-24,67.0,25.0,295.8224325,38.65,22.6725,72.8125,71.625,22.0125,False
2020-11-25,67.0,25.0,293.9706125,45.599999999999994,20.822499999999998,69.475,68.25,20.1375,False
2020-11-26,67.0,25.0,295.161875,29.9,22.0125,71.62,69.9,21.0525,False
2020-11-27,67.0,25.0,295.5977675,29.675,22.447499999999998,72.4075,70.725,21.515,False
2020-11-28,67.0,25.0,295.947965,21.975,22.799999999999997,73.03750000000001,71.05,21.6925,False
2020-11-29,67.0,25.0,296.48111,19.375,23.33,73.9975,72.0,22.225,False
2020-11-30,67.0,25.0,297.03567,18.85,23.885,74.995,72.5,22.5,False
2020-12-01,67.0,25.0,298.3121875,25.924999999999997,25.1625,77.29,75.05000000000001,23.9175,False
2020-12-02,67.0,25.0,297.891625,40.625,24.7425,76.535,75.1,23.945,False
2020-12-03,67.0,25.0,297.49608,57.025,24.345,75.82249999999999,75.55000000000001,24.195,False
2020-12-04,67.0,25.0,297.20686,66.925,24.0575,75.3025,75.525,24.18,False
2020-12-05,67.0,25.0,297.16436,72.55,24.015,75.22749999999999,76.25,24.585,False
2020-12-06,67.0,25.0,297.72469,59.125,24.575,76.2325,75.925,24.405,False
2020-12-07,67.0,25.0,298.20862,35.8,25.060000000000002,77.10499999999999,75.35,24.0825,False
2020-12-08,67.0,25.0,297.0684925,60.650000000000006,23.919999999999998,75.05250000000001,74.925,23.845,False
2020-12-09,67.0,25.0,297.5310175,46.45,24.3825,75.88499999999999,74.89999999999999,23.835,False
2020-12-10,67.0,25.0,297.6682875,36.875,24.5175,76.1325,75.05,23.9175,False
2020-12-11,67.0,25.0,295.33896,48.55,22.19,71.94,71.125,21.7375,False
2020-12-12,67.0,25.0,294.2007525,38.775,21.052500000000002,69.89249999999998,68.39999999999999,20.2225,False
2020-12-13,67.0,25.0,293.44753000000003,30.45,20.2975,68.5325,66.5,19.165,False
