longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.4,78.7,2013-08-22 00:00:00,27.25,81.05,86.3,30.17
67.0,25.0,302.4,67.5,2013-08-22 06:00:00,29.25,84.65,91.0,32.78
67.0,25.0,302.5,68.9,2013-08-22 12:00:00,29.35,84.83,91.9,33.28
67.0,25.0,300.6,77.9,2013-08-22 18:00:00,27.45,81.41,86.9,30.5
67.0,25.0,300.3,78.2,2013-08-23 00:00:00,27.15,80.87,85.8,29.89
67.0,25.0,303.6,62.7,2013-08-23 06:00:00,30.45,86.81,93.8,34.33
67.0,25.0,302.9,69.0,2013-08-23 12:00:00,29.75,85.55,93.6,34.22
67.0,25.0,300.4,81.7,2013-08-23 18:00:00,27.25,81.05,86.9,30.5
67.0,25.0,299.9,80.3,2013-08-24 00:00:00,26.75,80.15,84.6,29.22
67.0,25.0,303.3,65.1,2013-08-24 06:00:00,30.15,86.27,93.6,34.22
67.0,25.0,302.5,70.6,2013-08-24 12:00:00,29.35,84.83,92.5,33.61
67.0,25.0,300.4,80.6,2013-08-24 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,299.7,81.6,2013-08-25 00:00:00,26.55,79.79,84.0,28.89
67.0,25.0,302.8,69.0,2013-08-25 06:00:00,29.65,85.37,93.2,34.0
67.0,25.0,302.0,71.6,2013-08-25 12:00:00,28.85,83.93,90.8,32.67
67.0,25.0,300.3,79.5,2013-08-25 18:00:00,27.15,80.87,86.0,30.0
67.0,25.0,300.1,79.6,2013-08-26 00:00:00,26.95,80.51,85.3,29.61
67.0,25.0,302.1,70.1,2013-08-26 06:00:00,28.95,84.11,90.7,32.61
67.0,25.0,302.10004,69.6,2013-08-26 12:00:00,28.95,84.11,90.6,32.56
67.0,25.0,300.4,78.6,2013-08-26 18:00:00,27.25,81.05,86.3,30.17
67.0,25.0,300.1,76.0,2013-08-27 00:00:00,26.95,80.51,84.7,29.28
67.0,25.0,301.7,68.4,2013-08-27 06:00:00,28.55,83.39,88.7,31.5
67.0,25.0,301.9,67.6,2013-08-27 12:00:00,28.75,83.75,89.2,31.78
67.0,25.0,300.2,76.6,2013-08-27 18:00:00,27.05,80.69,85.2,29.56
67.0,25.0,300.3,75.0,2013-08-28 00:00:00,27.15,80.87,85.2,29.56
67.0,25.0,301.9,67.3,2013-08-28 06:00:00,28.75,83.75,89.1,31.72
67.0,25.0,301.2,69.5,2013-08-28 12:00:00,28.05,82.49,87.3,30.72
67.0,25.0,300.3,73.6,2013-08-28 18:00:00,27.15,80.87,85.0,29.44
67.0,25.0,299.8,75.4,2013-08-29 00:00:00,26.65,79.97,83.6,28.67
67.0,25.0,302.7,63.1,2013-08-29 06:00:00,29.55,85.19,90.6,32.56
67.0,25.0,302.3,64.0,2013-08-29 12:00:00,29.15,84.47,89.5,31.94
67.0,25.0,300.1,77.2,2013-08-29 18:00:00,26.95,80.51,84.9,29.39
67.0,25.0,299.3,81.0,2013-08-30 00:00:00,26.15,79.07,82.4,28.0
67.0,25.0,302.6,66.1,2013-08-30 06:00:00,29.45,85.01,91.3,32.94
67.0,25.0,302.1,67.0,2013-08-30 12:00:00,28.95,84.11,89.8,32.11
67.0,25.0,300.1,77.1,2013-08-30 18:00:00,26.95,80.51,84.9,29.39
67.0,25.0,299.9,76.9,2013-08-31 00:00:00,26.75,80.15,84.1,28.94
67.0,25.0,301.3,72.1,2013-08-31 06:00:00,28.15,82.67,88.3,31.28
67.0,25.0,301.2,70.5,2013-08-31 12:00:00,28.05,82.49,87.5,30.83
67.0,25.0,300.0,74.3,2013-08-31 18:00:00,26.85,80.33,84.1,28.94
67.0,25.0,299.8,76.0,2013-09-01 00:00:00,26.65,79.97,83.6,28.67
67.0,25.0,302.1,66.8,2013-09-01 06:00:00,28.95,84.11,89.7,32.06
67.0,25.0,302.0,66.3,2013-09-01 12:00:00,28.85,83.93,89.2,31.78
67.0,25.0,299.9,77.4,2013-09-01 18:00:00,26.75,80.15,84.2,29.0
67.0,25.0,299.7,78.4,2013-09-02 00:00:00,26.55,79.79,83.6,28.67
67.0,25.0,302.3,65.7,2013-09-02 06:00:00,29.15,84.47,90.1,32.28
67.0,25.0,301.6,68.0,2013-09-02 12:00:00,28.45,83.21,88.3,31.28
67.0,25.0,300.0,78.2,2013-09-02 18:00:00,26.85,80.33,84.7,29.28
67.0,25.0,299.6,77.7,2013-09-03 00:00:00,26.45,79.61,83.2,28.44
67.0,25.0,300.4,74.2,2013-09-03 06:00:00,27.25,81.05,85.5,29.72
67.0,25.0,301.6,69.7,2013-09-03 12:00:00,28.45,83.21,88.7,31.5
67.0,25.0,300.1,75.1,2013-09-03 18:00:00,26.95,80.51,84.6,29.22
67.0,25.0,299.8,76.8,2013-09-04 00:00:00,26.65,79.97,83.7,28.72
67.0,25.0,302.2,66.3,2013-09-04 06:00:00,29.05,84.29,89.9,32.17
67.0,25.0,302.3,67.2,2013-09-04 12:00:00,29.15,84.47,90.6,32.56
67.0,25.0,300.2,74.0,2013-09-04 18:00:00,27.05,80.69,84.7,29.28
67.0,25.0,299.8,76.3,2013-09-05 00:00:00,26.65,79.97,83.7,28.72
67.0,25.0,302.5,62.6,2013-09-05 06:00:00,29.35,84.83,89.8,32.11
67.0,25.0,301.9,68.4,2013-09-05 12:00:00,28.75,83.75,89.5,31.94
67.0,25.0,300.3,75.6,2013-09-05 18:00:00,27.15,80.87,85.3,29.61
67.0,25.0,300.1,75.2,2013-09-06 00:00:00,26.95,80.51,84.6,29.22
67.0,25.0,302.4,65.1,2013-09-06 06:00:00,29.25,84.65,90.2,32.33
67.0,25.0,301.9,66.2,2013-09-06 12:00:00,28.75,83.75,88.8,31.56
67.0,25.0,300.0,74.9,2013-09-06 18:00:00,26.85,80.33,84.2,29.0
67.0,25.0,300.0,74.5,2013-09-07 00:00:00,26.85,80.33,84.1,28.94
67.0,25.0,302.7,62.6,2013-09-07 06:00:00,29.55,85.19,90.5,32.5
67.0,25.0,302.0,67.7,2013-09-07 12:00:00,28.85,83.93,89.6,32.0
67.0,25.0,300.2,76.7,2013-09-07 18:00:00,27.05,80.69,85.2,29.56
67.0,25.0,300.3,74.9,2013-09-08 00:00:00,27.15,80.87,85.2,29.56
67.0,25.0,302.3,65.0,2013-09-08 06:00:00,29.15,84.47,89.8,32.11
67.0,25.0,301.9,64.8,2013-09-08 12:00:00,28.75,83.75,88.4,31.33
67.0,25.0,300.04,74.9,2013-09-08 18:00:00,26.89,80.4,84.3,29.06
67.0,25.0,299.5,77.4,2013-09-09 00:00:00,26.35,79.43,82.8,28.22
67.0,25.0,302.48,61.4,2013-09-09 06:00:00,29.33,84.79,89.3,31.83
67.0,25.0,302.6,58.9,2013-09-09 12:00:00,29.45,85.01,88.9,31.61
67.0,25.0,300.22,70.4,2013-09-09 18:00:00,27.07,80.73,84.2,29.0
67.0,25.0,299.2,77.1,2013-09-10 00:00:00,26.05,78.89,81.8,27.67
67.0,25.0,302.6,61.5,2013-09-10 06:00:00,29.45,85.01,89.7,32.06
67.0,25.0,301.4,66.4,2013-09-10 12:00:00,28.25,82.85,87.2,30.67
67.0,25.0,299.3,78.4,2013-09-10 18:00:00,26.15,79.07,82.2,27.89
67.0,25.0,298.9,78.6,2013-09-11 00:00:00,25.75,78.35,79.6,26.44
67.0,25.0,302.35,64.0,2013-09-11 06:00:00,29.2,84.56,89.7,32.06
67.0,25.0,301.9,65.1,2013-09-11 12:00:00,28.75,83.75,88.5,31.39
67.0,25.0,299.4,78.9,2013-09-11 18:00:00,26.25,79.25,82.6,28.11
67.0,25.0,298.7,84.7,2013-09-12 00:00:00,25.55,77.99,79.5,26.39
67.0,25.0,302.9,62.4,2013-09-12 06:00:00,29.75,85.55,91.1,32.83
67.0,25.0,302.6,61.1,2013-09-12 12:00:00,29.45,85.01,89.6,32.0
67.0,25.0,300.0,74.6,2013-09-12 18:00:00,26.85,80.33,84.1,28.94
67.0,25.0,299.16,80.9,2013-09-13 00:00:00,26.01,78.82,81.9,27.72
67.0,25.0,303.67,59.2,2013-09-13 06:00:00,30.52,86.94,92.6,33.67
67.0,25.0,302.9,62.2,2013-09-13 12:00:00,29.75,85.55,91.0,32.78
67.0,25.0,300.29,78.1,2013-09-13 18:00:00,27.14,80.85,85.7,29.83
67.0,25.0,299.59,80.9,2013-09-14 00:00:00,26.44,79.59,83.5,28.61
67.0,25.0,304.0,60.6,2013-09-14 06:00:00,30.85,87.53,94.4,34.67
67.0,25.0,303.18,60.8,2013-09-14 12:00:00,30.03,86.05,91.5,33.06
67.0,25.0,300.52,75.1,2013-09-14 18:00:00,27.37,81.27,86.1,30.06
67.0,25.0,299.8,81.0,2013-09-15 00:00:00,26.65,79.97,84.3,29.06
67.0,25.0,303.7,62.1,2013-09-15 06:00:00,30.55,86.99,93.9,34.39
67.0,25.0,302.6,67.8,2013-09-15 12:00:00,29.45,85.01,91.9,33.28
67.0,25.0,300.3,81.4,2013-09-15 18:00:00,27.15,80.87,86.4,30.22
67.0,25.0,299.7,83.5,2013-09-16 00:00:00,26.55,79.79,84.2,29.0
67.0,25.0,303.4,66.9,2013-09-16 06:00:00,30.25,86.45,94.8,34.89
67.0,25.0,302.5,70.6,2013-09-16 12:00:00,29.35,84.83,92.5,33.61
67.0,25.0,300.6,82.0,2013-09-16 18:00:00,27.45,81.41,87.8,31.0
67.0,25.0,299.69,86.9,2013-09-17 00:00:00,26.54,79.77,84.6,29.22
67.0,25.0,303.5,64.9,2013-09-17 06:00:00,30.35,86.63,94.3,34.61
67.0,25.0,301.9,73.9,2013-09-17 12:00:00,28.75,83.75,91.2,32.89
67.0,25.0,300.0,82.6,2013-09-17 18:00:00,26.85,80.33,85.3,29.61
67.0,25.0,299.2,85.7,2013-09-18 00:00:00,26.05,78.89,82.4,28.0
67.0,25.0,303.9,60.2,2013-09-18 06:00:00,30.75,87.35,93.9,34.39
67.0,25.0,303.1,63.5,2013-09-18 12:00:00,29.95,85.91,92.2,33.44
67.0,25.0,300.0,80.7,2013-09-18 18:00:00,26.85,80.33,85.0,29.44
67.0,25.0,299.18,83.8,2013-09-19 00:00:00,26.03,78.85,82.2,27.89
67.0,25.0,303.9,60.0,2013-09-19 06:00:00,30.75,87.35,93.8,34.33
67.0,25.0,303.4,61.6,2013-09-19 12:00:00,30.25,86.45,92.6,33.67
67.0,25.0,300.2,74.7,2013-09-19 18:00:00,27.05,80.69,84.8,29.33
67.0,25.0,299.42,81.0,2013-09-20 00:00:00,26.27,79.29,82.9,28.28
67.0,25.0,304.0,63.1,2013-09-20 06:00:00,30.85,87.53,95.5,35.28
67.0,25.0,302.4,73.0,2013-09-20 12:00:00,29.25,84.65,93.0,33.89
67.0,25.0,299.8,85.1,2013-09-20 18:00:00,26.65,79.97,84.9,29.39
67.0,25.0,298.9,89.4,2013-09-21 00:00:00,25.75,78.35,81.3,27.39
67.0,25.0,304.2,59.2,2013-09-21 06:00:00,31.05,87.89,94.6,34.78
67.0,25.0,302.9,70.1,2013-09-21 12:00:00,29.75,85.55,94.0,34.44
67.0,25.0,300.3,85.6,2013-09-21 18:00:00,27.15,80.87,87.3,30.72
67.0,25.0,299.3,88.2,2013-09-22 00:00:00,26.15,79.07,83.0,28.33
67.0,25.0,305.3,53.2,2013-09-22 06:00:00,32.15,89.87,95.8,35.44
67.0,25.0,305.8,51.9,2013-09-22 12:00:00,32.65,90.77,97.0,36.11
67.0,25.0,301.0,76.0,2013-09-22 18:00:00,27.85,82.13,88.1,31.17
67.0,25.0,299.71,83.7,2013-09-23 00:00:00,26.56,79.81,84.3,29.06
67.0,25.0,304.3,60.3,2013-09-23 06:00:00,31.15,88.07,95.4,35.22
67.0,25.0,303.5,63.8,2013-09-23 12:00:00,30.35,86.63,93.9,34.39
67.0,25.0,299.8,86.8,2013-09-23 18:00:00,26.65,79.97,85.1,29.5
67.0,25.0,299.72,83.9,2013-09-24 00:00:00,26.57,79.83,84.4,29.11
67.0,25.0,306.59,48.1,2013-09-24 06:00:00,33.44,92.19,97.9,36.61
67.0,25.0,305.7,52.9,2013-09-24 12:00:00,32.55,90.59,97.2,36.22
67.0,25.0,302.8,62.8,2013-09-24 18:00:00,29.65,85.37,90.9,32.72
67.0,25.0,300.74,76.0,2013-09-25 00:00:00,27.59,81.66,87.1,30.61
67.0,25.0,308.0,42.5,2013-09-25 06:00:00,34.85,94.73,99.9,37.72
67.0,25.0,308.9,38.0,2013-09-25 12:00:00,35.75,96.35,100.4,38.0
67.0,25.0,304.4,55.1,2013-09-25 18:00:00,31.25,88.25,93.5,34.17
67.0,25.0,302.6,64.1,2013-09-26 00:00:00,29.45,85.01,90.6,32.56
67.0,25.0,309.0,35.5,2013-09-26 06:00:00,35.85,96.53,99.3,37.39
67.0,25.0,306.2,50.0,2013-09-26 12:00:00,33.05,91.49,97.5,36.39
67.0,25.0,303.6,62.3,2013-09-26 18:00:00,30.45,86.81,93.6,34.22
67.0,25.0,301.5,73.7,2013-09-27 00:00:00,28.35,83.03,89.5,31.94
67.0,25.0,306.58,49.4,2013-09-27 06:00:00,33.43,92.17,98.6,37.0
67.0,25.0,305.27,57.3,2013-09-27 12:00:00,32.12,89.82,97.8,36.56
67.0,25.0,302.08,73.4,2013-09-27 18:00:00,28.93,84.07,91.8,33.22
67.0,25.0,300.35,87.1,2013-09-28 00:00:00,27.2,80.96,88.0,31.11
67.0,25.0,304.0,70.4,2013-09-28 06:00:00,30.85,87.53,99.2,37.33
67.0,25.0,303.1,72.5,2013-09-28 12:00:00,29.95,85.91,95.9,35.5
67.0,25.0,300.84,83.0,2013-09-28 18:00:00,27.69,81.84,89.1,31.72
67.0,25.0,300.34,84.9,2013-09-29 00:00:00,27.19,80.94,87.3,30.72
67.0,25.0,304.99,60.1,2013-09-29 06:00:00,31.84,89.31,98.1,36.72
67.0,25.0,304.81,55.8,2013-09-29 12:00:00,31.66,88.99,95.3,35.17
67.0,25.0,300.9,72.1,2013-09-29 18:00:00,27.75,81.95,86.8,30.44
67.0,25.0,300.29,78.9,2013-09-30 00:00:00,27.14,80.85,85.9,29.94
67.0,25.0,304.69,55.3,2013-09-30 06:00:00,31.54,88.77,94.6,34.78
67.0,25.0,305.75,49.7,2013-09-30 12:00:00,32.6,90.68,95.8,35.44
67.0,25.0,302.07,64.7,2013-09-30 18:00:00,28.92,84.06,89.0,31.67
67.0,25.0,300.8,69.7,2013-10-01 00:00:00,27.65,81.77,85.9,29.94
67.0,25.0,305.54,49.6,2013-10-01 06:00:00,32.39,90.3,95.0,35.0
67.0,25.0,305.38,52.4,2013-10-01 12:00:00,32.23,90.01,95.7,35.39
67.0,25.0,302.85,62.9,2013-10-01 18:00:00,29.7,85.46,91.1,32.83
67.0,25.0,303.57,56.4,2013-10-02 00:00:00,30.42,86.76,91.2,32.89
67.0,25.0,310.03,32.3,2013-10-02 06:00:00,36.88,98.38,100.8,38.22
67.0,25.0,309.75,34.2,2013-10-02 12:00:00,36.6,97.88,101.0,38.33
67.0,25.0,304.6,58.3,2013-10-02 18:00:00,31.45,88.61,95.7,35.39
67.0,25.0,303.7,60.7,2013-10-03 00:00:00,30.55,86.99,93.3,34.06
67.0,25.0,310.19,30.3,2013-10-03 06:00:00,37.04,98.67,100.2,37.89
67.0,25.0,308.84,38.2,2013-10-03 12:00:00,35.69,96.24,100.3,37.94
67.0,25.0,304.4,55.9,2013-10-03 18:00:00,31.25,88.25,93.8,34.33
67.0,25.0,302.76,59.9,2013-10-04 00:00:00,29.61,85.3,89.8,32.11
67.0,25.0,307.73,39.4,2013-10-04 06:00:00,34.58,94.24,97.3,36.28
67.0,25.0,306.37,43.4,2013-10-04 12:00:00,33.22,91.8,94.9,34.94
67.0,25.0,301.59,68.9,2013-10-04 18:00:00,28.44,83.19,88.5,31.39
67.0,25.0,300.15,78.4,2013-10-05 00:00:00,27.0,80.6,85.3,29.61
67.0,25.0,305.22,52.0,2013-10-05 06:00:00,32.07,89.73,95.0,35.0
67.0,25.0,303.36,61.7,2013-10-05 12:00:00,30.21,86.38,92.5,33.61
67.0,25.0,300.5,80.4,2013-10-05 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,299.21,89.3,2013-10-06 00:00:00,26.06,78.91,82.7,28.17
67.0,25.0,303.68,63.9,2013-10-06 06:00:00,30.53,86.95,94.6,34.78
67.0,25.0,302.5,70.3,2013-10-06 12:00:00,29.35,84.83,92.4,33.56
67.0,25.0,299.8,86.8,2013-10-06 18:00:00,26.65,79.97,85.1,29.5
67.0,25.0,298.89,90.8,2013-10-07 00:00:00,25.74,78.33,81.3,27.39
67.0,25.0,302.99,69.1,2013-10-07 06:00:00,29.84,85.71,94.0,34.44
67.0,25.0,301.88,75.1,2013-10-07 12:00:00,28.73,83.71,91.5,33.06
67.0,25.0,299.9,86.4,2013-10-07 18:00:00,26.75,80.15,85.7,29.83
67.0,25.0,299.18,87.2,2013-10-08 00:00:00,26.03,78.85,82.4,28.0
67.0,25.0,302.91,67.8,2013-10-08 06:00:00,29.76,85.57,93.1,33.94
67.0,25.0,302.2,70.9,2013-10-08 12:00:00,29.05,84.29,91.4,33.0
67.0,25.0,299.9,83.5,2013-10-08 18:00:00,26.75,80.15,85.1,29.5
67.0,25.0,299.51,84.5,2013-10-09 00:00:00,26.36,79.45,83.6,28.67
67.0,25.0,305.02,54.4,2013-10-09 06:00:00,31.87,89.37,95.4,35.22
67.0,25.0,303.7,63.6,2013-10-09 12:00:00,30.55,86.99,94.6,34.78
67.0,25.0,301.0,78.4,2013-10-09 18:00:00,27.85,82.13,88.7,31.5
67.0,25.0,301.1,75.0,2013-10-10 00:00:00,27.95,82.31,88.2,31.22
67.0,25.0,308.22,43.7,2013-10-10 06:00:00,35.07,95.13,101.4,38.56
67.0,25.0,306.9,47.4,2013-10-10 12:00:00,33.75,92.75,98.7,37.06
67.0,25.0,304.2,58.5,2013-10-10 18:00:00,31.05,87.89,94.2,34.56
67.0,25.0,302.03,68.0,2013-10-11 00:00:00,28.88,83.98,89.8,32.11
67.0,25.0,305.96,51.6,2013-10-11 06:00:00,32.81,91.06,97.5,36.39
67.0,25.0,306.6,47.3,2013-10-11 12:00:00,33.45,92.21,97.5,36.39
67.0,25.0,302.7,62.4,2013-10-11 18:00:00,29.55,85.19,90.4,32.44
67.0,25.0,301.3,67.5,2013-10-12 00:00:00,28.15,82.67,87.1,30.61
67.0,25.0,306.32,43.8,2013-10-12 06:00:00,33.17,91.71,94.9,34.94
67.0,25.0,306.4,43.5,2013-10-12 12:00:00,33.25,91.85,95.0,35.0
67.0,25.0,301.4,71.6,2013-10-12 18:00:00,28.25,82.85,88.5,31.39
67.0,25.0,300.9,71.5,2013-10-13 00:00:00,27.75,81.95,86.7,30.39
67.0,25.0,306.28,43.5,2013-10-13 06:00:00,33.13,91.63,94.6,34.78
67.0,25.0,305.2,50.8,2013-10-13 12:00:00,32.05,89.69,94.4,34.67
67.0,25.0,301.8,68.8,2013-10-13 18:00:00,28.65,83.57,89.2,31.78
67.0,25.0,300.8,71.3,2013-10-14 00:00:00,27.65,81.77,86.3,30.17
67.0,25.0,306.38,42.8,2013-10-14 06:00:00,33.23,91.81,94.6,34.78
67.0,25.0,305.0,50.5,2013-10-14 12:00:00,31.85,89.33,93.6,34.22
67.0,25.0,301.2,75.8,2013-10-14 18:00:00,28.05,82.49,88.9,31.61
67.0,25.0,299.97,84.0,2013-10-15 00:00:00,26.82,80.28,85.4,29.67
67.0,25.0,304.08,64.6,2013-10-15 06:00:00,30.93,87.67,96.6,35.89
67.0,25.0,302.92,69.9,2013-10-15 12:00:00,29.77,85.59,94.0,34.44
67.0,25.0,300.8,79.9,2013-10-15 18:00:00,27.65,81.77,88.2,31.22
67.0,25.0,300.02,84.6,2013-10-16 00:00:00,26.87,80.37,85.8,29.89
67.0,25.0,304.57,58.2,2013-10-16 06:00:00,31.42,88.56,95.5,35.28
67.0,25.0,302.98,67.4,2013-10-16 12:00:00,29.83,85.69,93.3,34.06
67.0,25.0,300.8,83.0,2013-10-16 18:00:00,27.65,81.77,89.0,31.67
67.0,25.0,300.18,83.4,2013-10-17 00:00:00,27.03,80.65,86.2,30.11
67.0,25.0,304.1,63.0,2013-10-17 06:00:00,30.95,87.71,95.9,35.5
67.0,25.0,302.67,74.6,2013-10-17 12:00:00,29.52,85.14,94.9,34.94
67.0,25.0,300.8,80.9,2013-10-17 18:00:00,27.65,81.77,88.5,31.39
67.0,25.0,299.67,85.6,2013-10-18 00:00:00,26.52,79.74,84.4,29.11
67.0,25.0,304.35,52.5,2013-10-18 06:00:00,31.2,88.16,92.3,33.5
67.0,25.0,303.79,56.3,2013-10-18 12:00:00,30.64,87.15,91.9,33.28
67.0,25.0,300.13,73.1,2013-10-18 18:00:00,26.98,80.56,84.3,29.06
67.0,25.0,298.8,81.8,2013-10-19 00:00:00,25.65,78.17,79.5,26.39
67.0,25.0,305.0,41.4,2013-10-19 06:00:00,31.85,89.33,90.2,32.33
67.0,25.0,304.29,41.8,2013-10-19 12:00:00,31.14,88.05,88.5,31.39
67.0,25.0,300.4,67.2,2013-10-19 18:00:00,27.25,81.05,84.2,29.0
67.0,25.0,298.71,76.1,2013-10-20 00:00:00,25.56,78.01,79.1,26.17
67.0,25.0,304.27,45.4,2013-10-20 06:00:00,31.12,88.02,89.5,31.94
67.0,25.0,302.57,56.6,2013-10-20 12:00:00,29.42,84.96,88.2,31.22
67.0,25.0,300.0,72.8,2013-10-20 18:00:00,26.85,80.33,83.9,28.83
67.0,25.0,298.53,81.2,2013-10-21 00:00:00,25.38,77.68,79.0,26.11
67.0,25.0,303.36,56.4,2013-10-21 06:00:00,30.21,86.38,90.5,32.5
67.0,25.0,302.22,67.6,2013-10-21 12:00:00,29.07,84.33,90.4,32.44
67.0,25.0,299.2,87.0,2013-10-21 18:00:00,26.05,78.89,82.5,28.06
67.0,25.0,297.3,93.9,2013-10-22 00:00:00,24.15,75.47,77.1,25.06
67.0,25.0,302.73,56.0,2013-10-22 06:00:00,29.58,85.24,88.4,31.33
67.0,25.0,302.6,60.1,2013-10-22 12:00:00,29.45,85.01,89.3,31.83
67.0,25.0,299.9,73.8,2013-10-22 18:00:00,26.75,80.15,83.7,28.72
67.0,25.0,297.9,81.6,2013-10-23 00:00:00,24.75,76.55,77.7,25.39
67.0,25.0,305.09,33.4,2013-10-23 06:00:00,31.94,89.49,88.1,31.17
67.0,25.0,304.91,29.8,2013-10-23 12:00:00,31.76,89.17,86.9,30.5
67.0,25.0,301.0,48.8,2013-10-23 18:00:00,27.85,82.13,82.7,28.17
67.0,25.0,299.2,51.2,2013-10-24 00:00:00,26.05,78.89,78.9,26.06
67.0,25.0,306.91,20.3,2013-10-24 06:00:00,33.76,92.77,89.1,31.72
67.0,25.0,307.5,19.9,2013-10-24 12:00:00,34.35,93.83,90.2,32.33
67.0,25.0,302.2,34.0,2013-10-24 18:00:00,29.05,84.29,82.7,28.17
67.0,25.0,299.66,28.5,2013-10-25 00:00:00,26.51,79.72,78.7,25.94
67.0,25.0,306.96,18.5,2013-10-25 06:00:00,33.81,92.86,89.0,31.67
67.0,25.0,306.76,21.8,2013-10-25 12:00:00,33.61,92.5,89.1,31.72
67.0,25.0,301.8,37.4,2013-10-25 18:00:00,28.65,83.57,82.5,28.06
67.0,25.0,298.82,41.3,2013-10-26 00:00:00,25.67,78.21,77.7,25.39
67.0,25.0,306.57,21.1,2013-10-26 06:00:00,33.42,92.16,88.6,31.44
67.0,25.0,306.62,24.2,2013-10-26 12:00:00,33.47,92.25,89.3,31.83
67.0,25.0,301.4,49.7,2013-10-26 18:00:00,28.25,82.85,83.7,28.72
67.0,25.0,298.79,62.8,2013-10-27 00:00:00,25.64,78.15,78.6,25.89
67.0,25.0,305.13,33.6,2013-10-27 06:00:00,31.98,89.56,88.2,31.22
67.0,25.0,304.92,32.6,2013-10-27 12:00:00,31.77,89.19,87.6,30.89
67.0,25.0,300.1,61.3,2013-10-27 18:00:00,26.95,80.51,82.6,28.11
67.0,25.0,298.24,67.9,2013-10-28 00:00:00,25.09,77.16,77.8,25.44
67.0,25.0,304.2,39.4,2013-10-28 06:00:00,31.05,87.89,87.6,30.89
67.0,25.0,302.58,50.3,2013-10-28 12:00:00,29.43,84.97,86.5,30.28
67.0,25.0,299.9,70.2,2013-10-28 18:00:00,26.75,80.15,83.2,28.44
67.0,25.0,298.9,74.7,2013-10-29 00:00:00,25.75,78.35,79.4,26.33
67.0,25.0,303.11,58.6,2013-10-29 06:00:00,29.96,85.93,90.5,32.5
67.0,25.0,301.84,62.2,2013-10-29 12:00:00,28.69,83.64,87.5,30.83
67.0,25.0,300.0,72.2,2013-10-29 18:00:00,26.85,80.33,83.8,28.78
67.0,25.0,299.23,77.2,2013-10-30 00:00:00,26.08,78.94,81.9,27.72
67.0,25.0,303.24,56.9,2013-10-30 06:00:00,30.09,86.16,90.3,32.39
67.0,25.0,301.6,68.5,2013-10-30 12:00:00,28.45,83.21,88.4,31.33
67.0,25.0,300.0,73.0,2013-10-30 18:00:00,26.85,80.33,83.9,28.83
67.0,25.0,298.5,84.3,2013-10-31 00:00:00,25.35,77.63,79.1,26.17
67.0,25.0,302.38,61.6,2013-10-31 06:00:00,29.23,84.61,89.0,31.67
67.0,25.0,303.4,51.1,2013-10-31 12:00:00,30.25,86.45,88.9,31.61
67.0,25.0,300.5,65.7,2013-10-31 18:00:00,27.35,81.23,84.3,29.06
67.0,25.0,298.2,72.9,2013-11-01 00:00:00,25.05,77.09,77.9,25.5
67.0,25.0,304.23,37.7,2013-11-01 06:00:00,31.08,87.94,87.2,30.67
67.0,25.0,304.1,38.2,2013-11-01 12:00:00,30.95,87.71,87.1,30.61
67.0,25.0,299.9,61.5,2013-11-01 18:00:00,26.75,80.15,82.2,27.89
67.0,25.0,297.37,72.6,2013-11-02 00:00:00,24.22,75.6,76.3,24.61
67.0,25.0,303.77,32.8,2013-11-02 06:00:00,30.62,87.12,85.3,29.61
67.0,25.0,304.42,30.3,2013-11-02 12:00:00,31.27,88.29,86.1,30.06
67.0,25.0,299.4,50.1,2013-11-02 18:00:00,26.25,79.25,79.2,26.22
67.0,25.0,296.48,38.5,2013-11-03 00:00:00,23.33,73.99,72.9,22.72
67.0,25.0,303.86,17.4,2013-11-03 06:00:00,30.71,87.28,83.8,28.78
67.0,25.0,303.88,28.2,2013-11-03 12:00:00,30.73,87.31,84.8,29.33
67.0,25.0,299.13,52.2,2013-11-03 18:00:00,25.98,78.76,78.8,26.0
67.0,25.0,297.2,52.5,2013-11-04 00:00:00,24.05,75.29,75.0,23.89
67.0,25.0,304.19,24.3,2013-11-04 06:00:00,31.04,87.87,84.8,29.33
67.0,25.0,304.04,31.1,2013-11-04 12:00:00,30.89,87.6,85.5,29.72
67.0,25.0,299.0,50.9,2013-11-04 18:00:00,25.85,78.53,78.5,25.83
67.0,25.0,296.74,62.6,2013-11-05 00:00:00,23.59,74.46,74.5,23.61
67.0,25.0,302.56,34.7,2013-11-05 06:00:00,29.41,84.94,83.4,28.56
67.0,25.0,302.08,40.0,2013-11-05 12:00:00,28.93,84.07,83.4,28.56
67.0,25.0,298.68,64.2,2013-11-05 18:00:00,25.53,77.95,78.5,25.83
67.0,25.0,297.8,72.3,2013-11-06 00:00:00,24.65,76.37,77.1,25.06
67.0,25.0,302.47,35.8,2013-11-06 06:00:00,29.32,84.78,83.4,28.56
67.0,25.0,303.15,37.5,2013-11-06 12:00:00,30.0,86.0,84.9,29.39
67.0,25.0,299.3,55.6,2013-11-06 18:00:00,26.15,79.07,79.3,26.28
67.0,25.0,297.22,46.0,2013-11-07 00:00:00,24.07,75.33,74.7,23.72
67.0,25.0,302.37,24.0,2013-11-07 06:00:00,29.22,84.6,82.0,27.78
