longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,302.06,38.9,2016-11-30 06:00:00,28.91,84.04,83.2,28.44
67.0,25.0,302.35,39.0,2016-11-30 12:00:00,29.2,84.56,83.7,28.72
67.0,25.0,296.82,59.8,2016-11-30 18:00:00,23.67,74.61,74.6,23.67
67.0,25.0,295.42,44.4,2016-12-01 00:00:00,22.27,72.09,71.1,21.72
67.0,25.0,305.15,12.0,2016-12-01 06:00:00,32.0,89.6,85.4,29.67
67.0,25.0,304.38,14.1,2016-12-01 12:00:00,31.23,88.21,84.4,29.11
67.0,25.0,298.4,17.7,2016-12-01 18:00:00,25.25,77.45,75.7,24.28
67.0,25.0,296.09,17.9,2016-12-02 00:00:00,22.94,73.29,71.2,21.78
67.0,25.0,304.63,12.4,2016-12-02 06:00:00,31.48,88.66,84.7,29.28
67.0,25.0,304.41,12.9,2016-12-02 12:00:00,31.26,88.27,84.4,29.11
67.0,25.0,297.91,16.9,2016-12-02 18:00:00,24.76,76.57,74.7,23.72
67.0,25.0,295.71,20.0,2016-12-03 00:00:00,22.56,72.61,70.5,21.39
67.0,25.0,303.58,13.5,2016-12-03 06:00:00,30.43,86.77,83.2,28.44
67.0,25.0,303.04,17.2,2016-12-03 12:00:00,29.89,85.8,82.5,28.06
67.0,25.0,296.88,26.2,2016-12-03 18:00:00,23.73,74.71,73.1,22.83
67.0,25.0,293.57,30.1,2016-12-04 00:00:00,20.42,68.76,66.8,19.33
67.0,25.0,302.75,15.4,2016-12-04 06:00:00,29.6,85.28,82.1,27.83
67.0,25.0,302.73,17.5,2016-12-04 12:00:00,29.58,85.24,82.1,27.83
67.0,25.0,296.33,29.3,2016-12-04 18:00:00,23.18,73.72,72.2,22.33
67.0,25.0,293.53,26.0,2016-12-05 00:00:00,20.38,68.68,66.5,19.17
67.0,25.0,302.11,15.6,2016-12-05 06:00:00,28.96,84.13,81.2,27.33
67.0,25.0,301.87,23.5,2016-12-05 12:00:00,28.72,83.7,81.2,27.33
67.0,25.0,296.37,52.8,2016-12-05 18:00:00,23.22,73.8,73.4,23.0
67.0,25.0,293.51,70.9,2016-12-06 00:00:00,20.36,68.65,68.5,20.28
67.0,25.0,301.81,34.2,2016-12-06 06:00:00,28.66,83.59,82.1,27.83
67.0,25.0,301.96,37.4,2016-12-06 12:00:00,28.81,83.86,82.8,28.22
67.0,25.0,296.54,57.4,2016-12-06 18:00:00,23.39,74.1,73.9,23.28
67.0,25.0,294.36,24.0,2016-12-07 00:00:00,21.21,70.18,68.0,20.0
67.0,25.0,303.49,14.8,2016-12-07 06:00:00,30.34,86.61,83.1,28.39
67.0,25.0,302.84,21.8,2016-12-07 12:00:00,29.69,85.44,82.5,28.06
67.0,25.0,296.17,46.6,2016-12-07 18:00:00,23.02,73.44,72.7,22.61
67.0,25.0,294.57,62.1,2016-12-08 00:00:00,21.42,70.56,70.2,21.22
67.0,25.0,302.58,31.3,2016-12-08 06:00:00,29.43,84.97,83.0,28.33
67.0,25.0,300.99,40.7,2016-12-08 12:00:00,27.84,82.11,81.6,27.56
67.0,25.0,296.88,72.8,2016-12-08 18:00:00,23.73,74.71,75.3,24.06
67.0,25.0,296.0,80.7,2016-12-09 00:00:00,22.85,73.13,73.9,23.28
67.0,25.0,301.69,44.1,2016-12-09 06:00:00,28.54,83.37,83.3,28.5
67.0,25.0,300.52,53.7,2016-12-09 12:00:00,27.37,81.27,82.5,28.06
67.0,25.0,297.5,74.3,2016-12-09 18:00:00,24.35,75.83,76.6,24.78
67.0,25.0,296.83,71.6,2016-12-10 00:00:00,23.68,74.62,75.1,23.94
67.0,25.0,301.9,36.6,2016-12-10 06:00:00,28.75,83.75,82.6,28.11
67.0,25.0,300.47,44.7,2016-12-10 12:00:00,27.32,81.18,81.3,27.39
67.0,25.0,296.43,68.2,2016-12-10 18:00:00,23.28,73.9,74.2,23.44
67.0,25.0,295.03,76.5,2016-12-11 00:00:00,21.88,71.38,71.8,22.11
67.0,25.0,300.79,40.8,2016-12-11 06:00:00,27.64,81.75,81.3,27.39
67.0,25.0,301.33,36.5,2016-12-11 12:00:00,28.18,82.72,81.7,27.61
67.0,25.0,296.67,65.0,2016-12-11 18:00:00,23.52,74.34,74.5,23.61
67.0,25.0,295.6,70.2,2016-12-12 00:00:00,22.45,72.41,72.7,22.61
67.0,25.0,299.74,45.5,2016-12-12 06:00:00,26.59,79.86,79.7,26.5
67.0,25.0,299.36,47.3,2016-12-12 12:00:00,26.21,79.18,79.0,26.11
67.0,25.0,296.05,58.8,2016-12-12 18:00:00,22.9,73.22,73.0,22.78
67.0,25.0,294.39,63.1,2016-12-13 00:00:00,21.24,70.23,69.9,21.06
67.0,25.0,299.36,33.9,2016-12-13 06:00:00,26.21,79.18,78.4,25.78
67.0,25.0,301.26,27.8,2016-12-13 12:00:00,28.11,82.6,80.7,27.06
67.0,25.0,294.8,39.9,2016-12-13 18:00:00,21.65,70.97,69.6,20.89
67.0,25.0,293.91,23.4,2016-12-14 00:00:00,20.76,69.37,67.1,19.5
67.0,25.0,300.37,17.0,2016-12-14 06:00:00,27.22,81.0,79.6,26.44
67.0,25.0,301.08,13.0,2016-12-14 12:00:00,27.93,82.27,79.8,26.56
67.0,25.0,295.06,21.5,2016-12-14 18:00:00,21.91,71.44,69.3,20.72
67.0,25.0,299.81,19.0,2016-12-15 06:00:00,26.66,79.99,78.6,25.89
67.0,25.0,300.11,20.7,2016-12-15 12:00:00,26.96,80.53,79.3,26.28
67.0,25.0,294.12,42.0,2016-12-15 18:00:00,20.97,69.75,68.4,20.22
67.0,25.0,291.83,53.4,2016-12-16 00:00:00,18.68,65.62,64.4,18.0
67.0,25.0,298.87,35.8,2016-12-16 06:00:00,25.72,78.3,77.5,25.28
67.0,25.0,298.59,39.1,2016-12-16 12:00:00,25.44,77.79,77.1,25.06
67.0,25.0,294.68,59.2,2016-12-16 18:00:00,21.53,70.75,70.3,21.28
67.0,25.0,293.13,76.6,2016-12-17 00:00:00,19.98,67.96,68.1,20.06
67.0,25.0,299.4,34.0,2016-12-17 06:00:00,26.25,79.25,78.5,25.83
67.0,25.0,300.13,41.3,2016-12-17 12:00:00,26.98,80.56,80.4,26.89
67.0,25.0,294.67,69.5,2016-12-17 18:00:00,21.52,70.74,70.8,21.56
67.0,25.0,293.0,59.0,2016-12-18 00:00:00,19.85,67.73,67.0,19.44
67.0,25.0,298.19,49.7,2016-12-18 06:00:00,25.04,77.07,76.8,24.89
67.0,25.0,299.13,47.6,2016-12-18 12:00:00,25.98,78.76,78.6,25.89
67.0,25.0,294.46,66.3,2016-12-18 18:00:00,21.31,70.36,70.2,21.22
67.0,25.0,292.95,74.2,2016-12-19 00:00:00,19.8,67.64,67.6,19.78
67.0,25.0,299.25,38.6,2016-12-19 06:00:00,26.1,78.98,78.4,25.78
67.0,25.0,299.34,43.8,2016-12-19 12:00:00,26.19,79.14,78.8,26.0
67.0,25.0,294.54,72.1,2016-12-19 18:00:00,21.39,70.5,70.6,21.44
67.0,25.0,292.48,73.3,2016-12-20 00:00:00,19.33,66.79,66.6,19.22
67.0,25.0,300.5,19.1,2016-12-20 06:00:00,27.35,81.23,80.0,26.67
67.0,25.0,301.52,19.3,2016-12-20 12:00:00,28.37,83.07,80.6,27.0
67.0,25.0,295.2,31.1,2016-12-20 18:00:00,22.05,71.69,70.0,21.11
67.0,25.0,292.74,34.6,2016-12-21 00:00:00,19.59,67.26,65.3,18.5
67.0,25.0,300.51,23.5,2016-12-21 06:00:00,27.36,81.25,79.6,26.44
67.0,25.0,300.39,30.1,2016-12-21 12:00:00,27.24,81.03,79.8,26.56
67.0,25.0,294.94,51.8,2016-12-21 18:00:00,21.79,71.22,70.5,21.39
67.0,25.0,293.03,64.0,2016-12-22 00:00:00,19.88,67.78,67.3,19.61
67.0,25.0,300.94,30.2,2016-12-22 06:00:00,27.79,82.02,80.5,26.94
67.0,25.0,301.0,33.8,2016-12-22 12:00:00,27.85,82.13,80.9,27.17
67.0,25.0,294.92,70.3,2016-12-22 18:00:00,21.77,71.19,71.3,21.83
67.0,25.0,292.92,85.4,2016-12-23 00:00:00,19.77,67.59,68.1,20.06
67.0,25.0,300.98,38.2,2016-12-23 06:00:00,27.83,82.09,81.3,27.39
67.0,25.0,300.5,42.6,2016-12-23 12:00:00,27.35,81.23,81.1,27.28
67.0,25.0,294.86,68.4,2016-12-23 18:00:00,21.71,71.08,71.1,21.72
67.0,25.0,293.77,61.4,2016-12-24 00:00:00,20.62,69.12,68.6,20.33
67.0,25.0,301.95,12.6,2016-12-24 06:00:00,28.8,83.84,80.9,27.17
67.0,25.0,304.56,6.3,2016-12-24 12:00:00,31.41,88.54,83.5,28.61
67.0,25.0,295.93,8.1,2016-12-24 18:00:00,22.78,73.0,70.4,21.33
67.0,25.0,292.61,13.4,2016-12-25 00:00:00,19.46,67.03,64.1,17.83
67.0,25.0,300.73,5.4,2016-12-25 06:00:00,27.58,81.64,79.8,26.56
67.0,25.0,300.93,5.4,2016-12-25 12:00:00,27.78,82.0,78.7,25.94
67.0,25.0,293.79,5.6,2016-12-25 18:00:00,20.64,69.15,66.0,18.89
67.0,25.0,291.36,9.6,2016-12-26 00:00:00,18.21,64.78,61.4,16.33
67.0,25.0,299.64,7.6,2016-12-26 06:00:00,26.49,79.68,77.7,25.39
67.0,25.0,300.29,11.0,2016-12-26 12:00:00,27.14,80.85,79.2,26.22
67.0,25.0,294.16,39.7,2016-12-26 18:00:00,21.01,69.82,68.4,20.22
67.0,25.0,291.85,67.0,2016-12-27 00:00:00,18.7,65.66,65.1,18.39
67.0,25.0,299.23,33.4,2016-12-27 06:00:00,26.08,78.94,78.1,25.61
67.0,25.0,299.2,41.2,2016-12-27 12:00:00,26.05,78.89,78.4,25.78
67.0,25.0,293.91,73.5,2016-12-27 18:00:00,20.76,69.37,69.5,20.83
67.0,25.0,291.05,85.4,2016-12-28 00:00:00,17.9,64.22,64.4,18.0
67.0,25.0,300.1,37.8,2016-12-28 06:00:00,26.95,80.51,80.1,26.72
67.0,25.0,299.95,46.1,2016-12-28 12:00:00,26.8,80.24,80.6,27.0
67.0,25.0,294.23,81.8,2016-12-28 18:00:00,21.08,69.94,70.5,21.39
67.0,25.0,292.23,89.1,2016-12-29 00:00:00,19.08,66.34,66.9,19.39
67.0,25.0,300.06,43.5,2016-12-29 06:00:00,26.91,80.44,80.6,27.0
67.0,25.0,299.94,46.1,2016-12-29 12:00:00,26.79,80.22,80.6,27.0
67.0,25.0,294.22,77.7,2016-12-29 18:00:00,21.07,69.93,70.3,21.28
67.0,25.0,292.29,87.7,2016-12-30 00:00:00,19.14,66.45,66.9,19.39
67.0,25.0,300.02,46.1,2016-12-30 06:00:00,26.87,80.37,80.7,27.06
67.0,25.0,301.01,45.3,2016-12-30 12:00:00,27.86,82.15,82.3,27.94
67.0,25.0,294.86,78.6,2016-12-30 18:00:00,21.71,71.08,71.6,22.0
