District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
602,2005,0.0,0.0,64.264,63.47328205128206,3.8333140175455465
602,2006,0.0,0.0,43.617000000000004,43.690461538461534,3.4383108543672525
602,2007,0.0,0.0,57.199,54.807128205128194,3.477218429995436
602,2008,0.0,0.0,48.305,51.3496923076923,3.6290167289324753
602,2009,0.0,0.0,55.354,60.856102564102585,3.892885297433916
602,2010,0.0,0.0,48.89,52.93841025641026,3.727989062191557
602,2011,0.0,0.0,65.754,65.6291794871795,3.772937160183402
602,2012,0.0,0.0,70.293,69.61123076923074,3.4683248559518733
602,2013,0.0,0.0,64.99699999999999,57.575076923076935,3.465930329083099
602,2014,0.0,0.0,60.117,58.60405128205128,3.5907061441272123
602,2015,0.0,0.0,66.977,64.58815384615384,3.6870063358581993
602,2016,0.0,0.0,63.70299999999999,61.89507692307692,3.54009115048825
602,2017,0.0,0.0,55.547000000000004,59.70712820512821,4.011310523079812
602,2018,0.0,0.0,51.94500000000001,53.09097435897435,3.537307744171133
602,2019,0.0,0.0,67.775,67.02815384615386,3.7988458608539295
602,2020,0.0,0.0,76.686,77.85353846153848,3.6214770669826013
602,2021,0.0,0.0,63.873000000000005,62.93943589743591,3.613979501374799
603,1983,1.0,1.0,31.24,26.53805128205128,3.7885732580301528
603,1984,0.0,0.0,63.378,67.33907692307695,3.8421882680523316
603,1985,1.0,1.0,30.796,29.268564102564103,3.797257119456846
603,1986,1.0,1.0,26.764,30.636256410256408,3.790398488845551
603,1987,0.0,0.0,42.543,42.874205128205126,3.791416805704452
603,1988,1.0,1.0,38.071000000000005,38.318564102564096,3.789605349925933
603,1989,0.0,0.0,43.438,47.969846153846156,3.910689194645044
603,1990,1.0,1.0,36.371,33.87189743589743,3.80696727545639
603,1991,0.0,0.0,41.531,41.5134358974359,3.793326236821349
603,1992,1.0,0.0,40.64,35.22933333333333,3.831326357658131
603,1993,0.0,0.0,54.426,50.607538461538454,3.8055311085987196
603,1994,0.0,0.0,48.782,47.53343589743591,3.889280942111116
603,1995,0.0,0.0,46.04600000000001,,
603,1996,1.0,1.0,34.65599999999999,32.51523076923077,3.8084419216503984
603,1997,1.0,1.0,34.88100000000001,26.908820512820512,3.8436717414124444
603,1998,0.0,0.0,60.904999999999994,64.05497435897436,3.8809621626358397
603,1999,0.0,0.0,53.660000000000004,57.628820512820525,3.7921710369748602
603,2000,0.0,1.0,40.214,42.24241025641025,4.038553014123006
603,2001,1.0,1.0,28.925,26.170358974358976,3.790145031403802
603,2002,1.0,1.0,36.08200000000001,32.128820512820525,3.8113842151131
603,2003,1.0,1.0,37.638,28.308564102564098,3.7974092370084387
603,2004,0.0,0.0,46.020999999999994,51.74805128205128,3.8048708186808495
603,2005,0.0,0.0,57.501999999999995,55.25805128205128,3.8530475847630585
603,2006,1.0,0.0,40.464999999999996,39.43984615384615,3.8424273948628036
603,2007,0.0,0.0,48.18599999999999,47.250358974358974,3.7922601575663437
603,2008,1.0,1.0,37.842000000000006,39.62805128205129,3.8955088339101906
603,2009,0.0,0.0,45.349000000000004,48.426769230769224,3.8615362060447906
603,2010,0.0,1.0,38.687,40.047025641025634,3.7959388048753016
603,2011,0.0,0.0,64.54999999999998,71.91907692307691,3.947963320433439
603,2012,0.0,0.0,68.965,70.98497435897437,3.839229486679905
603,2013,0.0,0.0,58.416,54.281128205128205,3.865700959388029
603,2014,0.0,0.0,48.057,47.94420512820512,3.787998965655645
603,2015,0.0,0.0,52.19,49.57625641025642,3.808433238207973
603,2016,0.0,0.0,61.13199999999999,59.77958974358975,3.794076501484275
603,2017,0.0,0.0,47.288,52.76548717948719,3.935321723968134
603,2018,0.0,0.0,42.337,43.49984615384614,3.8101586853912823
603,2019,0.0,0.0,53.919000000000004,52.03574358974359,3.872753666407064
603,2020,0.0,0.0,68.048,70.79497435897437,3.793014446300558
603,2021,0.0,0.0,52.872,58.44599999999999,3.8140811173851032
604,1983,1.0,1.0,36.602,36.26364102564103,4.50839361069574
604,1984,0.0,0.0,42.942,47.98235897435898,4.511126827817527
604,1985,1.0,1.0,24.291000000000004,23.9654358974359,4.500747059427453
604,1986,1.0,1.0,30.72,29.403897435897434,4.4985915562962955
604,1987,1.0,1.0,41.019,39.40107692307692,4.498707280998708
604,1988,1.0,1.0,28.51,29.172102564102563,4.500158058833401
604,1989,1.0,1.0,42.26,45.88876923076923,4.49909581502479
604,1990,0.0,0.0,54.337,52.64646153846154,4.553512557181079
604,1991,0.0,0.0,59.473,53.2631282051282,4.501508893448627
604,1992,0.0,0.0,57.882000000000005,52.83107692307692,4.5025873382504304
604,1993,1.0,0.0,45.7,47.55030769230769,4.606060751861226
604,1994,1.0,1.0,28.040999999999997,27.456974358974357,4.525452732726867
604,1995,0.0,1.0,35.507999999999996,,
604,1996,1.0,1.0,36.068,25.633384615384614,4.500043467783993
604,1997,1.0,1.0,31.363,25.186461538461536,4.546350031443283
604,1998,0.0,0.0,59.75699999999999,61.9254358974359,4.556621695120544
604,1999,0.0,0.0,50.411,53.02774358974359,4.546777910901364
604,2000,0.0,0.0,45.41,52.02056410256411,4.669856511346835
604,2001,1.0,1.0,33.522,44.59902564102564,4.616004307785739
604,2002,1.0,1.0,24.476999999999997,26.545948717948722,4.5056489100722645
604,2003,0.0,0.0,54.873000000000005,52.76364102564103,4.629312511982931
604,2004,0.0,0.0,46.088,49.85953846153846,4.55731987626065
604,2005,0.0,0.0,76.812,74.97928205128206,4.7328574930583756
604,2006,1.0,1.0,30.378000000000004,32.990820512820505,4.5113396719104735
604,2007,0.0,0.0,74.299,72.05876923076923,4.499095815024792
604,2008,0.0,0.0,45.873000000000005,53.54210256410256,4.5838367974077325
604,2009,0.0,0.0,55.75899999999999,58.57774358974359,4.661390426087139
604,2010,0.0,0.0,46.209999999999994,48.66646153846154,4.514996855856941
604,2011,0.0,0.0,52.629,50.76133333333334,4.498719711610715
604,2012,0.0,0.0,52.28599999999999,53.89005128205128,4.504125647051247
604,2013,0.0,0.0,69.15599999999999,60.32441025641026,4.502282570586908
604,2014,0.0,0.0,52.995999999999995,48.22902564102564,4.514374378126658
604,2015,0.0,0.0,68.77000000000001,61.617999999999995,4.502103599586892
604,2016,0.0,0.0,57.43000000000001,56.276461538461554,4.516741132116415
604,2017,0.0,0.0,53.128,56.80030769230768,4.670280896246953
604,2018,0.0,0.0,50.97999999999999,47.68697435897435,4.529098243324411
604,2019,0.0,0.0,64.93199999999999,62.63748717948717,4.506523333838322
604,2020,0.0,0.0,80.72800000000001,82.65979487179487,4.52231635222439
604,2021,0.0,0.0,59.431,65.28851282051282,4.502825909783002
605,1983,0.0,0.0,52.989999999999995,48.00358974358974,4.842827838534412
605,1984,0.0,0.0,50.230000000000004,54.83025641025641,4.8047231769384595
605,1985,1.0,1.0,23.498999999999995,22.167692307692306,4.897895373095694
605,1986,0.0,0.0,52.093,49.423846153846156,4.8323003523422
605,1987,0.0,0.0,50.813,51.96769230769231,4.797430162357259
605,1988,1.0,1.0,15.568000000000001,11.864102564102563,4.797138745573885
605,1989,0.0,1.0,46.789,52.0751282051282,4.879857964507798
605,1990,1.0,1.0,35.393,24.808205128205127,4.818786783148875
605,1991,0.0,0.0,62.001,59.57641025641027,4.837241822365482
605,1992,1.0,1.0,44.815000000000005,39.97230769230769,4.799175250579256
605,1993,0.0,0.0,53.918000000000006,59.25564102564101,4.837575195233747
605,1994,1.0,1.0,25.355,28.785128205128203,4.814928218962065
605,1995,0.0,1.0,39.535999999999994,,
605,1996,0.0,0.0,58.30999999999999,54.207179487179495,4.8002164528680815
605,1997,1.0,1.0,43.131,41.7976923076923,4.861918900339384
605,1998,0.0,0.0,81.75099999999999,80.5097435897436,4.840081768417284
605,1999,0.0,0.0,61.982000000000006,56.95538461538461,4.811764160909473
605,2000,0.0,0.0,57.041999999999994,57.845384615384624,4.808165989893232
605,2001,1.0,1.0,28.814999999999998,39.93820512820513,4.835659322894313
605,2002,1.0,1.0,27.360999999999997,30.822307692307685,4.82765088689915
605,2003,1.0,0.0,50.690999999999995,47.42307692307692,4.805010976285415
605,2004,0.0,0.0,66.51700000000001,68.82076923076923,4.8178822482461685
605,2005,0.0,0.0,70.75800000000001,71.00589743589742,4.8847085198393225
605,2006,1.0,1.0,36.039,42.88230769230769,4.840545488293882
605,2007,0.0,0.0,72.92299999999999,71.59307692307691,4.797153116243352
605,2008,0.0,0.0,57.61099999999999,69.73820512820512,4.8720455989113205
605,2009,0.0,0.0,54.791,54.95666666666666,4.837833390630302
605,2010,1.0,1.0,13.767,11.629487179487182,4.889123773893895
605,2011,0.0,0.0,57.19,56.73589743589744,4.797132759095662
605,2012,0.0,0.0,56.681000000000004,62.13076923076922,4.800086470803705
605,2013,0.0,0.0,60.331,54.18769230769231,4.849519707504532
605,2014,0.0,0.0,54.241,50.043333333333344,4.8528622394933585
605,2015,0.0,0.0,61.35699999999999,53.70461538461539,4.845897649819626
605,2016,0.0,0.0,62.827999999999996,60.03076923076925,4.837677300695224
605,2017,1.0,1.0,44.337,45.27564102564103,4.875932865412529
605,2018,1.0,0.0,48.457,46.6548717948718,4.860104864324202
605,2019,0.0,0.0,71.14500000000001,70.47564102564102,4.801571289323599
605,2020,0.0,0.0,75.98,78.31153846153845,4.807462760979032
605,2021,0.0,0.0,62.361000000000004,69.81692307692308,4.816234199749944
606,1983,1.0,1.0,44.292,37.14817948717948,5.43749413860221
606,1984,0.0,0.0,48.334,49.11997435897436,5.4369725621393
606,1985,1.0,1.0,13.334999999999999,12.46253846153846,5.43147093391995
606,1986,0.0,0.0,52.766999999999996,49.432538461538456,5.445829445747818
606,1987,1.0,1.0,40.708999999999996,31.480999999999995,5.4861492264092275
606,1988,1.0,1.0,28.203999999999997,16.241769230769226,5.465035277915798
606,1989,0.0,0.0,47.438,49.97510256410257,5.487207527706285
606,1990,0.0,0.0,57.376,51.9584358974359,5.4769153859104085
606,1991,0.0,0.0,48.197,45.191,5.431485739134334
606,1992,1.0,0.0,48.35099999999999,37.7333076923077,5.446522278670654
606,1993,0.0,0.0,46.36,44.58484615384615,5.594042992603042
606,1994,1.0,1.0,27.222,29.255871794871798,5.594926159322586
606,1995,0.0,0.0,46.61200000000001,,
606,1996,1.0,0.0,46.467,38.528948717948715,5.486104712958394
606,1997,1.0,1.0,39.521,31.696641025641018,5.797720681704681
606,1998,0.0,0.0,72.812,81.02587179487179,5.563178104797809
606,1999,0.0,0.0,52.543000000000006,53.23151282051281,5.43881701359162
606,2000,0.0,0.0,52.861000000000004,52.47382051282052,5.54969309797531
606,2001,1.0,1.0,35.495,40.201,5.498310407246302
606,2002,1.0,1.0,35.815999999999995,38.567153846153836,5.455221443998715
606,2003,0.0,0.0,56.161,56.01484615384614,5.433865128417192
606,2004,0.0,0.0,61.162,61.021256410256406,5.4324074973616945
606,2005,0.0,0.0,75.663,78.41561538461536,5.72204546822156
606,2006,1.0,1.0,35.884,39.00894871794872,5.473852700162868
606,2007,0.0,0.0,62.827,67.18407692307692,5.497128385108153
606,2008,0.0,1.0,41.791000000000004,56.657153846153854,5.450333659792072
606,2009,0.0,0.0,49.907,56.24510256410257,5.485468260947259
606,2010,1.0,1.0,38.783,40.52997435897436,5.452337722615744
606,2011,0.0,0.0,52.23199999999999,55.382025641025635,5.436958347950904
606,2012,0.0,0.0,47.904999999999994,52.340230769230764,5.441874716953105
606,2013,0.0,0.0,50.813,51.997410256410255,5.539675260034992
606,2014,0.0,0.0,47.711,43.48202564102564,5.481914617379021
606,2015,0.0,0.0,53.952999999999996,48.5933076923077,5.436163240577635
606,2016,0.0,0.0,45.14800000000001,44.948692307692305,5.496763524089256
606,2017,0.0,0.0,44.766999999999996,49.33279487179487,5.528008057811885
606,2018,1.0,1.0,30.934000000000005,31.337410256410266,5.52788116657455
606,2019,0.0,0.0,56.854,58.56535897435897,5.4397570812486284
606,2020,0.0,0.0,62.863000000000014,68.7879230769231,5.4534009308982805
606,2021,0.0,1.0,43.571,47.913820512820514,5.498794939747884
607,1983,1.0,1.0,34.352999999999994,33.37333333333333,2.7390207153616575
607,1984,0.0,0.0,51.849000000000004,55.46358974358975,2.719091210629146
607,1985,1.0,1.0,19.891,19.94820512820513,2.7683775790189027
607,1986,1.0,1.0,38.961,36.31179487179487,2.7201177782767436
607,1987,1.0,1.0,37.18900000000001,33.421282051282056,2.7188008004974744
607,1988,1.0,1.0,32.283,31.701794871794874,2.7249097768184436
607,1989,0.0,1.0,37.692,41.34205128205127,2.7255132375704316
607,1990,0.0,0.0,41.344,42.8374358974359,2.729492587441538
607,1991,0.0,1.0,40.355999999999995,42.29358974358974,2.7314221028670813
607,1992,1.0,1.0,39.974999999999994,35.678205128205136,2.7932125993464454
607,1993,1.0,0.0,41.477,37.26897435897437,2.8239821992083782
607,1994,1.0,1.0,31.214999999999996,29.81384615384615,2.7918650466002464
607,1995,0.0,1.0,38.501999999999995,,
607,1996,1.0,1.0,37.189,36.18051282051283,2.814987888872915
607,1997,1.0,1.0,39.564,35.13358974358975,2.885299048885143
607,1998,0.0,0.0,60.25600000000001,61.64333333333334,2.9038838037841517
607,1999,0.0,0.0,49.107000000000006,50.47179487179487,2.7178456229633183
607,2000,1.0,0.0,42.35,40.91820512820512,2.888027862202683
607,2001,1.0,1.0,31.939,31.52794871794872,2.8065312284727915
607,2002,1.0,0.0,40.51,39.35564102564102,2.7198714854423574
607,2003,0.0,0.0,49.516000000000005,48.66205128205129,2.7224370865499035
607,2004,0.0,0.0,52.120000000000005,55.667948717948725,2.7473475316126423
607,2005,0.0,0.0,66.396,65.57487179487178,2.826108588387827
607,2006,0.0,0.0,46.034,46.16717948717949,2.7305423701157103
607,2007,0.0,0.0,63.409000000000006,64.33846153846156,2.7178695734517966
607,2008,0.0,0.0,51.410000000000004,55.62666666666668,2.844066070353258
607,2009,0.0,0.0,61.254,64.09410256410258,2.8432729046931255
607,2010,0.0,0.0,51.637,53.456153846153846,2.7612413554482074
607,2011,0.0,0.0,64.461,65.42025641025641,2.7489141980310867
607,2012,0.0,0.0,67.12700000000001,69.53820512820512,2.754832129375127
607,2013,0.0,0.0,70.33500000000001,67.58435897435898,2.7375057288112936
607,2014,0.0,0.0,57.153,52.950512820512834,2.718647692515598
607,2015,0.0,0.0,59.54600000000001,54.99717948717949,2.722387092452016
607,2016,0.0,0.0,63.545,64.07615384615383,2.7181595257902385
607,2017,0.0,0.0,57.724000000000004,62.51769230769232,2.964449965546059
607,2018,0.0,0.0,55.227999999999994,54.31923076923078,2.727672272142343
607,2019,0.0,0.0,64.97299999999998,61.91230769230769,2.770277503128709
607,2020,0.0,0.0,79.56599999999999,82.03846153846153,2.754571378606999
607,2021,0.0,0.0,65.578,70.37717948717948,2.7231930153953865
609,1983,1.0,0.0,52.887,43.537897435897435,4.6777546652603395
609,1984,0.0,1.0,40.408,44.86943589743589,4.786662960573914
609,1985,1.0,1.0,19.467,22.50635897435897,4.659188591762272
609,1986,0.0,0.0,58.003,58.76225641025641,4.6595641742721
609,1987,0.0,1.0,43.95100000000001,43.99225641025641,4.657450808945745
609,1988,1.0,1.0,29.647000000000002,24.077641025641025,4.662826321874685
609,1989,0.0,1.0,43.69799999999999,50.99276923076924,4.8091785453485425
609,1990,1.0,0.0,44.37,35.44789743589744,4.68173625371948
609,1991,1.0,1.0,41.235,39.152,4.684242959486724
609,1992,0.0,0.0,54.313,51.384564102564106,4.8034015715020075
609,1993,0.0,0.0,44.272000000000006,45.7945641025641,4.657772108643057
609,1994,1.0,1.0,23.185,21.50148717948718,5.0196549216944035
609,1995,0.0,0.0,73.04400000000001,,
609,1996,1.0,0.0,49.162,43.76892307692307,4.665774601932849
609,1997,1.0,1.0,43.14,36.91251282051282,4.657598208441768
609,1998,0.0,0.0,70.484,78.51071794871793,4.669080434182739
609,1999,0.0,0.0,51.583000000000006,47.64302564102564,4.821297343789313
609,2000,0.0,0.0,58.336,55.47123076923077,5.062708074768108
609,2001,0.0,1.0,43.16199999999999,48.15328205128206,5.1830134832583195
609,2002,1.0,1.0,42.2,40.569948717948726,4.681080989373671
609,2003,0.0,0.0,59.043000000000006,58.03738461538462,4.746913121845998
609,2004,0.0,0.0,63.926,67.99353846153845,4.912921538593414
609,2005,0.0,0.0,74.003,78.72892307692307,5.020952976274407
609,2006,1.0,1.0,33.166999999999994,32.775076923076924,4.71093402684451
609,2007,0.0,0.0,71.25500000000001,73.65097435897435,4.667294293904878
609,2008,0.0,0.0,52.31999999999999,64.52635897435896,5.017652916974014
609,2009,0.0,0.0,57.402,59.870461538461534,4.9579170609083025
609,2010,1.0,1.0,33.164,34.21815384615385,4.657680002201087
609,2011,0.0,0.0,57.034000000000006,52.24610256410255,4.8777038724567126
609,2012,0.0,0.0,64.23299999999999,64.40635897435898,5.169357657399999
609,2013,0.0,0.0,58.386999999999986,58.48892307692308,4.930082682012455
609,2014,0.0,0.0,55.081999999999994,51.254051282051286,4.870526775952199
609,2015,1.0,0.0,53.196000000000005,43.82276923076922,4.782730871450718
609,2016,0.0,0.0,45.209999999999994,46.22225641025641,4.706477760444009
609,2017,0.0,0.0,46.128,45.81661538461538,4.97038808594057
609,2018,1.0,1.0,43.42,42.93635897435896,4.736532251502212
609,2019,0.0,0.0,64.29700000000001,64.83276923076923,4.900831543679155
609,2020,0.0,0.0,70.27799999999999,72.32533333333333,4.776411169390143
609,2021,0.0,0.0,54.68499999999999,59.329179487179495,4.800974932456728
610,1983,1.0,0.0,48.79299999999999,37.3153076923077,5.259809844346571
610,1984,1.0,1.0,34.499,36.30248717948719,5.218250757565029
610,1985,1.0,1.0,11.697000000000001,13.608128205128205,5.171402712053931
610,1986,0.0,0.0,62.915000000000006,60.575820512820506,5.186899221396567
610,1987,0.0,0.0,60.229000000000006,66.41428205128203,5.197275341250314
610,1988,1.0,1.0,25.166999999999998,20.796333333333333,5.171996090156097
610,1989,0.0,0.0,48.739,55.6227435897436,5.320018694485647
610,1990,1.0,0.0,45.45,37.592999999999996,5.193227127811632
610,1991,0.0,0.0,51.383,48.08812820512821,5.172254466540599
610,1992,0.0,0.0,61.96900000000001,56.831205128205134,5.178377783802435
610,1993,0.0,0.0,48.376,52.75992307692308,5.188356349606793
610,1994,1.0,1.0,15.596,21.965820512820514,5.29621098663917
610,1995,0.0,0.0,68.01599999999999,,
610,1996,0.0,0.0,52.43399999999999,43.21197435897435,5.182275480348872
610,1997,1.0,1.0,37.346000000000004,31.856333333333332,5.275837584997988
610,1998,0.0,0.0,80.79,84.31735897435901,5.181567011309083
610,1999,0.0,0.0,51.412,45.21812820512821,5.207604849319527
610,2000,0.0,0.0,51.51300000000001,47.602999999999994,5.379577306915099
610,2001,1.0,1.0,22.439,29.673000000000002,5.1716508003764465
610,2002,1.0,1.0,24.128,24.964282051282048,5.170548420889533
610,2003,0.0,0.0,48.351,51.954538461538455,5.181226801891023
610,2004,0.0,0.0,64.76,70.31351282051283,5.306156419029177
610,2005,0.0,0.0,68.622,71.24069230769231,5.406400158667273
610,2006,1.0,1.0,29.969,33.505820512820506,5.170551271962976
610,2007,0.0,0.0,73.131,78.53325641025643,5.170380260469433
610,2008,0.0,1.0,30.990999999999996,40.66146153846154,5.238414801653624
610,2009,0.0,0.0,46.822,52.81864102564103,5.2675129416205175
610,2010,1.0,1.0,18.336000000000002,17.73376923076923,5.194230440677554
610,2011,0.0,0.0,50.02900000000001,48.15146153846154,5.188080934991269
610,2012,0.0,1.0,42.83,45.94530769230769,5.264394557802871
610,2013,0.0,0.0,51.69499999999999,46.866076923076925,5.171956190965958
610,2014,0.0,0.0,46.876,42.82402564102564,5.172444175045949
610,2015,0.0,0.0,51.825,42.82710256410257,5.17077885228451
610,2016,0.0,0.0,52.257999999999996,53.673256410256414,5.180729949252788
610,2017,1.0,1.0,38.632,36.94941025641026,5.360577048630142
610,2018,1.0,1.0,35.665,33.72402564102564,5.170342742729894
610,2019,0.0,0.0,54.76700000000001,51.249923076923075,5.193854067264953
610,2020,0.0,0.0,71.869,75.893,5.173011502116983
610,2021,0.0,0.0,49.263,49.847871794871786,5.173450632424803
611,1983,1.0,0.0,42.914,43.28064102564102,4.653377607084919
611,1984,0.0,1.0,40.664,48.39448717948718,4.682626957716272
611,1985,1.0,1.0,9.739999999999998,12.015,4.659232918147282
611,1986,0.0,0.0,54.428999999999995,51.715512820512814,4.6519662393219985
611,1987,1.0,1.0,33.511,31.290641025641026,4.667088740100006
611,1988,1.0,1.0,20.694,16.20269230769231,4.654676546486364
611,1989,0.0,0.0,44.932,52.89217948717949,4.692909145804362
