District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,1998,0.0,0.0,77.0,86.7123076923077,18.658478441588183
712,1999,0.0,0.0,84.98,73.1223076923077,18.65847844158818
712,2000,1.0,1.0,42.99,64.4223076923077,18.65847844158818
712,2001,1.0,1.0,55.47,60.072307692307696,18.65847844158818
712,2002,1.0,1.0,34.93,57.082307692307694,18.65847844158818
712,2003,0.0,0.0,70.99,76.9623076923077,18.658478441588183
712,2004,0.0,1.0,49.52000000000001,74.35230769230769,18.658478441588183
712,2005,0.0,0.0,126.78,78.06230769230768,18.65847844158818
712,2006,0.0,1.0,60.53,80.70230769230768,18.658478441588176
712,2007,0.0,0.0,103.89,90.54230769230769,18.65847844158818
712,2008,0.0,0.0,89.82,114.0623076923077,18.65847844158818
712,2009,0.0,0.0,116.97,122.48230769230769,18.65847844158818
712,2010,0.0,0.0,73.19,81.65230769230769,18.65847844158818
712,2011,1.0,0.0,83.41,60.6023076923077,18.65847844158818
712,2012,0.0,1.0,47.15,68.72230769230771,18.65847844158818
712,2013,0.0,0.0,113.93999999999998,76.3723076923077,18.65847844158818
712,2014,0.0,0.0,68.06,69.43230769230769,18.658478441588183
712,2015,1.0,0.0,71.69,58.74230769230769,18.65847844158818
712,2016,1.0,0.0,63.63,60.642307692307696,18.658478441588183
712,2017,0.0,0.0,107.47,109.11230769230772,18.65847844158818
712,2018,1.0,1.0,45.3,59.75230769230771,18.65847844158818
712,2019,0.0,0.0,136.01000000000002,74.2123076923077,18.658478441588183
712,2020,0.0,0.0,98.07,100.4323076923077,18.658478441588183
712,2021,1.0,1.0,44.72,67.44230769230771,18.65847844158818
713,1983,0.0,0.0,66.26,73.48589743589744,18.53812671623091
713,1984,0.0,1.0,52.24,64.39589743589744,18.538126716230913
713,1985,0.0,0.0,57.37,73.00589743589742,18.538126716230913
713,1986,1.0,0.0,63.92,63.97589743589744,18.538126716230913
713,1987,1.0,0.0,58.74,60.63589743589744,18.538126716230913
713,1988,0.0,1.0,53.059999999999995,67.43589743589743,18.538126716230913
713,1989,0.0,1.0,55.77,69.28589743589744,18.538126716230913
713,1990,0.0,0.0,90.63,73.13589743589743,18.538126716230913
713,1991,0.0,0.0,70.08,69.44589743589745,18.538126716230913
713,1992,0.0,0.0,77.51000000000002,90.21589743589743,18.538126716230913
713,1993,0.0,0.0,66.5,81.17589743589744,18.538126716230913
713,1994,1.0,1.0,49.98,62.755897435897445,18.538126716230913
713,1995,1.0,1.0,53.83,63.73589743589743,18.538126716230913
713,1996,0.0,0.0,62.99999999999999,70.58589743589745,18.538126716230916
713,1997,0.0,0.0,86.22,76.05589743589742,18.538126716230913
713,1998,0.0,0.0,70.55,78.72589743589742,18.538126716230913
713,1999,0.0,0.0,85.27,69.73589743589744,18.53812671623091
713,2000,0.0,1.0,44.03999999999999,64.75589743589745,18.538126716230913
713,2001,1.0,1.0,44.35,59.45589743589743,18.538126716230913
713,2002,1.0,1.0,38.1,57.10589743589744,18.53812671623091
713,2003,0.0,0.0,65.78,70.57589743589743,18.538126716230913
713,2004,0.0,1.0,52.29999999999999,76.37589743589744,18.538126716230916
713,2005,0.0,0.0,94.97999999999999,73.35589743589745,18.538126716230913
713,2006,0.0,0.0,62.08,75.85589743589745,18.538126716230913
713,2007,0.0,0.0,108.4,80.54589743589743,18.538126716230913
713,2008,0.0,0.0,76.14999999999999,98.46589743589743,18.538126716230913
713,2009,0.0,0.0,135.17,128.0758974358974,18.53812671623091
713,2010,0.0,0.0,56.169999999999995,68.79589743589743,18.538126716230913
713,2011,1.0,0.0,74.04,64.07589743589743,18.538126716230913
713,2012,1.0,1.0,42.739999999999995,63.69589743589744,18.538126716230913
713,2013,0.0,0.0,105.60000000000001,75.08589743589745,18.538126716230916
713,2014,1.0,0.0,58.480000000000004,60.41589743589743,18.538126716230913
713,2015,1.0,0.0,81.03,55.125897435897436,18.538126716230913
713,2016,1.0,1.0,55.029999999999994,56.86589743589742,18.538126716230913
713,2017,0.0,0.0,94.98,100.35589743589746,18.53812671623091
713,2018,1.0,1.0,48.49000000000001,60.70589743589743,18.538126716230913
713,2019,0.0,0.0,164.58,94.44589743589745,18.538126716230913
713,2020,0.0,0.0,100.69,85.78589743589743,18.538126716230913
713,2021,1.0,1.0,43.36,60.17589743589744,18.538126716230913
715,1983,0.0,0.0,125.45,126.50230769230767,23.3207017599526
715,1984,0.0,1.0,89.86,107.0323076923077,23.320701759952595
715,1985,0.0,1.0,88.97000000000001,112.87230769230769,23.320701759952595
715,1986,1.0,1.0,101.49000000000001,100.83230769230767,23.3207017599526
715,1987,1.0,0.0,115.39,98.8623076923077,23.3207017599526
715,1988,0.0,0.0,103.72,103.91230769230768,23.320701759952595
715,1989,0.0,0.0,124.33000000000001,108.63230769230769,23.320701759952595
715,1990,0.0,0.0,150.11,138.6423076923077,23.3207017599526
715,1991,0.0,0.0,115.25,107.62230769230769,23.3207017599526
715,1992,0.0,0.0,137.41,123.54230769230769,23.320701759952595
715,1993,0.0,0.0,116.23,138.50230769230768,23.3207017599526
715,1994,1.0,1.0,88.46000000000001,95.7423076923077,23.320701759952595
715,1995,1.0,1.0,90.12,95.85230769230772,23.320701759952602
715,1996,0.0,1.0,98.53999999999999,106.65230769230769,23.320701759952595
715,1997,0.0,0.0,104.09,107.31230769230767,23.3207017599526
715,1998,0.0,0.0,107.95000000000002,120.51230769230769,23.3207017599526
715,1999,0.0,0.0,121.27000000000001,112.68230769230769,23.320701759952595
715,2000,1.0,1.0,73.89,96.9523076923077,23.320701759952595
715,2001,1.0,1.0,80.11000000000001,95.4823076923077,23.3207017599526
715,2002,1.0,1.0,92.39,94.40230769230769,23.320701759952595
715,2003,0.0,0.0,135.93,117.6423076923077,23.3207017599526
715,2004,0.0,1.0,88.29,120.73230769230769,23.320701759952595
715,2005,0.0,0.0,184.95999999999998,125.6723076923077,23.320701759952595
715,2006,0.0,0.0,106.39000000000001,110.1323076923077,23.320701759952595
715,2007,0.0,0.0,189.74,122.1523076923077,23.320701759952595
715,2008,0.0,0.0,110.77999999999999,142.25230769230768,23.3207017599526
715,2009,0.0,0.0,148.13,145.49230769230766,23.3207017599526
715,2010,0.0,0.0,102.19000000000001,113.41230769230769,23.320701759952595
715,2011,1.0,0.0,126.14999999999999,89.8023076923077,23.3207017599526
715,2012,1.0,1.0,83.71000000000001,99.63230769230768,23.3207017599526
715,2013,0.0,0.0,171.59,104.13230769230768,23.3207017599526
715,2014,1.0,0.0,103.04,97.9623076923077,23.320701759952595
715,2015,1.0,0.0,103.96,98.4323076923077,23.320701759952595
715,2016,1.0,0.0,106.06,97.91230769230769,23.3207017599526
715,2017,0.0,0.0,189.56,190.96230769230775,23.320701759952602
715,2018,0.0,1.0,99.80000000000001,106.4223076923077,23.3207017599526
715,2019,0.0,0.0,193.17000000000002,111.13230769230769,23.320701759952595
715,2020,0.0,0.0,183.69,148.61230769230767,23.3207017599526
715,2021,1.0,1.0,79.12,98.95230769230768,23.320701759952595
716,1983,0.0,0.0,66.57000000000001,68.04153846153847,20.77775000025722
716,1984,0.0,0.0,59.29,56.92153846153846,20.777750000257225
716,1985,0.0,1.0,53.31,60.94153846153847,20.777750000257218
716,1986,0.0,1.0,52.75,58.361538461538444,20.777750000257225
716,1987,1.0,0.0,61.57,54.54153846153846,20.777750000257225
716,1988,0.0,0.0,58.26,59.15153846153847,20.777750000257218
716,1989,0.0,0.0,63.07,57.04153846153847,20.777750000257225
716,1990,0.0,0.0,73.23,62.57153846153845,20.77775000025722
716,1991,0.0,0.0,62.040000000000006,57.27153846153846,20.777750000257225
716,1992,0.0,0.0,82.25999999999999,68.54153846153847,20.777750000257225
716,1993,0.0,1.0,49.510000000000005,65.04153846153847,20.777750000257225
716,1994,1.0,1.0,48.22,54.15153846153847,20.77775000025722
716,1995,1.0,1.0,47.91,52.82153846153846,20.777750000257225
716,1996,1.0,0.0,53.82000000000001,56.54153846153847,20.777750000257225
716,1997,0.0,0.0,66.76,57.87153846153847,20.777750000257218
716,1998,0.0,0.0,65.65,65.14153846153847,20.77775000025722
716,1999,0.0,0.0,74.27,59.43153846153847,20.77775000025722
716,2000,1.0,1.0,39.68,54.75153846153846,20.77775000025722
716,2001,1.0,1.0,45.78,54.18153846153847,20.777750000257218
716,2002,1.0,1.0,42.25000000000001,53.83153846153844,20.777750000257225
716,2003,0.0,0.0,63.33,59.68153846153847,20.77775000025722
716,2004,0.0,1.0,47.940000000000005,70.05153846153847,20.77775000025722
716,2005,0.0,0.0,121.69,61.76153846153847,20.777750000257225
716,2006,0.0,0.0,68.93,60.68153846153847,20.777750000257218
716,2007,0.0,0.0,142.28,66.50153846153849,20.77775000025722
716,2008,0.0,1.0,52.49,73.39153846153846,20.777750000257225
716,2009,0.0,0.0,99.77000000000001,83.90153846153846,20.777750000257225
716,2010,0.0,1.0,49.28,56.99153846153846,20.777750000257225
716,2011,1.0,0.0,82.28,51.92153846153847,20.777750000257225
716,2012,1.0,1.0,37.52,54.02153846153846,20.777750000257225
716,2013,0.0,0.0,111.39999999999999,58.26153846153846,20.777750000257225
716,2014,1.0,0.0,63.58,53.061538461538454,20.77775000025722
716,2015,1.0,0.0,71.17,49.83153846153845,20.77775000025722
716,2016,1.0,0.0,147.25,53.75153846153846,20.77775000025722
716,2017,0.0,0.0,84.16999999999999,85.28153846153846,20.777750000257225
716,2018,0.0,1.0,52.459999999999994,61.881538461538454,20.77775000025722
716,2019,0.0,0.0,177.60000000000002,75.42153846153846,20.777750000257225
716,2020,0.0,0.0,154.8,71.36153846153846,20.777750000257225
716,2021,1.0,0.0,69.62,54.22153846153847,20.777750000257218
717,1983,0.0,0.0,41.46,43.74717948717948,6.225437457169737
717,1984,1.0,1.0,30.01,38.81717948717949,6.225437457169737
717,1985,0.0,1.0,32.03,40.56717948717949,6.225437457169737
717,1986,1.0,0.0,35.94,39.407179487179484,6.225437457169739
717,1987,1.0,1.0,33.449999999999996,38.69717948717948,6.225437457169737
717,1988,1.0,1.0,29.529999999999998,38.35717948717949,6.225437457169739
717,1989,0.0,0.0,37.18,43.887179487179495,6.225437457169738
717,1990,0.0,0.0,53.6,43.6271794871795,6.225437457169738
717,1991,0.0,0.0,40.56,42.75717948717948,6.225437457169738
717,1992,0.0,0.0,42.730000000000004,50.31717948717949,6.225437457169737
717,1993,0.0,0.0,41.79,45.05717948717948,6.225437457169737
717,1994,0.0,0.0,33.72,41.42717948717949,6.225437457169737
717,1995,0.0,0.0,40.7,46.56717948717949,6.225437457169738
717,1996,0.0,0.0,36.49,43.67717948717949,6.225437457169737
717,1997,0.0,0.0,44.150000000000006,42.65717948717949,6.225437457169739
717,1998,0.0,0.0,40.839999999999996,46.26717948717949,6.225437457169739
717,1999,0.0,0.0,41.24,41.31717948717949,6.225437457169737
717,2000,0.0,0.0,39.6,49.1171794871795,6.225437457169738
717,2001,1.0,1.0,28.57,36.98717948717948,6.225437457169738
717,2002,1.0,1.0,26.799999999999997,35.9471794871795,6.225437457169738
717,2003,0.0,0.0,37.24000000000001,39.75717948717948,6.225437457169738
717,2004,0.0,1.0,32.96,43.577179487179485,6.225437457169739
717,2005,0.0,0.0,47.92,45.31717948717949,6.225437457169737
717,2006,0.0,0.0,33.86,39.977179487179484,6.225437457169737
717,2007,0.0,0.0,61.02,47.517179487179476,6.225437457169739
717,2008,0.0,0.0,49.92999999999999,59.56717948717949,6.225437457169738
717,2009,0.0,0.0,62.96000000000001,65.43717948717948,6.225437457169736
717,2010,0.0,0.0,33.96,40.047179487179484,6.225437457169739
717,2011,1.0,1.0,28.7,37.69717948717948,6.225437457169737
717,2012,1.0,1.0,26.82,37.187179487179485,6.225437457169739
717,2013,0.0,0.0,39.78,42.137179487179495,6.225437457169738
717,2014,1.0,1.0,30.669999999999998,33.65717948717949,6.22543745716974
717,2015,1.0,0.0,35.31,34.417179487179496,6.225437457169738
717,2016,1.0,1.0,32.980000000000004,37.827179487179485,6.225437457169739
717,2017,0.0,0.0,50.03,54.70717948717949,6.225437457169738
717,2018,1.0,1.0,32.16,39.46717948717948,6.22543745716974
717,2019,0.0,0.0,71.49999999999999,61.067179487179494,6.225437457169739
717,2020,0.0,0.0,44.69,41.227179487179484,6.225437457169737
717,2021,1.0,1.0,24.52,34.217179487179486,6.225437457169739
718,1983,0.0,0.0,90.99,90.41410256410258,20.812610787417203
718,1984,0.0,1.0,66.56,70.48410256410254,20.812610787417203
718,1985,0.0,1.0,60.410000000000004,72.79410256410254,20.812610787417203
718,1986,0.0,1.0,66.82,71.34410256410257,20.812610787417203
718,1987,1.0,0.0,79.00999999999999,69.36410256410257,20.812610787417203
718,1988,1.0,1.0,67.72,70.44410256410255,20.8126107874172
718,1989,0.0,0.0,77.19,71.66410256410258,20.8126107874172
718,1990,0.0,0.0,87.47,79.26410256410257,20.812610787417203
718,1991,0.0,0.0,75.53999999999999,70.49410256410259,20.812610787417203
718,1992,0.0,0.0,101.87,89.04410256410254,20.8126107874172
718,1993,0.0,1.0,67.75,84.93410256410257,20.812610787417203
718,1994,1.0,1.0,61.160000000000004,67.10410256410256,20.8126107874172
718,1995,1.0,1.0,60.65,65.21410256410256,20.812610787417196
718,1996,0.0,1.0,65.03,71.32410256410256,20.8126107874172
718,1997,0.0,0.0,71.72,70.74410256410258,20.812610787417203
718,1998,0.0,0.0,70.56,78.98410256410254,20.812610787417203
718,1999,0.0,0.0,91.89000000000001,73.48410256410254,20.812610787417203
718,2000,1.0,1.0,48.769999999999996,66.14410256410257,20.812610787417203
718,2001,1.0,1.0,58.01,69.29410256410254,20.812610787417203
718,2002,1.0,1.0,62.529999999999994,67.63410256410255,20.812610787417203
718,2003,0.0,0.0,94.83,84.08410256410255,20.812610787417203
718,2004,0.0,1.0,61.4,87.46410256410253,20.812610787417203
718,2005,0.0,0.0,154.32,88.21410256410253,20.812610787417203
718,2006,0.0,0.0,87.23000000000002,82.24410256410259,20.812610787417203
718,2007,0.0,0.0,164.80999999999997,87.52410256410253,20.812610787417203
718,2008,0.0,0.0,73.5,95.46410256410255,20.8126107874172
718,2009,0.0,0.0,118.93,106.57410256410255,20.812610787417203
718,2010,0.0,0.0,72.76,75.54410256410254,20.8126107874172
718,2011,1.0,0.0,93.64000000000001,63.44410256410256,20.8126107874172
718,2012,1.0,1.0,48.910000000000004,67.20410256410257,20.812610787417203
718,2013,0.0,0.0,135.77,74.89410256410255,20.8126107874172
718,2014,1.0,0.0,84.18,67.47410256410258,20.8126107874172
718,2015,1.0,0.0,82.59,63.49410256410256,20.812610787417196
718,2016,1.0,0.0,132.08,66.72410256410258,20.8126107874172
718,2017,0.0,0.0,115.95,118.81410256410257,20.812610787417203
718,2018,0.0,0.0,80.05000000000001,83.35410256410256,20.8126107874172
718,2019,0.0,0.0,160.04999999999998,83.96410256410256,20.8126107874172
718,2020,0.0,0.0,184.72,93.59410256410257,20.812610787417203
718,2021,1.0,0.0,71.22,66.89410256410257,20.812610787417203
719,1983,0.0,0.0,141.16,142.70410256410256,33.3606231663534
719,1984,0.0,1.0,107.42,124.44410256410258,33.36062316635339
719,1985,0.0,1.0,107.24,132.75410256410254,33.3606231663534
719,1986,1.0,0.0,116.9,116.17410256410257,33.3606231663534
719,1987,1.0,0.0,118.91,104.45410256410256,33.3606231663534
719,1988,0.0,0.0,116.39,118.17410256410257,33.3606231663534
719,1989,1.0,0.0,121.53,116.70410256410257,33.3606231663534
719,1990,0.0,0.0,187.25,158.1941025641026,33.36062316635339
719,1991,0.0,0.0,147.92,126.79410256410254,33.3606231663534
719,1992,0.0,0.0,127.39000000000001,141.10410256410256,33.3606231663534
719,1993,0.0,0.0,137.28,172.13410256410256,33.3606231663534
719,1994,1.0,1.0,89.46,104.73410256410257,33.36062316635339
719,1995,1.0,1.0,95.46000000000001,106.87410256410257,33.3606231663534
719,1996,0.0,0.0,118.97000000000001,126.57410256410257,33.3606231663534
719,1997,0.0,0.0,120.07000000000001,119.76410256410254,33.36062316635339
719,1998,0.0,0.0,129.39999999999998,140.80410256410255,33.3606231663534
719,1999,0.0,0.0,137.04,120.96410256410255,33.3606231663534
719,2000,1.0,1.0,68.3,104.61410256410257,33.3606231663534
719,2001,1.0,1.0,97.5,103.90410256410256,33.36062316635339
719,2002,1.0,1.0,73.46,101.98410256410257,33.3606231663534
719,2003,0.0,0.0,137.24000000000004,134.57410256410256,33.3606231663534
719,2004,0.0,1.0,78.39,122.10410256410258,33.3606231663534
719,2005,0.0,0.0,202.19000000000003,130.13410256410256,33.3606231663534
719,2006,0.0,1.0,101.19,122.18410256410257,33.3606231663534
719,2007,0.0,0.0,212.78,147.13410256410256,33.3606231663534
719,2008,0.0,0.0,126.77000000000001,165.10410256410256,33.3606231663534
719,2009,0.0,0.0,183.96,184.88410256410256,33.3606231663534
719,2010,0.0,0.0,121.38999999999999,140.80410256410252,33.36062316635339
719,2011,1.0,0.0,167.7,99.22410256410257,33.36062316635339
719,2012,0.0,1.0,89.72,117.58410256410255,33.3606231663534
719,2013,0.0,0.0,212.59,131.60410256410256,33.3606231663534
719,2014,1.0,1.0,110.14999999999999,116.98410256410259,33.3606231663534
719,2015,1.0,0.0,131.3,101.45410256410256,33.3606231663534
719,2016,1.0,0.0,115.6,106.75410256410257,33.36062316635339
719,2017,0.0,0.0,214.97,219.18410256410257,33.3606231663534
719,2018,1.0,1.0,108.53,112.32410256410255,33.36062316635339
719,2019,0.0,0.0,251.94,131.88410256410256,33.3606231663534
719,2020,0.0,0.0,176.66,176.9441025641026,33.3606231663534
719,2021,0.0,1.0,92.66,125.23410256410259,33.3606231663534
720,1983,0.0,0.0,99.50000000000001,98.30692307692308,18.978373813043678
720,1984,1.0,1.0,56.93,67.84692307692308,18.97837381304368
720,1985,0.0,1.0,52.14999999999999,70.33692307692307,18.978373813043678
720,1986,0.0,1.0,63.92,72.21692307692308,18.978373813043678
720,1987,0.0,0.0,103.72999999999999,70.56692307692308,18.97837381304368
720,1988,0.0,1.0,66.88,74.73692307692308,18.978373813043678
720,1989,0.0,0.0,80.7,77.15692307692308,18.97837381304368
720,1990,0.0,0.0,86.14999999999999,78.49692307692308,18.978373813043678
720,1991,0.0,0.0,76.61999999999999,75.94692307692308,18.978373813043678
720,1992,0.0,0.0,98.44999999999999,88.30692307692308,18.978373813043678
720,1993,0.0,1.0,63.53,77.37692307692306,18.97837381304368
720,1994,1.0,1.0,58.31,66.61692307692306,18.978373813043678
720,1995,1.0,1.0,66.55000000000001,66.50692307692307,18.97837381304368
720,1996,0.0,0.0,70.55,72.79692307692308,18.978373813043678
720,1997,0.0,0.0,69.88000000000001,70.95692307692308,18.978373813043678
720,1998,0.0,0.0,69.69,75.62692307692306,18.97837381304368
720,1999,0.0,0.0,87.09,75.08692307692307,18.978373813043678
720,2000,1.0,1.0,52.199999999999996,67.28692307692307,18.97837381304368
720,2001,1.0,1.0,50.84,67.60692307692308,18.978373813043678
720,2002,1.0,1.0,66.33,65.03692307692307,18.97837381304368
720,2003,0.0,0.0,86.67,76.23692307692308,18.978373813043678
720,2004,0.0,1.0,53.43,76.65692307692308,18.97837381304368
720,2005,0.0,0.0,147.93,86.88692307692308,18.978373813043675
720,2006,0.0,0.0,76.83999999999999,79.13692307692308,18.978373813043678
720,2007,0.0,0.0,147.92000000000002,79.43692307692308,18.978373813043678
720,2008,0.0,1.0,62.42,80.46692307692308,18.97837381304368
720,2009,0.0,0.0,98.28,88.52692307692307,18.978373813043678
720,2010,1.0,0.0,68.99000000000001,68.87692307692306,18.97837381304368
720,2011,1.0,0.0,76.39,62.60692307692307,18.978373813043678
720,2012,1.0,1.0,44.03,64.21692307692308,18.978373813043678
720,2013,0.0,0.0,129.62,74.79692307692308,18.978373813043678
720,2014,1.0,0.0,97.86,67.12692307692306,18.97837381304368
720,2015,1.0,0.0,92.59,69.48692307692308,18.978373813043678
720,2016,1.0,0.0,155.79,68.88692307692308,18.978373813043678
720,2017,0.0,0.0,112.24000000000001,115.56692307692309,18.978373813043678
720,2018,0.0,0.0,82.28,80.81692307692308,18.97837381304368
720,2019,0.0,0.0,139.17000000000002,79.26692307692308,18.978373813043678
720,2020,0.0,0.0,196.29,99.83692307692307,18.978373813043675
720,2021,1.0,0.0,69.72999999999999,67.33692307692307,18.978373813043678
721,1983,0.0,0.0,41.49,38.66666666666667,10.782775755509782
721,1984,0.0,0.0,37.02,35.696666666666665,10.782775755509784
