District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
711,2021,1.0,1.0,40.68,40.680000000000014,1.000142108547152e-10
712,1983,0.0,0.0,84.91,84.90999999999997,1.0002842170943041e-10
712,1984,1.0,1.0,58.589999999999996,58.59,1.000071054273576e-10
712,1985,1.0,1.0,60.78,60.78000000000002,1.0002131628207281e-10
712,1986,0.0,0.0,67.91,67.90999999999997,1.0002842170943041e-10
712,1987,0.0,0.0,63.25,63.25,1e-10
712,1988,0.0,0.0,66.71,66.71000000000001,1.000142108547152e-10
712,1989,1.0,1.0,57.53,57.530000000000015,1.000142108547152e-10
712,1990,0.0,0.0,97.41,97.40999999999997,1.0002842170943041e-10
712,1991,0.0,0.0,86.63,86.63000000000002,1.000142108547152e-10
712,1992,0.0,0.0,78.01,78.01000000000005,1.0004263256414561e-10
712,1993,0.0,0.0,84.05,84.05000000000003,1.0002842170943041e-10
712,1994,1.0,1.0,49.809999999999995,49.80999999999999,1.000071054273576e-10
712,1995,1.0,1.0,57.31,57.309999999999995,1.000071054273576e-10
712,1996,0.0,0.0,83.76,83.76000000000005,1.0004263256414561e-10
712,1997,0.0,0.0,82.89999999999999,82.90000000000002,1.000142108547152e-10
712,1998,0.0,0.0,77.0,77.0,1e-10
712,1999,0.0,0.0,84.98,84.98,1e-10
712,2000,1.0,1.0,42.99,42.99,1e-10
712,2001,1.0,1.0,55.47,55.469999999999985,1.000142108547152e-10
712,2002,1.0,1.0,34.93,34.930000000000014,1.000142108547152e-10
712,2003,0.0,0.0,70.99,70.98999999999995,1.0004263256414561e-10
712,2004,1.0,1.0,49.52000000000001,49.519999999999996,1.000071054273576e-10
712,2005,0.0,0.0,126.78,126.77999999999996,1.0002842170943041e-10
712,2006,1.0,1.0,60.53,60.53000000000002,1.0002842170943041e-10
712,2007,0.0,0.0,103.89,103.88999999999997,1.0002842170943041e-10
712,2008,0.0,0.0,89.82,89.82000000000004,1.0002842170943041e-10
712,2009,0.0,0.0,116.97,116.97,1e-10
712,2010,0.0,0.0,73.19,73.19000000000003,1.000142108547152e-10
712,2011,0.0,0.0,83.41,83.40999999999997,1.0002842170943041e-10
712,2012,1.0,1.0,47.15,47.15000000000002,1.000142108547152e-10
712,2013,0.0,0.0,113.93999999999998,113.93999999999996,1.0002842170943041e-10
712,2014,0.0,0.0,68.06,68.05999999999999,1.000142108547152e-10
712,2015,0.0,0.0,71.69,71.69000000000001,1.000142108547152e-10
712,2016,0.0,0.0,63.63,63.63000000000002,1.000142108547152e-10
712,2017,0.0,0.0,107.47,107.46999999999997,1.0004263256414561e-10
712,2018,1.0,1.0,45.3,45.29999999999999,1.000071054273576e-10
712,2019,0.0,0.0,136.01000000000002,136.01000000000005,1.0002842170943041e-10
712,2020,0.0,0.0,98.07,98.07000000000002,1.0002842170943041e-10
712,2021,1.0,1.0,44.72,44.720000000000006,1.000071054273576e-10
713,1983,0.0,0.0,66.26,66.26000000000005,1.0004263256414561e-10
713,1984,1.0,1.0,52.24,52.24,1e-10
713,1985,0.0,0.0,57.37,57.36999999999998,1.000142108547152e-10
713,1986,0.0,0.0,63.92,63.92000000000002,1.000071054273576e-10
713,1987,0.0,0.0,58.74,58.73999999999998,1.0002131628207281e-10
713,1988,1.0,1.0,53.059999999999995,53.059999999999995,1.000071054273576e-10
713,1989,1.0,1.0,55.77,55.77,1e-10
713,1990,0.0,0.0,90.63,90.63000000000001,1.0002842170943041e-10
713,1991,0.0,0.0,70.08,70.07999999999998,1.000142108547152e-10
713,1992,0.0,0.0,77.51000000000002,77.51000000000005,1.0004263256414561e-10
713,1993,0.0,0.0,66.5,66.5,1e-10
713,1994,1.0,1.0,49.98,49.980000000000004,1.000071054273576e-10
713,1995,1.0,1.0,53.83,53.829999999999984,1.000142108547152e-10
713,1996,0.0,0.0,62.99999999999999,63.0,1e-10
713,1997,0.0,0.0,86.22,86.21999999999996,1.0004263256414561e-10
713,1998,0.0,0.0,70.55,70.55000000000003,1.0002842170943041e-10
713,1999,0.0,0.0,85.27,85.27000000000001,1.000142108547152e-10
713,2000,1.0,1.0,44.03999999999999,44.04,1.000071054273576e-10
713,2001,1.0,1.0,44.35,44.34999999999999,1.000142108547152e-10
713,2002,1.0,1.0,38.1,38.09999999999999,1.000142108547152e-10
713,2003,0.0,0.0,65.78,65.78000000000004,1.0004263256414561e-10
713,2004,1.0,1.0,52.29999999999999,52.29999999999999,1.000071054273576e-10
713,2005,0.0,0.0,94.97999999999999,94.98,1e-10
713,2006,0.0,0.0,62.08,62.079999999999984,1.000142108547152e-10
713,2007,0.0,0.0,108.4,108.4,1e-10
713,2008,0.0,0.0,76.14999999999999,76.15000000000002,1.000142108547152e-10
713,2009,0.0,0.0,135.17,135.17000000000002,1e-10
713,2010,0.0,0.0,56.169999999999995,56.17,1.000071054273576e-10
713,2011,0.0,0.0,74.04,74.03999999999999,1.000142108547152e-10
713,2012,1.0,1.0,42.739999999999995,42.739999999999995,1e-10
713,2013,0.0,0.0,105.60000000000001,105.6,1.000142108547152e-10
713,2014,0.0,0.0,58.480000000000004,58.480000000000004,1e-10
713,2015,0.0,0.0,81.03,81.03000000000004,1.0004263256414561e-10
713,2016,1.0,1.0,55.029999999999994,55.03,1.000071054273576e-10
713,2017,0.0,0.0,94.98,94.98,1e-10
713,2018,1.0,1.0,48.49000000000001,48.49000000000001,1e-10
713,2019,0.0,0.0,164.58,164.57999999999998,1.0002842170943041e-10
713,2020,0.0,0.0,100.69,100.69000000000001,1.000142108547152e-10
713,2021,1.0,1.0,43.36,43.35999999999998,1.0002131628207281e-10
715,1983,0.0,0.0,125.45,125.44999999999997,1.0002842170943041e-10
715,1984,1.0,1.0,89.86,89.86000000000003,1.000142108547152e-10
715,1985,1.0,1.0,88.97000000000001,88.96999999999997,1.0004263256414561e-10
715,1986,1.0,1.0,101.49000000000001,101.48999999999994,1.0004263256414561e-10
715,1987,0.0,0.0,115.39,115.39000000000003,1.0002842170943041e-10
715,1988,0.0,0.0,103.72,103.71999999999996,1.0004263256414561e-10
715,1989,0.0,0.0,124.33000000000001,124.32999999999997,1.000142108547152e-10
715,1990,0.0,0.0,150.11,150.10999999999996,1.0005684341886081e-10
715,1991,0.0,0.0,115.25,115.25,1e-10
715,1992,0.0,0.0,137.41,137.40999999999997,1.0002842170943041e-10
715,1993,0.0,0.0,116.23,116.22999999999996,1.0004263256414561e-10
715,1994,1.0,1.0,88.46000000000001,88.46000000000001,1e-10
715,1995,1.0,1.0,90.12,90.11999999999999,1.000142108547152e-10
715,1996,1.0,1.0,98.53999999999999,98.53999999999999,1e-10
715,1997,0.0,0.0,104.09,104.09000000000003,1.0002842170943041e-10
715,1998,0.0,0.0,107.95000000000002,107.94999999999996,1.0002842170943041e-10
715,1999,0.0,0.0,121.27000000000001,121.27000000000007,1.0005684341886081e-10
715,2000,1.0,1.0,73.89,73.88999999999997,1.0002842170943041e-10
715,2001,1.0,1.0,80.11000000000001,80.11000000000003,1.000142108547152e-10
715,2002,1.0,1.0,92.39,92.38999999999997,1.0002842170943041e-10
715,2003,0.0,0.0,135.93,135.93000000000006,1.0005684341886081e-10
715,2004,1.0,1.0,88.29,88.28999999999999,1e-10
715,2005,0.0,0.0,184.95999999999998,184.95999999999998,1e-10
715,2006,0.0,0.0,106.39000000000001,106.39,1.000142108547152e-10
715,2007,0.0,0.0,189.74,189.73999999999998,1.0002842170943041e-10
715,2008,0.0,0.0,110.77999999999999,110.78,1.000142108547152e-10
715,2009,0.0,0.0,148.13,148.13000000000002,1.0002842170943041e-10
715,2010,0.0,0.0,102.19000000000001,102.19000000000003,1.000142108547152e-10
715,2011,0.0,0.0,126.14999999999999,126.14999999999993,1.0005684341886081e-10
715,2012,1.0,1.0,83.71000000000001,83.71000000000001,1.000142108547152e-10
715,2013,0.0,0.0,171.59,171.59000000000003,1.0002842170943041e-10
715,2014,0.0,0.0,103.04,103.03999999999999,1e-10
715,2015,0.0,0.0,103.96,103.96000000000001,1.000142108547152e-10
715,2016,0.0,0.0,106.06,106.06,1e-10
715,2017,0.0,0.0,189.56,189.5600000000001,1.0005684341886081e-10
715,2018,1.0,1.0,99.80000000000001,99.80000000000004,1.0002842170943041e-10
715,2019,0.0,0.0,193.17000000000002,193.17000000000002,1e-10
715,2020,0.0,0.0,183.69,183.6899999999999,1.0008526512829122e-10
715,2021,1.0,1.0,79.12,79.11999999999999,1.000142108547152e-10
716,1983,0.0,0.0,66.57000000000001,66.57000000000002,1.0002842170943041e-10
716,1984,0.0,0.0,59.29,59.29,1.000071054273576e-10
716,1985,1.0,1.0,53.31,53.309999999999995,1.000071054273576e-10
716,1986,1.0,1.0,52.75,52.749999999999986,1.000071054273576e-10
716,1987,0.0,0.0,61.57,61.57000000000002,1.0002131628207281e-10
716,1988,0.0,0.0,58.26,58.26000000000002,1.0002131628207281e-10
716,1989,0.0,0.0,63.07,63.07000000000002,1.0002131628207281e-10
716,1990,0.0,0.0,73.23,73.23,1e-10
716,1991,0.0,0.0,62.040000000000006,62.04,1.000071054273576e-10
716,1992,0.0,0.0,82.25999999999999,82.26000000000003,1.0004263256414561e-10
716,1993,1.0,1.0,49.510000000000005,49.510000000000005,1e-10
716,1994,1.0,1.0,48.22,48.220000000000006,1.000071054273576e-10
716,1995,1.0,1.0,47.91,47.910000000000025,1.000142108547152e-10
716,1996,0.0,0.0,53.82000000000001,53.819999999999986,1.000071054273576e-10
716,1997,0.0,0.0,66.76,66.76000000000005,1.0004263256414561e-10
716,1998,0.0,0.0,65.65,65.65000000000002,1.000142108547152e-10
716,1999,0.0,0.0,74.27,74.27,1e-10
716,2000,1.0,1.0,39.68,39.680000000000014,1.000142108547152e-10
716,2001,1.0,1.0,45.78,45.779999999999994,1.000071054273576e-10
716,2002,1.0,1.0,42.25000000000001,42.25,1e-10
716,2003,0.0,0.0,63.33,63.329999999999984,1.000142108547152e-10
716,2004,1.0,1.0,47.940000000000005,47.94000000000001,1.000071054273576e-10
716,2005,0.0,0.0,121.69,121.68999999999996,1.0004263256414561e-10
716,2006,0.0,0.0,68.93,68.92999999999998,1.0002842170943041e-10
716,2007,0.0,0.0,142.28,142.27999999999994,1.0005684341886081e-10
716,2008,1.0,1.0,52.49,52.49,1e-10
716,2009,0.0,0.0,99.77000000000001,99.77000000000001,1e-10
716,2010,1.0,1.0,49.28,49.279999999999994,1.000071054273576e-10
716,2011,0.0,0.0,82.28,82.28000000000004,1.0004263256414561e-10
716,2012,1.0,1.0,37.52,37.519999999999996,1.000071054273576e-10
716,2013,0.0,0.0,111.39999999999999,111.39999999999999,1e-10
716,2014,0.0,0.0,63.58,63.579999999999984,1.000142108547152e-10
716,2015,0.0,0.0,71.17,71.17000000000002,1.000142108547152e-10
716,2016,0.0,0.0,147.25,147.25,1e-10
716,2017,0.0,0.0,84.16999999999999,84.17,1.000142108547152e-10
716,2018,1.0,1.0,52.459999999999994,52.46,1.000071054273576e-10
716,2019,0.0,0.0,177.60000000000002,177.60000000000008,1.0005684341886081e-10
716,2020,0.0,0.0,154.8,154.80000000000004,1.0002842170943041e-10
716,2021,0.0,0.0,69.62,69.61999999999999,1.000142108547152e-10
717,1983,0.0,0.0,41.46,41.46000000000001,1.000071054273576e-10
717,1984,1.0,1.0,30.01,30.01,1e-10
717,1985,1.0,1.0,32.03,32.029999999999994,1.000071054273576e-10
717,1986,0.0,0.0,35.94,35.940000000000005,1.000071054273576e-10
717,1987,1.0,1.0,33.449999999999996,33.45,1.000071054273576e-10
717,1988,1.0,1.0,29.529999999999998,29.529999999999998,1.000035527136788e-10
717,1989,0.0,0.0,37.18,37.180000000000014,1.000142108547152e-10
717,1990,0.0,0.0,53.6,53.59999999999999,1.000142108547152e-10
717,1991,0.0,0.0,40.56,40.559999999999995,1.000071054273576e-10
717,1992,0.0,0.0,42.730000000000004,42.730000000000004,1e-10
717,1993,0.0,0.0,41.79,41.78999999999999,1.000071054273576e-10
717,1994,0.0,0.0,33.72,33.720000000000006,1.000071054273576e-10
717,1995,0.0,0.0,40.7,40.70000000000001,1.000071054273576e-10
717,1996,0.0,0.0,36.49,36.49,1e-10
717,1997,0.0,0.0,44.150000000000006,44.15000000000002,1.000142108547152e-10
717,1998,0.0,0.0,40.839999999999996,40.83999999999998,1.000142108547152e-10
717,1999,0.0,0.0,41.24,41.24,1e-10
717,2000,0.0,0.0,39.6,39.59999999999998,1.000142108547152e-10
717,2001,1.0,1.0,28.57,28.57,1e-10
717,2002,1.0,1.0,26.799999999999997,26.799999999999994,1.000071054273576e-10
717,2003,0.0,0.0,37.24000000000001,37.239999999999995,1e-10
717,2004,1.0,1.0,32.96,32.96000000000001,1.000071054273576e-10
717,2005,0.0,0.0,47.92,47.920000000000016,1.000142108547152e-10
717,2006,0.0,0.0,33.86,33.85999999999998,1.0002131628207281e-10
717,2007,0.0,0.0,61.02,61.019999999999996,1e-10
717,2008,0.0,0.0,49.92999999999999,49.930000000000014,1.000071054273576e-10
717,2009,0.0,0.0,62.96000000000001,62.960000000000015,1.000071054273576e-10
717,2010,0.0,0.0,33.96,33.96000000000001,1.000071054273576e-10
717,2011,1.0,1.0,28.7,28.700000000000006,1.000071054273576e-10
717,2012,1.0,1.0,26.82,26.820000000000007,1.000071054273576e-10
717,2013,0.0,0.0,39.78,39.779999999999994,1.000071054273576e-10
717,2014,1.0,1.0,30.669999999999998,30.67000000000001,1.000106581410364e-10
717,2015,0.0,0.0,35.31,35.309999999999995,1.000071054273576e-10
717,2016,1.0,1.0,32.980000000000004,32.980000000000004,1e-10
717,2017,0.0,0.0,50.03,50.029999999999994,1.000071054273576e-10
717,2018,1.0,1.0,32.16,32.16000000000002,1.000142108547152e-10
717,2019,0.0,0.0,71.49999999999999,71.5,1e-10
717,2020,0.0,0.0,44.69,44.690000000000005,1.000071054273576e-10
717,2021,1.0,1.0,24.52,24.519999999999996,1.000035527136788e-10
718,1983,0.0,0.0,90.99,90.98999999999995,1.0004263256414561e-10
718,1984,1.0,1.0,66.56,66.55999999999999,1.000142108547152e-10
718,1985,1.0,1.0,60.410000000000004,60.40999999999998,1.0002131628207281e-10
718,1986,1.0,1.0,66.82,66.82000000000002,1.0002842170943041e-10
718,1987,0.0,0.0,79.00999999999999,79.01000000000005,1.0004263256414561e-10
718,1988,1.0,1.0,67.72,67.71999999999996,1.0004263256414561e-10
718,1989,0.0,0.0,77.19,77.19000000000001,1.000142108547152e-10
718,1990,0.0,0.0,87.47,87.46999999999997,1.0004263256414561e-10
718,1991,0.0,0.0,75.53999999999999,75.53999999999999,1.000142108547152e-10
718,1992,0.0,0.0,101.87,101.86999999999999,1.000142108547152e-10
718,1993,1.0,1.0,67.75,67.74999999999999,1e-10
718,1994,1.0,1.0,61.160000000000004,61.15999999999998,1.0002131628207281e-10
718,1995,1.0,1.0,60.65,60.65000000000001,1.000142108547152e-10
718,1996,1.0,1.0,65.03,65.03000000000004,1.0004263256414561e-10
718,1997,0.0,0.0,71.72,71.71999999999996,1.0004263256414561e-10
718,1998,0.0,0.0,70.56,70.55999999999999,1.000142108547152e-10
718,1999,0.0,0.0,91.89000000000001,91.88999999999997,1.000142108547152e-10
718,2000,1.0,1.0,48.769999999999996,48.769999999999996,1e-10
718,2001,1.0,1.0,58.01,58.01000000000002,1.000142108547152e-10
718,2002,1.0,1.0,62.529999999999994,62.53000000000002,1.0002842170943041e-10
718,2003,0.0,0.0,94.83,94.82999999999998,1.000142108547152e-10
718,2004,1.0,1.0,61.4,61.40000000000001,1.000142108547152e-10
718,2005,0.0,0.0,154.32,154.31999999999994,1.0005684341886081e-10
718,2006,0.0,0.0,87.23000000000002,87.23000000000002,1e-10
718,2007,0.0,0.0,164.80999999999997,164.8100000000001,1.0008526512829122e-10
718,2008,0.0,0.0,73.5,73.5,1e-10
718,2009,0.0,0.0,118.93,118.93,1.0002842170943041e-10
718,2010,0.0,0.0,72.76,72.76000000000003,1.0004263256414561e-10
718,2011,0.0,0.0,93.64000000000001,93.63999999999999,1.0002842170943041e-10
718,2012,1.0,1.0,48.910000000000004,48.91000000000002,1.000142108547152e-10
718,2013,0.0,0.0,135.77,135.7700000000001,1.0008526512829122e-10
718,2014,0.0,0.0,84.18,84.17999999999998,1.0002842170943041e-10
718,2015,0.0,0.0,82.59,82.59000000000003,1.0002842170943041e-10
718,2016,0.0,0.0,132.08,132.07999999999998,1e-10
718,2017,0.0,0.0,115.95,115.94999999999997,1.0002842170943041e-10
718,2018,0.0,0.0,80.05000000000001,80.05000000000004,1.0002842170943041e-10
718,2019,0.0,0.0,160.04999999999998,160.05,1.0002842170943041e-10
718,2020,0.0,0.0,184.72,184.72000000000006,1.0005684341886081e-10
718,2021,0.0,0.0,71.22,71.21999999999996,1.0004263256414561e-10
719,1983,0.0,0.0,141.16,141.16,1.0002842170943041e-10
719,1984,1.0,1.0,107.42,107.42,1.000142108547152e-10
719,1985,1.0,1.0,107.24,107.23999999999997,1.0002842170943041e-10
719,1986,0.0,0.0,116.9,116.89999999999999,1.000142108547152e-10
719,1987,0.0,0.0,118.91,118.90999999999997,1.0002842170943041e-10
719,1988,0.0,0.0,116.39,116.39000000000003,1.0002842170943041e-10
719,1989,0.0,0.0,121.53,121.52999999999997,1.0002842170943041e-10
719,1990,0.0,0.0,187.25,187.25,1e-10
719,1991,0.0,0.0,147.92,147.92000000000002,1.0002842170943041e-10
719,1992,0.0,0.0,127.39000000000001,127.39000000000004,1.0005684341886081e-10
719,1993,0.0,0.0,137.28,137.27999999999994,1.0005684341886081e-10
719,1994,1.0,1.0,89.46,89.46000000000001,1.000142108547152e-10
719,1995,1.0,1.0,95.46000000000001,95.46000000000001,1e-10
719,1996,0.0,0.0,118.97000000000001,118.97000000000003,1.0002842170943041e-10
719,1997,0.0,0.0,120.07000000000001,120.07,1.000142108547152e-10
719,1998,0.0,0.0,129.39999999999998,129.39999999999992,1.0005684341886081e-10
719,1999,0.0,0.0,137.04,137.04000000000002,1e-10
719,2000,1.0,1.0,68.3,68.30000000000003,1.0002842170943041e-10
719,2001,1.0,1.0,97.5,97.5,1e-10
719,2002,1.0,1.0,73.46,73.46000000000001,1e-10
719,2003,0.0,0.0,137.24000000000004,137.23999999999998,1.0002842170943041e-10
719,2004,1.0,1.0,78.39,78.38999999999997,1.000142108547152e-10
719,2005,0.0,0.0,202.19000000000003,202.18999999999994,1.0008526512829122e-10
719,2006,1.0,1.0,101.19,101.19000000000001,1.000142108547152e-10
719,2007,0.0,0.0,212.78,212.78,1.0002842170943041e-10
719,2008,0.0,0.0,126.77000000000001,126.77000000000007,1.0007105427357601e-10
719,2009,0.0,0.0,183.96,183.96,1e-10
719,2010,0.0,0.0,121.38999999999999,121.39000000000003,1.0005684341886081e-10
719,2011,0.0,0.0,167.7,167.69999999999996,1.0002842170943041e-10
719,2012,1.0,1.0,89.72,89.71999999999996,1.0004263256414561e-10
719,2013,0.0,0.0,212.59,212.59,1e-10
719,2014,1.0,1.0,110.14999999999999,110.14999999999999,1e-10
719,2015,0.0,0.0,131.3,131.30000000000004,1.0002842170943041e-10
719,2016,0.0,0.0,115.6,115.60000000000001,1.000142108547152e-10
719,2017,0.0,0.0,214.97,214.97000000000006,1.0005684341886081e-10
719,2018,1.0,1.0,108.53,108.53000000000003,1.0002842170943041e-10
719,2019,0.0,0.0,251.94,251.94000000000008,1.0008526512829122e-10
719,2020,0.0,0.0,176.66,176.65999999999997,1.0002842170943041e-10
719,2021,1.0,1.0,92.66,92.65999999999997,1.0002842170943041e-10
720,1983,0.0,0.0,99.50000000000001,99.5,1e-10
720,1984,1.0,1.0,56.93,56.929999999999986,1.000142108547152e-10
720,1985,1.0,1.0,52.14999999999999,52.15000000000002,1.000142108547152e-10
720,1986,1.0,1.0,63.92,63.920000000000016,1.000142108547152e-10
720,1987,0.0,0.0,103.72999999999999,103.73000000000002,1e-10
720,1988,1.0,1.0,66.88,66.88000000000001,1.000142108547152e-10
720,1989,0.0,0.0,80.7,80.69999999999997,1.0002842170943041e-10
720,1990,0.0,0.0,86.14999999999999,86.15,1.000142108547152e-10
720,1991,0.0,0.0,76.61999999999999,76.61999999999998,1.000142108547152e-10
720,1992,0.0,0.0,98.44999999999999,98.44999999999996,1.0002842170943041e-10
720,1993,1.0,1.0,63.53,63.53000000000004,1.0003552713678801e-10
720,1994,1.0,1.0,58.31,58.309999999999995,1.000071054273576e-10
720,1995,1.0,1.0,66.55000000000001,66.55000000000004,1.0002842170943041e-10
720,1996,0.0,0.0,70.55,70.55000000000004,1.0002842170943041e-10
720,1997,0.0,0.0,69.88000000000001,69.88000000000002,1.000142108547152e-10
720,1998,0.0,0.0,69.69,69.69000000000001,1.000142108547152e-10
720,1999,0.0,0.0,87.09,87.09000000000003,1.0002842170943041e-10
720,2000,1.0,1.0,52.199999999999996,52.2,1.000071054273576e-10
720,2001,1.0,1.0,50.84,50.83999999999999,1.000142108547152e-10
720,2002,1.0,1.0,66.33,66.32999999999998,1.000142108547152e-10
720,2003,0.0,0.0,86.67,86.67000000000002,1.000142108547152e-10
720,2004,1.0,1.0,53.43,53.430000000000014,1.000142108547152e-10
720,2005,0.0,0.0,147.93,147.93000000000004,1.0005684341886081e-10
720,2006,0.0,0.0,76.83999999999999,76.84000000000002,1.0002842170943041e-10
720,2007,0.0,0.0,147.92000000000002,147.92000000000002,1e-10
720,2008,1.0,1.0,62.42,62.420000000000016,1.000071054273576e-10
720,2009,0.0,0.0,98.28,98.28000000000003,1.0004263256414561e-10
720,2010,0.0,0.0,68.99000000000001,68.98999999999997,1.0004263256414561e-10
720,2011,0.0,0.0,76.39,76.38999999999997,1.0002842170943041e-10
720,2012,1.0,1.0,44.03,44.029999999999994,1.000071054273576e-10
720,2013,0.0,0.0,129.62,129.61999999999998,1.0002842170943041e-10
720,2014,0.0,0.0,97.86,97.86000000000003,1.0002842170943041e-10
720,2015,0.0,0.0,92.59,92.59000000000003,1.0002842170943041e-10
720,2016,0.0,0.0,155.79,155.79,1e-10
720,2017,0.0,0.0,112.24000000000001,112.23999999999997,1.0004263256414561e-10
720,2018,0.0,0.0,82.28,82.28000000000004,1.0004263256414561e-10
720,2019,0.0,0.0,139.17000000000002,139.17000000000002,1e-10
720,2020,0.0,0.0,196.29,196.29000000000002,1e-10
720,2021,0.0,0.0,69.72999999999999,69.72999999999999,1e-10
721,1983,0.0,0.0,41.49,41.49,1e-10
721,1984,0.0,0.0,37.02,37.019999999999996,1e-10
721,1985,0.0,0.0,35.74,35.74,1e-10
721,1986,0.0,0.0,32.8,32.79999999999999,1.000071054273576e-10
721,1987,0.0,0.0,35.150000000000006,35.15000000000002,1.000142108547152e-10
721,1988,1.0,1.0,29.94,29.94000000000001,1.000071054273576e-10
721,1989,0.0,0.0,38.01,38.01,1e-10
721,1990,0.0,0.0,48.13,48.130000000000024,1.0002131628207281e-10
721,1991,0.0,0.0,43.11,43.10999999999998,1.0002131628207281e-10
721,1992,0.0,0.0,47.370000000000005,47.36999999999998,1.0002131628207281e-10
721,1993,0.0,0.0,32.21,32.21000000000001,1.000071054273576e-10
721,1994,1.0,1.0,30.07,30.069999999999993,1.000071054273576e-10
721,1995,0.0,0.0,31.91,31.91000000000001,1.000106581410364e-10
721,1996,0.0,0.0,37.760000000000005,37.760000000000005,1e-10
721,1997,0.0,0.0,47.29,47.28999999999999,1.000071054273576e-10
721,1998,0.0,0.0,40.18,40.180000000000014,1.000142108547152e-10
721,1999,0.0,0.0,41.55,41.54999999999999,1.000071054273576e-10
