District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
626,1989,0.0,0.0,46.717999999999996,45.03023076923078,2.0364875174405856
626,1990,1.0,1.0,42.431,40.69823076923077,2.0364875174405865
626,1991,0.0,0.0,47.989,45.81323076923076,2.0364875174405856
626,1992,1.0,1.0,42.391999999999996,41.51523076923076,2.0364875174405856
626,1993,1.0,0.0,42.842,37.45123076923077,2.0364875174405848
626,1994,1.0,1.0,23.225,22.970230769230767,2.036487517440586
626,1995,0.0,0.0,60.822,57.422461538461526,4.072975034781172
626,1996,1.0,1.0,41.69799999999999,40.64423076923077,2.036487517440587
626,1997,1.0,1.0,42.117000000000004,40.63623076923076,2.036487517440586
626,1998,0.0,0.0,69.97900000000001,69.87223076923078,2.036487517440586
626,1999,0.0,0.0,53.7,56.77223076923076,2.036487517440585
626,2000,0.0,0.0,53.357000000000006,57.02523076923077,2.036487517440588
626,2001,0.0,0.0,43.665,44.75623076923077,2.036487517440585
626,2002,0.0,1.0,41.49799999999999,44.30823076923076,2.036487517440585
626,2003,0.0,0.0,51.617,55.47423076923078,2.036487517440586
626,2004,0.0,0.0,55.25,53.079230769230776,2.036487517440587
626,2005,0.0,0.0,69.26500000000001,71.93323076923076,2.036487517440586
626,2006,1.0,1.0,32.721000000000004,31.955230769230774,2.0364875174405865
626,2007,0.0,0.0,63.09000000000001,63.83523076923078,2.0364875174405865
626,2008,1.0,1.0,41.022,41.16423076923076,2.036487517440586
626,2009,0.0,0.0,44.708000000000006,46.71423076923077,2.0364875174405856
626,2010,0.0,1.0,41.465,46.073230769230754,2.0364875174405865
626,2011,0.0,0.0,52.43399999999999,53.439230769230775,2.0364875174405856
626,2012,0.0,0.0,50.373000000000005,51.37923076923077,2.036487517440587
626,2013,0.0,0.0,49.692,50.602230769230765,2.0364875174405865
626,2014,0.0,0.0,46.506,45.119230769230775,2.0364875174405865
626,2015,0.0,0.0,52.07199999999999,52.90523076923077,2.036487517440586
626,2016,0.0,0.0,44.505,44.40523076923076,2.036487517440587
626,2017,1.0,1.0,38.135000000000005,40.16623076923077,2.036487517440586
626,2018,1.0,1.0,37.800000000000004,38.22423076923078,2.036487517440586
626,2019,0.0,0.0,56.267999999999994,56.92923076923076,2.0364875174405856
626,2020,0.0,0.0,62.375,61.27323076923078,2.036487517440586
626,2021,0.0,0.0,49.646,47.60423076923077,2.036487517440586
627,1983,1.0,0.0,44.724000000000004,42.57282051282051,2.4611840477693936
627,1984,0.0,0.0,51.504,50.89682051282052,2.461184047769394
627,1985,1.0,1.0,20.567999999999998,21.33082051282052,2.4611840477693936
627,1986,1.0,1.0,34.071000000000005,32.15782051282052,2.461184047769394
627,1987,1.0,1.0,44.134,40.48482051282052,2.4611840477693936
627,1988,1.0,1.0,21.696,18.82882051282051,2.461184047769394
627,1989,1.0,0.0,45.155,42.38482051282051,2.4611840477693936
627,1990,1.0,1.0,42.525999999999996,39.68082051282051,2.461184047769394
627,1991,0.0,0.0,46.827,42.94682051282052,2.4611840477693936
627,1992,1.0,1.0,43.002,39.80282051282052,2.461184047769394
627,1993,1.0,0.0,44.63799999999999,38.53082051282052,2.4611840477693936
627,1994,1.0,1.0,25.698,25.78382051282052,2.4611840477693936
627,1995,0.0,0.0,67.862,65.057641025641,4.92236809543879
627,1996,1.0,1.0,43.367000000000004,41.690820512820515,2.461184047769394
627,1997,1.0,1.0,39.492,37.49882051282051,2.461184047769394
627,1998,0.0,0.0,70.693,70.87682051282053,2.461184047769394
627,1999,0.0,0.0,55.07800000000001,58.519820512820516,2.461184047769393
627,2000,0.0,0.0,54.33,57.26682051282051,2.461184047769394
627,2001,0.0,0.0,45.721,46.17182051282051,2.461184047769394
627,2002,0.0,1.0,44.275,47.06282051282051,2.4611840477693945
627,2003,0.0,0.0,55.19200000000001,59.15982051282052,2.4611840477693936
627,2004,0.0,0.0,59.718999999999994,60.63982051282051,2.4611840477693954
627,2005,0.0,0.0,71.997,74.6948205128205,2.4611840477693945
627,2006,0.0,1.0,42.357,43.137820512820525,2.461184047769394
627,2007,0.0,0.0,59.504,59.942820512820504,2.461184047769393
627,2008,1.0,1.0,41.720000000000006,41.68182051282051,2.4611840477693936
627,2009,0.0,0.0,51.73700000000001,54.182820512820506,2.461184047769394
627,2010,0.0,0.0,48.762,54.50182051282054,2.461184047769393
627,2011,0.0,0.0,54.919999999999995,56.631820512820525,2.461184047769393
627,2012,0.0,0.0,54.05499999999999,55.91882051282051,2.4611840477693936
627,2013,0.0,0.0,53.444,54.77282051282051,2.461184047769393
627,2014,0.0,0.0,54.31200000000001,53.5198205128205,2.4611840477693945
627,2015,0.0,0.0,57.69,58.973820512820495,2.461184047769395
627,2016,0.0,0.0,50.50699999999999,50.81182051282051,2.4611840477693945
627,2017,0.0,0.0,46.609,49.3168205128205,2.4611840477693936
627,2018,0.0,1.0,44.084,45.700820512820506,2.4611840477693945
627,2019,0.0,0.0,61.733000000000004,62.412820512820524,2.4611840477693945
627,2020,0.0,0.0,66.388,64.92282051282051,2.4611840477693954
627,2021,0.0,0.0,54.749,52.96682051282052,2.4611840477693936
629,1983,1.0,1.0,31.499000000000002,30.759256410256402,1.0463498635863415
629,1984,0.0,0.0,48.263999999999996,49.160256410256395,1.0463498635863402
629,1985,1.0,1.0,19.425,19.084256410256412,1.04634986358634
629,1986,1.0,1.0,36.702000000000005,36.65025641025641,1.0463498635863404
629,1987,0.0,0.0,38.035,37.11025641025641,1.0463498635863409
629,1988,1.0,1.0,32.534,31.491256410256412,1.0463498635863404
629,1989,1.0,1.0,34.414,34.469256410256406,1.0463498635863393
629,1990,1.0,1.0,36.941,36.65225641025642,1.04634986358634
629,1991,1.0,1.0,35.647000000000006,34.6412564102564,1.046349863586341
629,1992,0.0,0.0,41.502,39.54725641025641,1.04634986358634
629,1993,0.0,0.0,39.902,37.17525641025641,1.0463498635863409
629,1994,1.0,1.0,33.529999999999994,33.795256410256414,1.0463498635863404
629,1995,1.0,1.0,37.775999999999996,34.61051282051282,2.0926997270726804
629,1996,1.0,1.0,36.357,36.23625641025641,1.0463498635863409
629,1997,1.0,1.0,35.991,34.02025641025641,1.0463498635863402
629,1998,0.0,0.0,62.674,62.29525641025642,1.0463498635863386
629,1999,0.0,0.0,48.13999999999999,48.65125641025642,1.0463498635863402
629,2000,0.0,0.0,43.425000000000004,44.557256410256414,1.0463498635863409
629,2001,1.0,1.0,28.032999999999998,27.63925641025641,1.0463498635863402
629,2002,1.0,1.0,34.964,36.192256410256405,1.0463498635863397
629,2003,0.0,0.0,40.502,41.36025641025641,1.0463498635863409
629,2004,0.0,0.0,48.751,48.8912564102564,1.046349863586341
629,2005,0.0,0.0,64.398,64.7932564102564,1.0463498635863406
629,2006,0.0,0.0,46.052,46.173256410256414,1.0463498635863402
629,2007,0.0,0.0,57.89000000000001,58.040256410256404,1.04634986358634
629,2008,0.0,0.0,45.197,45.6052564102564,1.04634986358634
629,2009,0.0,0.0,61.23899999999999,61.25725641025641,1.046349863586341
629,2010,0.0,0.0,44.05,46.284256410256404,1.0463498635863404
629,2011,0.0,0.0,62.759,63.829256410256406,1.0463498635863409
629,2012,0.0,0.0,66.64099999999999,67.50925641025641,1.0463498635863409
629,2013,0.0,0.0,66.944,68.03225641025642,1.0463498635863384
629,2014,0.0,0.0,52.075,51.804256410256414,1.0463498635863386
629,2015,0.0,0.0,54.689,54.63425641025642,1.0463498635863409
629,2016,0.0,0.0,59.087,58.9932564102564,1.0463498635863397
629,2017,0.0,0.0,49.642,51.54725641025641,1.0463498635863397
629,2018,0.0,0.0,47.894000000000005,49.34125641025642,1.0463498635863406
629,2019,0.0,0.0,62.149,62.839256410256404,1.046349863586341
629,2020,0.0,0.0,75.603,75.3012564102564,1.0463498635863404
629,2021,0.0,0.0,62.523,61.282256410256416,1.0463498635863402
630,1983,0.0,0.0,55.229,55.59682051282052,1.0560592659144519
630,1984,0.0,0.0,47.44,46.8518205128205,1.056059265914451
630,1985,1.0,1.0,18.693,18.971820512820518,1.0560592659144508
630,1986,0.0,0.0,62.745000000000005,63.23782051282051,1.0560592659144514
630,1987,0.0,0.0,63.24699999999999,62.77782051282051,1.056059265914452
630,1988,1.0,1.0,24.269,23.29882051282052,1.056059265914451
630,1989,0.0,0.0,48.608999999999995,48.88182051282051,1.0560592659144514
630,1990,1.0,1.0,43.547999999999995,42.39182051282051,1.0560592659144512
630,1991,0.0,0.0,61.21500000000001,61.29482051282053,1.0560592659144508
630,1992,0.0,0.0,55.30800000000001,55.93882051282051,1.0560592659144512
630,1993,0.0,0.0,55.266,54.47882051282051,1.0560592659144508
630,1994,1.0,1.0,22.473000000000003,22.095820512820513,1.0560592659144514
630,1995,0.0,0.0,64.514,63.689641025641016,2.112118531728902
630,1996,0.0,0.0,61.830999999999996,61.18982051282051,1.0560592659144505
630,1997,1.0,1.0,41.471,40.11682051282052,1.056059265914451
630,1998,0.0,0.0,83.482,83.5228205128205,1.0560592659144519
630,1999,0.0,0.0,50.564,50.91582051282051,1.056059265914452
630,2000,0.0,0.0,52.533,54.535820512820514,1.0560592659144512
630,2001,1.0,1.0,19.971999999999998,21.432820512820516,1.056059265914451
630,2002,1.0,1.0,22.639000000000003,24.545820512820512,1.0560592659144512
630,2003,1.0,1.0,44.998,45.7558205128205,1.0560592659144503
630,2004,0.0,0.0,71.542,70.76682051282049,1.0560592659144508
630,2005,0.0,0.0,70.76199999999999,71.77682051282052,1.056059265914451
630,2006,1.0,1.0,35.574,34.47682051282052,1.0560592659144512
630,2007,0.0,0.0,75.681,76.0778205128205,1.0560592659144517
630,2008,0.0,0.0,46.874,47.80482051282051,1.0560592659144512
630,2009,0.0,0.0,56.936,58.11982051282052,1.056059265914453
630,2010,1.0,1.0,21.633999999999997,22.025820512820513,1.056059265914451
630,2011,0.0,0.0,54.551,55.66782051282051,1.0560592659144512
630,2012,1.0,1.0,43.188,45.400820512820516,1.0560592659144512
630,2013,0.0,0.0,56.672000000000004,55.87582051282052,1.05605926591445
630,2014,0.0,0.0,52.06,49.98782051282051,1.0560592659144514
630,2015,0.0,0.0,58.189,56.11982051282051,1.0560592659144512
630,2016,0.0,0.0,65.42099999999999,64.46282051282051,1.0560592659144503
630,2017,1.0,1.0,39.045,39.670820512820505,1.0560592659144508
630,2018,1.0,1.0,45.827999999999996,45.54682051282052,1.0560592659144505
630,2019,0.0,0.0,70.238,70.97382051282051,1.0560592659144508
630,2020,0.0,0.0,78.91900000000001,78.12182051282049,1.0560592659144508
630,2021,0.0,0.0,61.813,60.16182051282052,1.056059265914451
632,1983,0.0,0.0,46.718,45.378923076923066,1.6771897189622398
632,1984,0.0,0.0,49.977,49.92992307692306,1.6771897189622396
632,1985,1.0,1.0,14.406,13.722923076923076,1.6771897189622405
632,1986,0.0,0.0,60.11099999999999,59.47692307692307,1.6771897189622396
632,1987,1.0,0.0,45.626000000000005,42.71292307692309,1.6771897189622405
632,1988,1.0,1.0,28.865,26.53592307692308,1.67718971896224
632,1989,0.0,0.0,47.471,45.75092307692309,1.6771897189622405
632,1990,0.0,0.0,53.42100000000001,52.68592307692307,1.6771897189622405
632,1991,0.0,0.0,53.545,53.01992307692308,1.677189718962241
632,1992,0.0,0.0,53.891000000000005,53.8649230769231,1.6771897189622398
632,1993,1.0,1.0,39.688,36.49792307692307,1.6771897189622411
632,1994,1.0,1.0,23.983000000000004,22.334923076923076,1.6771897189622402
632,1995,1.0,1.0,45.583999999999996,41.47984615384615,3.3543794378244796
632,1996,0.0,0.0,52.42100000000001,51.93592307692307,1.6771897189622396
632,1997,1.0,1.0,42.092000000000006,40.09992307692308,1.67718971896224
632,1998,0.0,0.0,77.7,78.2769230769231,1.6771897189622402
632,1999,0.0,0.0,52.007000000000005,53.211923076923085,1.677189718962239
632,2000,0.0,0.0,46.617000000000004,49.219923076923074,1.6771897189622405
632,2001,1.0,1.0,28.797999999999995,28.751923076923077,1.6771897189622405
632,2002,1.0,1.0,32.277,33.26892307692308,1.67718971896224
632,2003,0.0,0.0,62.23,63.84092307692306,1.6771897189622396
632,2004,0.0,0.0,66.201,66.56092307692307,1.6771897189622393
632,2005,0.0,0.0,73.984,76.31392307692307,1.6771897189622413
632,2006,1.0,1.0,35.489,33.483923076923084,1.6771897189622396
632,2007,0.0,0.0,68.24900000000001,68.33792307692306,1.6771897189622391
632,2008,1.0,1.0,42.601000000000006,44.57592307692307,1.6771897189622402
632,2009,0.0,0.0,48.623000000000005,51.11692307692309,1.6771897189622393
632,2010,1.0,1.0,34.828,38.29192307692308,1.6771897189622405
632,2011,0.0,0.0,51.312,51.742923076923084,1.6771897189622416
632,2012,0.0,0.0,47.92100000000001,49.94792307692307,1.6771897189622393
632,2013,0.0,0.0,55.311,56.06892307692307,1.6771897189622398
632,2014,0.0,0.0,50.585,48.95992307692307,1.6771897189622398
632,2015,0.0,0.0,55.382999999999996,54.828923076923076,1.6771897189622391
632,2016,0.0,0.0,50.13199999999999,50.278923076923085,1.6771897189622413
632,2017,0.0,1.0,44.986000000000004,47.797923076923084,1.6771897189622391
632,2018,1.0,1.0,33.916,34.62992307692308,1.6771897189622398
632,2019,0.0,0.0,59.82899999999999,61.99692307692307,1.67718971896224
632,2020,0.0,0.0,67.029,66.56392307692307,1.6771897189622402
632,2021,0.0,0.0,51.31999999999999,49.578923076923076,1.677189718962239
633,1983,0.0,0.0,53.426,51.596179487179484,1.8402910427425785
633,1984,0.0,1.0,43.964999999999996,44.45917948717949,1.840291042742578
633,1985,1.0,1.0,13.862,13.357179487179488,1.8402910427425778
633,1986,0.0,0.0,55.626999999999995,54.68117948717949,1.8402910427425774
633,1987,1.0,1.0,40.797,37.702179487179485,1.840291042742578
633,1988,1.0,1.0,30.803999999999995,29.18217948717949,1.8402910427425776
633,1989,1.0,0.0,44.909,43.70617948717948,1.8402910427425776
633,1990,1.0,1.0,40.54599999999999,38.181179487179485,1.8402910427425767
633,1991,0.0,0.0,48.571999999999996,47.135179487179485,1.8402910427425774
633,1992,0.0,0.0,49.614,49.663179487179484,1.8402910427425778
633,1993,1.0,1.0,41.208999999999996,37.12717948717948,1.8402910427425774
633,1994,1.0,1.0,25.940000000000005,27.255179487179486,1.840291042742578
633,1995,0.0,0.0,64.42,60.298358974358976,3.680582085385156
633,1996,0.0,0.0,45.400999999999996,44.40017948717951,1.8402910427425778
633,1997,1.0,1.0,39.60099999999999,37.19217948717949,1.8402910427425774
633,1998,0.0,0.0,64.886,62.689179487179494,1.840291042742577
633,1999,0.0,0.0,49.103,50.52417948717948,1.840291042742578
633,2000,0.0,0.0,53.83200000000001,56.17317948717948,1.840291042742577
633,2001,1.0,1.0,36.482,36.71717948717949,1.8402910427425778
633,2002,1.0,1.0,40.831999999999994,42.34817948717948,1.8402910427425776
633,2003,0.0,0.0,56.81500000000001,58.519179487179485,1.840291042742579
633,2004,0.0,0.0,60.262,62.83817948717948,1.8402910427425772
633,2005,0.0,0.0,72.674,73.83817948717947,1.8402910427425774
633,2006,1.0,1.0,34.97,32.78817948717949,1.840291042742578
633,2007,0.0,0.0,67.534,66.90417948717949,1.840291042742576
633,2008,0.0,0.0,53.908,56.02917948717948,1.8402910427425767
633,2009,0.0,0.0,52.6,55.24217948717949,1.8402910427425783
633,2010,1.0,1.0,33.625,37.0351794871795,1.8402910427425783
633,2011,0.0,0.0,57.10999999999999,58.30417948717947,1.8402910427425785
633,2012,0.0,0.0,64.03,66.4141794871795,1.8402910427425772
633,2013,0.0,0.0,59.503,61.2791794871795,1.8402910427425785
633,2014,0.0,0.0,57.484,56.35117948717947,1.8402910427425785
633,2015,0.0,0.0,57.024,56.42317948717948,1.840291042742577
633,2016,0.0,0.0,47.581,48.091179487179474,1.8402910427425785
633,2017,0.0,0.0,46.431,48.86517948717949,1.8402910427425772
633,2018,1.0,1.0,41.791,42.291179487179484,1.8402910427425776
633,2019,0.0,0.0,64.92699999999999,66.4371794871795,1.840291042742578
633,2020,0.0,0.0,69.316,68.54317948717949,1.8402910427425765
633,2021,0.0,0.0,58.58399999999999,57.35317948717948,1.840291042742578
634,1983,0.0,0.0,59.98899999999999,58.64207692307693,1.6379600569783705
634,1984,1.0,1.0,39.574,37.48107692307691,1.63796005697837
634,1985,1.0,1.0,20.514000000000003,21.413076923076922,1.6379600569783705
634,1986,0.0,0.0,62.68499999999999,62.10207692307691,1.6379600569783694
634,1987,0.0,0.0,57.333000000000006,55.148076923076935,1.6379600569783705
634,1988,1.0,1.0,29.681,28.207076923076922,1.6379600569783705
634,1989,0.0,0.0,47.91300000000001,46.67107692307692,1.6379600569783703
634,1990,0.0,0.0,51.19,50.20507692307693,1.63796005697837
634,1991,0.0,0.0,47.349000000000004,46.39607692307694,1.6379600569783699
634,1992,0.0,0.0,59.870999999999995,60.27707692307693,1.6379600569783697
634,1993,1.0,0.0,44.723,41.200076923076914,1.6379600569783712
634,1994,1.0,1.0,15.401,14.657076923076923,1.6379600569783703
634,1995,0.0,0.0,70.982,68.27215384615384,3.275920113856741
634,1996,1.0,1.0,42.598,41.265076923076926,1.6379600569783705
634,1997,1.0,1.0,34.631,31.70007692307692,1.63796005697837
634,1998,0.0,0.0,72.264,70.98007692307692,1.637960056978369
634,1999,0.0,0.0,51.660000000000004,53.099076923076936,1.6379600569783699
634,2000,0.0,0.0,54.733999999999995,56.01007692307694,1.6379600569783697
634,2001,1.0,1.0,26.002,25.685076923076924,1.6379600569783705
634,2002,1.0,1.0,33.468,34.690076923076916,1.6379600569783703
634,2003,0.0,0.0,52.146,53.122076923076925,1.6379600569783708
634,2004,0.0,0.0,61.426,62.273076923076914,1.6379600569783705
634,2005,0.0,0.0,73.82799999999999,75.69007692307693,1.6379600569783717
634,2006,1.0,1.0,31.978999999999996,29.948076923076922,1.6379600569783699
634,2007,0.0,0.0,71.03800000000001,72.77907692307693,1.63796005697837
634,2008,0.0,0.0,43.857,45.119076923076925,1.6379600569783703
634,2009,0.0,0.0,49.189,52.88207692307691,1.6379600569783699
634,2010,1.0,1.0,24.512000000000008,26.722076923076923,1.63796005697837
634,2011,0.0,0.0,53.867000000000004,55.37607692307692,1.6379600569783712
634,2012,0.0,0.0,53.05,55.54607692307691,1.6379600569783699
634,2013,0.0,0.0,56.980999999999995,58.915076923076924,1.6379600569783703
634,2014,0.0,0.0,51.50899999999999,50.15807692307693,1.6379600569783694
634,2015,0.0,0.0,45.04899999999999,44.716076923076926,1.63796005697837
634,2016,1.0,1.0,40.915,40.757076923076916,1.63796005697837
634,2017,0.0,1.0,43.28000000000001,45.78607692307692,1.63796005697837
634,2018,1.0,1.0,41.742,42.35407692307692,1.6379600569783703
634,2019,0.0,0.0,59.205000000000005,59.88507692307692,1.6379600569783694
634,2020,0.0,0.0,65.161,64.51307692307692,1.6379600569783694
634,2021,0.0,0.0,55.178,54.47507692307692,1.6379600569783703
635,1983,0.0,0.0,47.723000000000006,45.41538461538462,2.5241302094215126
635,1984,0.0,0.0,50.819,51.78438461538462,2.5241302094215134
635,1985,1.0,1.0,15.175999999999998,14.645384615384618,2.5241302094215134
635,1986,0.0,0.0,50.862,48.275384615384624,2.5241302094215134
635,1987,1.0,1.0,40.02,36.73738461538461,2.5241302094215134
635,1988,1.0,1.0,26.463,22.79138461538461,2.524130209421513
635,1989,1.0,0.0,43.8,40.83638461538462,2.524130209421513
635,1990,0.0,0.0,46.678000000000004,45.36638461538462,2.5241302094215143
635,1991,1.0,1.0,42.097,39.19738461538461,2.5241302094215134
635,1992,1.0,1.0,40.120000000000005,36.652384615384626,2.5241302094215134
635,1993,1.0,0.0,43.364000000000004,38.338384615384605,2.5241302094215134
635,1994,1.0,1.0,20.538,19.929384615384613,2.524130209421514
635,1995,0.0,0.0,55.95399999999999,51.33876923076923,5.048260418743028
635,1996,1.0,1.0,40.11800000000001,38.10338461538462,2.5241302094215134
635,1997,1.0,1.0,38.641000000000005,35.53338461538461,2.5241302094215126
635,1998,0.0,0.0,73.25,73.0863846153846,2.524130209421513
635,1999,0.0,0.0,51.486000000000004,53.00138461538461,2.524130209421515
635,2000,0.0,0.0,48.001,50.94238461538461,2.524130209421514
635,2001,1.0,1.0,34.371,35.45738461538461,2.524130209421513
635,2002,0.0,1.0,39.101000000000006,41.49638461538461,2.5241302094215143
635,2003,0.0,0.0,52.837,55.27738461538462,2.524130209421513
635,2004,0.0,0.0,54.783,52.924384615384625,2.5241302094215126
635,2005,0.0,0.0,70.25699999999999,73.79338461538462,2.5241302094215143
635,2006,1.0,1.0,32.351,31.49038461538462,2.524130209421513
