Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2021.0,607.0,23.86,40.32,19.78,39.59,7.9,7.9,1.18,0.69,1.22,0.96,2.74,3.39,2.56,2.73,2.91,2.48,8.88,24.41,8.3,13.74,21.97,6.14,25.57,11.03
2022.0,607.0,20.09,26.68,22.46,13.65,13.97,17.56,2.91,0.94,0.64,0.79,1.34,2.68,24.29,8.71,,,,,,,,,,
1983.0,613.0,16.48,62.57,133.57,103.66,13.27,20.18,5.79,4.28,6.23,6.0,32.19,4.7,12.02,35.13,41.83,3.36,27.12,8.63,16.12,15.3,34.33,15.39,16.25,13.09
1984.0,613.0,117.14,47.1,157.82,207.11,97.61,17.44,7.41,6.13,2.86,2.83,3.0,2.42,6.74,7.74,20.68,11.39,21.0,30.97,19.53,14.51,5.28,4.69,12.29,45.66
1985.0,613.0,149.88,91.8,107.71,208.22,54.7,17.11,3.57,2.77,2.97,3.93,5.18,4.71,12.99,11.6,5.23,4.22,4.17,18.47,15.08,8.39,12.6,7.27,18.69,13.47
1986.0,613.0,38.96,185.08,99.94,43.22,15.04,18.5,7.96,6.22,2.79,2.38,10.46,43.88,5.71,6.52,17.07,16.34,41.66,10.65,10.02,13.14,6.94,11.94,14.6,31.08
1987.0,613.0,78.58,107.88,172.33,81.28,25.18,24.73,4.96,3.62,4.77,9.53,8.84,12.95,11.29,10.68,13.4,52.43,23.54,39.49,10.43,5.07,32.53,27.66,23.02,19.61
1988.0,613.0,24.18,65.34,43.98,65.63,16.27,16.17,11.16,10.96,2.24,1.96,3.18,12.85,27.66,10.45,4.19,31.29,50.63,7.98,12.26,8.69,3.5,4.41,21.64,21.0
1989.0,613.0,127.85,167.28,87.68,95.39,34.92,41.6,4.65,2.98,2.63,2.91,4.54,35.76,13.06,29.58,10.27,5.21,16.13,30.53,4.11,13.67,6.34,7.47,17.67,7.51
1990.0,613.0,55.08,136.81,42.89,94.62,17.84,38.61,4.33,3.43,3.35,3.61,6.69,13.55,11.86,14.05,56.48,23.74,5.77,48.81,15.17,11.56,7.06,9.61,8.95,23.04
1991.0,613.0,106.58,31.96,160.49,90.81,91.41,73.07,3.27,2.95,2.55,2.74,7.99,26.94,4.61,14.51,56.75,12.05,13.4,37.86,32.61,17.97,12.63,13.6,26.29,15.05
1992.0,613.0,63.86,57.56,59.36,89.98,27.81,38.84,4.47,3.38,2.7,2.86,11.89,9.7,14.62,67.45,37.18,45.18,28.02,40.51,5.23,24.97,14.68,16.08,15.49,13.7
1993.0,613.0,57.98,59.93,104.88,122.97,78.64,47.91,5.7,4.39,6.69,8.36,4.15,18.88,24.73,6.45,20.89,14.78,23.77,13.74,19.63,3.4,6.18,7.56,20.28,16.06
1994.0,613.0,113.51,67.4,23.93,29.23,28.24,29.16,3.3,2.57,2.38,5.12,2.94,3.31,7.95,18.41,12.1,7.66,6.67,5.41,19.59,25.84,11.23,9.1,10.86,39.99
1995.0,613.0,140.39,134.35,77.88,125.71,52.57,19.53,5.91,8.53,2.21,2.32,13.77,7.56,13.16,11.55,23.65,8.29,20.94,34.04,21.83,31.59,5.39,6.99,8.01,11.09
1996.0,613.0,85.54,216.06,116.1,189.56,18.72,28.23,5.63,4.22,4.47,5.2,14.04,4.58,17.37,10.86,43.16,10.35,26.59,16.62,13.75,3.55,7.16,12.78,28.14,97.22
1997.0,613.0,34.14,68.85,118.22,190.75,41.63,26.66,6.82,5.03,3.29,3.07,2.26,2.51,4.44,36.95,5.83,9.79,9.63,19.43,20.59,27.59,9.26,13.35,30.85,30.03
1998.0,613.0,58.82,161.53,89.63,153.96,16.43,22.24,18.84,11.62,9.09,4.82,5.59,2.9,4.24,18.43,47.93,17.87,17.56,17.5,20.41,37.8,8.46,5.22,12.89,17.99
1999.0,613.0,114.62,113.01,96.06,116.15,33.43,23.74,13.67,7.26,2.07,2.13,2.0,3.66,50.55,24.52,15.2,12.6,20.35,8.73,5.08,2.87,8.01,4.93,22.89,39.63
2000.0,613.0,61.15,66.68,127.75,36.82,22.08,57.89,3.49,2.55,5.6,4.41,2.05,1.97,39.99,14.62,13.82,15.09,2.84,12.68,2.09,12.24,17.54,11.8,39.96,24.28
2001.0,613.0,85.24,82.11,86.63,102.52,27.39,37.85,3.13,2.46,1.7,2.16,2.87,13.62,5.72,5.74,5.41,3.52,4.84,26.83,7.26,15.72,13.84,9.28,49.31,55.68
2002.0,613.0,105.04,135.18,98.85,34.61,49.67,21.4,4.33,2.84,2.0,1.72,6.59,4.0,10.77,7.97,3.03,17.61,11.47,10.97,12.54,10.8,3.95,13.64,25.16,19.22
2003.0,613.0,32.71,34.61,144.67,80.76,56.53,36.55,7.36,6.78,3.89,2.12,8.63,6.95,7.19,23.54,7.66,85.02,9.48,34.14,18.3,8.44,6.39,9.97,12.76,35.87
2004.0,613.0,86.71,154.83,84.16,88.25,48.19,43.55,4.42,2.12,6.87,4.89,10.66,4.17,19.69,62.5,7.81,14.38,3.56,3.57,4.0,39.2,6.95,11.09,23.95,34.99
2005.0,613.0,90.86,48.6,119.16,96.71,16.05,15.02,12.67,9.73,1.9,6.97,1.93,16.43,11.29,44.69,70.42,14.23,22.99,60.86,2.46,13.0,13.64,14.65,12.73,28.32
2006.0,613.0,102.37,107.97,96.19,80.72,44.21,55.59,9.01,3.48,2.42,2.97,4.03,17.88,29.86,9.71,12.74,12.65,15.4,12.2,15.91,14.68,15.42,23.76,8.25,48.59
2007.0,613.0,149.39,147.4,185.34,106.13,42.9,27.09,10.32,12.81,8.41,5.28,29.39,7.26,4.49,5.44,100.0,46.85,52.18,52.81,6.69,5.21,14.85,17.03,33.56,80.13
2008.0,613.0,113.79,103.43,136.48,73.95,43.87,42.27,2.51,2.16,1.5,4.13,9.82,4.22,42.62,29.79,5.84,6.65,3.0,12.52,65.85,5.32,9.58,21.37,49.31,93.65
2009.0,613.0,104.04,96.68,112.24,70.39,43.48,35.98,11.42,2.47,2.38,2.27,16.96,16.54,20.7,28.49,29.49,9.34,5.01,34.13,36.59,3.2,16.56,5.81,20.6,10.59
2010.0,613.0,24.72,84.15,71.47,103.65,26.56,15.0,4.87,3.32,2.79,2.43,8.5,2.77,10.28,10.11,49.68,15.27,21.49,7.9,4.97,12.02,30.44,10.97,24.18,22.92
2011.0,613.0,84.0,168.66,117.74,133.62,60.86,26.34,4.19,7.99,1.47,1.55,3.81,5.08,5.09,9.81,43.86,29.04,10.24,10.23,33.88,11.43,12.98,14.36,15.45,43.08
2012.0,613.0,114.08,111.8,82.12,148.64,70.15,39.03,5.73,8.7,2.59,2.31,2.0,1.84,17.53,11.7,18.92,12.52,10.17,10.8,30.01,28.69,13.07,5.47,9.75,8.08
2013.0,613.0,134.28,38.19,80.41,128.07,123.48,32.7,7.57,11.39,1.59,2.93,23.07,14.51,6.29,12.82,53.59,48.55,14.96,17.6,18.44,24.35,5.55,7.24,28.41,32.4
2014.0,613.0,96.4,132.24,271.09,73.28,45.04,27.74,8.38,3.77,12.87,5.11,1.84,2.21,37.31,17.56,34.18,7.78,62.71,39.06,36.22,52.9,18.29,18.84,10.63,25.46
2015.0,613.0,28.69,173.53,157.94,92.01,116.71,63.4,13.24,13.16,4.7,2.43,1.59,6.05,17.09,11.31,20.39,59.2,76.03,63.37,29.94,42.56,15.82,9.47,15.93,20.06
2016.0,613.0,65.77,132.91,140.07,107.23,39.76,59.38,9.42,29.66,6.68,1.8,14.4,10.08,17.76,18.56,5.32,4.3,53.99,33.18,18.51,10.25,29.22,22.76,30.86,66.37
2017.0,613.0,132.52,128.75,101.89,82.29,23.95,35.87,12.88,8.59,1.93,4.73,2.41,2.54,18.64,68.39,20.4,17.61,21.76,11.28,22.79,37.2,61.9,41.5,26.07,56.88
2018.0,613.0,93.63,134.16,77.56,97.22,61.25,18.03,3.95,3.23,7.26,3.33,5.67,15.19,6.32,15.62,31.82,16.71,17.61,11.26,30.24,12.84,34.81,4.23,24.79,28.38
2019.0,613.0,95.83,177.44,75.72,39.8,44.58,24.32,18.05,3.12,4.54,4.06,11.86,4.01,17.79,55.81,54.95,35.77,20.82,31.14,21.18,51.18,9.19,17.98,24.05,20.3
2020.0,613.0,121.37,60.23,110.04,63.76,50.05,77.44,22.2,5.4,8.15,9.8,19.1,1.86,61.03,14.38,6.15,29.8,33.22,107.46,38.42,31.83,43.33,9.09,29.15,54.61
2021.0,613.0,86.07,71.83,156.76,241.05,46.39,13.06,2.51,1.86,9.15,3.15,24.52,6.21,13.71,9.83,3.83,3.77,30.34,51.33,12.43,29.12,21.87,7.41,27.62,22.66
2022.0,613.0,141.63,201.08,76.86,64.63,156.52,62.94,20.86,8.72,1.65,1.49,6.6,7.02,106.88,12.82,,,,,,,,,,
1983.0,605.0,18.44,41.64,86.37,101.45,13.33,18.87,4.89,1.67,7.6,7.84,25.65,6.95,10.4,29.0,31.0,3.74,24.69,14.88,13.56,10.99,32.83,15.5,12.28,10.56
1984.0,605.0,79.54,52.67,146.89,158.74,93.57,19.04,4.51,2.57,3.26,3.2,2.81,3.11,6.48,8.86,27.55,12.44,20.96,33.94,20.05,17.14,5.36,4.31,10.35,35.61
1985.0,605.0,80.59,78.06,87.88,135.16,67.54,19.04,2.85,1.46,3.94,4.57,5.35,5.21,11.65,14.98,6.33,5.7,5.8,22.41,15.34,9.4,16.11,6.7,10.63,9.73
1986.0,605.0,25.25,88.5,77.71,55.4,14.43,17.84,5.02,2.73,3.53,2.88,8.99,39.64,6.54,7.05,13.58,23.54,47.09,11.79,9.81,9.99,6.84,12.17,11.05,24.81
1987.0,605.0,66.37,75.57,138.84,64.47,24.04,23.63,3.61,1.92,5.88,12.66,9.21,10.98,8.85,8.1,13.19,48.12,35.5,49.09,12.6,4.76,32.55,28.21,14.26,12.9
1988.0,605.0,21.97,59.56,35.98,53.08,23.32,18.46,6.88,5.58,2.69,2.34,2.84,9.85,25.73,11.74,4.49,30.69,58.75,12.63,13.28,9.52,4.55,5.02,16.48,15.07
1989.0,605.0,87.26,80.76,63.09,79.73,22.72,28.31,3.66,1.51,3.21,3.12,4.91,26.53,12.92,25.19,10.76,6.43,21.55,38.71,4.19,8.54,7.65,7.07,12.38,6.86
1990.0,605.0,46.82,87.41,41.87,90.65,15.83,32.12,3.25,1.71,3.42,4.26,5.81,10.53,12.07,17.9,62.32,26.12,7.5,49.65,15.01,13.79,7.95,8.37,7.55,15.18
1991.0,605.0,72.52,21.93,116.84,71.1,65.31,58.09,2.67,1.72,2.93,3.2,5.97,20.85,5.12,16.26,56.2,12.75,14.14,42.64,36.29,11.35,21.63,19.28,17.44,10.38
1992.0,605.0,35.04,40.02,62.83,56.67,24.35,29.73,3.71,1.85,3.25,3.37,11.2,6.73,17.69,70.75,30.35,50.02,22.85,46.14,5.45,31.57,21.07,15.03,11.76,8.68
1993.0,605.0,42.79,43.77,74.25,117.36,55.13,45.87,4.35,2.13,6.26,6.34,3.71,14.0,23.24,6.05,19.28,12.13,22.18,14.71,18.01,3.59,4.47,8.66,15.51,9.22
1994.0,605.0,77.32,75.81,30.01,37.48,26.13,33.4,2.98,1.5,2.78,6.13,2.31,3.24,7.89,16.1,14.77,9.24,10.18,8.69,22.67,27.68,9.76,7.68,10.56,33.3
1995.0,605.0,77.14,77.37,57.81,97.35,83.0,20.88,5.07,5.34,2.86,3.0,12.95,7.42,9.9,9.02,26.53,9.81,23.11,41.06,28.54,52.54,7.1,8.2,7.78,9.01
1996.0,605.0,74.86,127.99,93.24,188.65,21.85,32.68,4.69,2.34,4.7,5.0,9.87,4.34,19.68,9.33,25.96,10.69,34.32,14.14,13.77,3.73,7.14,16.64,19.69,69.96
1997.0,605.0,28.27,39.64,92.79,161.03,60.17,30.17,5.09,2.31,4.42,3.77,2.53,3.2,4.98,31.73,6.65,7.86,10.68,20.65,18.72,28.63,10.81,13.15,25.98,22.18
1998.0,605.0,27.19,96.35,71.34,94.83,20.58,28.86,16.37,5.34,8.49,4.58,7.96,3.7,4.71,19.78,44.11,14.81,16.12,23.83,22.54,45.52,11.78,4.72,10.31,12.15
1999.0,605.0,74.22,76.16,82.12,96.54,39.89,31.74,12.18,3.07,2.49,2.57,2.29,2.99,48.64,18.92,17.64,11.86,24.51,9.22,6.07,2.76,8.91,5.92,14.19,25.1
2000.0,605.0,39.9,63.03,90.2,34.73,23.43,42.34,3.07,1.48,5.73,5.83,2.36,2.34,25.96,13.85,12.57,17.99,3.75,15.32,2.75,12.06,17.1,11.62,29.09,13.66
2001.0,605.0,59.48,58.0,68.01,65.05,35.0,61.11,2.49,1.02,2.09,2.97,2.66,13.29,6.35,7.47,5.5,3.78,5.37,25.29,12.07,17.12,14.23,7.2,40.81,33.29
2002.0,605.0,71.47,97.7,95.4,36.58,54.89,21.6,2.77,1.14,2.98,2.32,6.43,3.67,9.48,7.14,5.39,25.35,14.76,9.73,13.15,7.99,6.07,11.33,17.23,20.61
2003.0,605.0,25.66,27.99,118.44,79.77,63.48,40.1,3.93,3.79,6.07,2.71,6.25,12.76,7.1,24.58,9.75,78.52,12.17,35.35,21.51,8.77,5.53,12.47,8.72,19.96
2004.0,605.0,51.38,109.9,71.62,78.51,41.06,41.06,2.53,0.98,7.42,4.34,5.63,4.94,22.9,49.83,12.86,14.4,4.6,3.89,5.63,42.48,5.64,11.42,14.96,21.44
2005.0,605.0,52.89,34.95,80.12,102.52,37.06,41.32,9.07,6.07,2.61,9.32,2.13,16.74,11.32,37.83,63.99,13.09,30.34,67.91,2.4,17.11,18.17,18.9,9.33,18.03
2006.0,605.0,73.8,76.64,81.57,87.36,54.02,62.13,5.4,1.21,3.45,4.38,4.14,15.46,27.62,11.74,14.62,13.21,13.94,14.78,18.03,16.97,19.6,26.37,7.48,25.56
2007.0,605.0,89.05,104.2,125.62,85.4,28.59,28.46,5.56,7.12,10.58,6.99,22.95,4.98,4.47,5.0,95.45,50.49,46.99,48.88,8.82,6.02,21.4,19.41,26.12,60.77
2008.0,605.0,89.59,88.12,106.44,61.11,43.59,57.12,1.61,0.89,1.89,6.99,8.43,2.83,39.44,26.07,8.93,5.78,3.6,13.82,72.76,8.5,10.25,22.89,37.15,78.64
2009.0,605.0,77.33,49.07,132.71,70.59,51.4,51.1,5.75,1.02,3.66,2.96,9.96,16.4,15.76,29.48,25.66,10.4,5.97,42.15,54.73,3.51,25.68,6.97,21.14,9.58
2010.0,605.0,24.71,54.3,54.57,119.32,30.29,18.23,4.66,1.63,2.79,2.52,5.88,2.98,9.77,11.02,51.32,17.75,23.89,7.78,4.66,15.74,24.17,8.75,29.14,21.13
2011.0,605.0,70.21,178.62,122.84,115.46,59.3,32.49,2.63,3.6,2.0,2.07,3.1,4.53,5.06,9.18,43.83,32.11,11.17,11.07,38.92,10.19,14.9,17.04,9.08,30.28
2012.0,605.0,94.12,112.99,96.31,152.18,57.73,37.76,4.99,4.01,4.04,3.43,1.89,1.9,14.71,10.21,19.01,13.2,11.96,10.54,28.05,36.16,18.37,9.65,7.52,6.61
2013.0,605.0,96.7,31.03,78.93,124.03,83.28,29.0,4.97,5.21,2.11,3.29,17.52,10.55,7.05,7.34,54.05,37.87,17.25,27.56,20.17,23.21,8.34,6.59,24.78,27.67
2014.0,605.0,62.66,72.9,167.94,90.13,43.03,30.9,7.2,1.67,14.69,5.77,1.74,2.07,26.38,13.65,27.86,7.84,62.54,37.54,42.17,49.78,16.14,16.9,8.32,15.05
2015.0,605.0,32.21,109.9,115.2,76.71,78.19,41.12,12.58,6.65,5.6,3.39,1.67,5.38,17.16,12.8,19.77,54.07,73.31,58.14,24.72,35.91,19.72,8.94,13.95,17.8
2016.0,605.0,51.84,82.0,168.6,95.05,36.46,50.12,6.63,14.87,7.37,2.26,13.13,8.51,16.44,14.63,9.44,7.0,51.19,36.34,18.92,8.79,31.95,20.08,23.9,50.94
2017.0,605.0,105.69,96.76,85.48,51.69,26.39,30.85,7.88,3.31,3.13,5.16,2.58,2.96,17.44,50.07,20.13,18.79,15.47,12.53,16.23,35.25,58.41,37.38,15.3,39.01
2018.0,605.0,63.56,106.37,53.21,97.58,60.3,15.65,2.44,1.32,8.89,4.4,7.55,15.91,5.29,10.49,31.6,16.75,23.27,13.35,39.01,18.89,37.2,5.32,20.98,17.33
2019.0,605.0,53.43,133.27,69.54,50.27,43.38,21.11,17.99,1.54,5.22,3.59,10.69,4.14,10.5,50.07,47.89,27.12,30.14,32.88,27.99,35.47,11.21,21.4,14.1,13.14
2020.0,605.0,109.13,54.77,90.23,80.11,45.41,64.08,16.75,2.03,11.14,10.64,11.61,2.08,51.09,15.03,9.87,25.49,32.12,101.01,39.96,33.24,43.22,10.47,21.37,32.7
2021.0,605.0,63.58,50.73,80.29,178.27,72.46,17.12,1.66,0.83,13.21,4.16,18.34,6.44,10.39,8.43,5.91,6.19,38.12,59.3,16.9,26.82,21.53,8.01,24.47,19.44
2022.0,605.0,84.21,122.14,67.9,62.79,130.41,57.55,11.33,3.06,2.21,2.01,5.34,7.31,86.08,13.42,,,,,,,,,,
1983.0,611.0,14.77,35.02,70.39,62.51,6.71,11.59,2.59,2.11,3.61,3.36,11.76,4.35,10.84,17.51,23.89,3.78,13.57,5.79,12.67,9.56,35.04,13.27,11.94,8.14
1984.0,611.0,66.51,25.03,81.57,101.06,52.68,10.36,4.93,3.58,1.55,1.39,1.76,1.92,5.28,5.49,18.44,10.98,16.0,23.31,8.94,14.42,3.17,3.84,11.11,31.87
1985.0,611.0,76.49,26.93,38.36,69.46,31.04,17.52,1.76,1.41,1.54,1.75,3.29,4.58,5.96,6.4,4.6,3.4,2.17,10.48,7.73,7.32,5.62,5.42,17.89,11.18
1986.0,611.0,17.88,109.74,52.92,19.8,16.97,16.62,4.57,3.11,1.65,1.41,4.95,10.15,4.35,5.4,13.73,7.6,24.19,5.01,10.94,11.31,5.93,9.2,13.15,27.08
1987.0,611.0,45.91,50.64,80.87,36.33,18.79,21.61,2.52,1.66,2.09,3.54,3.59,3.6,10.59,10.16,7.89,28.15,18.28,28.21,10.4,2.98,21.77,21.32,13.82,12.54
1988.0,611.0,30.86,47.57,21.52,33.02,7.91,11.3,5.02,6.88,1.45,1.31,1.98,5.52,15.77,6.59,3.76,21.28,34.15,4.85,11.69,6.2,2.93,3.66,20.03,22.14
1989.0,611.0,77.33,79.18,53.28,41.91,39.92,34.8,2.45,1.45,1.89,1.7,4.22,25.46,10.8,16.4,5.13,4.36,13.93,24.65,3.11,5.74,4.67,5.33,14.81,6.57
1990.0,611.0,32.63,96.06,21.73,49.64,11.12,28.4,1.82,1.42,2.3,2.11,3.07,3.27,6.83,6.82,55.03,13.38,4.22,28.29,5.21,11.26,7.02,6.68,8.03,14.18
1991.0,611.0,62.03,24.86,95.21,29.74,38.23,51.3,1.87,1.4,1.81,1.77,3.69,7.18,4.29,7.96,22.08,11.06,7.36,17.27,20.96,13.1,8.34,11.71,28.03,10.72
1992.0,611.0,24.41,25.84,34.88,45.88,17.85,32.63,2.49,1.81,1.73,1.6,2.99,5.42,11.07,40.73,24.34,24.8,11.47,26.41,3.62,20.36,11.18,9.87,11.0,9.58
1993.0,611.0,33.97,30.91,45.27,72.8,44.55,32.58,2.68,1.98,3.65,3.26,3.98,11.23,17.25,5.23,10.53,6.84,10.87,16.02,15.32,2.6,3.55,7.45,17.56,13.04
1994.0,611.0,82.36,49.41,14.59,16.49,15.24,16.58,1.66,1.23,2.03,2.58,1.48,2.0,6.1,13.53,7.42,7.29,6.72,4.33,14.71,10.04,9.12,7.69,10.78,24.78
1995.0,611.0,46.89,63.45,40.73,66.41,50.45,13.21,2.51,2.75,1.44,1.33,5.26,4.35,12.12,11.28,11.09,5.49,17.02,7.94,10.24,26.7,3.87,4.13,6.95,13.95
1996.0,611.0,49.45,120.5,56.4,77.87,17.77,20.98,2.48,1.9,2.41,2.55,5.18,1.85,9.41,9.61,20.21,15.69,13.42,15.84,7.62,2.59,4.27,7.84,25.2,46.3
1997.0,611.0,20.84,50.65,71.15,112.59,17.13,16.71,2.97,1.98,1.55,1.38,1.75,1.9,5.03,20.11,5.53,4.42,11.83,15.01,15.34,18.47,7.66,17.09,26.06,37.27
1998.0,611.0,32.98,82.71,41.14,106.15,10.14,17.51,18.17,6.38,3.99,3.27,2.76,2.26,2.36,8.64,27.4,8.71,9.46,8.78,14.59,23.19,4.29,4.63,7.07,12.0
1999.0,611.0,47.5,37.44,51.43,35.11,18.16,18.36,8.65,3.56,1.44,1.31,1.49,1.61,17.46,9.48,9.54,7.53,8.38,3.34,5.52,1.95,8.4,3.99,15.23,14.6
2000.0,611.0,21.4,39.06,43.27,24.13,10.24,26.25,1.63,1.21,2.13,1.77,1.55,1.67,12.88,9.2,7.47,4.65,1.42,3.81,2.13,7.94,14.43,6.55,31.3,8.52
2001.0,611.0,53.69,68.95,31.55,19.5,13.16,23.0,2.32,1.26,1.36,1.46,1.93,4.7,4.74,5.01,4.09,4.69,3.31,8.72,2.98,9.42,10.52,9.39,37.13,49.05
2002.0,611.0,41.24,72.54,38.66,10.12,27.66,15.11,1.9,1.26,1.43,1.22,3.58,1.43,6.54,6.94,3.25,7.64,7.23,7.63,12.19,4.16,2.57,14.36,23.05,17.14
2003.0,611.0,25.69,22.55,60.37,24.26,28.64,25.7,3.08,3.11,1.85,1.38,4.67,2.99,5.57,13.6,8.71,81.01,4.84,19.03,6.84,6.89,3.64,9.42,6.19,33.98
2004.0,611.0,34.85,65.4,39.21,50.76,14.35,25.26,1.77,1.37,3.46,2.24,2.89,2.3,8.12,21.94,5.66,8.19,1.85,3.97,2.91,24.52,6.0,7.64,23.5,30.5
2005.0,611.0,40.05,42.95,55.97,41.15,7.17,9.27,6.64,2.07,1.41,5.14,1.58,3.43,11.64,23.35,45.16,7.77,20.74,39.33,2.37,9.6,7.35,7.71,12.74,20.27
2006.0,611.0,52.12,37.9,45.22,16.82,30.02,40.06,2.75,1.31,1.43,1.2,2.08,6.68,15.96,7.47,4.46,13.86,13.72,7.21,6.75,10.44,6.73,17.81,9.89,43.35
2007.0,611.0,47.68,82.71,60.31,43.66,45.79,27.12,7.05,8.46,6.55,2.57,10.54,3.05,4.19,4.61,59.66,19.23,37.57,22.23,5.8,3.13,14.68,8.86,39.55,73.12
2008.0,611.0,60.17,67.28,31.0,28.71,34.69,19.45,1.54,1.14,1.48,1.98,3.87,2.11,31.0,13.46,5.9,4.58,1.56,7.38,50.76,5.41,11.35,29.22,44.11,48.33
2009.0,611.0,57.01,44.89,57.72,33.84,22.92,33.53,4.51,1.33,1.26,1.18,4.3,7.23,11.3,19.17,20.62,3.98,2.39,28.76,24.06,2.62,11.75,3.24,24.98,9.56
2010.0,611.0,24.49,39.59,25.04,66.07,27.85,11.02,1.9,1.17,1.6,1.54,2.91,2.45,6.11,6.57,21.42,8.52,11.87,1.85,4.13,8.68,16.28,5.21,13.0,11.04
2011.0,611.0,70.02,81.28,57.99,76.65,34.76,18.6,1.79,2.34,1.28,1.18,1.85,2.56,4.05,5.98,21.56,28.98,5.26,5.42,19.66,9.88,5.9,12.02,21.33,48.36
2012.0,611.0,81.13,73.59,49.27,54.09,83.98,26.88,1.67,1.55,1.47,1.36,1.29,1.48,11.26,9.1,9.46,8.38,3.54,6.81,38.71,24.34,8.73,3.98,8.81,7.37
2013.0,611.0,83.85,14.41,32.72,65.24,51.68,55.19,6.17,9.23,1.31,1.28,5.77,7.34,6.13,11.48,39.22,36.17,10.91,14.48,7.85,21.93,4.4,5.88,39.32,23.93
2014.0,611.0,49.63,51.9,89.68,23.66,25.03,23.14,7.26,1.95,4.0,1.85,1.4,1.66,12.31,11.81,15.1,9.05,25.62,22.13,14.78,46.04,17.3,10.23,8.77,25.16
2015.0,611.0,17.88,70.68,42.12,33.53,114.97,33.22,3.8,5.02,2.06,1.42,1.24,1.7,9.61,7.53,16.48,30.78,44.56,49.42,17.86,11.97,11.17,6.88,14.14,13.67
2016.0,611.0,37.49,71.11,65.05,37.76,26.58,43.88,3.18,5.22,2.15,1.64,2.1,2.44,7.06,14.28,2.39,2.24,39.13,11.41,15.19,6.0,14.83,11.3,17.29,61.2
2017.0,611.0,52.13,77.7,73.4,59.7,11.72,15.92,3.56,1.47,1.43,1.62,1.29,1.71,12.27,31.53,13.58,5.84,15.12,6.03,11.53,22.11,11.11,10.02,29.07,58.31
2018.0,611.0,60.29,41.7,43.45,36.41,41.73,13.37,1.42,1.0,2.23,1.71,3.74,6.62,5.44,5.96,13.46,10.77,8.85,11.11,22.2,6.28,18.5,3.4,28.36,46.75
2019.0,611.0,45.68,101.85,20.98,27.73,23.75,18.45,3.41,1.57,1.7,2.79,3.69,1.81,9.06,29.11,52.56,27.31,13.13,23.62,25.4,46.31,9.88,15.08,11.32,18.17
2020.0,611.0,87.93,69.36,57.65,21.99,22.15,54.11,14.05,2.5,5.28,4.88,7.18,2.02,36.51,13.69,3.37,17.0,25.61,51.09,24.16,28.28,27.41,4.11,24.17,49.25
2021.0,611.0,41.63,64.39,79.93,142.48,38.44,10.0,1.42,1.03,4.89,2.48,4.81,6.23,19.48,13.29,3.44,1.97,10.03,32.71,8.09,19.15,14.61,5.22,14.07,8.42
2022.0,611.0,91.76,111.12,37.47,38.45,104.24,40.3,7.63,3.83,1.27,1.22,3.28,2.39,75.88,21.39,,,,,,,,,,
1983.0,822.0,14.6,41.04,24.96,12.24,1.83,2.71,1.4,0.76,1.83,1.27,1.6,1.43,1.96,2.2,3.46,2.74,1.02,0.9,1.78,1.89,0.48,0.97,1.8,14.66
1984.0,822.0,20.34,76.81,29.57,62.8,6.83,2.88,1.44,0.81,1.08,1.15,0.99,1.17,1.9,2.09,2.2,1.85,1.08,0.9,0.85,0.88,0.45,0.96,2.92,1.95
1985.0,822.0,12.0,20.98,110.73,8.36,21.38,4.39,1.94,0.76,1.1,1.2,1.0,1.16,2.0,2.16,2.24,1.78,1.02,0.91,1.71,1.75,0.48,2.38,2.97,1.96
1986.0,822.0,13.18,31.11,47.59,2.89,1.8,2.35,1.42,0.79,1.08,1.16,0.98,1.2,1.92,1.95,2.67,1.81,1.29,1.16,1.2,1.23,0.49,1.25,2.87,7.41
1987.0,822.0,3.76,5.64,45.52,2.55,2.04,2.83,1.37,0.77,1.07,1.15,1.03,1.14,1.87,2.13,2.49,1.94,1.37,1.39,0.84,0.85,0.49,1.61,1.54,1.93
1988.0,822.0,2.74,2.18,2.21,2.96,1.65,2.38,1.39,0.76,1.1,1.16,1.03,1.14,2.0,2.29,2.15,1.93,1.01,0.92,0.84,0.85,0.49,0.96,1.51,2.2
1989.0,822.0,39.6,133.76,52.72,14.62,5.1,10.91,1.88,0.8,1.07,1.18,0.96,1.3,2.69,2.51,3.0,2.67,0.96,0.97,0.81,0.89,0.48,0.96,3.15,2.82
1990.0,822.0,10.21,142.35,1.05,26.19,1.52,4.58,1.35,0.79,1.08,1.17,0.99,1.26,1.99,2.51,4.61,3.85,1.28,1.13,0.85,0.85,0.54,1.07,1.54,3.05
1991.0,822.0,15.93,2.73,19.64,51.37,23.55,3.94,1.36,0.75,1.08,1.16,1.24,1.17,2.26,2.45,4.21,3.57,1.03,0.9,0.83,0.87,0.47,0.96,1.47,1.6
1992.0,822.0,5.04,12.55,2.06,2.36,2.37,2.79,1.35,0.77,1.1,1.7,1.14,1.05,2.84,4.3,2.56,2.51,1.04,0.95,0.85,0.85,0.47,0.9,1.62,7.69
1993.0,822.0,7.13,120.82,67.14,3.89,9.47,2.77,1.37,0.78,1.07,1.16,0.95,1.09,2.49,2.83,4.69,3.66,1.03,0.9,1.36,1.27,0.48,0.96,1.46,1.89
