District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
618,2012,0.0,0.0,58.54,61.27046153846155,8.847631799268008
618,2013,0.0,0.0,66.15400000000001,65.82502564102563,8.819483293550082
618,2014,0.0,0.0,56.349000000000004,55.059641025641014,8.804825683044259
618,2015,0.0,0.0,62.536,55.950743589743595,8.804770029327742
618,2016,0.0,0.0,61.41799999999999,59.3822051282051,8.814940860263432
618,2017,1.0,0.0,56.334,45.76838461538461,8.828718714280573
618,2018,0.0,0.0,55.698,56.87164102564102,8.848299122435145
618,2019,0.0,0.0,66.233,56.299205128205124,8.846223172700885
618,2020,0.0,0.0,80.982,76.90505128205129,8.872387355371721
618,2021,0.0,0.0,65.86299999999999,67.46820512820513,8.910606506780494
619,1983,0.0,1.0,37.367999999999995,44.93020512820513,18.557478314618372
619,1984,0.0,0.0,46.455999999999996,56.64541025641025,18.55500473891186
619,1985,1.0,1.0,20.048000000000002,32.043769230769236,18.57579701645705
619,1986,0.0,1.0,29.05,48.07328205128206,18.55566485901423
619,1987,0.0,1.0,40.343,48.94510256410258,18.552862409421753
619,1988,0.0,1.0,23.119000000000007,54.77864102564104,18.554287554203718
619,1989,0.0,1.0,40.114,55.17520512820512,18.54603443306414
619,1990,0.0,0.0,44.385999999999996,61.85484615384614,18.584393327861513
619,1991,0.0,1.0,37.051,69.80602564102567,18.537039184319553
619,1992,0.0,1.0,41.239,75.74128205128206,18.5223088803066
619,1993,0.0,0.0,49.449999999999996,83.53317948717947,18.52054712453175
619,1994,1.0,1.0,25.054,26.80923076923077,18.52324856945549
619,1995,0.0,0.0,43.327999999999996,,
619,1996,0.0,1.0,42.586,54.70538461538461,18.539991741607
619,1997,0.0,0.0,46.479,59.23505128205128,18.56856847694876
619,1998,0.0,0.0,69.166,96.42866666666666,18.546885886101887
619,1999,0.0,0.0,56.604,60.090846153846144,18.532552291618558
619,2000,1.0,0.0,53.24499999999999,30.811717948717952,18.513002995152046
619,2001,1.0,1.0,39.638,17.668794871794873,18.53358161692911
619,2002,1.0,1.0,42.767999999999994,28.104769230769232,18.536139678509706
619,2003,1.0,0.0,48.205,33.164743589743594,18.523012842366416
619,2004,1.0,0.0,54.528,36.249333333333325,18.536879998319115
619,2005,1.0,0.0,64.642,38.31102564102563,18.509648798506955
619,2006,0.0,0.0,43.165,46.280794871794875,18.525780256590373
619,2007,0.0,0.0,59.620999999999995,54.07315384615385,18.571036481038032
619,2008,0.0,1.0,32.21,40.66676923076923,18.52817448012177
619,2009,1.0,0.0,59.348,33.57992307692308,18.571822239766604
619,2010,1.0,0.0,47.99400000000001,32.14197435897436,18.546715210667788
619,2011,0.0,0.0,53.767999999999994,50.86484615384615,18.558881638513427
619,2012,0.0,0.0,56.63100000000001,66.08251282051283,18.52926618573295
619,2013,0.0,0.0,55.659000000000006,59.560205128205126,18.516586310035933
619,2014,1.0,0.0,58.049,40.25453846153845,18.53472377266925
619,2015,0.0,0.0,66.60499999999999,48.10720512820513,18.518321150094472
619,2016,1.0,0.0,62.424,39.75174358974359,18.545187790755126
619,2017,1.0,0.0,61.783,34.8503076923077,18.57479613889068
619,2018,0.0,0.0,55.052,44.599128205128196,18.57426429540302
619,2019,0.0,0.0,72.75500000000001,48.25694871794871,18.566131234770598
619,2020,0.0,0.0,75.155,60.130153846153846,18.573601406588203
619,2021,0.0,0.0,66.76500000000001,56.07851282051282,18.59645289439776
620,1983,0.0,0.0,56.263,51.19369230769231,9.536927952911654
620,1984,0.0,0.0,50.652,56.81925641025641,9.504311897981008
620,1985,1.0,1.0,16.714000000000002,25.82297435897436,9.503648129559199
620,1986,0.0,0.0,58.907,61.78082051282053,9.504879553611381
620,1987,0.0,0.0,47.85699999999999,45.314538461538454,9.510440572941318
620,1988,1.0,1.0,32.341,39.362538461538456,9.551822824784391
620,1989,0.0,0.0,52.799000000000014,53.35412820512821,9.547222388969853
620,1990,1.0,0.0,54.339999999999996,45.11607692307692,9.515554821453582
620,1991,0.0,0.0,55.751,52.82233333333334,9.510489931488538
620,1992,0.0,0.0,58.138,60.01774358974358,9.528225311000211
620,1993,0.0,1.0,41.979,61.33948717948717,9.525727222817986
620,1994,1.0,1.0,17.652,7.557974358974358,9.50562184945485
620,1995,0.0,0.0,61.428,,
620,1996,0.0,0.0,52.699,52.48110256410257,9.507365338709235
620,1997,0.0,1.0,33.614,56.82802564102565,9.50336605285604
620,1998,0.0,0.0,75.615,96.47005128205129,9.503985620040554
620,1999,0.0,0.0,47.401,49.34346153846153,9.513808323406883
620,2000,1.0,0.0,48.718,31.37494871794872,9.503491185728516
620,2001,1.0,1.0,29.99599999999999,28.50702564102563,9.530375222048892
620,2002,1.0,1.0,32.733999999999995,38.23074358974359,9.503509097534643
620,2003,0.0,0.0,58.697,61.37264102564104,9.503727807129817
620,2004,0.0,0.0,64.511,57.55543589743589,9.517388393752663
620,2005,0.0,0.0,70.30799999999999,54.77292307692307,9.506299038334555
620,2006,1.0,1.0,35.82899999999999,43.66848717948718,9.511877182438244
620,2007,0.0,0.0,63.075,75.19271794871796,9.525208955204125
620,2008,0.0,1.0,40.976,45.756205128205124,9.504626002479153
620,2009,1.0,0.0,52.325,37.981358974358976,9.50721125366197
620,2010,1.0,1.0,28.582000000000004,39.24410256410256,9.515512085421047
620,2011,0.0,0.0,51.205000000000005,46.88661538461539,9.505659983702712
620,2012,1.0,0.0,50.647000000000006,44.167538461538456,9.511372264452016
620,2013,0.0,0.0,54.754,53.60851282051282,9.503219694368251
620,2014,0.0,1.0,46.354,45.14276923076924,9.506595611896724
620,2015,0.0,0.0,49.45,45.46807692307693,9.522172676609406
620,2016,0.0,0.0,46.758,49.497461538461536,9.511609548291023
620,2017,1.0,1.0,43.963,28.367692307692312,9.503862357068204
620,2018,1.0,1.0,31.869999999999997,32.04928205128205,9.50343231379382
620,2019,0.0,0.0,58.32199999999999,46.580384615384624,9.503428079605174
620,2020,0.0,0.0,66.33600000000001,56.04130769230769,9.504128382838834
620,2021,0.0,0.0,49.061,49.33146153846154,9.504292789571918
621,1983,1.0,1.0,41.672000000000004,43.446769230769235,7.445733021690073
621,1984,0.0,1.0,40.007,45.714769230769235,7.41696300585895
621,1985,1.0,1.0,20.241,24.671794871794873,7.419753327879968
621,1986,1.0,1.0,38.747,33.607102564102554,7.425201852816408
621,1987,1.0,0.0,44.01100000000001,39.807794871794876,7.427791483232571
621,1988,1.0,1.0,28.07,25.67725641025641,7.4418208302186
621,1989,1.0,0.0,43.944,36.308538461538454,7.436462909810172
621,1990,1.0,0.0,48.477000000000004,37.81041025641025,7.425112706549951
621,1991,0.0,0.0,59.363,49.50594871794872,7.421669125893386
621,1992,0.0,0.0,51.49399999999999,45.159666666666666,7.419947685772699
621,1993,0.0,1.0,41.721000000000004,57.84938461538462,7.417734745256832
621,1994,1.0,1.0,26.344,23.911102564102563,7.418522763391935
621,1995,0.0,1.0,42.328,,
621,1996,1.0,0.0,44.904,42.904846153846165,7.421691691761336
621,1997,0.0,1.0,34.922000000000004,50.32443589743589,7.4237250992975
621,1998,0.0,0.0,75.607,85.58876923076924,7.423378615996585
621,1999,0.0,0.0,55.833000000000006,54.80189743589743,7.418078221735378
621,2000,0.0,0.0,50.517,44.957846153846155,7.420851487418969
621,2001,1.0,1.0,32.814,28.420256410256417,7.439847257692394
621,2002,1.0,1.0,35.51200000000001,37.18458974358974,7.424219840726089
621,2003,1.0,0.0,55.282000000000004,42.68630769230769,7.442811717744066
621,2004,0.0,0.0,59.904999999999994,57.47564102564102,7.453277756029588
621,2005,0.0,0.0,72.42699999999999,55.32456410256411,7.445844202533762
621,2006,0.0,1.0,43.07,52.107179487179486,7.425472192188301
621,2007,0.0,0.0,68.672,67.8514871794872,7.473896807027752
621,2008,0.0,0.0,53.686,50.18851282051281,7.442706506961029
621,2009,0.0,0.0,53.54100000000001,49.06238461538461,7.42427588679862
621,2010,0.0,1.0,40.956,44.43815384615384,7.421624155535015
621,2011,0.0,0.0,62.504,62.35879487179489,7.420471804781709
621,2012,0.0,0.0,63.361000000000004,69.09292307692307,7.417970734377379
621,2013,0.0,0.0,61.052,61.73764102564102,7.418333655990099
621,2014,0.0,0.0,60.26899999999999,64.91148717948718,7.417240564027326
621,2015,0.0,0.0,60.19199999999999,61.52528205128206,7.417820240950764
621,2016,0.0,0.0,60.83399999999999,73.31882051282048,7.4176035624919665
621,2017,1.0,0.0,50.79299999999999,41.922102564102566,7.4204136308229565
621,2018,0.0,0.0,46.002,51.44133333333334,7.4286264091197935
621,2019,0.0,0.0,69.389,64.63376923076927,7.419272154814364
621,2020,0.0,0.0,73.477,78.84192307692307,7.4228381033394415
621,2021,0.0,0.0,60.75699999999999,71.75035897435896,7.4553000094967885
622,1983,0.0,0.0,43.638,48.97933333333333,13.088443501874584
622,1984,0.0,0.0,52.910000000000004,51.93938461538461,13.077154322037298
622,1985,1.0,1.0,17.722,21.39707692307692,13.082243341371278
622,1986,0.0,1.0,37.998,46.034025641025636,13.078095775170107
622,1987,1.0,1.0,39.794,42.50730769230769,13.083448730253538
622,1988,0.0,1.0,24.601,48.02838461538461,13.089366779979951
622,1989,0.0,0.0,44.163,53.87217948717949,13.085739442816111
622,1990,0.0,0.0,51.730999999999995,58.77058974358973,13.110614483768645
622,1991,0.0,1.0,41.009,63.85805128205129,13.07610946217001
622,1992,0.0,1.0,43.089999999999996,64.79858974358972,13.0647272254467
622,1993,0.0,0.0,53.289,73.74779487179488,13.065851485359028
622,1994,1.0,1.0,21.782,16.44028205128205,13.059564593990011
622,1995,0.0,0.0,47.568000000000005,,
622,1996,0.0,1.0,40.909000000000006,50.20238461538462,13.075594750735256
622,1997,0.0,1.0,43.56099999999999,58.37971794871795,13.090647971268673
622,1998,0.0,0.0,69.962,89.35441025641026,13.06566633422803
622,1999,0.0,0.0,57.42200000000001,57.606589743589744,13.06975058473283
622,2000,1.0,0.0,53.577999999999996,31.100333333333328,13.054466258785007
622,2001,1.0,1.0,35.507,13.964128205128205,13.061056939267628
622,2002,1.0,1.0,42.626999999999995,33.56651282051281,13.069440595649791
622,2003,1.0,0.0,49.328,42.160102564102566,13.075319730063114
622,2004,1.0,0.0,53.577999999999996,41.18779487179487,13.065851485359024
622,2005,0.0,0.0,67.96,48.25092307692307,13.058293270965414
622,2006,0.0,0.0,44.333000000000006,52.81033333333333,13.063105142668975
622,2007,0.0,0.0,58.895999999999994,60.36492307692309,13.1098288111723
622,2008,1.0,1.0,37.736000000000004,43.47128205128205,13.075634161215053
622,2009,1.0,0.0,60.525999999999996,43.28302564102564,13.090499094397515
622,2010,1.0,1.0,41.739,37.61102564102565,13.065482281889404
622,2011,0.0,0.0,54.190999999999995,54.0416923076923,13.089220270610419
622,2012,0.0,0.0,54.213,65.00292307692307,13.064342136450431
622,2013,0.0,0.0,57.35799999999999,69.1786153846154,13.061186266983453
622,2014,1.0,0.0,56.657999999999994,43.796692307692304,13.065882450704619
622,2015,0.0,0.0,61.724000000000004,47.90589743589744,13.05684931533538
622,2016,0.0,0.0,57.62299999999999,48.44843589743589,13.06419539918134
622,2017,1.0,0.0,52.351,31.14361538461538,13.081583258420787
622,2018,0.0,0.0,48.07599999999999,46.62641025641027,13.090797121268254
622,2019,0.0,0.0,65.665,46.10882051282051,13.079813946224014
622,2020,0.0,0.0,71.30999999999999,61.774384615384626,13.085646355721058
622,2021,0.0,0.0,59.13800000000001,55.10764102564102,13.098277333471232
623,1983,1.0,1.0,34.768,36.69730769230769,10.30213936257161
623,1984,0.0,0.0,53.576,53.47125641025641,10.300306288097532
623,1985,1.0,1.0,17.645000000000003,21.036230769230766,10.298323038744885
623,1986,1.0,1.0,35.266,33.944769230769225,10.30535028454968
623,1987,1.0,1.0,37.870999999999995,37.3025641025641,10.305423010601707
623,1988,1.0,1.0,30.1,43.717692307692296,10.320031234285107
623,1989,0.0,1.0,38.864,49.24969230769231,10.312774918651751
623,1990,0.0,0.0,48.111000000000004,53.45558974358975,10.314546088570248
623,1991,0.0,0.0,44.216,62.39125641025641,10.300306288097532
623,1992,0.0,1.0,43.882999999999996,60.05458974358975,10.289697007221072
623,1993,0.0,0.0,48.837,65.65130769230768,10.293813664212989
623,1994,1.0,1.0,26.532,20.307,10.29171307421939
623,1995,0.0,1.0,43.63,,
623,1996,1.0,1.0,38.784,44.19141025641026,10.300861237974534
623,1997,0.0,1.0,36.833999999999996,50.54466666666667,10.309905603720024
623,1998,0.0,0.0,63.400999999999996,85.11238461538461,10.296721872308138
623,1999,0.0,0.0,54.91799999999999,56.44158974358976,10.297692770608947
623,2000,1.0,0.0,52.141,30.495128205128204,10.290423758984256
623,2001,1.0,1.0,32.498,16.28217948717949,10.293251012471252
623,2002,1.0,1.0,41.772999999999996,37.42817948717948,10.301238172808233
623,2003,1.0,0.0,49.258,42.97920512820512,10.316053748131822
623,2004,0.0,0.0,57.275,50.019384615384624,10.311233639183314
623,2005,0.0,0.0,73.42999999999999,54.27984615384616,10.29926313166696
623,2006,0.0,0.0,47.147,51.354384615384625,10.30375483875702
623,2007,0.0,0.0,65.56,65.28899999999999,10.352579485426352
623,2008,0.0,0.0,47.847,46.652153846153844,10.308537886771743
623,2009,0.0,0.0,64.172,52.65320512820512,10.319784116753443
623,2010,1.0,0.0,52.56300000000001,44.984076923076934,10.302534874597473
623,2011,0.0,0.0,62.91799999999999,54.16269230769232,10.330418789619808
623,2012,0.0,0.0,61.533,64.65297435897435,10.30256808544594
623,2013,0.0,0.0,62.15500000000001,75.23256410256411,10.294170112215545
623,2014,0.0,0.0,57.663,52.590282051282045,10.294021981884995
623,2015,0.0,0.0,60.835,52.88315384615384,10.290810096388329
623,2016,0.0,0.0,58.931,55.685717948717944,10.293731423289298
623,2017,1.0,0.0,56.269000000000005,46.36974358974359,10.302969633540018
623,2018,0.0,0.0,54.38199999999999,62.33028205128206,10.322196166114182
623,2019,0.0,0.0,68.824,53.70951282051283,10.317746334902132
623,2020,0.0,0.0,79.02199999999999,75.2325641025641,10.322555330713792
623,2021,0.0,0.0,66.14500000000001,63.59666666666668,10.34291249556707
624,1983,0.0,0.0,49.193,50.67551282051282,12.260870605135572
624,1984,0.0,0.0,46.06,60.7000512820513,12.20989041089092
624,1985,1.0,1.0,12.666,24.271948717948717,12.223457677333304
624,1986,0.0,0.0,53.995000000000005,56.26194871794873,12.243197028840068
624,1987,1.0,1.0,38.635999999999996,39.963051282051275,12.22341341599295
624,1988,1.0,1.0,27.735000000000003,36.67179487179487,12.26661526931957
624,1989,0.0,0.0,46.025,45.68823076923077,12.304510937487315
624,1990,0.0,1.0,40.33800000000001,46.19410256410257,12.235647925049735
624,1991,0.0,0.0,41.858000000000004,52.37769230769231,12.244457536751588
624,1992,0.0,0.0,43.42,47.16592307692307,12.23321785126585
624,1993,0.0,1.0,38.058,67.77884615384616,12.252535378832869
624,1994,1.0,1.0,21.045,11.815487179487178,12.224529711303292
624,1995,0.0,0.0,47.422000000000004,,
624,1996,0.0,1.0,41.124,52.776692307692315,12.237933965908088
624,1997,0.0,1.0,35.568,52.8225641025641,12.226729992095937
624,1998,0.0,0.0,68.791,99.34530769230767,12.213153970525717
624,1999,0.0,0.0,48.86,52.0283076923077,12.200756977779804
624,2000,1.0,0.0,54.129999999999995,35.90564102564103,12.225346034712237
624,2001,1.0,1.0,37.563,32.11158974358975,12.283783756343484
624,2002,0.0,1.0,36.71,42.12761538461539,12.243939980216137
624,2003,0.0,0.0,54.464,56.268230769230776,12.248153839973467
624,2004,0.0,0.0,60.102,58.85207692307693,12.251793485523573
624,2005,0.0,0.0,71.335,52.51502564102564,12.222143994500303
624,2006,0.0,1.0,34.945,48.77284615384616,12.204167881141258
624,2007,0.0,0.0,69.833,77.40233333333333,12.301146180453577
624,2008,0.0,0.0,53.05499999999999,47.55107692307693,12.244804031333558
624,2009,1.0,0.0,48.489999999999995,35.53505128205128,12.216907378598293
624,2010,1.0,1.0,35.343,37.68333333333333,12.195407551733007
624,2011,1.0,0.0,56.387,41.94446153846153,12.209759461067057
624,2012,0.0,0.0,63.09799999999999,47.54146153846154,12.211058504053794
624,2013,0.0,0.0,56.861000000000004,52.54115384615383,12.199562734042896
624,2014,1.0,0.0,55.711,42.12246153846154,12.215253450761814
624,2015,0.0,0.0,56.840999999999994,45.24776923076923,12.193948153267216
624,2016,1.0,0.0,49.577000000000005,41.79305128205127,12.198825653854689
624,2017,1.0,0.0,45.658,26.99464102564103,12.220228405551095
624,2018,1.0,1.0,40.455,34.345666666666666,12.219811674198231
624,2019,0.0,0.0,67.50900000000001,49.34192307692308,12.229343245951432
624,2020,0.0,0.0,72.405,63.73358974358975,12.210687079863154
624,2021,0.0,0.0,56.895999999999994,58.418076923076946,12.226497300015954
625,1983,1.0,0.0,56.108000000000004,35.15271794871794,10.453883334373485
625,1984,0.0,1.0,32.589,53.02435897435897,10.430409521984284
625,1985,1.0,1.0,9.922999999999998,23.44438461538462,10.436722600942796
625,1986,0.0,0.0,65.449,68.5569230769231,10.434187817287269
625,1987,0.0,0.0,61.724000000000004,60.19733333333333,10.48446115748352
625,1988,0.0,1.0,30.232999999999997,46.58497435897436,10.460440051850483
625,1989,1.0,0.0,47.003,40.91020512820513,10.452328260372278
625,1990,1.0,1.0,45.268,40.72653846153846,10.43308005481097
625,1991,0.0,0.0,50.906,57.57607692307694,10.431853011453882
625,1992,0.0,0.0,51.15500000000001,48.78979487179487,10.430147670169722
625,1993,0.0,1.0,44.833,57.58638461538463,10.444562083235953
625,1994,1.0,1.0,26.95,14.924641025641026,10.44674803658504
625,1995,0.0,0.0,64.868,,
625,1996,1.0,1.0,43.64,40.43482051282052,10.442603383802878
625,1997,0.0,1.0,36.005,48.98871794871794,10.43634839613987
625,1998,0.0,0.0,74.983,93.72671794871793,10.45761694918455
625,1999,0.0,0.0,54.416999999999994,55.39179487179485,10.425793561926355
625,2000,1.0,0.0,57.95899999999999,41.32294871794872,10.439555381507425
625,2001,1.0,1.0,32.342,37.86687179487179,10.509041816870942
625,2002,1.0,1.0,36.79899999999999,37.23430769230769,10.450555075908408
625,2003,0.0,0.0,55.762,54.52915384615384,10.442139314604036
625,2004,0.0,0.0,64.209,61.83228205128207,10.44611127986172
625,2005,0.0,0.0,75.25999999999999,59.94102564102564,10.433199313945176
625,2006,1.0,1.0,36.16100000000001,45.89630769230769,10.432452584749807
625,2007,0.0,0.0,73.997,76.66684615384615,10.489440679716962
625,2008,0.0,0.0,51.265,48.6813076923077,10.437610801363803
625,2009,1.0,0.0,46.940999999999995,41.25869230769231,10.42587502370783
625,2010,0.0,1.0,29.51,46.00966666666666,10.425768481480663
625,2011,0.0,0.0,58.138999999999996,50.381230769230775,10.425712665801619
625,2012,1.0,0.0,60.18599999999999,45.11789743589744,10.426031825799855
625,2013,0.0,0.0,62.751,54.770076923076935,10.426067052136927
625,2014,0.0,0.0,64.27300000000001,52.65987179487178,10.425904479536435
625,2015,0.0,0.0,53.367000000000004,47.54138461538461,10.436866323232762
625,2016,0.0,1.0,45.488,53.58543589743591,10.426197091290652
625,2017,1.0,0.0,46.887,30.89205128205128,10.42668340460994
625,2018,0.0,0.0,51.028999999999996,46.752923076923075,10.443996863430739
625,2019,0.0,0.0,69.10799999999999,66.00084615384615,10.427981422236977
625,2020,0.0,0.0,74.29999999999998,85.11271794871797,10.453883334373485
625,2021,0.0,0.0,61.00800000000002,65.08453846153846,10.451745296255096
626,1983,0.0,0.0,46.933,47.73130769230769,11.4965458495901
626,1984,0.0,0.0,52.003,55.78802564102565,11.483356365274728
626,1985,1.0,1.0,18.286,27.14,11.49166078029968
626,1986,0.0,0.0,50.513999999999996,53.81861538461539,11.499236952745886
626,1987,1.0,0.0,44.749,41.067205128205124,11.486567600561578
626,1988,1.0,1.0,27.611,37.700487179487176,11.502683198495763
626,1989,1.0,0.0,46.717999999999996,39.720794871794865,11.522970430838164
626,1990,0.0,1.0,42.431,45.3926923076923,11.502602742698887
626,1991,0.0,0.0,47.989,59.5061794871795,11.498318260347375
626,1992,0.0,1.0,42.391999999999996,51.27925641025641,11.486125920191705
626,1993,0.0,0.0,42.842,75.79607692307692,11.489723496325826
626,1994,1.0,1.0,23.225,14.639025641025638,11.485551707570721
626,1995,0.0,0.0,60.822,,
626,1996,1.0,1.0,41.69799999999999,38.24520512820512,11.490489711338432
626,1997,0.0,1.0,42.117000000000004,42.34882051282052,11.491427696702624
626,1998,0.0,0.0,69.97900000000001,81.96679487179487,11.48852382390914
626,1999,0.0,0.0,53.7,46.121307692307695,11.485698144054656
626,2000,1.0,0.0,53.357000000000006,25.57989743589744,11.495356725573586
626,2001,1.0,0.0,43.665,20.893384615384615,11.525365952608864
626,2002,1.0,1.0,41.49799999999999,27.465051282051288,11.521769428733823
626,2003,0.0,0.0,51.617,41.142051282051284,11.523909891142074
626,2004,1.0,0.0,55.25,39.327461538461534,11.509843354524616
626,2005,0.0,0.0,69.26500000000001,41.986538461538466,11.491225570956907
626,2006,0.0,1.0,32.721000000000004,41.2894358974359,11.493605410188428
626,2007,0.0,0.0,63.09000000000001,73.4187435897436,11.577916177511929
626,2008,0.0,1.0,41.022,45.777692307692305,11.532024667562625
626,2009,1.0,0.0,44.708000000000006,36.48258974358975,11.507586413525662
626,2010,1.0,1.0,41.465,40.43807692307693,11.496963325780026
626,2011,0.0,0.0,52.43399999999999,49.249435897435895,11.528697891293248
626,2012,0.0,0.0,50.373000000000005,54.83989743589744,11.511004215230958
626,2013,0.0,0.0,49.692,60.531794871794865,11.494113773901873
626,2014,0.0,0.0,46.506,46.40779487179486,11.50580020334083
626,2015,0.0,0.0,52.07199999999999,49.08543589743589,11.491254341922524
626,2016,0.0,0.0,44.505,49.884102564102555,11.50403070464087
626,2017,1.0,1.0,38.135000000000005,33.891282051282055,11.519049404319835
626,2018,0.0,1.0,37.800000000000004,47.245000000000005,11.536648884727613
626,2019,0.0,0.0,56.267999999999994,58.32164102564101,11.528581071166945
626,2020,0.0,0.0,62.375,64.26905128205128,11.526102706006874
626,2021,0.0,0.0,49.646,60.24551282051283,11.549226660572286
627,1983,0.0,0.0,44.724000000000004,50.76748717948718,16.688527238237008
627,1984,0.0,0.0,51.504,63.064948717948724,16.682614564829322
627,1985,1.0,1.0,20.567999999999998,35.87494871794872,16.690812581060662
627,1986,0.0,1.0,34.071000000000005,59.45061538461536,16.69114851355541
627,1987,0.0,1.0,44.134,54.34351282051282,16.684220392314597
627,1988,0.0,1.0,21.696,47.26548717948718,16.6924782153856
627,1989,0.0,0.0,45.155,53.36538461538461,16.709372973367525
627,1990,0.0,1.0,42.525999999999996,60.27402564102564,16.699006175790597
627,1991,0.0,0.0,46.827,72.79651282051283,16.692207493989667
627,1992,0.0,1.0,43.002,71.42051282051283,16.679182389321376
627,1993,0.0,0.0,44.63799999999999,84.09533333333333,16.683374705343404
627,1994,1.0,1.0,25.698,16.890410256410256,16.68054681324542
627,1995,0.0,0.0,67.862,,
627,1996,0.0,1.0,43.367000000000004,43.98782051282051,16.686491298140435
627,1997,0.0,1.0,39.492,48.843487179487184,16.68677001658818
627,1998,0.0,0.0,70.693,79.37807692307693,16.684482521115832
627,1999,0.0,0.0,55.07800000000001,47.23202564102563,16.683427105275406
627,2000,1.0,0.0,54.33,22.940307692307695,16.690228137843974
627,2001,1.0,0.0,45.721,25.03792307692308,16.705819568610288
627,2002,1.0,1.0,44.275,20.34048717948718,16.69823489049976
627,2003,1.0,0.0,55.19200000000001,33.64058974358975,16.70778100748288
627,2004,1.0,0.0,59.718999999999994,34.477871794871795,16.700994549296205
627,2005,1.0,0.0,71.997,36.554794871794876,16.690354114699932
627,2006,1.0,1.0,42.357,39.25441025641026,16.68924184537719
627,2007,0.0,0.0,59.504,64.24682051282049,16.722146784240742
627,2008,1.0,1.0,41.720000000000006,40.93517948717949,16.70360083540555
627,2009,1.0,0.0,51.73700000000001,36.49012820512821,16.69310994553048
627,2010,1.0,0.0,48.762,39.25630769230769,16.688340312032278
627,2011,0.0,0.0,54.919999999999995,44.95597435897435,16.702298293490458
627,2012,0.0,0.0,54.05499999999999,57.27151282051283,16.697917580801096
627,2013,0.0,0.0,53.444,62.461076923076924,16.68376397525555
627,2014,0.0,0.0,54.31200000000001,45.74907692307692,16.68685658965085
627,2015,0.0,0.0,57.69,51.241948717948716,16.68327055191514
627,2016,0.0,0.0,50.50699999999999,45.557589743589745,16.68592534302415
627,2017,1.0,0.0,46.609,31.71620512820512,16.6912526903021
627,2018,0.0,1.0,44.084,43.517102564102565,16.698044218134314
627,2019,0.0,0.0,61.733000000000004,53.68194871794872,16.691832499933515
627,2020,0.0,0.0,66.388,66.13361538461538,16.701745148614183
627,2021,0.0,0.0,54.749,58.16453846153846,16.705597397450592
629,1983,1.0,1.0,31.499000000000002,35.364282051282046,5.98356253959408
629,1984,0.0,0.0,48.263999999999996,50.275897435897434,5.978435095892944
629,1985,1.0,1.0,19.425,25.103589743589744,5.975795442133055
629,1986,1.0,1.0,36.702000000000005,28.524435897435897,5.984153162110785
629,1987,1.0,0.0,38.035,36.00938461538461,5.9862403664623365
629,1988,1.0,1.0,32.534,40.60089743589744,6.0283385507944045
629,1989,1.0,1.0,34.414,31.62405128205128,5.999635642663971
629,1990,1.0,1.0,36.941,37.71315384615385,5.98823122107156
629,1991,1.0,1.0,35.647000000000006,39.30723076923077,5.978946496194093
629,1992,0.0,0.0,41.502,42.831,5.980080751634363
629,1993,0.0,0.0,39.902,46.19728205128205,5.975885862758689
629,1994,1.0,1.0,33.529999999999994,27.131358974358974,5.97644849735723
629,1995,0.0,1.0,37.775999999999996,,
629,1996,0.0,1.0,36.357,42.269666666666666,5.979480803962546
629,1997,0.0,1.0,35.991,44.7851282051282,5.987077949164871
629,1998,0.0,0.0,62.674,75.81535897435899,5.977383238939378
629,1999,0.0,0.0,48.13999999999999,52.450102564102565,5.976298763762803
629,2000,1.0,0.0,43.425000000000004,36.178692307692316,5.976051346950799
629,2001,1.0,1.0,28.032999999999998,29.436666666666667,5.98039764717114
629,2002,1.0,1.0,34.964,40.168435897435906,5.976975587214923
629,2003,0.0,0.0,40.502,43.39761538461538,5.994186455518903
629,2004,0.0,0.0,48.751,50.53215384615385,5.983920910632729
629,2005,0.0,0.0,64.398,56.6834358974359,5.980700176907496
629,2006,0.0,0.0,46.052,50.11561538461539,5.984422589111062
629,2007,0.0,0.0,57.89000000000001,60.58402564102564,6.007319657058584
629,2008,0.0,0.0,45.197,45.419538461538465,5.976963034979469
629,2009,0.0,0.0,61.23899999999999,49.969307692307694,5.985907000987515
629,2010,0.0,0.0,44.05,46.124076923076935,5.979392510125968
629,2011,0.0,0.0,62.759,54.96102564102564,5.988683295677347
629,2012,0.0,0.0,66.64099999999999,62.47228205128205,5.977851045883533
629,2013,0.0,0.0,66.944,72.28248717948718,5.975796223721241
629,2014,0.0,0.0,52.075,49.03005128205127,5.975796751821313
629,2015,0.0,0.0,54.689,46.565666666666665,5.976408175899297
629,2016,0.0,0.0,59.087,57.768230769230776,5.975830342410505
629,2017,1.0,0.0,49.642,40.89558974358974,5.977801558592496
629,2018,0.0,0.0,47.894000000000005,53.89835897435898,5.986617094094886
629,2019,0.0,0.0,62.149,49.01482051282052,5.985724127284506
629,2020,0.0,0.0,75.603,71.12441025641026,5.98893327148695
629,2021,0.0,0.0,62.523,61.88884615384615,6.0019999682237115
630,1983,1.0,0.0,55.229,37.36425641025641,9.09203861023029
630,1984,0.0,0.0,47.44,59.02141025641027,9.050653793506305
630,1985,1.0,1.0,18.693,34.16838461538462,9.050333799342546
630,1986,0.0,0.0,62.745000000000005,62.20771794871794,9.05854991504073
630,1987,0.0,0.0,63.24699999999999,55.07702564102565,9.088139719726074
630,1988,1.0,1.0,24.269,21.65576923076923,9.068303503728727
