District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,1999,0.0,0.0,84.98,65.62692307692308,21.24291847672037
712,2000,0.0,1.0,42.99,65.62692307692308,21.24291847672037
712,2001,0.0,1.0,55.47,65.62692307692308,21.24291847672037
712,2002,0.0,1.0,34.93,65.62692307692308,21.24291847672037
712,2003,0.0,0.0,70.99,65.62692307692308,21.24291847672037
712,2004,0.0,1.0,49.52000000000001,65.62692307692308,21.24291847672037
712,2005,0.0,0.0,126.78,65.62692307692308,21.24291847672037
712,2006,0.0,1.0,60.53,65.62692307692308,21.24291847672037
712,2007,0.0,0.0,103.89,65.62692307692308,21.24291847672037
712,2008,0.0,0.0,89.82,65.62692307692308,21.24291847672037
712,2009,0.0,0.0,116.97,65.62692307692308,21.24291847672037
712,2010,0.0,0.0,73.19,65.62692307692308,21.24291847672037
712,2011,0.0,0.0,83.41,65.62692307692308,21.24291847672037
712,2012,0.0,1.0,47.15,65.62692307692308,21.24291847672037
712,2013,0.0,0.0,113.93999999999998,65.62692307692308,21.24291847672037
712,2014,0.0,0.0,68.06,65.62692307692308,21.24291847672037
712,2015,0.0,0.0,71.69,65.62692307692308,21.24291847672037
712,2016,0.0,0.0,63.63,65.62692307692308,21.24291847672037
712,2017,0.0,0.0,107.47,65.62692307692308,21.24291847672037
712,2018,0.0,1.0,45.3,65.62692307692308,21.24291847672037
712,2019,0.0,0.0,136.01000000000002,65.62692307692308,21.24291847672037
712,2020,0.0,0.0,98.07,65.62692307692308,21.24291847672037
712,2021,0.0,1.0,44.72,65.62692307692308,21.24291847672037
713,1983,0.0,0.0,66.26,60.33974358974358,21.51990604879153
713,1984,0.0,1.0,52.24,60.33974358974358,21.51990604879153
713,1985,0.0,0.0,57.37,60.33974358974358,21.51990604879153
713,1986,0.0,0.0,63.92,60.33974358974358,21.51990604879153
713,1987,0.0,0.0,58.74,60.33974358974358,21.51990604879153
713,1988,0.0,1.0,53.059999999999995,60.33974358974358,21.51990604879153
713,1989,0.0,1.0,55.77,60.33974358974358,21.51990604879153
713,1990,0.0,0.0,90.63,60.33974358974358,21.51990604879153
713,1991,0.0,0.0,70.08,60.33974358974358,21.51990604879153
713,1992,0.0,0.0,77.51000000000002,60.33974358974358,21.51990604879153
713,1993,0.0,0.0,66.5,60.33974358974358,21.51990604879153
713,1994,0.0,1.0,49.98,60.33974358974358,21.51990604879153
713,1995,0.0,1.0,53.83,60.33974358974358,21.51990604879153
713,1996,0.0,0.0,62.99999999999999,60.33974358974358,21.51990604879153
713,1997,0.0,0.0,86.22,60.33974358974358,21.51990604879153
713,1998,0.0,0.0,70.55,60.33974358974358,21.51990604879153
713,1999,0.0,0.0,85.27,60.33974358974358,21.51990604879153
713,2000,0.0,1.0,44.03999999999999,60.33974358974358,21.51990604879153
713,2001,0.0,1.0,44.35,60.33974358974358,21.51990604879153
713,2002,0.0,1.0,38.1,60.33974358974358,21.51990604879153
713,2003,0.0,0.0,65.78,60.33974358974358,21.51990604879153
713,2004,0.0,1.0,52.29999999999999,60.33974358974358,21.51990604879153
713,2005,0.0,0.0,94.97999999999999,60.33974358974358,21.51990604879153
713,2006,0.0,0.0,62.08,60.33974358974358,21.51990604879153
713,2007,0.0,0.0,108.4,60.33974358974358,21.51990604879153
713,2008,0.0,0.0,76.14999999999999,60.33974358974358,21.51990604879153
713,2009,0.0,0.0,135.17,60.33974358974358,21.51990604879153
713,2010,0.0,0.0,56.169999999999995,60.33974358974358,21.51990604879153
713,2011,0.0,0.0,74.04,60.33974358974358,21.51990604879153
713,2012,0.0,1.0,42.739999999999995,60.33974358974358,21.51990604879153
713,2013,0.0,0.0,105.60000000000001,60.33974358974358,21.51990604879153
713,2014,0.0,0.0,58.480000000000004,60.33974358974358,21.51990604879153
713,2015,0.0,0.0,81.03,60.33974358974358,21.51990604879153
713,2016,0.0,1.0,55.029999999999994,60.33974358974358,21.51990604879153
713,2017,0.0,0.0,94.98,60.33974358974358,21.51990604879153
713,2018,0.0,1.0,48.49000000000001,60.33974358974358,21.51990604879153
713,2019,0.0,0.0,164.58,60.33974358974358,21.51990604879153
713,2020,0.0,0.0,100.69,60.33974358974358,21.51990604879153
713,2021,0.0,1.0,43.36,60.33974358974358,21.51990604879153
715,1983,0.0,0.0,125.45,97.83820512820515,28.324750875669068
715,1984,0.0,1.0,89.86,97.83820512820515,28.324750875669068
715,1985,0.0,1.0,88.97000000000001,97.83820512820515,28.324750875669068
715,1986,0.0,1.0,101.49000000000001,97.83820512820515,28.324750875669068
715,1987,0.0,0.0,115.39,97.83820512820515,28.324750875669068
715,1988,0.0,0.0,103.72,97.83820512820515,28.324750875669068
715,1989,0.0,0.0,124.33000000000001,97.83820512820515,28.324750875669068
715,1990,0.0,0.0,150.11,97.83820512820515,28.324750875669068
715,1991,0.0,0.0,115.25,97.83820512820515,28.324750875669068
715,1992,0.0,0.0,137.41,97.83820512820515,28.324750875669068
715,1993,0.0,0.0,116.23,97.83820512820515,28.324750875669068
715,1994,0.0,1.0,88.46000000000001,97.83820512820515,28.324750875669068
715,1995,0.0,1.0,90.12,97.83820512820515,28.324750875669068
715,1996,0.0,1.0,98.53999999999999,97.83820512820515,28.324750875669068
715,1997,0.0,0.0,104.09,97.83820512820515,28.324750875669068
715,1998,0.0,0.0,107.95000000000002,97.83820512820515,28.324750875669068
715,1999,0.0,0.0,121.27000000000001,97.83820512820515,28.324750875669068
715,2000,0.0,1.0,73.89,97.83820512820515,28.324750875669068
715,2001,0.0,1.0,80.11000000000001,97.83820512820515,28.324750875669068
715,2002,0.0,1.0,92.39,97.83820512820515,28.324750875669068
715,2003,0.0,0.0,135.93,97.83820512820515,28.324750875669068
715,2004,0.0,1.0,88.29,97.83820512820515,28.324750875669068
715,2005,0.0,0.0,184.95999999999998,97.83820512820515,28.324750875669068
715,2006,0.0,0.0,106.39000000000001,97.83820512820515,28.324750875669068
715,2007,0.0,0.0,189.74,97.83820512820515,28.324750875669068
715,2008,0.0,0.0,110.77999999999999,97.83820512820515,28.324750875669068
715,2009,0.0,0.0,148.13,97.83820512820515,28.324750875669068
715,2010,0.0,0.0,102.19000000000001,97.83820512820515,28.324750875669068
715,2011,0.0,0.0,126.14999999999999,97.83820512820515,28.324750875669068
715,2012,0.0,1.0,83.71000000000001,97.83820512820515,28.324750875669068
715,2013,0.0,0.0,171.59,97.83820512820515,28.324750875669068
715,2014,0.0,0.0,103.04,97.83820512820515,28.324750875669068
715,2015,0.0,0.0,103.96,97.83820512820515,28.324750875669068
715,2016,0.0,0.0,106.06,97.83820512820515,28.324750875669068
715,2017,0.0,0.0,189.56,97.83820512820515,28.324750875669068
715,2018,0.0,1.0,99.80000000000001,97.83820512820515,28.324750875669068
715,2019,0.0,0.0,193.17000000000002,97.83820512820515,28.324750875669068
715,2020,0.0,0.0,183.69,97.83820512820515,28.324750875669068
715,2021,0.0,1.0,79.12,97.83820512820515,28.324750875669068
716,1983,0.0,0.0,66.57000000000001,53.726666666666674,21.229647669596073
716,1984,0.0,0.0,59.29,53.726666666666674,21.229647669596073
716,1985,0.0,1.0,53.31,53.726666666666674,21.229647669596073
716,1986,0.0,1.0,52.75,53.726666666666674,21.229647669596073
716,1987,0.0,0.0,61.57,53.726666666666674,21.229647669596073
716,1988,0.0,0.0,58.26,53.726666666666674,21.229647669596073
716,1989,0.0,0.0,63.07,53.726666666666674,21.229647669596073
716,1990,0.0,0.0,73.23,53.726666666666674,21.229647669596073
716,1991,0.0,0.0,62.040000000000006,53.726666666666674,21.229647669596073
716,1992,0.0,0.0,82.25999999999999,53.726666666666674,21.229647669596073
716,1993,0.0,1.0,49.510000000000005,53.726666666666674,21.229647669596073
716,1994,0.0,1.0,48.22,53.726666666666674,21.229647669596073
716,1995,0.0,1.0,47.91,53.726666666666674,21.229647669596073
716,1996,0.0,0.0,53.82000000000001,53.726666666666674,21.229647669596073
716,1997,0.0,0.0,66.76,53.726666666666674,21.229647669596073
716,1998,0.0,0.0,65.65,53.726666666666674,21.229647669596073
716,1999,0.0,0.0,74.27,53.726666666666674,21.229647669596073
716,2000,0.0,1.0,39.68,53.726666666666674,21.229647669596073
716,2001,0.0,1.0,45.78,53.726666666666674,21.229647669596073
716,2002,0.0,1.0,42.25000000000001,53.726666666666674,21.229647669596073
716,2003,0.0,0.0,63.33,53.726666666666674,21.229647669596073
716,2004,0.0,1.0,47.940000000000005,53.726666666666674,21.229647669596073
716,2005,0.0,0.0,121.69,53.726666666666674,21.229647669596073
716,2006,0.0,0.0,68.93,53.726666666666674,21.229647669596073
716,2007,0.0,0.0,142.28,53.726666666666674,21.229647669596073
716,2008,0.0,1.0,52.49,53.726666666666674,21.229647669596073
716,2009,0.0,0.0,99.77000000000001,53.726666666666674,21.229647669596073
716,2010,0.0,1.0,49.28,53.726666666666674,21.229647669596073
716,2011,0.0,0.0,82.28,53.726666666666674,21.229647669596073
716,2012,0.0,1.0,37.52,53.726666666666674,21.229647669596073
716,2013,0.0,0.0,111.39999999999999,53.726666666666674,21.229647669596073
716,2014,0.0,0.0,63.58,53.726666666666674,21.229647669596073
716,2015,0.0,0.0,71.17,53.726666666666674,21.229647669596073
716,2016,0.0,0.0,147.25,53.726666666666674,21.229647669596073
716,2017,0.0,0.0,84.16999999999999,53.726666666666674,21.229647669596073
716,2018,0.0,1.0,52.459999999999994,53.726666666666674,21.229647669596073
716,2019,0.0,0.0,177.60000000000002,53.726666666666674,21.229647669596073
716,2020,0.0,0.0,154.8,53.726666666666674,21.229647669596073
716,2021,0.0,0.0,69.62,53.726666666666674,21.229647669596073
717,1983,0.0,0.0,41.46,35.84641025641026,9.234208554522056
717,1984,0.0,1.0,30.01,35.84641025641026,9.234208554522056
717,1985,0.0,1.0,32.03,35.84641025641026,9.234208554522056
717,1986,0.0,0.0,35.94,35.84641025641026,9.234208554522056
717,1987,0.0,1.0,33.449999999999996,35.84641025641026,9.234208554522056
717,1988,0.0,1.0,29.529999999999998,35.84641025641026,9.234208554522056
717,1989,0.0,0.0,37.18,35.84641025641026,9.234208554522056
717,1990,0.0,0.0,53.6,35.84641025641026,9.234208554522056
717,1991,0.0,0.0,40.56,35.84641025641026,9.234208554522056
717,1992,0.0,0.0,42.730000000000004,35.84641025641026,9.234208554522056
717,1993,0.0,0.0,41.79,35.84641025641026,9.234208554522056
717,1994,0.0,0.0,33.72,35.84641025641026,9.234208554522056
717,1995,0.0,0.0,40.7,35.84641025641026,9.234208554522056
717,1996,0.0,0.0,36.49,35.84641025641026,9.234208554522056
717,1997,0.0,0.0,44.150000000000006,35.84641025641026,9.234208554522056
717,1998,0.0,0.0,40.839999999999996,35.84641025641026,9.234208554522056
717,1999,0.0,0.0,41.24,35.84641025641026,9.234208554522056
717,2000,0.0,0.0,39.6,35.84641025641026,9.234208554522056
717,2001,0.0,1.0,28.57,35.84641025641026,9.234208554522056
717,2002,0.0,1.0,26.799999999999997,35.84641025641026,9.234208554522056
717,2003,0.0,0.0,37.24000000000001,35.84641025641026,9.234208554522056
717,2004,0.0,1.0,32.96,35.84641025641026,9.234208554522056
717,2005,0.0,0.0,47.92,35.84641025641026,9.234208554522056
717,2006,0.0,0.0,33.86,35.84641025641026,9.234208554522056
717,2007,0.0,0.0,61.02,35.84641025641026,9.234208554522056
717,2008,0.0,0.0,49.92999999999999,35.84641025641026,9.234208554522056
717,2009,0.0,0.0,62.96000000000001,35.84641025641026,9.234208554522056
717,2010,0.0,0.0,33.96,35.84641025641026,9.234208554522056
717,2011,0.0,1.0,28.7,35.84641025641026,9.234208554522056
717,2012,0.0,1.0,26.82,35.84641025641026,9.234208554522056
717,2013,0.0,0.0,39.78,35.84641025641026,9.234208554522056
717,2014,0.0,1.0,30.669999999999998,35.84641025641026,9.234208554522056
717,2015,0.0,0.0,35.31,35.84641025641026,9.234208554522056
717,2016,0.0,1.0,32.980000000000004,35.84641025641026,9.234208554522056
717,2017,0.0,0.0,50.03,35.84641025641026,9.234208554522056
717,2018,0.0,1.0,32.16,35.84641025641026,9.234208554522056
717,2019,0.0,0.0,71.49999999999999,35.84641025641026,9.234208554522056
717,2020,0.0,0.0,44.69,35.84641025641026,9.234208554522056
717,2021,0.0,1.0,24.52,35.84641025641026,9.234208554522056
718,1983,0.0,0.0,90.99,69.13641025641026,23.328262762766173
718,1984,0.0,1.0,66.56,69.13641025641026,23.328262762766173
718,1985,0.0,1.0,60.410000000000004,69.13641025641026,23.328262762766173
718,1986,0.0,1.0,66.82,69.13641025641026,23.328262762766173
718,1987,0.0,0.0,79.00999999999999,69.13641025641026,23.328262762766173
718,1988,0.0,1.0,67.72,69.13641025641026,23.328262762766173
718,1989,0.0,0.0,77.19,69.13641025641026,23.328262762766173
718,1990,0.0,0.0,87.47,69.13641025641026,23.328262762766173
718,1991,0.0,0.0,75.53999999999999,69.13641025641026,23.328262762766173
718,1992,0.0,0.0,101.87,69.13641025641026,23.328262762766173
718,1993,0.0,1.0,67.75,69.13641025641026,23.328262762766173
718,1994,0.0,1.0,61.160000000000004,69.13641025641026,23.328262762766173
718,1995,0.0,1.0,60.65,69.13641025641026,23.328262762766173
718,1996,0.0,1.0,65.03,69.13641025641026,23.328262762766173
718,1997,0.0,0.0,71.72,69.13641025641026,23.328262762766173
718,1998,0.0,0.0,70.56,69.13641025641026,23.328262762766173
718,1999,0.0,0.0,91.89000000000001,69.13641025641026,23.328262762766173
718,2000,0.0,1.0,48.769999999999996,69.13641025641026,23.328262762766173
718,2001,0.0,1.0,58.01,69.13641025641026,23.328262762766173
718,2002,0.0,1.0,62.529999999999994,69.13641025641026,23.328262762766173
718,2003,0.0,0.0,94.83,69.13641025641026,23.328262762766173
718,2004,0.0,1.0,61.4,69.13641025641026,23.328262762766173
718,2005,0.0,0.0,154.32,69.13641025641026,23.328262762766173
718,2006,0.0,0.0,87.23000000000002,69.13641025641026,23.328262762766173
718,2007,0.0,0.0,164.80999999999997,69.13641025641026,23.328262762766173
718,2008,0.0,0.0,73.5,69.13641025641026,23.328262762766173
718,2009,0.0,0.0,118.93,69.13641025641026,23.328262762766173
718,2010,0.0,0.0,72.76,69.13641025641026,23.328262762766173
718,2011,0.0,0.0,93.64000000000001,69.13641025641026,23.328262762766173
718,2012,0.0,1.0,48.910000000000004,69.13641025641026,23.328262762766173
718,2013,0.0,0.0,135.77,69.13641025641026,23.328262762766173
718,2014,0.0,0.0,84.18,69.13641025641026,23.328262762766173
718,2015,0.0,0.0,82.59,69.13641025641026,23.328262762766173
718,2016,0.0,0.0,132.08,69.13641025641026,23.328262762766173
718,2017,0.0,0.0,115.95,69.13641025641026,23.328262762766173
718,2018,0.0,0.0,80.05000000000001,69.13641025641026,23.328262762766173
718,2019,0.0,0.0,160.04999999999998,69.13641025641026,23.328262762766173
718,2020,0.0,0.0,184.72,69.13641025641026,23.328262762766173
718,2021,0.0,0.0,71.22,69.13641025641026,23.328262762766173
719,1983,0.0,0.0,141.16,112.35717948717947,37.85657690717957
719,1984,0.0,1.0,107.42,112.35717948717947,37.85657690717957
719,1985,0.0,1.0,107.24,112.35717948717947,37.85657690717957
719,1986,0.0,0.0,116.9,112.35717948717947,37.85657690717957
719,1987,0.0,0.0,118.91,112.35717948717947,37.85657690717957
719,1988,0.0,0.0,116.39,112.35717948717947,37.85657690717957
719,1989,0.0,0.0,121.53,112.35717948717947,37.85657690717957
719,1990,0.0,0.0,187.25,112.35717948717947,37.85657690717957
719,1991,0.0,0.0,147.92,112.35717948717947,37.85657690717957
719,1992,0.0,0.0,127.39000000000001,112.35717948717947,37.85657690717957
719,1993,0.0,0.0,137.28,112.35717948717947,37.85657690717957
719,1994,0.0,1.0,89.46,112.35717948717947,37.85657690717957
719,1995,0.0,1.0,95.46000000000001,112.35717948717947,37.85657690717957
719,1996,0.0,0.0,118.97000000000001,112.35717948717947,37.85657690717957
719,1997,0.0,0.0,120.07000000000001,112.35717948717947,37.85657690717957
719,1998,0.0,0.0,129.39999999999998,112.35717948717947,37.85657690717957
719,1999,0.0,0.0,137.04,112.35717948717947,37.85657690717957
719,2000,0.0,1.0,68.3,112.35717948717947,37.85657690717957
719,2001,0.0,1.0,97.5,112.35717948717947,37.85657690717957
719,2002,0.0,1.0,73.46,112.35717948717947,37.85657690717957
719,2003,0.0,0.0,137.24000000000004,112.35717948717947,37.85657690717957
719,2004,0.0,1.0,78.39,112.35717948717947,37.85657690717957
719,2005,0.0,0.0,202.19000000000003,112.35717948717947,37.85657690717957
719,2006,0.0,1.0,101.19,112.35717948717947,37.85657690717957
719,2007,0.0,0.0,212.78,112.35717948717947,37.85657690717957
719,2008,0.0,0.0,126.77000000000001,112.35717948717947,37.85657690717957
719,2009,0.0,0.0,183.96,112.35717948717947,37.85657690717957
719,2010,0.0,0.0,121.38999999999999,112.35717948717947,37.85657690717957
719,2011,0.0,0.0,167.7,112.35717948717947,37.85657690717957
719,2012,0.0,1.0,89.72,112.35717948717947,37.85657690717957
719,2013,0.0,0.0,212.59,112.35717948717947,37.85657690717957
719,2014,0.0,1.0,110.14999999999999,112.35717948717947,37.85657690717957
719,2015,0.0,0.0,131.3,112.35717948717947,37.85657690717957
719,2016,0.0,0.0,115.6,112.35717948717947,37.85657690717957
719,2017,0.0,0.0,214.97,112.35717948717947,37.85657690717957
719,2018,0.0,1.0,108.53,112.35717948717947,37.85657690717957
719,2019,0.0,0.0,251.94,112.35717948717947,37.85657690717957
719,2020,0.0,0.0,176.66,112.35717948717947,37.85657690717957
719,2021,0.0,1.0,92.66,112.35717948717947,37.85657690717957
720,1983,0.0,0.0,99.50000000000001,67.85076923076925,21.880321727521274
720,1984,0.0,1.0,56.93,67.85076923076925,21.880321727521274
720,1985,0.0,1.0,52.14999999999999,67.85076923076925,21.880321727521274
720,1986,0.0,1.0,63.92,67.85076923076925,21.880321727521274
720,1987,0.0,0.0,103.72999999999999,67.85076923076925,21.880321727521274
720,1988,0.0,1.0,66.88,67.85076923076925,21.880321727521274
720,1989,0.0,0.0,80.7,67.85076923076925,21.880321727521274
720,1990,0.0,0.0,86.14999999999999,67.85076923076925,21.880321727521274
720,1991,0.0,0.0,76.61999999999999,67.85076923076925,21.880321727521274
720,1992,0.0,0.0,98.44999999999999,67.85076923076925,21.880321727521274
720,1993,0.0,1.0,63.53,67.85076923076925,21.880321727521274
720,1994,0.0,1.0,58.31,67.85076923076925,21.880321727521274
720,1995,0.0,1.0,66.55000000000001,67.85076923076925,21.880321727521274
720,1996,0.0,0.0,70.55,67.85076923076925,21.880321727521274
720,1997,0.0,0.0,69.88000000000001,67.85076923076925,21.880321727521274
720,1998,0.0,0.0,69.69,67.85076923076925,21.880321727521274
720,1999,0.0,0.0,87.09,67.85076923076925,21.880321727521274
720,2000,0.0,1.0,52.199999999999996,67.85076923076925,21.880321727521274
720,2001,0.0,1.0,50.84,67.85076923076925,21.880321727521274
720,2002,0.0,1.0,66.33,67.85076923076925,21.880321727521274
720,2003,0.0,0.0,86.67,67.85076923076925,21.880321727521274
720,2004,0.0,1.0,53.43,67.85076923076925,21.880321727521274
720,2005,0.0,0.0,147.93,67.85076923076925,21.880321727521274
720,2006,0.0,0.0,76.83999999999999,67.85076923076925,21.880321727521274
720,2007,0.0,0.0,147.92000000000002,67.85076923076925,21.880321727521274
720,2008,0.0,1.0,62.42,67.85076923076925,21.880321727521274
720,2009,0.0,0.0,98.28,67.85076923076925,21.880321727521274
720,2010,0.0,0.0,68.99000000000001,67.85076923076925,21.880321727521274
720,2011,0.0,0.0,76.39,67.85076923076925,21.880321727521274
720,2012,0.0,1.0,44.03,67.85076923076925,21.880321727521274
720,2013,0.0,0.0,129.62,67.85076923076925,21.880321727521274
720,2014,0.0,0.0,97.86,67.85076923076925,21.880321727521274
720,2015,0.0,0.0,92.59,67.85076923076925,21.880321727521274
720,2016,0.0,0.0,155.79,67.85076923076925,21.880321727521274
720,2017,0.0,0.0,112.24000000000001,67.85076923076925,21.880321727521274
720,2018,0.0,0.0,82.28,67.85076923076925,21.880321727521274
720,2019,0.0,0.0,139.17000000000002,67.85076923076925,21.880321727521274
720,2020,0.0,0.0,196.29,67.85076923076925,21.880321727521274
720,2021,0.0,0.0,69.72999999999999,67.85076923076925,21.880321727521274
721,1983,0.0,0.0,41.49,32.59205128205128,11.27244272663497
721,1984,0.0,0.0,37.02,32.59205128205128,11.27244272663497
721,1985,0.0,0.0,35.74,32.59205128205128,11.27244272663497
