District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
808,2013,0.0,0.0,57.900000000000006,38.91897435897436,13.407662140692057
808,2014,1.0,1.0,26.219999999999995,37.288974358974365,13.407662140692057
808,2015,1.0,0.0,52.849999999999994,37.22897435897436,13.407662140692057
808,2016,1.0,0.0,50.459999999999994,38.08897435897436,13.407662140692057
808,2017,1.0,0.0,48.43,37.35897435897435,13.407662140692059
808,2018,0.0,1.0,33.81,43.43897435897436,13.407662140692059
808,2019,1.0,0.0,117.76,37.72897435897436,13.407662140692057
808,2020,0.0,0.0,69.19,42.57897435897436,13.407662140692059
808,2021,0.0,0.0,36.79,42.69897435897436,13.407662140692057
809,1983,0.0,0.0,16.279999999999998,16.374358974358977,3.823953381207175
809,1984,0.0,0.0,13.29,14.234358974358974,3.823953381207175
809,1985,0.0,0.0,14.81,14.354358974358973,3.8239533812071755
809,1986,0.0,0.0,13.120000000000001,14.514358974358974,3.823953381207175
809,1987,0.0,0.0,13.879999999999999,14.254358974358974,3.8239533812071764
809,1988,0.0,1.0,12.019999999999998,14.244358974358976,3.8239533812071764
809,1989,0.0,0.0,16.54,16.564358974358964,3.8239533812071747
809,1990,0.0,0.0,15.670000000000002,14.284358974358975,3.8239533812071755
809,1991,0.0,0.0,14.75,14.974358974358974,3.823953381207175
809,1992,0.0,0.0,15.3,14.594358974358974,3.823953381207175
809,1993,0.0,0.0,14.190000000000001,14.324358974358974,3.8239533812071764
809,1994,0.0,0.0,13.049999999999999,14.554358974358978,3.823953381207175
809,1995,0.0,0.0,14.370000000000001,14.354358974358973,3.8239533812071755
809,1996,1.0,0.0,13.88,14.144358974358974,3.8239533812071755
809,1997,0.0,0.0,15.87,14.484358974358974,3.823953381207175
809,1998,0.0,0.0,13.59,14.304358974358978,3.823953381207175
809,1999,1.0,0.0,17.0,14.114358974358975,3.823953381207175
809,2000,0.0,1.0,12.05,14.854358974358975,3.8239533812071755
809,2001,1.0,1.0,12.41,13.914358974358976,3.823953381207175
809,2002,0.0,1.0,11.1,14.164358974358976,3.823953381207175
809,2003,1.0,0.0,13.07,13.944358974358975,3.823953381207175
809,2004,1.0,1.0,10.21,13.834358974358974,3.823953381207175
809,2005,0.0,0.0,13.8,14.584358974358974,3.823953381207175
809,2006,1.0,1.0,11.229999999999999,13.924358974358976,3.8239533812071764
809,2007,0.0,0.0,24.429999999999996,17.744358974358978,3.8239533812071755
809,2008,0.0,1.0,11.97,14.184358974358975,3.823953381207175
809,2009,0.0,0.0,24.529999999999998,20.914358974358976,3.8239533812071755
809,2010,0.0,1.0,12.549999999999999,14.354358974358973,3.8239533812071755
809,2011,1.0,1.0,11.420000000000002,13.804358974358978,3.823953381207175
809,2012,1.0,1.0,9.8,13.854358974358975,3.8239533812071764
809,2013,1.0,0.0,19.71,14.104358974358975,3.8239533812071755
809,2014,1.0,1.0,12.129999999999999,14.124358974358975,3.823953381207175
809,2015,1.0,0.0,14.399999999999999,13.874358974358975,3.823953381207175
809,2016,1.0,1.0,12.89,14.024358974358975,3.8239533812071764
809,2017,1.0,0.0,15.04,13.864358974358975,3.823953381207175
809,2018,0.0,0.0,14.340000000000002,16.474358974358974,3.823953381207175
809,2019,0.0,0.0,36.599999999999994,14.374358974358975,3.823953381207175
809,2020,0.0,0.0,23.910000000000004,19.594358974358972,3.823953381207175
809,2021,0.0,1.0,12.330000000000002,15.004358974358974,3.8239533812071764
810,1983,0.0,0.0,27.16,27.414358974358976,8.960550519723624
810,1984,0.0,0.0,26.880000000000003,26.124358974358977,8.960550519723622
810,1985,0.0,0.0,30.289999999999996,26.364358974358982,8.960550519723622
810,1986,0.0,1.0,23.27,25.92435897435897,8.960550519723622
810,1987,0.0,0.0,25.05,25.834358974358977,8.960550519723622
810,1988,0.0,1.0,21.259999999999998,25.86435897435898,8.960550519723622
810,1989,0.0,0.0,32.08,26.954358974358968,8.960550519723622
810,1990,0.0,0.0,35.22,26.144358974358973,8.960550519723622
810,1991,0.0,0.0,27.25,26.024358974358975,8.960550519723622
810,1992,0.0,0.0,34.96000000000001,26.364358974358982,8.960550519723622
810,1993,0.0,0.0,24.369999999999997,26.294358974358968,8.960550519723622
810,1994,0.0,0.0,23.72,26.18435897435897,8.960550519723622
810,1995,0.0,0.0,26.11,26.004358974358972,8.960550519723622
810,1996,1.0,0.0,28.119999999999997,25.79435897435897,8.960550519723622
810,1997,0.0,0.0,34.13,27.674358974358974,8.960550519723622
810,1998,0.0,0.0,25.67,25.95435897435897,8.960550519723622
810,1999,1.0,0.0,32.48,25.364358974358975,8.960550519723622
810,2000,1.0,1.0,19.22,25.354358974358977,8.960550519723624
810,2001,0.0,1.0,20.16,26.20435897435897,8.960550519723622
810,2002,0.0,1.0,19.58,26.38435897435898,8.960550519723622
810,2003,1.0,0.0,25.86,25.70435897435897,8.960550519723622
810,2004,1.0,1.0,18.08,25.254358974358972,8.960550519723622
810,2005,0.0,0.0,27.52,26.584358974358974,8.960550519723622
810,2006,0.0,1.0,21.44,26.604358974358977,8.960550519723624
810,2007,0.0,0.0,44.39,31.384358974358975,8.960550519723622
810,2008,1.0,1.0,21.09,25.764358974358974,8.960550519723622
810,2009,0.0,0.0,43.379999999999995,35.91435897435897,8.960550519723622
810,2010,0.0,0.0,23.44,27.994358974358974,8.960550519723622
810,2011,1.0,1.0,23.28,25.20435897435897,8.960550519723622
810,2012,1.0,1.0,16.25,25.274358974358975,8.960550519723622
810,2013,0.0,0.0,47.66,26.624358974358977,8.960550519723622
810,2014,1.0,1.0,19.63,24.734358974358976,8.960550519723622
810,2015,1.0,0.0,33.61,24.664358974358972,8.960550519723624
810,2016,1.0,1.0,22.11,25.224358974358974,8.960550519723622
810,2017,1.0,0.0,28.49,24.664358974358972,8.960550519723624
810,2018,0.0,0.0,24.94,30.234358974358976,8.960550519723622
810,2019,1.0,0.0,74.45,24.93435897435897,8.960550519723622
810,2020,0.0,0.0,35.05,29.254358974358972,8.960550519723622
810,2021,0.0,1.0,19.7,26.714358974358973,8.960550519723622
811,1983,0.0,0.0,11.799999999999999,12.097692307692308,2.048229331133254
811,1984,1.0,1.0,9.03,11.067692307692308,2.048229331133254
811,1985,0.0,1.0,9.52,11.287692307692307,2.048229331133254
811,1986,0.0,1.0,9.91,11.097692307692308,2.048229331133254
811,1987,1.0,0.0,11.139999999999999,11.07769230769231,2.048229331133254
811,1988,0.0,1.0,9.27,11.147692307692308,2.048229331133254
811,1989,0.0,0.0,11.75,12.807692307692307,2.048229331133254
811,1990,0.0,0.0,11.290000000000001,11.127692307692307,2.048229331133254
811,1991,0.0,0.0,11.43,11.557692307692307,2.048229331133254
811,1992,0.0,0.0,11.77,11.677692307692306,2.048229331133254
811,1993,0.0,0.0,11.73,11.167692307692306,2.048229331133254
811,1994,0.0,0.0,10.639999999999999,12.087692307692308,2.048229331133254
811,1995,0.0,0.0,11.2,11.497692307692306,2.048229331133254
811,1996,0.0,1.0,10.05,11.127692307692305,2.048229331133254
811,1997,0.0,0.0,12.86,11.397692307692308,2.048229331133254
811,1998,0.0,0.0,10.57,11.437692307692307,2.0482293311332542
811,1999,0.0,0.0,12.049999999999999,11.347692307692308,2.048229331133254
811,2000,0.0,0.0,11.01,12.717692307692309,2.048229331133254
811,2001,1.0,1.0,9.63,10.587692307692308,2.048229331133254
811,2002,1.0,1.0,9.32,10.557692307692307,2.048229331133254
811,2003,1.0,0.0,10.299999999999999,10.807692307692307,2.048229331133254
811,2004,1.0,1.0,8.629999999999999,10.737692307692308,2.048229331133254
811,2005,0.0,0.0,10.81,11.297692307692307,2.048229331133254
811,2006,1.0,1.0,9.92,10.657692307692306,2.048229331133254
811,2007,0.0,0.0,23.89,14.40769230769231,2.0482293311332542
811,2008,0.0,0.0,10.76,12.157692307692306,2.048229331133254
811,2009,0.0,0.0,18.34,15.08769230769231,2.0482293311332542
811,2010,1.0,1.0,9.93,10.867692307692307,2.0482293311332542
811,2011,1.0,1.0,8.77,10.70769230769231,2.0482293311332542
811,2012,0.0,1.0,9.01,11.347692307692308,2.0482293311332542
811,2013,1.0,0.0,10.92,10.987692307692306,2.048229331133254
811,2014,0.0,0.0,11.32,11.287692307692307,2.048229331133254
811,2015,1.0,0.0,10.41,11.01769230769231,2.048229331133254
811,2016,1.0,0.0,12.48,10.987692307692306,2.048229331133254
811,2017,1.0,0.0,12.92,10.947692307692307,2.048229331133254
811,2018,0.0,0.0,11.02,12.257692307692308,2.048229331133254
811,2019,0.0,0.0,24.85,12.237692307692308,2.048229331133254
811,2020,0.0,0.0,24.43,18.10769230769231,2.048229331133254
811,2021,0.0,1.0,10.18,11.397692307692308,2.048229331133254
812,1983,0.0,0.0,9.09,9.183333333333334,1.4995885476575666
812,1984,1.0,1.0,6.5,8.083333333333332,1.4995885476575663
812,1985,0.0,1.0,6.760000000000001,8.213333333333333,1.4995885476575663
812,1986,1.0,0.0,7.2,8.143333333333333,1.4995885476575668
812,1987,1.0,0.0,7.589999999999999,8.063333333333333,1.4995885476575668
812,1988,0.0,1.0,6.749999999999998,8.173333333333334,1.4995885476575663
812,1989,0.0,0.0,7.6499999999999995,8.793333333333335,1.4995885476575668
812,1990,1.0,0.0,8.22,8.133333333333333,1.4995885476575668
812,1991,0.0,0.0,8.62,9.183333333333334,1.4995885476575666
812,1992,0.0,0.0,11.379999999999999,8.583333333333332,1.4995885476575663
812,1993,0.0,0.0,8.6,8.163333333333334,1.4995885476575666
812,1994,0.0,0.0,7.65,8.763333333333332,1.4995885476575663
812,1995,0.0,0.0,7.819999999999999,8.253333333333334,1.4995885476575663
812,1996,0.0,1.0,7.0,8.163333333333334,1.4995885476575663
812,1997,0.0,0.0,8.51,8.543333333333335,1.4995885476575668
812,1998,0.0,0.0,7.420000000000001,8.293333333333335,1.4995885476575666
812,1999,0.0,0.0,11.18,8.253333333333334,1.4995885476575666
812,2000,0.0,1.0,7.140000000000001,8.643333333333333,1.4995885476575668
812,2001,1.0,1.0,6.630000000000001,7.883333333333335,1.4995885476575666
812,2002,1.0,1.0,6.49,7.873333333333333,1.4995885476575663
812,2003,1.0,0.0,8.270000000000001,7.993333333333333,1.4995885476575663
812,2004,1.0,1.0,6.45,7.923333333333335,1.4995885476575663
812,2005,0.0,1.0,7.01,8.243333333333334,1.4995885476575663
812,2006,1.0,1.0,7.199999999999999,7.913333333333333,1.4995885476575663
812,2007,0.0,0.0,14.540000000000003,9.223333333333334,1.4995885476575668
812,2008,0.0,1.0,6.93,8.333333333333332,1.4995885476575663
812,2009,0.0,0.0,9.09,9.163333333333334,1.4995885476575666
812,2010,1.0,0.0,8.53,7.943333333333334,1.4995885476575663
812,2011,1.0,1.0,6.45,7.923333333333335,1.4995885476575663
812,2012,0.0,1.0,6.49,8.203333333333331,1.4995885476575668
812,2013,1.0,0.0,8.42,8.013333333333334,1.4995885476575663
812,2014,0.0,0.0,8.540000000000001,8.473333333333334,1.4995885476575666
812,2015,0.0,0.0,7.9799999999999995,8.403333333333332,1.4995885476575668
812,2016,0.0,0.0,9.17,8.413333333333336,1.4995885476575666
812,2017,0.0,0.0,10.549999999999999,8.393333333333333,1.4995885476575668
812,2018,0.0,0.0,9.239999999999998,8.883333333333333,1.4995885476575668
812,2019,0.0,0.0,14.139999999999999,8.853333333333333,1.4995885476575663
812,2020,0.0,0.0,13.65,12.39333333333333,1.499588547657566
812,2021,0.0,0.0,7.78,8.483333333333334,1.4995885476575666
813,1983,0.0,0.0,19.3,19.081025641025633,5.496488760358702
813,1984,0.0,0.0,17.48,17.761025641025647,5.496488760358701
813,1985,0.0,0.0,17.979999999999997,17.981025641025642,5.496488760358701
813,1986,1.0,0.0,16.52,17.731025641025642,5.496488760358701
813,1987,0.0,0.0,17.57,17.84102564102564,5.496488760358701
813,1988,0.0,1.0,15.180000000000001,17.771025641025645,5.496488760358702
813,1989,0.0,0.0,21.0,19.77102564102564,5.496488760358701
813,1990,0.0,0.0,23.209999999999997,17.96102564102564,5.496488760358701
813,1991,0.0,0.0,17.669999999999998,17.83102564102564,5.496488760358702
813,1992,0.0,0.0,19.250000000000004,17.85102564102564,5.496488760358701
813,1993,0.0,0.0,18.8,17.881025641025644,5.496488760358702
813,1994,0.0,1.0,16.28,17.791025641025644,5.496488760358701
813,1995,0.0,0.0,18.48,18.131025641025644,5.496488760358702
813,1996,0.0,0.0,18.98,17.741025641025644,5.496488760358701
813,1997,0.0,0.0,21.03,18.171025641025643,5.496488760358701
813,1998,0.0,0.0,17.54,17.921025641025643,5.496488760358701
813,1999,1.0,0.0,22.31,17.651025641025644,5.496488760358701
813,2000,0.0,1.0,14.68,18.631025641025644,5.496488760358702
813,2001,1.0,1.0,13.62,17.34102564102564,5.496488760358701
813,2002,1.0,1.0,14.16,17.701025641025637,5.496488760358701
813,2003,1.0,0.0,16.51,17.481025641025642,5.496488760358701
813,2004,1.0,1.0,11.67,17.25102564102564,5.496488760358702
813,2005,0.0,0.0,17.74,18.531025641025643,5.496488760358701
813,2006,0.0,1.0,12.95,18.181025641025638,5.496488760358701
813,2007,0.0,0.0,33.58,23.361025641025638,5.496488760358701
813,2008,0.0,1.0,14.79,18.00102564102564,5.496488760358702
813,2009,0.0,0.0,33.54,28.001025641025645,5.496488760358701
813,2010,0.0,1.0,15.260000000000002,19.00102564102564,5.496488760358702
813,2011,1.0,1.0,14.23,17.231025641025642,5.496488760358701
813,2012,1.0,1.0,11.55,17.241025641025644,5.496488760358701
813,2013,0.0,0.0,27.129999999999995,18.33102564102564,5.496488760358702
813,2014,1.0,1.0,15.559999999999999,17.051025641025642,5.496488760358702
813,2015,1.0,0.0,22.630000000000003,16.871025641025646,5.496488760358701
813,2016,1.0,0.0,16.64,17.011025641025643,5.496488760358701
813,2017,1.0,0.0,18.11,16.871025641025646,5.496488760358701
813,2018,0.0,0.0,16.53,19.451025641025637,5.4964887603587
813,2019,1.0,0.0,51.71,16.921025641025643,5.496488760358701
813,2020,0.0,0.0,27.66,21.551025641025642,5.496488760358701
813,2021,0.0,1.0,14.040000000000001,17.901025641025644,5.496488760358701
815,1983,0.0,0.0,37.510000000000005,39.73641025641026,12.75988977680814
815,1984,0.0,0.0,33.95,35.38641025641026,12.75988977680814
815,1985,0.0,0.0,37.01,35.756410256410255,12.75988977680814
815,1986,0.0,1.0,31.87,35.34641025641025,12.75988977680814
815,1987,1.0,0.0,34.62,34.69641025641026,12.75988977680814
815,1988,0.0,1.0,29.450000000000003,35.44641025641027,12.75988977680814
815,1989,0.0,0.0,39.73,37.216410256410256,12.75988977680814
815,1990,0.0,0.0,49.2,35.966410256410256,12.75988977680814
815,1991,0.0,0.0,37.52,35.20641025641026,12.75988977680814
815,1992,0.0,0.0,46.550000000000004,35.756410256410255,12.75988977680814
815,1993,0.0,0.0,33.46,35.77641025641026,12.75988977680814
815,1994,0.0,1.0,30.810000000000002,35.31641025641026,12.75988977680814
815,1995,0.0,1.0,32.05,35.03641025641025,12.75988977680814
815,1996,1.0,0.0,35.8,34.88641025641026,12.75988977680814
815,1997,0.0,0.0,50.4,37.17641025641026,12.75988977680814
815,1998,0.0,0.0,37.09,34.94641025641026,12.75988977680814
815,1999,1.0,0.0,41.480000000000004,34.17641025641026,12.75988977680814
815,2000,1.0,1.0,25.250000000000004,34.16641025641026,12.75988977680814
815,2001,0.0,1.0,25.330000000000002,35.12641025641026,12.75988977680814
815,2002,0.0,1.0,27.160000000000004,35.716410256410256,12.75988977680814
815,2003,0.0,0.0,36.25,35.05641025641025,12.75988977680814
815,2004,1.0,1.0,27.609999999999996,33.966410256410256,12.75988977680814
815,2005,0.0,0.0,41.72,35.49641025641026,12.75988977680814
815,2006,0.0,1.0,32.03,36.70641025641026,12.75988977680814
815,2007,0.0,0.0,63.61,42.006410256410255,12.75988977680814
815,2008,1.0,0.0,32.2,34.36641025641025,12.75988977680814
815,2009,0.0,0.0,66.96,49.466410256410256,12.75988977680814
815,2010,0.0,0.0,32.27,38.20641025641026,12.75988977680814
815,2011,1.0,0.0,36.37,33.85641025641025,12.75988977680814
815,2012,1.0,1.0,23.26,34.19641025641027,12.75988977680814
815,2013,0.0,0.0,66.43,36.34641025641025,12.75988977680814
815,2014,1.0,1.0,30.85,33.44641025641027,12.75988977680814
815,2015,1.0,0.0,48.19,33.28641025641026,12.75988977680814
815,2016,1.0,0.0,32.519999999999996,34.17641025641026,12.75988977680814
815,2017,1.0,0.0,42.91,33.25641025641026,12.759889776808143
815,2018,0.0,1.0,30.34,37.68641025641027,12.759889776808143
815,2019,1.0,0.0,108.58,33.756410256410255,12.75988977680814
815,2020,0.0,0.0,56.7,40.32641025641025,12.75988977680814
815,2021,0.0,1.0,27.82,35.95641025641026,12.75988977680814
814,1983,0.0,0.0,11.17,11.132307692307693,1.560130602026978
814,1984,1.0,1.0,7.609999999999999,8.632307692307693,1.5601306020269776
814,1985,0.0,1.0,7.82,8.762307692307692,1.5601306020269774
814,1986,0.0,1.0,8.43,8.762307692307692,1.5601306020269774
814,1987,1.0,0.0,9.88,8.632307692307693,1.5601306020269776
814,1988,1.0,1.0,7.68,8.702307692307691,1.5601306020269774
814,1989,0.0,0.0,9.350000000000001,10.032307692307691,1.5601306020269776
814,1990,1.0,0.0,8.709999999999999,8.662307692307692,1.5601306020269778
814,1991,0.0,0.0,9.6,9.72230769230769,1.5601306020269776
814,1992,0.0,0.0,10.27,9.202307692307691,1.5601306020269776
814,1993,0.0,0.0,9.0,8.712307692307691,1.5601306020269776
814,1994,0.0,0.0,8.799999999999999,9.442307692307692,1.5601306020269776
814,1995,0.0,0.0,8.68,8.79230769230769,1.5601306020269772
814,1996,1.0,1.0,8.19,8.672307692307694,1.5601306020269776
814,1997,0.0,0.0,11.02,8.782307692307691,1.5601306020269774
814,1998,0.0,0.0,8.74,8.782307692307691,1.5601306020269774
814,1999,0.0,0.0,10.129999999999999,8.772307692307692,1.5601306020269776
814,2000,0.0,1.0,8.49,9.47230769230769,1.5601306020269776
814,2001,1.0,1.0,8.41,8.40230769230769,1.5601306020269776
814,2002,1.0,1.0,8.06,8.552307692307696,1.5601306020269778
814,2003,1.0,0.0,8.870000000000001,8.522307692307692,1.5601306020269776
814,2004,1.0,1.0,7.389999999999999,8.482307692307694,1.5601306020269776
814,2005,0.0,0.0,8.52,8.83230769230769,1.5601306020269776
814,2006,1.0,0.0,9.049999999999999,8.412307692307692,1.5601306020269778
814,2007,0.0,0.0,18.8,10.462307692307691,1.5601306020269778
814,2008,0.0,1.0,8.36,9.032307692307691,1.5601306020269772
814,2009,0.0,0.0,13.84,11.08230769230769,1.5601306020269778
814,2010,1.0,1.0,8.48,8.47230769230769,1.5601306020269774
814,2011,1.0,1.0,7.51,8.482307692307694,1.5601306020269776
814,2012,0.0,1.0,7.6899999999999995,8.83230769230769,1.5601306020269776
814,2013,1.0,0.0,9.830000000000002,8.442307692307695,1.5601306020269772
814,2014,0.0,0.0,9.739999999999998,9.422307692307694,1.5601306020269776
814,2015,0.0,0.0,8.81,9.182307692307694,1.5601306020269778
814,2016,0.0,0.0,11.08,9.172307692307694,1.5601306020269776
814,2017,0.0,0.0,11.05,9.172307692307694,1.5601306020269776
814,2018,0.0,0.0,9.78,10.132307692307693,1.5601306020269778
814,2019,0.0,0.0,18.61,10.242307692307696,1.5601306020269778
814,2020,0.0,0.0,21.55,17.092307692307692,1.5601306020269778
814,2021,0.0,0.0,9.55,9.392307692307693,1.5601306020269778
816,1983,0.0,0.0,10.48,10.856410256410257,2.3176762094046683
816,1984,0.0,1.0,9.04,9.956410256410258,2.3176762094046683
816,1985,0.0,1.0,9.0,10.156410256410258,2.317676209404669
816,1986,0.0,0.0,9.379999999999999,10.056410256410254,2.317676209404669
816,1987,0.0,0.0,10.02,9.956410256410258,2.3176762094046683
816,1988,0.0,1.0,8.57,10.016410256410255,2.317676209404669
816,1989,0.0,0.0,10.88,11.596410256410255,2.317676209404669
816,1990,0.0,0.0,10.42,10.026410256410259,2.3176762094046683
816,1991,0.0,0.0,9.44,10.046410256410258,2.317676209404669
816,1992,0.0,1.0,9.18,10.366410256410257,2.3176762094046683
816,1993,0.0,0.0,10.009999999999998,10.056410256410258,2.3176762094046683
816,1994,0.0,0.0,9.44,10.486410256410256,2.317676209404669
816,1995,0.0,0.0,9.860000000000001,10.286410256410255,2.317676209404668
816,1996,0.0,0.0,9.72,10.006410256410255,2.317676209404669
816,1997,0.0,0.0,13.129999999999999,10.226410256410258,2.3176762094046683
816,1998,0.0,0.0,9.68,10.206410256410258,2.3176762094046683
816,1999,0.0,0.0,10.54,10.146410256410258,2.3176762094046683
816,2000,0.0,0.0,9.86,11.516410256410255,2.3176762094046683
816,2001,1.0,1.0,8.08,9.466410256410256,2.3176762094046683
816,2002,1.0,1.0,8.86,9.686410256410257,2.3176762094046683
816,2003,1.0,1.0,9.01,9.556410256410254,2.317676209404669
816,2004,1.0,1.0,7.4,9.476410256410258,2.317676209404668
816,2005,0.0,0.0,10.11,10.466410256410258,2.3176762094046683
816,2006,1.0,1.0,7.75,9.576410256410258,2.3176762094046683
816,2007,0.0,0.0,20.3,13.536410256410255,2.317676209404669
816,2008,0.0,0.0,9.23,10.446410256410255,2.317676209404669
816,2009,0.0,0.0,17.73,15.696410256410255,2.317676209404669
816,2010,1.0,1.0,8.389999999999999,9.876410256410255,2.317676209404669
816,2011,1.0,1.0,7.71,9.486410256410258,2.3176762094046683
816,2012,1.0,1.0,7.66,9.656410256410258,2.317676209404669
816,2013,1.0,0.0,10.209999999999999,9.776410256410259,2.3176762094046683
816,2014,0.0,0.0,9.38,9.946410256410255,2.317676209404669
816,2015,1.0,0.0,10.629999999999999,9.566410256410256,2.317676209404668
816,2016,1.0,0.0,11.490000000000002,9.686410256410257,2.3176762094046683
816,2017,1.0,0.0,10.57,9.436410256410257,2.3176762094046683
816,2018,0.0,0.0,9.379999999999999,11.066410256410256,2.317676209404668
816,2019,1.0,0.0,27.77,9.866410256410257,2.3176762094046683
816,2020,0.0,0.0,21.9,14.616410256410255,2.317676209404669
816,2021,0.0,1.0,8.98,10.006410256410257,2.3176762094046683
817,1983,0.0,0.0,33.72,31.71615384615384,10.525788262288915
817,1984,0.0,0.0,40.36,31.196153846153848,10.525788262288913
817,1985,0.0,0.0,41.8,31.31615384615385,10.525788262288913
817,1986,0.0,0.0,30.810000000000002,31.826153846153847,10.525788262288915
817,1987,0.0,0.0,31.58,30.626153846153848,10.525788262288915
817,1988,0.0,1.0,27.240000000000002,30.626153846153848,10.525788262288915
817,1989,0.0,0.0,40.31,34.62615384615384,10.525788262288916
817,1990,0.0,0.0,46.95,30.89615384615384,10.525788262288915
817,1991,0.0,0.0,35.6,30.96615384615384,10.525788262288915
817,1992,0.0,0.0,38.45,32.08615384615385,10.525788262288913
817,1993,0.0,1.0,27.110000000000003,31.36615384615385,10.525788262288913
817,1994,0.0,0.0,31.369999999999997,30.726153846153846,10.525788262288913
817,1995,0.0,0.0,33.14,30.77615384615384,10.525788262288915
817,1996,1.0,0.0,40.56,30.466153846153848,10.525788262288915
817,1997,0.0,0.0,48.279999999999994,32.15615384615384,10.525788262288913
817,1998,0.0,0.0,34.45,30.796153846153846,10.525788262288915
817,1999,1.0,0.0,35.64,29.906153846153845,10.525788262288913
817,2000,1.0,1.0,23.32,29.896153846153847,10.525788262288913
817,2001,0.0,1.0,24.910000000000004,31.336153846153856,10.525788262288913
817,2002,0.0,1.0,23.54,31.496153846153845,10.525788262288915
817,2003,1.0,0.0,29.72,30.516153846153845,10.525788262288915
817,2004,1.0,1.0,23.48,29.926153846153845,10.525788262288915
817,2005,0.0,0.0,31.14,31.136153846153846,10.525788262288915
817,2006,0.0,1.0,23.96,31.376153846153848,10.525788262288915
817,2007,0.0,0.0,53.830000000000005,36.316153846153846,10.525788262288916
817,2008,1.0,1.0,24.96,30.336153846153856,10.525788262288915
817,2009,0.0,0.0,51.19,39.28615384615385,10.525788262288915
817,2010,0.0,1.0,27.37,32.58615384615385,10.525788262288913
817,2011,1.0,0.0,31.63,29.876153846153848,10.525788262288915
817,2012,1.0,1.0,19.279999999999998,29.97615384615385,10.525788262288913
817,2013,0.0,0.0,48.8,31.186153846153847,10.525788262288915
817,2014,1.0,1.0,22.41,29.41615384615384,10.525788262288915
817,2015,1.0,0.0,41.57000000000001,29.77615384615384,10.525788262288915
817,2016,1.0,0.0,38.370000000000005,30.21615384615384,10.525788262288915
817,2017,1.0,0.0,35.15,29.446153846153855,10.525788262288915
817,2018,0.0,1.0,29.55,37.36615384615385,10.525788262288913
817,2019,1.0,0.0,94.48,29.52615384615384,10.525788262288915
817,2020,0.0,0.0,50.650000000000006,35.08615384615385,10.525788262288913
817,2021,0.0,1.0,27.840000000000003,33.326153846153844,10.525788262288915
818,1983,0.0,0.0,23.62,23.59358974358974,7.648761082007315
818,1984,0.0,0.0,24.72,21.663589743589743,7.648761082007314
818,1985,0.0,0.0,25.810000000000002,21.793589743589745,7.648761082007312
818,1986,0.0,0.0,20.86,22.81358974358975,7.648761082007313
818,1987,0.0,0.0,19.68,21.50358974358974,7.648761082007314
818,1988,0.0,1.0,18.46,21.553589743589743,7.648761082007314
818,1989,0.0,0.0,27.39,25.50358974358974,7.648761082007314
818,1990,0.0,0.0,29.5,21.613589743589742,7.648761082007313
818,1991,0.0,0.0,22.53,22.413589743589743,7.648761082007314
818,1992,0.0,0.0,24.099999999999998,21.803589743589743,7.648761082007314
818,1993,0.0,0.0,19.5,21.75358974358974,7.648761082007314
818,1994,0.0,0.0,20.39,21.683589743589746,7.648761082007312
818,1995,0.0,0.0,22.700000000000003,21.613589743589742,7.648761082007313
818,1996,1.0,0.0,24.48,21.303589743589743,7.648761082007314
818,1997,0.0,0.0,26.57,21.963589743589743,7.648761082007313
818,1998,0.0,0.0,21.17,21.59358974358974,7.648761082007313
818,1999,1.0,0.0,26.259999999999998,21.113589743589742,7.648761082007313
818,2000,1.0,1.0,16.3,21.293589743589745,7.648761082007312
818,2001,0.0,1.0,18.59,21.913589743589743,7.648761082007314
818,2002,0.0,1.0,16.05,21.613589743589742,7.648761082007313
818,2003,0.0,0.0,20.0,21.373589743589744,7.648761082007314
818,2004,1.0,1.0,14.96,21.033589743589744,7.648761082007313
818,2005,0.0,1.0,19.02,21.933589743589746,7.648761082007313
818,2006,1.0,1.0,15.370000000000001,20.993589743589745,7.648761082007314
818,2007,0.0,0.0,36.050000000000004,26.723589743589745,7.648761082007314
818,2008,1.0,1.0,15.71,21.323589743589746,7.648761082007313
818,2009,0.0,0.0,37.410000000000004,30.153589743589738,7.648761082007313
818,2010,0.0,1.0,18.99,22.803589743589743,7.648761082007314
818,2011,1.0,1.0,17.44,20.89358974358974,7.648761082007314
818,2012,1.0,1.0,13.14,20.853589743589744,7.648761082007313
818,2013,0.0,0.0,29.809999999999995,21.603589743589744,7.648761082007314
818,2014,1.0,1.0,17.049999999999997,20.773589743589742,7.648761082007314
818,2015,1.0,0.0,26.66,20.73358974358974,7.648761082007314
818,2016,1.0,0.0,29.130000000000003,21.033589743589744,7.648761082007313
818,2017,1.0,0.0,22.33,20.653589743589748,7.648761082007314
818,2018,0.0,0.0,22.169999999999998,26.303589743589747,7.648761082007314
818,2019,1.0,0.0,68.0,20.963589743589743,7.648761082007313
818,2020,0.0,0.0,36.76,26.793589743589745,7.648761082007312
818,2021,0.0,1.0,18.91,23.52358974358975,7.648761082007313
819,1983,0.0,0.0,9.209999999999999,9.637948717948719,1.4998464529029312
819,1984,1.0,1.0,6.580000000000001,8.437948717948718,1.4998464529029312
819,1985,0.0,1.0,6.970000000000001,8.637948717948719,1.4998464529029312
819,1986,1.0,1.0,7.329999999999999,8.497948717948717,1.4998464529029314
819,1987,1.0,0.0,7.8100000000000005,8.437948717948718,1.4998464529029312
