District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,1999,0.0,0.0,84.98,66.48692307692308,21.242918476720373
712,2000,0.0,1.0,42.99,66.55692307692308,21.242918476720373
712,2001,0.0,1.0,55.47,66.52692307692308,21.242918476720373
712,2002,1.0,1.0,34.93,66.4369230769231,21.242918476720373
712,2003,0.0,0.0,70.99,67.83692307692307,21.24291847672037
712,2004,0.0,1.0,49.52000000000001,66.54692307692308,21.24291847672037
712,2005,0.0,0.0,126.78,66.50692307692306,21.242918476720373
712,2006,1.0,1.0,60.53,66.46692307692308,21.242918476720373
712,2007,0.0,0.0,103.89,67.3269230769231,21.242918476720376
712,2008,1.0,0.0,89.82,66.46692307692308,21.242918476720373
712,2009,0.0,0.0,116.97,66.47692307692307,21.24291847672037
712,2010,1.0,0.0,73.19,66.46692307692308,21.242918476720373
712,2011,1.0,0.0,83.41,66.46692307692308,21.242918476720373
712,2012,0.0,1.0,47.15,67.09692307692309,21.242918476720373
712,2013,0.0,0.0,113.93999999999998,66.47692307692307,21.24291847672037
712,2014,0.0,0.0,68.06,67.33692307692307,21.24291847672037
712,2015,1.0,0.0,71.69,66.46692307692308,21.242918476720373
712,2016,1.0,0.0,63.63,66.45692307692308,21.242918476720373
712,2017,1.0,0.0,107.47,66.42692307692307,21.24291847672037
712,2018,0.0,1.0,45.3,67.26692307692308,21.242918476720373
712,2019,1.0,0.0,136.01000000000002,66.44692307692307,21.24291847672037
712,2020,0.0,0.0,98.07,67.37692307692308,21.24291847672037
712,2021,0.0,1.0,44.72,66.76692307692308,21.242918476720373
713,1983,0.0,0.0,66.26,61.72974358974358,21.519906048791526
713,1984,0.0,1.0,52.24,61.52974358974359,21.519906048791526
713,1985,0.0,0.0,57.37,61.669743589743575,21.51990604879153
713,1986,0.0,0.0,63.92,61.62974358974359,21.519906048791526
713,1987,0.0,0.0,58.74,61.48974358974359,21.519906048791526
713,1988,0.0,1.0,53.059999999999995,61.639743589743595,21.519906048791523
713,1989,0.0,1.0,55.77,61.5597435897436,21.519906048791526
713,1990,0.0,0.0,90.63,61.58974358974358,21.51990604879153
713,1991,0.0,0.0,70.08,61.5597435897436,21.519906048791526
713,1992,0.0,0.0,77.51000000000002,61.669743589743575,21.51990604879153
713,1993,0.0,0.0,66.5,61.569743589743574,21.519906048791526
713,1994,0.0,1.0,49.98,61.58974358974358,21.51990604879153
713,1995,0.0,1.0,53.83,61.64974358974358,21.519906048791526
713,1996,0.0,0.0,62.99999999999999,61.67974358974358,21.51990604879153
713,1997,0.0,0.0,86.22,61.62974358974359,21.519906048791526
713,1998,0.0,0.0,70.55,61.60974358974357,21.51990604879153
713,1999,0.0,0.0,85.27,61.599743589743596,21.519906048791523
713,2000,0.0,1.0,44.03999999999999,61.599743589743596,21.519906048791523
713,2001,0.0,1.0,44.35,61.539743589743594,21.519906048791526
713,2002,1.0,1.0,38.1,61.22974358974358,21.519906048791526
713,2003,0.0,0.0,65.78,62.919743589743575,21.51990604879153
713,2004,1.0,1.0,52.29999999999999,61.45974358974359,21.519906048791523
713,2005,1.0,0.0,94.97999999999999,61.3097435897436,21.519906048791526
713,2006,1.0,0.0,62.08,61.27974358974359,21.51990604879153
713,2007,0.0,0.0,108.4,61.639743589743595,21.519906048791523
713,2008,1.0,0.0,76.14999999999999,61.2697435897436,21.519906048791523
713,2009,1.0,0.0,135.17,61.27974358974359,21.51990604879153
713,2010,1.0,0.0,56.169999999999995,61.289743589743594,21.519906048791526
713,2011,1.0,0.0,74.04,61.27974358974359,21.51990604879153
713,2012,0.0,1.0,42.739999999999995,61.98974358974359,21.519906048791526
713,2013,1.0,0.0,105.60000000000001,61.27974358974359,21.51990604879153
713,2014,0.0,0.0,58.480000000000004,61.87974358974359,21.519906048791526
713,2015,1.0,0.0,81.03,61.25974358974358,21.519906048791526
713,2016,1.0,1.0,55.029999999999994,61.44974358974359,21.519906048791523
713,2017,1.0,0.0,94.98,61.249743589743595,21.519906048791526
713,2018,0.0,1.0,48.49000000000001,61.93974358974358,21.519906048791526
713,2019,1.0,0.0,164.58,61.25974358974358,21.519906048791526
713,2020,0.0,0.0,100.69,63.40974358974359,21.519906048791523
713,2021,0.0,1.0,43.36,61.57974358974359,21.519906048791523
715,1983,0.0,0.0,125.45,100.99820512820511,28.32475087566906
715,1984,1.0,1.0,89.86,99.56820512820515,28.324750875669068
715,1985,1.0,1.0,88.97000000000001,99.46820512820513,28.324750875669068
715,1986,0.0,1.0,101.49000000000001,99.63820512820513,28.324750875669064
715,1987,0.0,0.0,115.39,101.01820512820511,28.324750875669064
715,1988,1.0,0.0,103.72,99.53820512820512,28.324750875669068
715,1989,0.0,0.0,124.33000000000001,99.61820512820512,28.32475087566906
715,1990,0.0,0.0,150.11,100.08820512820515,28.324750875669064
715,1991,0.0,0.0,115.25,99.67820512820512,28.324750875669064
715,1992,0.0,0.0,137.41,100.10820512820514,28.324750875669068
715,1993,0.0,0.0,116.23,99.61820512820512,28.32475087566906
715,1994,1.0,1.0,88.46000000000001,99.42820512820512,28.324750875669064
715,1995,0.0,1.0,90.12,99.66820512820514,28.324750875669068
715,1996,1.0,1.0,98.53999999999999,99.60820512820514,28.324750875669068
715,1997,0.0,0.0,104.09,99.66820512820514,28.324750875669068
715,1998,0.0,0.0,107.95000000000002,99.82820512820511,28.324750875669064
715,1999,0.0,0.0,121.27000000000001,99.63820512820513,28.324750875669064
715,2000,0.0,1.0,73.89,99.74820512820513,28.324750875669064
715,2001,1.0,1.0,80.11000000000001,99.59820512820512,28.324750875669064
715,2002,1.0,1.0,92.39,99.27820512820514,28.324750875669064
715,2003,0.0,0.0,135.93,107.16820512820514,28.324750875669068
715,2004,0.0,1.0,88.29,100.34820512820512,28.324750875669068
715,2005,0.0,0.0,184.95999999999998,99.63820512820513,28.324750875669064
715,2006,1.0,0.0,106.39000000000001,99.32820512820511,28.324750875669064
715,2007,0.0,0.0,189.74,104.51820512820511,28.324750875669064
715,2008,1.0,0.0,110.77999999999999,99.29820512820515,28.324750875669064
715,2009,0.0,0.0,148.13,99.68820512820513,28.324750875669064
715,2010,0.0,0.0,102.19000000000001,100.69820512820512,28.324750875669064
715,2011,1.0,0.0,126.14999999999999,99.24820512820513,28.324750875669064
715,2012,0.0,1.0,83.71000000000001,100.12820512820514,28.324750875669064
715,2013,1.0,0.0,171.59,99.29820512820515,28.324750875669064
715,2014,0.0,0.0,103.04,102.00820512820515,28.324750875669068
715,2015,0.0,0.0,103.96,100.10820512820514,28.324750875669068
715,2016,0.0,0.0,106.06,100.46820512820513,28.324750875669068
715,2017,1.0,0.0,189.56,98.95820512820512,28.324750875669068
715,2018,0.0,1.0,99.80000000000001,108.28820512820512,28.324750875669068
715,2019,1.0,0.0,193.17000000000002,99.01820512820511,28.324750875669064
715,2020,0.0,0.0,183.69,101.89820512820513,28.324750875669068
715,2021,0.0,1.0,79.12,101.98820512820512,28.324750875669064
716,1983,0.0,0.0,66.57000000000001,55.266666666666666,21.229647669596073
716,1984,0.0,0.0,59.29,54.92666666666666,21.229647669596073
716,1985,0.0,1.0,53.31,54.916666666666664,21.229647669596073
716,1986,0.0,1.0,52.75,54.916666666666664,21.229647669596073
716,1987,0.0,0.0,61.57,55.336666666666666,21.229647669596073
716,1988,0.0,0.0,58.26,54.92666666666666,21.229647669596073
716,1989,0.0,0.0,63.07,55.03666666666666,21.229647669596073
716,1990,0.0,0.0,73.23,55.116666666666674,21.229647669596073
716,1991,0.0,0.0,62.040000000000006,54.92666666666666,21.229647669596073
716,1992,0.0,0.0,82.25999999999999,55.14666666666666,21.229647669596073
716,1993,0.0,1.0,49.510000000000005,54.93666666666666,21.22964766959607
716,1994,1.0,1.0,48.22,54.856666666666676,21.229647669596073
716,1995,0.0,1.0,47.91,54.93666666666666,21.22964766959607
716,1996,0.0,0.0,53.82000000000001,54.916666666666664,21.229647669596073
716,1997,0.0,0.0,66.76,54.92666666666666,21.229647669596073
716,1998,0.0,0.0,65.65,55.00666666666666,21.229647669596073
716,1999,0.0,0.0,74.27,54.916666666666664,21.229647669596073
716,2000,0.0,1.0,39.68,54.93666666666666,21.22964766959607
716,2001,0.0,1.0,45.78,54.92666666666666,21.229647669596073
716,2002,1.0,1.0,42.25000000000001,54.79666666666666,21.229647669596073
716,2003,0.0,0.0,63.33,57.01666666666666,21.229647669596073
716,2004,0.0,1.0,47.940000000000005,55.13666666666668,21.229647669596073
716,2005,1.0,0.0,121.69,54.836666666666666,21.229647669596073
716,2006,1.0,0.0,68.93,54.766666666666666,21.229647669596073
716,2007,0.0,0.0,142.28,57.52666666666666,21.229647669596073
716,2008,1.0,1.0,52.49,54.74666666666668,21.229647669596073
716,2009,1.0,0.0,99.77000000000001,54.75666666666666,21.229647669596073
716,2010,0.0,1.0,49.28,55.056666666666665,21.229647669596073
716,2011,1.0,0.0,82.28,54.75666666666666,21.229647669596073
716,2012,0.0,1.0,37.52,55.14666666666666,21.229647669596073
716,2013,1.0,0.0,111.39999999999999,54.77666666666666,21.229647669596073
716,2014,0.0,0.0,63.58,55.106666666666676,21.229647669596073
716,2015,1.0,0.0,71.17,54.71666666666666,21.22964766959607
716,2016,0.0,0.0,147.25,55.086666666666666,21.229647669596073
716,2017,1.0,0.0,84.16999999999999,54.616666666666674,21.229647669596073
716,2018,0.0,1.0,52.459999999999994,59.486666666666665,21.229647669596073
716,2019,1.0,0.0,177.60000000000002,54.626666666666665,21.229647669596073
716,2020,0.0,0.0,154.8,57.59666666666668,21.229647669596073
716,2021,1.0,0.0,69.62,54.78666666666666,21.229647669596073
717,1983,0.0,0.0,41.46,36.396410256410256,9.234208554522057
717,1984,0.0,1.0,30.01,36.366410256410255,9.234208554522056
717,1985,0.0,1.0,32.03,36.37641025641026,9.234208554522057
717,1986,0.0,0.0,35.94,36.37641025641026,9.234208554522057
717,1987,1.0,1.0,33.449999999999996,36.35641025641025,9.234208554522056
717,1988,0.0,1.0,29.529999999999998,36.37641025641026,9.234208554522057
717,1989,1.0,0.0,37.18,36.35641025641025,9.234208554522056
717,1990,1.0,0.0,53.6,36.35641025641025,9.234208554522056
717,1991,0.0,0.0,40.56,36.38641025641026,9.234208554522057
717,1992,0.0,0.0,42.730000000000004,36.38641025641026,9.234208554522057
717,1993,0.0,0.0,41.79,36.37641025641026,9.234208554522057
717,1994,0.0,0.0,33.72,36.48641025641025,9.234208554522057
717,1995,0.0,0.0,40.7,36.38641025641026,9.234208554522057
717,1996,0.0,0.0,36.49,36.396410256410256,9.234208554522057
717,1997,0.0,0.0,44.150000000000006,36.38641025641026,9.234208554522057
717,1998,0.0,0.0,40.839999999999996,36.38641025641026,9.234208554522057
717,1999,0.0,0.0,41.24,36.38641025641026,9.234208554522057
717,2000,0.0,0.0,39.6,36.40641025641026,9.234208554522057
717,2001,0.0,1.0,28.57,36.37641025641026,9.234208554522057
717,2002,0.0,1.0,26.799999999999997,36.366410256410255,9.234208554522056
717,2003,0.0,0.0,37.24000000000001,36.40641025641026,9.234208554522057
717,2004,0.0,1.0,32.96,36.366410256410255,9.234208554522056
717,2005,0.0,0.0,47.92,36.38641025641026,9.234208554522057
717,2006,0.0,0.0,33.86,36.366410256410255,9.234208554522056
717,2007,0.0,0.0,61.02,36.42641025641025,9.234208554522057
717,2008,0.0,0.0,49.92999999999999,36.366410256410255,9.234208554522056
717,2009,0.0,0.0,62.96000000000001,36.366410256410255,9.234208554522056
717,2010,0.0,0.0,33.96,36.366410256410255,9.234208554522056
717,2011,0.0,1.0,28.7,36.37641025641026,9.234208554522057
717,2012,0.0,1.0,26.82,36.396410256410256,9.234208554522057
717,2013,0.0,0.0,39.78,36.366410256410255,9.234208554522056
717,2014,0.0,1.0,30.669999999999998,36.396410256410256,9.234208554522057
717,2015,0.0,0.0,35.31,36.38641025641026,9.234208554522057
717,2016,0.0,1.0,32.980000000000004,36.366410256410255,9.234208554522056
717,2017,0.0,0.0,50.03,36.366410256410255,9.234208554522056
717,2018,0.0,1.0,32.16,36.366410256410255,9.234208554522056
717,2019,0.0,0.0,71.49999999999999,36.37641025641026,9.234208554522057
717,2020,0.0,0.0,44.69,36.59641025641026,9.234208554522056
717,2021,0.0,1.0,24.52,36.436410256410255,9.234208554522057
718,1983,0.0,0.0,90.99,71.84641025641028,23.328262762766173
718,1984,0.0,1.0,66.56,70.87641025641025,23.328262762766173
718,1985,1.0,1.0,60.410000000000004,70.75641025641025,23.328262762766173
718,1986,0.0,1.0,66.82,70.88641025641026,23.328262762766173
718,1987,0.0,0.0,79.00999999999999,72.08641025641025,23.328262762766173
718,1988,1.0,1.0,67.72,70.86641025641026,23.328262762766173
718,1989,0.0,0.0,77.19,71.26641025641028,23.328262762766173
718,1990,0.0,0.0,87.47,71.18641025641027,23.328262762766173
718,1991,0.0,0.0,75.53999999999999,70.89641025641025,23.328262762766173
718,1992,0.0,0.0,101.87,71.12641025641025,23.328262762766173
718,1993,0.0,1.0,67.75,70.89641025641025,23.328262762766173
718,1994,1.0,1.0,61.160000000000004,70.62641025641025,23.328262762766173
718,1995,0.0,1.0,60.65,70.97641025641026,23.328262762766173
718,1996,1.0,1.0,65.03,70.86641025641026,23.328262762766173
718,1997,0.0,0.0,71.72,70.88641025641026,23.328262762766173
718,1998,0.0,0.0,70.56,70.97641025641026,23.328262762766173
718,1999,0.0,0.0,91.89000000000001,70.88641025641026,23.328262762766173
718,2000,0.0,1.0,48.769999999999996,70.91641025641024,23.328262762766173
718,2001,0.0,1.0,58.01,71.36641025641026,23.328262762766173
718,2002,1.0,1.0,62.529999999999994,70.69641025641025,23.328262762766173
718,2003,0.0,0.0,94.83,76.52641025641024,23.328262762766173
718,2004,0.0,1.0,61.4,72.27641025641026,23.328262762766173
718,2005,0.0,0.0,154.32,71.09641025641028,23.328262762766173
718,2006,1.0,0.0,87.23000000000002,70.70641025641028,23.328262762766173
718,2007,0.0,0.0,164.80999999999997,76.13641025641026,23.328262762766173
718,2008,1.0,0.0,73.5,70.68641025641027,23.328262762766173
718,2009,1.0,0.0,118.93,70.78641025641026,23.328262762766173
718,2010,0.0,0.0,72.76,71.49641025641027,23.328262762766173
718,2011,1.0,0.0,93.64000000000001,70.67641025641026,23.328262762766173
718,2012,0.0,1.0,48.910000000000004,71.74641025641027,23.328262762766173
718,2013,1.0,0.0,135.77,70.72641025641026,23.328262762766173
718,2014,0.0,0.0,84.18,72.69641025641025,23.328262762766173
718,2015,1.0,0.0,82.59,70.86641025641026,23.328262762766173
718,2016,0.0,0.0,132.08,71.39641025641025,23.328262762766173
718,2017,1.0,0.0,115.95,70.34641025641028,23.328262762766173
718,2018,0.0,0.0,80.05000000000001,79.55641025641026,23.328262762766173
718,2019,1.0,0.0,160.04999999999998,70.37641025641025,23.328262762766173
718,2020,0.0,0.0,184.72,74.18641025641027,23.328262762766173
718,2021,0.0,0.0,71.22,71.39641025641025,23.328262762766173
719,1983,0.0,0.0,141.16,115.68717948717949,37.85657690717957
719,1984,1.0,1.0,107.42,113.63717948717952,37.85657690717958
719,1985,1.0,1.0,107.24,113.63717948717952,37.85657690717958
719,1986,0.0,0.0,116.9,113.7171794871795,37.85657690717957
719,1987,0.0,0.0,118.91,115.33717948717948,37.85657690717957
719,1988,1.0,0.0,116.39,113.64717948717946,37.85657690717957
719,1989,1.0,0.0,121.53,113.56717948717949,37.85657690717957
719,1990,0.0,0.0,187.25,115.11717948717948,37.85657690717957
719,1991,0.0,0.0,147.92,113.91717948717945,37.85657690717957
719,1992,0.0,0.0,127.39000000000001,115.31717948717949,37.85657690717957
719,1993,0.0,0.0,137.28,113.7171794871795,37.85657690717957
719,1994,1.0,1.0,89.46,113.33717948717948,37.85657690717957
719,1995,0.0,1.0,95.46000000000001,113.73717948717949,37.85657690717957
719,1996,0.0,0.0,118.97000000000001,114.0071794871795,37.85657690717957
719,1997,0.0,0.0,120.07000000000001,113.74717948717947,37.85657690717957
719,1998,0.0,0.0,129.39999999999998,114.35717948717947,37.85657690717958
719,1999,0.0,0.0,137.04,113.7571794871795,37.85657690717957
719,2000,0.0,1.0,68.3,113.7171794871795,37.85657690717957
719,2001,0.0,1.0,97.5,114.10717948717947,37.85657690717958
719,2002,1.0,1.0,73.46,113.48717948717949,37.85657690717957
719,2003,0.0,0.0,137.24000000000004,117.07717948717949,37.85657690717957
719,2004,0.0,1.0,78.39,114.19717948717948,37.85657690717957
719,2005,1.0,0.0,202.19000000000003,113.68717948717949,37.85657690717957
719,2006,1.0,1.0,101.19,113.68717948717949,37.85657690717957
719,2007,0.0,0.0,212.78,118.32717948717949,37.85657690717957
719,2008,1.0,0.0,126.77000000000001,113.62717948717946,37.85657690717957
719,2009,0.0,0.0,183.96,113.73717948717949,37.85657690717957
719,2010,0.0,0.0,121.38999999999999,113.94717948717948,37.85657690717957
719,2011,1.0,0.0,167.7,113.60717948717947,37.85657690717958
719,2012,0.0,1.0,89.72,114.74717948717947,37.85657690717957
719,2013,0.0,0.0,212.59,113.87717948717946,37.85657690717957
719,2014,0.0,1.0,110.14999999999999,116.13717948717952,37.85657690717958
719,2015,0.0,0.0,131.3,113.95717948717949,37.85657690717957
719,2016,1.0,0.0,115.6,113.60717948717947,37.85657690717958
719,2017,1.0,0.0,214.97,113.44717948717948,37.85657690717957
719,2018,0.0,1.0,108.53,117.02717948717948,37.85657690717957
719,2019,1.0,0.0,251.94,113.5571794871795,37.85657690717957
719,2020,0.0,0.0,176.66,117.29717948717946,37.85657690717957
719,2021,0.0,1.0,92.66,115.40717948717949,37.85657690717957
720,1983,0.0,0.0,99.50000000000001,71.91076923076922,21.880321727521274
720,1984,0.0,1.0,56.93,69.03076923076924,21.880321727521274
720,1985,1.0,1.0,52.14999999999999,68.92076923076924,21.880321727521274
720,1986,0.0,1.0,63.92,69.02076923076923,21.880321727521274
720,1987,0.0,0.0,103.72999999999999,69.75076923076924,21.880321727521274
720,1988,0.0,1.0,66.88,69.03076923076924,21.880321727521274
720,1989,0.0,0.0,80.7,69.66076923076922,21.880321727521274
720,1990,0.0,0.0,86.14999999999999,69.09076923076923,21.880321727521274
720,1991,0.0,0.0,76.61999999999999,69.43076923076922,21.880321727521274
720,1992,1.0,0.0,98.44999999999999,68.95076923076921,21.880321727521274
720,1993,0.0,1.0,63.53,69.19076923076925,21.880321727521274
720,1994,1.0,1.0,58.31,68.95076923076921,21.880321727521274
720,1995,0.0,1.0,66.55000000000001,69.13076923076923,21.880321727521274
720,1996,0.0,0.0,70.55,68.99076923076922,21.88032172752127
720,1997,1.0,0.0,69.88000000000001,68.98076923076924,21.880321727521274
720,1998,0.0,0.0,69.69,69.03076923076924,21.880321727521274
720,1999,0.0,0.0,87.09,69.01076923076924,21.880321727521274
720,2000,0.0,1.0,52.199999999999996,69.04076923076923,21.880321727521274
720,2001,1.0,1.0,50.84,68.96076923076923,21.880321727521274
720,2002,1.0,1.0,66.33,68.71076923076923,21.880321727521274
720,2003,0.0,0.0,86.67,74.16076923076922,21.880321727521274
720,2004,0.0,1.0,53.43,69.44076923076925,21.880321727521274
720,2005,0.0,0.0,147.93,69.11076923076924,21.880321727521274
720,2006,1.0,0.0,76.83999999999999,68.70076923076921,21.880321727521274
720,2007,0.0,0.0,147.92000000000002,71.26076923076924,21.880321727521274
720,2008,1.0,1.0,62.42,68.7207692307692,21.88032172752127
720,2009,1.0,0.0,98.28,68.75076923076924,21.880321727521274
720,2010,0.0,0.0,68.99000000000001,69.08076923076923,21.880321727521274
720,2011,1.0,0.0,76.39,68.71076923076923,21.880321727521274
720,2012,0.0,1.0,44.03,69.50076923076924,21.880321727521274
720,2013,1.0,0.0,129.62,68.71076923076923,21.880321727521274
720,2014,0.0,0.0,97.86,71.25076923076924,21.880321727521274
720,2015,0.0,0.0,92.59,69.34076923076923,21.880321727521274
720,2016,0.0,0.0,155.79,70.15076923076923,21.880321727521274
720,2017,1.0,0.0,112.24000000000001,68.75076923076924,21.880321727521274
720,2018,0.0,0.0,82.28,75.92076923076924,21.880321727521274
720,2019,1.0,0.0,139.17000000000002,68.78076923076924,21.880321727521274
720,2020,0.0,0.0,196.29,76.34076923076924,21.880321727521274
720,2021,0.0,0.0,69.72999999999999,70.59076923076923,21.880321727521274
