District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
712,1997,1.0,1.0,44.024,44.99074358974358,5.138689295809901
712,1998,0.0,0.0,61.90400000000001,56.2181623931624,5.164426483220306
712,1999,0.0,0.0,56.62800000000001,56.20592307692308,5.140668201626472
712,2000,1.0,1.0,36.358,37.601717948717955,5.139010435366737
712,2001,1.0,1.0,40.027,37.29799145299146,5.139830327810026
712,2002,1.0,1.0,30.491999999999997,28.64599145299145,5.13788153859723
712,2003,0.0,0.0,49.135999999999996,55.70110256410256,5.184966754659846
712,2004,0.0,0.0,45.489999999999995,51.76797435897436,5.1626830656425655
712,2005,0.0,0.0,62.907999999999994,55.73759829059829,5.159369180261958
712,2006,0.0,0.0,46.646,55.957974358974354,5.162683065642565
712,2007,0.0,0.0,57.732000000000006,61.38990598290598,5.185969124062612
712,2008,0.0,0.0,58.09400000000001,57.26031623931625,5.137520707012314
712,2009,0.0,0.0,49.704,48.50462393162393,5.169384217413306
712,2010,0.0,0.0,46.60699999999999,52.532846153846165,5.137397088911245
712,2011,0.0,0.0,56.28000000000001,60.02443589743591,5.167486592418194
712,2012,0.0,0.0,65.95400000000001,62.18019658119658,5.231907671182772
712,2013,0.0,0.0,54.338,60.36489743589744,5.167845520509249
712,2014,0.0,0.0,54.153,52.051683760683765,5.17431327022306
712,2015,0.0,0.0,47.644000000000005,48.87522222222221,5.149617506064864
712,2016,0.0,1.0,43.329,47.99050427350427,5.1605761080215995
712,2017,1.0,0.0,45.222,39.101256410256404,5.1676060009874165
712,2018,0.0,1.0,41.519999999999996,49.415051282051294,5.176274182137362
712,2019,0.0,0.0,49.095000000000006,46.5707094017094,5.139695156723302
712,2020,0.0,0.0,60.94500000000001,59.24045299145298,5.182214944433325
712,2021,0.0,0.0,45.881,51.84947863247863,5.1782389448216275
713,1983,1.0,0.0,42.092999999999996,35.72903418803419,6.3154701399352176
713,1984,0.0,0.0,59.589999999999996,61.33423076923078,6.305433369217984
713,1985,1.0,1.0,26.708,33.62975213675214,6.423077404516221
713,1986,1.0,1.0,35.765,38.994401709401714,6.322344642169308
713,1987,0.0,0.0,41.681000000000004,51.117393162393164,6.340220788975662
713,1988,0.0,1.0,36.760000000000005,42.75440170940171,6.322344642169306
713,1989,0.0,0.0,42.924,41.672008547008545,6.34382611400474
713,1990,0.0,0.0,44.026,42.247905982905976,6.323043963917487
713,1991,0.0,0.0,49.533,48.61151282051282,6.327741059633196
713,1992,1.0,1.0,39.404999999999994,34.64212820512821,6.307250118851158
713,1993,0.0,0.0,49.88,42.642213675213675,6.3105170424513854
713,1994,1.0,1.0,39.05499999999999,23.16747863247863,6.304483556309192
713,1995,0.0,0.0,65.94000000000001,,
713,1996,0.0,0.0,53.00500000000001,58.72134188034188,6.306860502662851
713,1997,1.0,0.0,42.013999999999996,39.17676068376069,6.305044873858367
713,1998,0.0,0.0,70.852,77.78012820512821,6.312412490194567
713,1999,0.0,0.0,51.30799999999999,43.21732478632478,6.304980091836366
713,2000,1.0,1.0,34.047000000000004,27.855940170940166,6.305113327205671
713,2001,1.0,1.0,26.991000000000003,27.110179487179487,6.305718230696876
713,2002,1.0,1.0,27.754999999999995,22.551222222222226,6.304637674172121
713,2003,1.0,1.0,31.816999999999997,31.765786324786323,6.323100487136221
713,2004,0.0,0.0,48.872,55.86007692307692,6.324895123927445
713,2005,1.0,0.0,51.016,36.50698290598291,6.309912460583668
713,2006,0.0,1.0,33.815000000000005,40.52515384615385,6.327931008583439
713,2007,0.0,0.0,53.363,55.586076923076924,6.38056675968884
713,2008,0.0,0.0,64.538,69.25727350427353,6.327867606917636
713,2009,0.0,0.0,58.955000000000005,52.02829914529915,6.356891717482285
713,2010,0.0,0.0,41.311,47.42992307692308,6.308282457170657
713,2011,0.0,0.0,52.791,52.261923076923075,6.32597486724292
713,2012,0.0,0.0,70.08700000000002,68.82691452991453,6.3155136791075845
713,2013,0.0,0.0,51.48299999999999,57.07732478632479,6.3049800918363665
713,2014,0.0,0.0,51.251999999999995,49.55657264957265,6.304836743321997
713,2015,0.0,0.0,41.624,39.63364957264957,6.304533568975283
713,2016,0.0,1.0,34.36899999999999,39.76315384615385,6.304535907046076
713,2017,1.0,1.0,34.306999999999995,27.701136752136744,6.304937069229739
713,2018,0.0,1.0,32.745,40.47247008547008,6.323727887766679
713,2019,1.0,0.0,41.416000000000004,34.10864102564103,6.304619964600511
713,2020,0.0,0.0,62.78099999999999,66.7261452991453,6.308450715305884
713,2021,0.0,0.0,57.386,67.74132478632477,6.326279708478766
715,1983,0.0,0.0,48.325,51.251170940170944,5.550255543546633
715,1984,0.0,0.0,61.935,61.71344444444445,5.525450157127641
715,1985,1.0,1.0,27.456000000000007,35.36908547008547,5.577595509117352
715,1986,1.0,1.0,28.685000000000002,32.41346153846154,5.567741851644824
715,1987,0.0,1.0,39.013,44.26440170940171,5.579523721045154
715,1988,0.0,0.0,47.36900000000001,48.84375213675214,5.5327358368130355
715,1989,1.0,1.0,43.675,39.871837606837616,5.561353069217572
715,1990,1.0,1.0,36.399,35.06503418803418,5.530429223482447
715,1991,0.0,0.0,50.725,50.73105128205129,5.559743491456219
715,1992,0.0,0.0,54.412,53.586829059829064,5.5456741700517
715,1993,0.0,0.0,61.713,57.04228205128205,5.5238879376027255
715,1994,0.0,0.0,65.19,48.58681196581196,5.559915907657962
715,1995,0.0,0.0,50.088,,
715,1996,1.0,1.0,35.696,43.38831623931624,5.577841639644201
715,1997,1.0,1.0,37.178000000000004,36.59858974358974,5.532412682474658
715,1998,0.0,0.0,60.501999999999995,58.96564957264957,5.524365575281897
715,1999,0.0,0.0,51.294000000000004,48.97858974358975,5.523209104058372
715,2000,1.0,0.0,46.357,44.26141025641025,5.52189932364638
715,2001,1.0,1.0,35.255,30.47207692307692,5.524005827278156
715,2002,1.0,1.0,37.787,32.105205128205135,5.541119488857814
715,2003,0.0,0.0,50.686,52.25975213675214,5.582797894935098
715,2004,0.0,0.0,45.789,54.18455555555556,5.560827425944017
715,2005,0.0,0.0,57.916999999999994,50.84906837606838,5.588073570566207
715,2006,0.0,0.0,47.578,54.955,5.552268919546007
715,2007,0.0,0.0,54.373000000000005,57.091615384615395,5.597322567988515
715,2008,0.0,0.0,56.326,55.844794871794875,5.597141446247205
715,2009,1.0,0.0,46.80800000000001,43.92609401709402,5.571260055903752
715,2010,0.0,0.0,48.709,53.29147863247863,5.528648794489881
715,2011,0.0,0.0,57.416,52.482042735042725,5.548490903054427
715,2012,0.0,0.0,66.86699999999999,64.95751282051285,5.56535989065282
715,2013,0.0,0.0,48.120999999999995,55.28229914529915,5.526705152809436
715,2014,0.0,0.0,45.619,47.0807264957265,5.525614360173415
715,2015,1.0,1.0,44.245,42.22012820512819,5.525753900071535
715,2016,0.0,1.0,42.135,45.3838205128205,5.521770093809475
715,2017,1.0,1.0,43.107,33.214299145299144,5.531039283488496
715,2018,0.0,1.0,41.194,44.48231623931624,5.547133565440804
715,2019,1.0,0.0,48.042,39.95224786324786,5.5257257954453
715,2020,0.0,0.0,60.06700000000001,58.285717948717924,5.5435001530798935
715,2021,0.0,0.0,47.044999999999995,59.0864188034188,5.572643428915238
716,1983,0.0,0.0,44.603,43.959914529914535,6.459660713636385
716,1984,0.0,0.0,57.88199999999999,60.116632478632475,6.3724881712705574
716,1985,1.0,1.0,19.555,27.941863247863246,6.304705687494192
716,1986,1.0,1.0,36.027,36.500188034188035,6.413536137676911
716,1987,0.0,1.0,37.782,48.300324786324786,6.455114442928448
716,1988,0.0,1.0,40.108,48.610564102564105,6.419990014449895
716,1989,1.0,0.0,45.137,41.518256410256406,6.416877832328145
716,1990,0.0,0.0,43.963,42.42553846153846,6.351200310019835
716,1991,0.0,0.0,44.061,46.93406837606837,6.384225600714471
716,1992,0.0,0.0,50.278999999999996,45.82796581196582,6.370409657791441
716,1993,0.0,0.0,50.20100000000001,43.3366153846154,6.30776092030219
716,1994,1.0,0.0,45.313,29.439162393162395,6.369356090170525
716,1995,0.0,0.0,54.944,,
716,1996,0.0,1.0,39.98199999999999,45.627059829059824,6.381347671386497
716,1997,1.0,1.0,39.501999999999995,36.95555555555555,6.336216566629881
716,1998,0.0,0.0,73.398,77.17227350427352,6.355207592573201
716,1999,0.0,0.0,51.088,45.170273504273496,6.324255851450699
716,2000,1.0,0.0,40.120000000000005,32.25264957264957,6.334941067268196
716,2001,1.0,1.0,26.583000000000006,24.679470085470086,6.335049375226248
716,2002,1.0,1.0,36.161,30.37849572649572,6.332089131989905
716,2003,1.0,1.0,35.781,35.73704273504273,6.369461070379731
716,2004,0.0,0.0,50.18499999999999,52.599760683760685,6.368832444611356
716,2005,0.0,0.0,55.177,43.47213675213676,6.387096367761043
716,2006,0.0,0.0,40.391000000000005,51.48988034188035,6.388341951339525
716,2007,0.0,0.0,61.109,58.44818803418803,6.485783030274589
716,2008,0.0,0.0,48.272,49.205794871794865,6.441565219108726
716,2009,0.0,0.0,57.04600000000001,50.517965811965816,6.4464487191351765
716,2010,0.0,1.0,36.14999999999999,45.04558974358975,6.330900032189046
716,2011,0.0,0.0,75.14999999999999,73.96206837606839,6.343676312146497
716,2012,0.0,0.0,69.21400000000001,65.07724786324788,6.384051459434418
716,2013,0.0,0.0,58.458000000000006,62.630615384615396,6.315606882100212
716,2014,0.0,0.0,44.659000000000006,44.17977777777779,6.31347596412632
716,2015,1.0,0.0,42.071999999999996,38.59844444444444,6.314256016816016
716,2016,1.0,1.0,36.122,40.421846153846154,6.31219403752272
716,2017,1.0,1.0,38.495000000000005,33.049623931623934,6.322661057307445
716,2018,0.0,1.0,33.512,43.343675213675205,6.340590717135171
716,2019,1.0,0.0,43.706,37.63521367521368,6.327835674022503
716,2020,0.0,0.0,66.815,64.99611965811967,6.3416185535467315
716,2021,0.0,0.0,48.423,59.922717948717946,6.374217353561131
717,1983,1.0,0.0,34.601,29.528820512820513,5.215537978456767
717,1984,0.0,0.0,49.04699999999999,52.382974358974366,5.221644399148233
717,1985,1.0,1.0,27.695000000000004,32.889179487179476,5.309652564289086
717,1986,0.0,0.0,36.533,36.22649572649573,5.219671349564493
717,1987,0.0,0.0,35.248,43.71184615384615,5.236065334056364
717,1988,0.0,1.0,31.920000000000005,37.466188034188036,5.24059347239406
717,1989,0.0,0.0,34.659,32.926854700854705,5.230295809635197
717,1990,0.0,0.0,39.548,40.99490598290598,5.2446223067402915
717,1991,0.0,0.0,40.391000000000005,36.31794871794872,5.215980321700041
717,1992,0.0,0.0,42.325,36.53796581196582,5.2322341417254785
717,1993,0.0,0.0,45.307,43.56300854700855,5.2155060611511646
717,1994,1.0,1.0,32.129000000000005,22.825726495726492,5.214921247041809
717,1995,0.0,0.0,56.092,,
717,1996,0.0,0.0,46.288,50.09644444444444,5.2141231813173246
717,1997,1.0,0.0,35.285,26.856102564102567,5.215642934604799
717,1998,0.0,0.0,60.727,70.67177777777776,5.21443503153495
717,1999,0.0,0.0,39.484,34.53388034188035,5.215943729525283
717,2000,1.0,1.0,26.747999999999998,26.089145299145304,5.214798980797872
717,2001,1.0,1.0,18.286,16.74140170940171,5.214929417928351
717,2002,1.0,1.0,24.518,21.68329914529915,5.214403596929272
717,2003,1.0,1.0,29.354999999999997,23.074581196581196,5.225112535437384
717,2004,0.0,0.0,47.132,53.70196581196582,5.22882376121082
717,2005,0.0,0.0,50.364999999999995,38.920376068376065,5.2218784376909335
717,2006,1.0,1.0,29.919999999999995,32.10423931623932,5.220034090299191
717,2007,0.0,0.0,55.46,57.41642735042735,5.244940860794849
717,2008,0.0,0.0,60.149,61.95511111111111,5.233197000519933
717,2009,0.0,0.0,55.687,52.8631111111111,5.310541629798398
717,2010,0.0,1.0,33.286,39.27071794871795,5.2165497241044765
717,2011,0.0,0.0,52.16799999999999,55.125350427350426,5.221229514374722
717,2012,0.0,0.0,68.497,67.18875213675213,5.217906038789494
717,2013,0.0,0.0,42.108,51.0148376068376,5.2198599265435375
717,2014,0.0,0.0,37.774,35.80736752136752,5.218294637968401
717,2015,1.0,1.0,33.0,29.763641025641025,5.214249369522413
717,2016,1.0,1.0,29.748,31.867213675213673,5.214539350891458
717,2017,1.0,1.0,29.891,26.391487179487175,5.2149472642422126
717,2018,0.0,1.0,33.187,37.99576068376068,5.220175293217645
717,2019,1.0,0.0,38.272999999999996,29.933709401709404,5.226289938980089
717,2020,0.0,0.0,58.038,61.33815384615386,5.214164601371413
717,2021,0.0,0.0,51.098,57.14006837606837,5.226139498621141
718,1983,0.0,0.0,56.348,57.58647863247863,6.727093915866131
718,1984,0.0,0.0,62.666999999999994,65.8545299145299,6.615795339279021
718,1985,1.0,1.0,20.42,31.031880341880335,6.597942666793563
718,1986,1.0,1.0,31.633000000000003,34.40916239316238,6.6582659939495645
718,1987,0.0,1.0,36.92,44.548153846153845,6.69936651258751
718,1988,0.0,0.0,42.186,48.6188376068376,6.627353695363176
718,1989,0.0,0.0,47.834,46.75728205128205,6.664903588564277
718,1990,1.0,0.0,45.679,41.384529914529914,6.615795339279021
718,1991,0.0,0.0,54.876,57.54485470085471,6.643260515263878
718,1992,0.0,0.0,55.878,49.629931623931625,6.5866588672618445
718,1993,0.0,0.0,56.839999999999996,51.76475213675214,6.579472626684664
718,1994,1.0,0.0,57.475,37.73389743589745,6.650219305505906
718,1995,0.0,0.0,54.35,,
718,1996,0.0,1.0,38.149,44.92357264957265,6.648724828656348
718,1997,1.0,1.0,34.63700000000001,34.471264957264964,6.599131484083561
718,1998,0.0,0.0,64.88199999999999,64.46264957264958,6.599907077900811
718,1999,0.0,0.0,48.82,46.34247863247863,6.58963790601144
718,2000,1.0,0.0,45.184999999999995,40.80094017094017,6.598342941469375
718,2001,1.0,1.0,27.226999999999997,23.301846153846157,6.582805818128496
718,2002,1.0,1.0,39.17,31.051846153846153,6.610627118566771
718,2003,0.0,0.0,44.726,43.94335042735043,6.625512840089837
718,2004,0.0,0.0,44.540000000000006,50.240205128205126,6.646408103419502
718,2005,0.0,0.0,55.709999999999994,44.55170940170941,6.6674530764432625
718,2006,0.0,1.0,39.474000000000004,49.85704273504275,6.658379178479225
718,2007,0.0,0.0,59.706,55.16323076923078,6.75142667729311
718,2008,0.0,0.0,49.953,51.97179487179487,6.743817651996066
718,2009,0.0,0.0,52.730999999999995,46.17088888888889,6.67438985017957
718,2010,0.0,1.0,39.777,45.616290598290604,6.600081460004566
718,2011,0.0,0.0,63.54599999999999,62.1385811965812,6.613853404363942
718,2012,0.0,0.0,61.825,61.96552136752136,6.657926919136438
718,2013,0.0,0.0,49.678,55.80285470085471,6.582065495585848
718,2014,0.0,0.0,43.282,44.34555555555555,6.587060549818671
718,2015,1.0,1.0,41.962,38.71577777777778,6.585331051461835
718,2016,1.0,1.0,37.249,42.06119658119658,6.582180681933902
718,2017,1.0,1.0,38.221,29.708478632478634,6.5921749900821585
718,2018,1.0,1.0,36.205999999999996,43.389829059829054,6.615602614222726
718,2019,1.0,0.0,44.88699999999999,36.242547008547,6.596257324260166
718,2020,0.0,0.0,60.455000000000005,58.91205128205127,6.600198124355168
718,2021,0.0,0.0,43.702,57.15295726495727,6.638164343288302
719,1983,0.0,0.0,57.782000000000004,56.21428205128205,6.985737477269768
719,1984,0.0,0.0,56.831999999999994,56.96520512820513,6.998429740385836
719,1985,1.0,1.0,25.866000000000003,29.729666666666663,7.184272471281124
719,1986,1.0,1.0,35.647000000000006,34.23125641025641,6.97797905040973
719,1987,0.0,1.0,41.89,55.38722222222221,6.983091923933892
719,1988,0.0,0.0,49.221999999999994,53.58980341880342,6.9749473385722585
719,1989,1.0,0.0,47.838,42.51486324786325,6.976544021922078
719,1990,1.0,1.0,36.937,29.845290598290596,6.971015898947985
719,1991,0.0,0.0,53.872,52.34870940170941,6.986784455124052
719,1992,0.0,0.0,52.510000000000005,46.16515384615385,6.971016478746579
719,1993,0.0,0.0,55.89300000000001,48.968709401709404,7.019707905151876
719,1994,0.0,0.0,60.54599999999999,47.22009401709402,6.996759973885147
719,1995,0.0,0.0,49.386,,
719,1996,1.0,0.0,43.714,37.983068376068374,6.996480290300578
719,1997,0.0,0.0,46.403,42.83470940170941,6.979832064945426
719,1998,0.0,0.0,80.275,79.78956410256413,6.980902820982753
719,1999,0.0,0.0,55.271,51.85535897435897,6.978824776217594
719,2000,1.0,0.0,45.946,41.82488034188033,6.983263202524988
719,2001,1.0,1.0,35.217,31.699837606837608,6.989327727359724
719,2002,1.0,1.0,31.819,26.572606837606834,6.971225920350923
719,2003,0.0,1.0,41.92399999999999,44.509256410256405,6.984958296023624
719,2004,0.0,0.0,45.617000000000004,58.3332564102564,6.982365989222072
719,2005,0.0,0.0,56.298,45.014076923076914,6.9800958167394445
719,2006,0.0,1.0,42.004,53.27395726495726,6.971024698912224
719,2007,0.0,0.0,55.989,56.58400854700856,7.004400574345119
719,2008,0.0,0.0,56.235,60.08045299145298,6.974422853607527
719,2009,1.0,0.0,43.629,40.45838461538462,6.975251763281262
719,2010,0.0,0.0,43.374,50.90973504273504,6.971635130697779
719,2011,0.0,0.0,51.36500000000001,48.26682905982906,6.977288706436954
719,2012,0.0,0.0,61.876999999999995,60.709410256410266,6.989949960369692
719,2013,0.0,0.0,48.289,56.18852136752137,6.9737546097028185
719,2014,0.0,0.0,45.499,48.974213675213676,6.9715045164973874
719,2015,1.0,1.0,33.374,35.589017094017095,6.975418811959786
719,2016,1.0,1.0,32.92100000000001,38.2307264957265,6.974727615147974
719,2017,1.0,1.0,34.929,23.96713675213675,6.974040793223299
719,2018,0.0,1.0,34.588,43.236777777777775,6.97123792101817
719,2019,1.0,0.0,43.739,35.25190598290598,6.978125965859703
719,2020,0.0,0.0,54.352999999999994,56.705632478632474,6.971563556059709
719,2021,0.0,1.0,42.693,60.33623076923077,6.971518278107429
720,1983,0.0,0.0,50.821999999999996,56.4334188034188,6.07209102520793
720,1984,0.0,0.0,67.50399999999999,68.35268376068376,6.005018770491663
720,1985,1.0,1.0,27.342000000000002,36.68540170940171,5.966934381325809
720,1986,1.0,1.0,32.284000000000006,38.390940170940176,6.041614677799944
720,1987,1.0,1.0,35.953,42.0628547008547,6.062261058824733
720,1988,1.0,1.0,33.68300000000001,34.575965811965816,6.043647573638117
720,1989,1.0,0.0,46.3,42.139179487179476,6.117764682675989
720,1990,0.0,0.0,51.57099999999999,51.5214358974359,6.00291765307967
720,1991,0.0,0.0,54.206,52.24061538461538,6.0399084924250905
720,1992,0.0,0.0,50.696999999999996,49.15449572649572,5.988406419245657
720,1993,0.0,0.0,50.628,46.758871794871794,5.960031264772286
720,1994,1.0,0.0,45.732000000000006,26.960205128205125,6.043399893009184
720,1995,0.0,0.0,49.092,,
720,1996,0.0,0.0,46.122,55.65659829059828,6.003552126306353
720,1997,0.0,1.0,40.766,43.76536752136752,5.986643013394826
720,1998,0.0,0.0,67.401,70.20769230769231,5.976127131869289
720,1999,0.0,0.0,49.597,43.39649572649572,5.96341255105023
720,2000,1.0,1.0,40.82,35.98454700854701,5.972096416737424
720,2001,1.0,1.0,26.473000000000003,20.7194188034188,5.984826201842165
720,2002,1.0,1.0,30.724,23.485418803418803,6.014955348608143
720,2003,1.0,1.0,43.18599999999999,42.504769230769234,6.012148208099425
720,2004,1.0,1.0,44.108,42.75747008547009,6.031175803932986
720,2005,0.0,0.0,53.09400000000001,44.21651282051282,6.07800504929507
720,2006,0.0,1.0,37.88,46.72880341880342,6.028954787412033
720,2007,0.0,0.0,53.251999999999995,53.988803418803414,6.109980494292967
720,2008,0.0,0.0,47.730000000000004,46.578444444444436,6.120203827652498
720,2009,0.0,0.0,54.063,52.90801709401708,6.026878644899312
720,2010,0.0,1.0,43.58900000000001,43.69907692307692,5.998042139573793
720,2011,0.0,0.0,69.463,69.39507692307694,5.980524492083209
720,2012,0.0,0.0,63.509,60.75145299145301,6.013242709580288
720,2013,0.0,0.0,54.479,58.22128205128205,5.974433280588716
720,2014,0.0,0.0,48.284,47.94692307692306,5.966277267373141
720,2015,0.0,0.0,48.602,45.47235897435898,5.9658104378217445
720,2016,0.0,0.0,52.602,59.481931623931615,5.963033091383862
720,2017,1.0,0.0,45.076,37.089504273504275,5.981928387813842
720,2018,0.0,1.0,41.348,47.35094017094017,6.009555621649753
720,2019,1.0,0.0,49.519,42.47582905982905,5.9869697042646814
