District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,2000,0.0,1.0,42.99,66.99871794871794,21.258217859588424
712,2001,0.0,1.0,55.47,66.93871794871795,21.258217859588424
712,2002,1.0,1.0,34.93,66.75871794871794,21.258217859588424
712,2003,0.0,0.0,70.99,68.75871794871794,21.258217859588424
712,2004,0.0,1.0,49.52000000000001,66.93871794871795,21.258217859588424
712,2005,0.0,0.0,126.78,66.92871794871796,21.258217859588424
712,2006,1.0,1.0,60.53,66.81871794871795,21.258217859588424
712,2007,0.0,0.0,103.89,68.41871794871794,21.258217859588424
712,2008,1.0,0.0,89.82,66.81871794871795,21.258217859588424
712,2009,1.0,0.0,116.97,66.81871794871795,21.258217859588424
712,2010,0.0,0.0,73.19,67.26871794871793,21.258217859588424
712,2011,1.0,0.0,83.41,66.81871794871795,21.258217859588424
712,2012,0.0,1.0,47.15,68.93871794871795,21.258217859588424
712,2013,0.0,0.0,113.93999999999998,66.96871794871795,21.258217859588424
712,2014,0.0,0.0,68.06,69.93871794871795,21.258217859588424
712,2015,1.0,0.0,71.69,66.72871794871796,21.258217859588424
712,2016,1.0,0.0,63.63,66.72871794871796,21.258217859588424
712,2017,1.0,0.0,107.47,66.78871794871793,21.258217859588424
712,2018,0.0,1.0,45.3,69.77871794871794,21.258217859588427
712,2019,0.0,0.0,136.01000000000002,67.20871794871795,21.258217859588427
712,2020,0.0,0.0,98.07,72.18871794871795,21.258217859588424
712,2021,0.0,1.0,44.72,67.65871794871796,21.258217859588424
713,1983,0.0,0.0,66.26,61.88948717948719,21.584579366019593
713,1984,0.0,1.0,52.24,61.659487179487186,21.58457936601959
713,1985,0.0,0.0,57.37,61.839487179487186,21.584579366019593
713,1986,0.0,0.0,63.92,61.84948717948719,21.58457936601959
713,1987,0.0,0.0,58.74,61.71948717948718,21.584579366019593
713,1988,0.0,1.0,53.059999999999995,61.67948717948718,21.584579366019593
713,1989,0.0,1.0,55.77,61.67948717948718,21.584579366019593
713,1990,0.0,0.0,90.63,61.779487179487184,21.584579366019593
713,1991,0.0,0.0,70.08,61.79948717948719,21.58457936601959
713,1992,0.0,0.0,77.51000000000002,61.84948717948719,21.58457936601959
713,1993,0.0,0.0,66.5,61.66948717948717,21.58457936601959
713,1994,0.0,1.0,49.98,61.95948717948717,21.584579366019593
713,1995,0.0,1.0,53.83,61.759487179487174,21.584579366019593
713,1996,0.0,0.0,62.99999999999999,61.899487179487174,21.584579366019593
713,1997,0.0,0.0,86.22,61.759487179487174,21.584579366019593
713,1998,0.0,0.0,70.55,61.81948717948718,21.584579366019593
713,1999,0.0,0.0,85.27,61.729487179487165,21.58457936601959
713,2000,0.0,1.0,44.03999999999999,61.759487179487174,21.584579366019593
713,2001,0.0,1.0,44.35,61.56948717948718,21.584579366019593
713,2002,1.0,1.0,38.1,60.95948717948717,21.584579366019593
713,2003,0.0,0.0,65.78,63.409487179487186,21.584579366019593
713,2004,1.0,1.0,52.29999999999999,61.3694871794872,21.58457936601959
713,2005,1.0,0.0,94.97999999999999,61.1194871794872,21.58457936601959
713,2006,1.0,0.0,62.08,61.03948717948718,21.584579366019593
713,2007,0.0,0.0,108.4,61.729487179487165,21.58457936601959
713,2008,1.0,0.0,76.14999999999999,61.01948717948717,21.584579366019593
713,2009,1.0,0.0,135.17,61.04948717948719,21.58457936601959
713,2010,1.0,0.0,56.169999999999995,61.17948717948718,21.584579366019593
713,2011,1.0,0.0,74.04,61.03948717948718,21.584579366019593
713,2012,0.0,1.0,42.739999999999995,62.149487179487174,21.584579366019593
713,2013,1.0,0.0,105.60000000000001,61.06948717948718,21.584579366019593
713,2014,0.0,0.0,58.480000000000004,61.88948717948719,21.584579366019593
713,2015,1.0,0.0,81.03,60.879487179487185,21.58457936601959
713,2016,1.0,1.0,55.029999999999994,61.229487179487165,21.58457936601959
713,2017,1.0,0.0,94.98,60.84948717948719,21.58457936601959
713,2018,0.0,1.0,48.49000000000001,62.70948717948717,21.584579366019593
713,2019,1.0,0.0,164.58,61.529487179487184,21.584579366019593
713,2020,0.0,0.0,100.69,68.6194871794872,21.584579366019593
713,2021,0.0,1.0,43.36,61.6194871794872,21.58457936601959
715,1983,0.0,0.0,125.45,102.2474358974359,28.2895796453033
715,1984,1.0,1.0,89.86,99.16743589743591,28.289579645303302
715,1985,1.0,1.0,88.97000000000001,98.87743589743592,28.289579645303302
715,1986,0.0,1.0,101.49000000000001,99.3174358974359,28.289579645303306
715,1987,0.0,0.0,115.39,105.23743589743587,28.289579645303302
715,1988,1.0,0.0,103.72,99.1874358974359,28.2895796453033
715,1989,0.0,0.0,124.33000000000001,99.29743589743589,28.289579645303302
715,1990,0.0,0.0,150.11,100.41743589743591,28.289579645303302
715,1991,0.0,0.0,115.25,99.33743589743588,28.289579645303306
715,1992,0.0,0.0,137.41,103.5174358974359,28.289579645303302
715,1993,0.0,0.0,116.23,99.45743589743589,28.289579645303306
715,1994,0.0,1.0,88.46000000000001,100.6174358974359,28.2895796453033
715,1995,0.0,1.0,90.12,99.3474358974359,28.289579645303306
715,1996,1.0,1.0,98.53999999999999,99.2574358974359,28.289579645303302
715,1997,1.0,0.0,104.09,99.23743589743587,28.289579645303302
715,1998,0.0,0.0,107.95000000000002,100.0074358974359,28.289579645303302
715,1999,1.0,0.0,121.27000000000001,99.23743589743589,28.289579645303302
715,2000,0.0,1.0,73.89,100.3974358974359,28.289579645303302
715,2001,1.0,1.0,80.11000000000001,98.91743589743591,28.289579645303302
715,2002,1.0,1.0,92.39,98.54743589743589,28.289579645303302
715,2003,0.0,0.0,135.93,107.6974358974359,28.289579645303306
715,2004,0.0,1.0,88.29,100.0074358974359,28.289579645303302
715,2005,0.0,0.0,184.95999999999998,102.58743589743588,28.289579645303306
715,2006,0.0,0.0,106.39000000000001,99.9774358974359,28.289579645303302
715,2007,0.0,0.0,189.74,103.98743589743587,28.289579645303302
715,2008,1.0,0.0,110.77999999999999,98.7674358974359,28.289579645303302
715,2009,1.0,0.0,148.13,98.92743589743588,28.289579645303302
715,2010,0.0,0.0,102.19000000000001,100.6374358974359,28.289579645303302
715,2011,1.0,0.0,126.14999999999999,98.45743589743589,28.289579645303306
715,2012,0.0,1.0,83.71000000000001,101.48743589743587,28.289579645303302
715,2013,1.0,0.0,171.59,98.95743589743589,28.289579645303306
715,2014,0.0,0.0,103.04,104.93743589743589,28.2895796453033
715,2015,0.0,0.0,103.96,99.82743589743589,28.289579645303302
715,2016,0.0,0.0,106.06,100.1174358974359,28.2895796453033
715,2017,1.0,0.0,189.56,98.03743589743591,28.289579645303302
715,2018,0.0,1.0,99.80000000000001,112.48743589743587,28.289579645303302
715,2019,0.0,0.0,193.17000000000002,99.7674358974359,28.289579645303302
715,2020,0.0,0.0,183.69,112.0574358974359,28.2895796453033
715,2021,0.0,1.0,79.12,101.45743589743589,28.289579645303306
716,1983,0.0,0.0,66.57000000000001,55.56692307692308,21.141320235642887
716,1984,0.0,0.0,59.29,54.82692307692308,21.141320235642883
716,1985,1.0,1.0,53.31,54.81692307692308,21.141320235642887
716,1986,0.0,1.0,52.75,54.82692307692308,21.141320235642883
716,1987,0.0,0.0,61.57,55.78692307692308,21.141320235642887
716,1988,0.0,0.0,58.26,54.82692307692308,21.141320235642883
716,1989,0.0,0.0,63.07,54.876923076923084,21.141320235642887
716,1990,0.0,0.0,73.23,55.306923076923084,21.141320235642887
716,1991,0.0,0.0,62.040000000000006,54.85692307692308,21.141320235642883
716,1992,0.0,0.0,82.25999999999999,57.43692307692307,21.141320235642887
716,1993,0.0,1.0,49.510000000000005,54.876923076923084,21.141320235642887
716,1994,0.0,1.0,48.22,55.586923076923085,21.141320235642887
716,1995,0.0,1.0,47.91,54.836923076923085,21.14132023564289
716,1996,0.0,0.0,53.82000000000001,54.84692307692308,21.141320235642887
716,1997,1.0,0.0,66.76,54.81692307692308,21.141320235642887
716,1998,0.0,0.0,65.65,55.11692307692307,21.141320235642887
716,1999,1.0,0.0,74.27,54.80692307692307,21.141320235642887
716,2000,0.0,1.0,39.68,55.00692307692308,21.141320235642887
716,2001,0.0,1.0,45.78,54.836923076923085,21.14132023564289
716,2002,1.0,1.0,42.25000000000001,54.55692307692307,21.141320235642887
716,2003,0.0,0.0,63.33,57.07692307692308,21.141320235642887
716,2004,0.0,1.0,47.940000000000005,54.836923076923085,21.14132023564289
716,2005,0.0,0.0,121.69,54.99692307692307,21.141320235642887
716,2006,1.0,0.0,68.93,54.44692307692307,21.141320235642887
716,2007,0.0,0.0,142.28,57.35692307692308,21.141320235642887
716,2008,1.0,1.0,52.49,54.416923076923084,21.141320235642883
716,2009,1.0,0.0,99.77000000000001,54.43692307692307,21.141320235642887
716,2010,0.0,1.0,49.28,55.44692307692307,21.141320235642887
716,2011,1.0,0.0,82.28,54.43692307692307,21.141320235642887
716,2012,0.0,1.0,37.52,55.65692307692307,21.141320235642887
716,2013,1.0,0.0,111.39999999999999,54.54692307692307,21.141320235642887
716,2014,0.0,0.0,63.58,54.88692307692308,21.141320235642883
716,2015,1.0,0.0,71.17,54.28692307692307,21.141320235642883
716,2016,0.0,0.0,147.25,54.92692307692307,21.141320235642887
716,2017,1.0,0.0,84.16999999999999,54.35692307692308,21.141320235642883
716,2018,0.0,1.0,52.459999999999994,60.96692307692307,21.141320235642887
716,2019,1.0,0.0,177.60000000000002,54.68692307692307,21.141320235642887
716,2020,0.0,0.0,154.8,61.99692307692309,21.14132023564289
716,2021,1.0,0.0,69.62,54.31692307692308,21.141320235642887
717,1983,0.0,0.0,41.46,36.62384615384616,9.23868722379997
717,1984,0.0,1.0,30.01,36.58384615384616,9.238687223799966
717,1985,0.0,1.0,32.03,36.96384615384614,9.23868722379997
717,1986,0.0,0.0,35.94,36.853846153846156,9.238687223799968
717,1987,0.0,1.0,33.449999999999996,36.573846153846155,9.238687223799968
717,1988,0.0,1.0,29.529999999999998,36.573846153846155,9.238687223799968
717,1989,0.0,0.0,37.18,36.58384615384616,9.238687223799966
717,1990,0.0,0.0,53.6,36.58384615384616,9.238687223799966
717,1991,0.0,0.0,40.56,36.603846153846156,9.238687223799968
717,1992,0.0,0.0,42.730000000000004,36.91384615384615,9.238687223799968
717,1993,0.0,0.0,41.79,36.593846153846165,9.238687223799968
717,1994,0.0,0.0,33.72,36.78384615384616,9.238687223799966
717,1995,0.0,0.0,40.7,36.603846153846156,9.238687223799968
717,1996,0.0,0.0,36.49,36.63384615384616,9.238687223799968
717,1997,0.0,0.0,44.150000000000006,36.68384615384615,9.238687223799968
717,1998,0.0,0.0,40.839999999999996,36.603846153846156,9.238687223799968
717,1999,0.0,0.0,41.24,36.603846153846156,9.238687223799968
717,2000,0.0,0.0,39.6,36.693846153846145,9.23868722379997
717,2001,0.0,1.0,28.57,36.573846153846155,9.238687223799968
717,2002,0.0,1.0,26.799999999999997,36.573846153846155,9.238687223799968
717,2003,0.0,0.0,37.24000000000001,36.603846153846156,9.238687223799968
717,2004,1.0,1.0,32.96,36.55384615384616,9.238687223799966
717,2005,0.0,0.0,47.92,36.58384615384616,9.238687223799966
717,2006,1.0,0.0,33.86,36.55384615384616,9.238687223799966
717,2007,0.0,0.0,61.02,36.68384615384615,9.238687223799968
717,2008,1.0,0.0,49.92999999999999,36.55384615384616,9.238687223799966
717,2009,1.0,0.0,62.96000000000001,36.55384615384616,9.238687223799966
717,2010,1.0,0.0,33.96,36.55384615384616,9.238687223799966
717,2011,0.0,1.0,28.7,36.573846153846155,9.238687223799968
717,2012,0.0,1.0,26.82,37.043846153846154,9.238687223799968
717,2013,1.0,0.0,39.78,36.55384615384616,9.238687223799966
717,2014,1.0,1.0,30.669999999999998,36.45384615384614,9.238687223799968
717,2015,1.0,0.0,35.31,36.443846153846145,9.23868722379997
717,2016,1.0,1.0,32.980000000000004,36.403846153846146,9.23868722379997
717,2017,1.0,0.0,50.03,36.403846153846146,9.23868722379997
717,2018,1.0,1.0,32.16,36.403846153846146,9.23868722379997
717,2019,0.0,0.0,71.49999999999999,37.263846153846146,9.238687223799968
717,2020,0.0,0.0,44.69,36.93384615384615,9.238687223799968
717,2021,0.0,1.0,24.52,36.66384615384615,9.238687223799968
718,1983,0.0,0.0,90.99,72.76717948717949,22.966677639416865
718,1984,1.0,1.0,66.56,70.3971794871795,22.966677639416865
718,1985,1.0,1.0,60.410000000000004,70.3371794871795,22.966677639416865
718,1986,1.0,1.0,66.82,70.41717948717951,22.96667763941686
718,1987,0.0,0.0,79.00999999999999,73.5871794871795,22.96667763941686
718,1988,1.0,1.0,67.72,70.40717948717945,22.96667763941686
718,1989,0.0,0.0,77.19,70.76717948717949,22.966677639416865
718,1990,0.0,0.0,87.47,71.16717948717951,22.96667763941686
718,1991,0.0,0.0,75.53999999999999,70.4771794871795,22.96667763941686
718,1992,0.0,0.0,101.87,73.61717948717947,22.96667763941686
718,1993,0.0,1.0,67.75,70.5871794871795,22.966677639416865
718,1994,0.0,1.0,61.160000000000004,72.65717948717945,22.966677639416858
718,1995,0.0,1.0,60.65,70.59717948717946,22.96667763941686
718,1996,0.0,1.0,65.03,70.44717948717947,22.96667763941686
718,1997,1.0,0.0,71.72,70.40717948717945,22.96667763941686
718,1998,0.0,0.0,70.56,70.8771794871795,22.96667763941686
718,1999,0.0,0.0,91.89000000000001,70.42717948717947,22.96667763941686
718,2000,0.0,1.0,48.769999999999996,70.6471794871795,22.966677639416865
718,2001,0.0,1.0,58.01,70.78717948717947,22.96667763941686
718,2002,1.0,1.0,62.529999999999994,70.0671794871795,22.96667763941686
718,2003,0.0,0.0,94.83,77.05717948717948,22.96667763941686
718,2004,0.0,1.0,61.4,71.66717948717951,22.96667763941686
718,2005,0.0,0.0,154.32,73.13717948717947,22.966677639416865
718,2006,0.0,0.0,87.23000000000002,71.55717948717948,22.966677639416858
718,2007,0.0,0.0,164.80999999999997,75.68717948717949,22.96667763941686
718,2008,1.0,0.0,73.5,70.3171794871795,22.96667763941686
718,2009,1.0,0.0,118.93,70.23717948717949,22.966677639416865
718,2010,0.0,0.0,72.76,72.05717948717948,22.96667763941686
718,2011,1.0,0.0,93.64000000000001,69.98717948717949,22.966677639416865
718,2012,0.0,1.0,48.910000000000004,71.98717948717949,22.96667763941686
718,2013,1.0,0.0,135.77,70.17717948717947,22.96667763941686
718,2014,0.0,0.0,84.18,73.0871794871795,22.966677639416865
718,2015,1.0,0.0,82.59,70.3171794871795,22.96667763941686
718,2016,0.0,0.0,132.08,71.15717948717945,22.966677639416858
718,2017,1.0,0.0,115.95,69.3971794871795,22.966677639416865
718,2018,0.0,0.0,80.05000000000001,82.4171794871795,22.96667763941686
718,2019,1.0,0.0,160.04999999999998,70.05717948717948,22.966677639416858
718,2020,0.0,0.0,184.72,81.8771794871795,22.96667763941686
718,2021,0.0,0.0,71.22,70.69717948717947,22.96667763941686
719,1983,0.0,0.0,141.16,118.08102564102563,37.72093976018496
719,1984,1.0,1.0,107.42,113.47102564102566,37.72093976018496
719,1985,1.0,1.0,107.24,113.32102564102563,37.72093976018496
719,1986,1.0,0.0,116.9,113.41102564102563,37.72093976018496
719,1987,0.0,0.0,118.91,118.85102564102566,37.720939760184955
719,1988,1.0,0.0,116.39,113.51102564102567,37.72093976018496
719,1989,1.0,0.0,121.53,113.51102564102567,37.72093976018496
719,1990,0.0,0.0,187.25,117.12102564102565,37.720939760184955
719,1991,0.0,0.0,147.92,114.01102564102567,37.72093976018496
719,1992,0.0,0.0,127.39000000000001,117.18102564102563,37.72093976018496
719,1993,0.0,0.0,137.28,113.88102564102566,37.72093976018496
719,1994,0.0,1.0,89.46,115.27102564102562,37.72093976018496
719,1995,1.0,1.0,95.46000000000001,113.57102564102563,37.72093976018496
719,1996,0.0,0.0,118.97000000000001,114.35102564102563,37.72093976018496
719,1997,1.0,0.0,120.07000000000001,113.57102564102563,37.72093976018496
719,1998,0.0,0.0,129.39999999999998,115.82102564102563,37.72093976018496
719,1999,0.0,0.0,137.04,113.61102564102562,37.72093976018496
719,2000,0.0,1.0,68.3,113.68102564102563,37.72093976018496
719,2001,0.0,1.0,97.5,114.43102564102563,37.72093976018496
719,2002,1.0,1.0,73.46,113.26102564102567,37.72093976018496
719,2003,0.0,0.0,137.24000000000004,117.94102564102563,37.72093976018496
719,2004,0.0,1.0,78.39,114.18102564102563,37.72093976018496
719,2005,0.0,0.0,202.19000000000003,114.63102564102566,37.72093976018496
719,2006,0.0,1.0,101.19,113.61102564102562,37.72093976018496
719,2007,0.0,0.0,212.78,118.79102564102566,37.720939760184955
719,2008,1.0,0.0,126.77000000000001,113.53102564102564,37.72093976018496
719,2009,1.0,0.0,183.96,113.56102564102564,37.72093976018496
719,2010,0.0,0.0,121.38999999999999,115.09102564102567,37.72093976018496
719,2011,1.0,0.0,167.7,113.40102564102563,37.72093976018496
719,2012,0.0,1.0,89.72,116.45102564102562,37.72093976018496
719,2013,0.0,0.0,212.59,114.52102564102562,37.72093976018496
719,2014,0.0,1.0,110.14999999999999,119.81102564102564,37.72093976018496
719,2015,0.0,0.0,131.3,114.12102564102562,37.72093976018496
719,2016,1.0,0.0,115.6,113.31102564102564,37.72093976018496
719,2017,1.0,0.0,214.97,113.13102564102566,37.72093976018496
719,2018,0.0,1.0,108.53,125.30102564102566,37.720939760184955
719,2019,0.0,0.0,251.94,114.45102564102562,37.72093976018496
719,2020,0.0,0.0,176.66,132.81102564102568,37.720939760184955
719,2021,0.0,1.0,92.66,116.12102564102565,37.720939760184955
720,1983,0.0,0.0,99.50000000000001,76.28487179487179,21.414950429803085
720,1984,0.0,1.0,56.93,68.93487179487181,21.414950429803085
720,1985,0.0,1.0,52.14999999999999,68.96487179487181,21.414950429803085
720,1986,1.0,1.0,63.92,68.37487179487181,21.414950429803085
720,1987,0.0,0.0,103.72999999999999,71.22487179487179,21.41495042980308
720,1988,1.0,1.0,66.88,68.38487179487178,21.41495042980308
720,1989,0.0,0.0,80.7,68.9948717948718,21.414950429803085
720,1990,0.0,0.0,86.14999999999999,68.5848717948718,21.414950429803085
720,1991,0.0,0.0,76.61999999999999,68.8348717948718,21.414950429803085
720,1992,0.0,0.0,98.44999999999999,69.02487179487181,21.414950429803085
720,1993,0.0,1.0,63.53,68.82487179487178,21.41495042980308
720,1994,0.0,1.0,58.31,69.52487179487181,21.414950429803085
720,1995,0.0,1.0,66.55000000000001,68.9148717948718,21.414950429803085
720,1996,1.0,0.0,70.55,68.38487179487178,21.41495042980308
720,1997,1.0,0.0,69.88000000000001,68.37487179487181,21.414950429803085
720,1998,0.0,0.0,69.69,68.46487179487181,21.414950429803085
720,1999,1.0,0.0,87.09,68.37487179487181,21.414950429803085
720,2000,0.0,1.0,52.199999999999996,68.7048717948718,21.414950429803085
720,2001,1.0,1.0,50.84,67.8948717948718,21.414950429803085
720,2002,1.0,1.0,66.33,67.79487179487181,21.414950429803085
720,2003,0.0,0.0,86.67,74.04487179487181,21.414950429803085
720,2004,0.0,1.0,53.43,68.44487179487179,21.41495042980308
720,2005,0.0,0.0,147.93,71.2648717948718,21.414950429803085
720,2006,1.0,0.0,76.83999999999999,68.35487179487181,21.414950429803085
720,2007,0.0,0.0,147.92000000000002,70.3948717948718,21.414950429803085
720,2008,1.0,1.0,62.42,67.85487179487181,21.414950429803085
720,2009,1.0,0.0,98.28,67.9048717948718,21.414950429803085
720,2010,0.0,0.0,68.99000000000001,68.57487179487178,21.41495042980308
720,2011,1.0,0.0,76.39,67.71487179487181,21.414950429803085
720,2012,0.0,1.0,44.03,68.98487179487181,21.414950429803085
720,2013,1.0,0.0,129.62,67.86487179487179,21.414950429803085
720,2014,0.0,0.0,97.86,71.4548717948718,21.414950429803085
720,2015,0.0,0.0,92.59,69.16487179487179,21.41495042980308
720,2016,0.0,0.0,155.79,70.1548717948718,21.414950429803085
720,2017,1.0,0.0,112.24000000000001,68.03487179487179,21.414950429803085
720,2018,0.0,0.0,82.28,78.48487179487181,21.414950429803085
720,2019,0.0,0.0,139.17000000000002,68.87487179487181,21.414950429803085
720,2020,0.0,0.0,196.29,81.43487179487181,21.414950429803085
720,2021,0.0,0.0,69.72999999999999,70.44487179487179,21.41495042980308
721,1983,0.0,0.0,41.49,33.90948717948717,11.25146735710429
721,1984,0.0,0.0,37.02,33.86948717948717,11.25146735710429
721,1985,0.0,0.0,35.74,33.86948717948717,11.25146735710429
721,1986,0.0,0.0,32.8,33.87948717948718,11.25146735710429
721,1987,0.0,0.0,35.150000000000006,33.90948717948717,11.25146735710429
