District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,1998,0.0,0.0,77.0,69.19974358974359,21.280125733194364
712,1999,1.0,0.0,84.98,68.5397435897436,21.280125733194367
712,2000,1.0,1.0,42.99,68.0897435897436,21.280125733194364
712,2001,0.0,1.0,55.47,70.19974358974359,21.280125733194364
712,2002,1.0,1.0,34.93,67.95974358974357,21.280125733194364
712,2003,0.0,0.0,70.99,72.01974358974358,21.280125733194364
712,2004,1.0,1.0,49.52000000000001,67.56974358974361,21.280125733194367
712,2005,0.0,0.0,126.78,69.0297435897436,21.280125733194367
712,2006,0.0,1.0,60.53,69.16974358974359,21.280125733194364
712,2007,0.0,0.0,103.89,82.7097435897436,21.280125733194367
712,2008,0.0,0.0,89.82,70.97974358974358,21.280125733194367
712,2009,0.0,0.0,116.97,73.7897435897436,21.280125733194367
712,2010,0.0,0.0,73.19,83.13974358974359,21.280125733194364
712,2011,1.0,0.0,83.41,67.5597435897436,21.280125733194367
712,2012,0.0,1.0,47.15,70.1297435897436,21.280125733194364
712,2013,0.0,0.0,113.93999999999998,73.3097435897436,21.280125733194367
712,2014,0.0,0.0,68.06,70.6497435897436,21.280125733194364
712,2015,1.0,0.0,71.69,67.1497435897436,21.280125733194364
712,2016,1.0,0.0,63.63,67.7897435897436,21.280125733194367
712,2017,1.0,0.0,107.47,67.41974358974359,21.280125733194364
712,2018,0.0,1.0,45.3,71.32974358974359,21.280125733194364
712,2019,1.0,0.0,136.01000000000002,67.86974358974358,21.280125733194364
712,2020,0.0,0.0,98.07,78.5597435897436,21.280125733194364
712,2021,0.0,1.0,44.72,74.0597435897436,21.280125733194367
713,1983,0.0,0.0,66.26,70.34102564102565,21.58900429951984
713,1984,0.0,1.0,52.24,62.17102564102564,21.589004299519836
713,1985,0.0,0.0,57.37,62.39102564102563,21.589004299519832
713,1986,0.0,0.0,63.92,62.12102564102564,21.589004299519836
713,1987,1.0,0.0,58.74,61.65102564102565,21.58900429951984
713,1988,0.0,1.0,53.059999999999995,61.70102564102566,21.589004299519836
713,1989,0.0,1.0,55.77,61.841025641025645,21.589004299519836
713,1990,0.0,0.0,90.63,64.23102564102564,21.589004299519836
713,1991,0.0,0.0,70.08,62.41102564102563,21.589004299519836
713,1992,0.0,0.0,77.51000000000002,64.27102564102563,21.589004299519836
713,1993,0.0,0.0,66.5,62.61102564102565,21.589004299519836
713,1994,0.0,1.0,49.98,61.82102564102565,21.589004299519836
713,1995,0.0,1.0,53.83,62.15102564102565,21.58900429951984
713,1996,0.0,0.0,62.99999999999999,63.04102564102564,21.589004299519836
713,1997,1.0,0.0,86.22,61.60102564102564,21.589004299519836
713,1998,0.0,0.0,70.55,62.131025641025644,21.589004299519832
713,1999,1.0,0.0,85.27,61.69102564102565,21.589004299519832
713,2000,0.0,1.0,44.03999999999999,61.72102564102565,21.589004299519836
713,2001,0.0,1.0,44.35,63.06102564102563,21.589004299519836
713,2002,1.0,1.0,38.1,61.47102564102565,21.589004299519836
713,2003,0.0,0.0,65.78,64.82102564102566,21.589004299519836
713,2004,1.0,1.0,52.29999999999999,61.23102564102563,21.589004299519832
713,2005,1.0,0.0,94.97999999999999,61.38102564102566,21.589004299519836
713,2006,1.0,0.0,62.08,61.01102564102565,21.589004299519836
713,2007,0.0,0.0,108.4,71.30102564102565,21.589004299519836
713,2008,1.0,0.0,76.14999999999999,61.64102564102563,21.589004299519836
713,2009,0.0,0.0,135.17,70.74102564102566,21.589004299519836
713,2010,0.0,0.0,56.169999999999995,68.51102564102565,21.589004299519836
713,2011,1.0,0.0,74.04,60.86102564102564,21.589004299519836
713,2012,0.0,1.0,42.739999999999995,62.45102564102566,21.589004299519836
713,2013,0.0,0.0,105.60000000000001,64.98102564102564,21.589004299519836
713,2014,0.0,0.0,58.480000000000004,61.70102564102566,21.589004299519836
713,2015,1.0,0.0,81.03,60.341025641025645,21.589004299519836
713,2016,1.0,1.0,55.029999999999994,61.42102564102564,21.589004299519836
713,2017,1.0,0.0,94.98,60.42102564102564,21.589004299519836
713,2018,0.0,1.0,48.49000000000001,62.86102564102565,21.589004299519836
713,2019,1.0,0.0,164.58,61.17102564102564,21.589004299519836
713,2020,0.0,0.0,100.69,72.43102564102564,21.589004299519832
713,2021,0.0,1.0,43.36,63.21102564102564,21.589004299519836
715,1983,0.0,0.0,125.45,123.46358974358974,28.003734044814003
715,1984,0.0,1.0,89.86,104.81358974358973,28.003734044814003
715,1985,0.0,1.0,88.97000000000001,103.22358974358976,28.003734044814006
715,1986,0.0,1.0,101.49000000000001,105.36358974358976,28.003734044814003
715,1987,0.0,0.0,115.39,106.40358974358973,28.003734044814006
715,1988,1.0,0.0,103.72,99.61358974358976,28.003734044814003
715,1989,0.0,0.0,124.33000000000001,105.04358974358972,28.003734044814006
715,1990,0.0,0.0,150.11,108.69358974358975,28.003734044814003
715,1991,0.0,0.0,115.25,103.54358974358972,28.003734044814006
715,1992,0.0,0.0,137.41,108.58358974358973,28.003734044814006
715,1993,0.0,0.0,116.23,106.99358974358974,28.00373404481401
715,1994,1.0,1.0,88.46000000000001,100.72358974358976,28.003734044814006
715,1995,0.0,1.0,90.12,102.78358974358976,28.003734044814006
715,1996,0.0,1.0,98.53999999999999,102.65358974358973,28.003734044814003
715,1997,1.0,0.0,104.09,100.33358974358973,28.003734044814003
715,1998,0.0,0.0,107.95000000000002,103.47358974358976,28.003734044814006
715,1999,1.0,0.0,121.27000000000001,100.44358974358973,28.003734044814003
715,2000,1.0,1.0,73.89,100.96358974358974,28.00373404481401
715,2001,1.0,1.0,80.11000000000001,100.82358974358974,28.003734044814003
715,2002,0.0,1.0,92.39,103.72358974358976,28.003734044814006
715,2003,0.0,0.0,135.93,112.35358974358977,28.003734044814003
715,2004,1.0,1.0,88.29,100.48358974358973,28.003734044814003
715,2005,0.0,0.0,184.95999999999998,108.36358974358976,28.003734044814003
715,2006,1.0,0.0,106.39000000000001,101.64358974358976,28.003734044814003
715,2007,0.0,0.0,189.74,120.2835897435897,28.003734044814006
715,2008,0.0,0.0,110.77999999999999,108.31358974358976,28.003734044814003
715,2009,0.0,0.0,148.13,109.66358974358975,28.003734044814003
715,2010,0.0,0.0,102.19000000000001,108.64358974358976,28.003734044814003
715,2011,1.0,0.0,126.14999999999999,99.07358974358974,28.003734044814003
715,2012,0.0,1.0,83.71000000000001,102.11358974358976,28.003734044814003
715,2013,0.0,0.0,171.59,106.69358974358975,28.003734044814003
715,2014,0.0,0.0,103.04,105.28358974358976,28.003734044814006
715,2015,1.0,0.0,103.96,100.40358974358973,28.003734044814003
715,2016,1.0,0.0,106.06,100.41358974358975,28.003734044814006
715,2017,1.0,0.0,189.56,99.38358974358974,28.003734044814003
715,2018,0.0,1.0,99.80000000000001,115.56358974358976,28.003734044814003
715,2019,1.0,0.0,193.17000000000002,100.72358974358976,28.003734044814006
715,2020,0.0,0.0,183.69,120.72358974358977,28.003734044814003
715,2021,0.0,1.0,79.12,107.32358974358974,28.003734044814003
716,1983,0.0,0.0,66.57000000000001,62.146153846153865,21.05180564960514
716,1984,0.0,0.0,59.29,55.80615384615383,21.05180564960514
716,1985,0.0,1.0,53.31,55.47615384615385,21.051805649605136
716,1986,0.0,1.0,52.75,56.64615384615385,21.051805649605136
716,1987,0.0,0.0,61.57,55.55615384615383,21.05180564960514
716,1988,1.0,0.0,58.26,54.56615384615383,21.051805649605136
716,1989,0.0,0.0,63.07,55.76615384615385,21.051805649605136
716,1990,0.0,0.0,73.23,56.41615384615386,21.05180564960514
716,1991,0.0,0.0,62.040000000000006,55.44615384615386,21.05180564960514
716,1992,0.0,0.0,82.25999999999999,60.72615384615385,21.051805649605136
716,1993,0.0,1.0,49.510000000000005,56.126153846153834,21.051805649605132
716,1994,1.0,1.0,48.22,55.10615384615383,21.05180564960514
716,1995,1.0,1.0,47.91,55.04615384615384,21.05180564960514
716,1996,0.0,0.0,53.82000000000001,55.41615384615386,21.05180564960514
716,1997,1.0,0.0,66.76,54.59615384615385,21.051805649605136
716,1998,0.0,0.0,65.65,55.48615384615385,21.051805649605136
716,1999,1.0,0.0,74.27,54.656153846153835,21.051805649605132
716,2000,1.0,1.0,39.68,54.69615384615385,21.05180564960514
716,2001,0.0,1.0,45.78,56.80615384615383,21.05180564960514
716,2002,0.0,1.0,42.25000000000001,57.926153846153845,21.051805649605136
716,2003,0.0,0.0,63.33,57.79615384615384,21.05180564960514
716,2004,1.0,1.0,47.940000000000005,54.626153846153834,21.051805649605132
716,2005,0.0,0.0,121.69,55.84615384615383,21.051805649605136
716,2006,1.0,0.0,68.93,54.24615384615385,21.051805649605136
716,2007,0.0,0.0,142.28,65.07615384615386,21.05180564960514
716,2008,0.0,1.0,52.49,58.41615384615386,21.05180564960514
716,2009,0.0,0.0,99.77000000000001,60.63615384615383,21.05180564960514
716,2010,0.0,1.0,49.28,59.04615384615384,21.05180564960514
716,2011,1.0,0.0,82.28,54.216153846153844,21.051805649605136
716,2012,0.0,1.0,37.52,55.47615384615385,21.051805649605136
716,2013,0.0,0.0,111.39999999999999,57.14615384615385,21.051805649605136
716,2014,1.0,0.0,63.58,54.326153846153844,21.05180564960514
716,2015,1.0,0.0,71.17,53.68615384615385,21.051805649605136
716,2016,0.0,0.0,147.25,55.69615384615386,21.05180564960514
716,2017,1.0,0.0,84.16999999999999,54.00615384615385,21.05180564960514
716,2018,0.0,1.0,52.459999999999994,61.566153846153846,21.051805649605136
716,2019,1.0,0.0,177.60000000000002,54.176153846153845,21.051805649605136
716,2020,0.0,0.0,154.8,65.83615384615385,21.051805649605136
716,2021,0.0,0.0,69.62,56.32615384615383,21.05180564960514
717,1983,0.0,0.0,41.46,41.74948717948718,9.200878427705662
717,1984,1.0,1.0,30.01,38.089487179487186,9.200878427705662
717,1985,0.0,1.0,32.03,38.56948717948718,9.200878427705662
717,1986,0.0,0.0,35.94,38.48948717948716,9.200878427705662
717,1987,0.0,1.0,33.449999999999996,38.11948717948718,9.200878427705662
717,1988,0.0,1.0,29.529999999999998,38.22948717948717,9.200878427705662
717,1989,0.0,0.0,37.18,38.14948717948718,9.20087842770566
717,1990,0.0,0.0,53.6,41.05948717948719,9.200878427705662
717,1991,0.0,0.0,40.56,38.69948717948717,9.200878427705662
717,1992,0.0,0.0,42.730000000000004,38.86948717948718,9.200878427705662
717,1993,1.0,0.0,41.79,38.03948717948718,9.20087842770566
717,1994,0.0,0.0,33.72,38.32948717948719,9.200878427705662
717,1995,0.0,0.0,40.7,39.07948717948719,9.200878427705662
717,1996,0.0,0.0,36.49,38.75948717948718,9.200878427705662
717,1997,1.0,0.0,44.150000000000006,38.04948717948718,9.200878427705662
717,1998,0.0,0.0,40.839999999999996,41.17948717948718,9.20087842770566
717,1999,0.0,0.0,41.24,38.31948717948718,9.200878427705662
717,2000,0.0,0.0,39.6,38.85948717948718,9.200878427705662
717,2001,1.0,1.0,28.57,37.809487179487185,9.200878427705664
717,2002,0.0,1.0,26.799999999999997,38.65948717948718,9.200878427705662
717,2003,0.0,0.0,37.24000000000001,38.12948717948718,9.200878427705662
717,2004,1.0,1.0,32.96,37.75948717948718,9.200878427705662
717,2005,1.0,0.0,47.92,38.059487179487185,9.200878427705664
717,2006,0.0,0.0,33.86,38.40948717948718,9.200878427705662
717,2007,0.0,0.0,61.02,47.29948717948718,9.200878427705662
717,2008,0.0,0.0,49.92999999999999,40.37948717948718,9.200878427705662
717,2009,0.0,0.0,62.96000000000001,44.779487179487184,9.200878427705662
717,2010,0.0,0.0,33.96,41.89948717948718,9.200878427705662
717,2011,1.0,1.0,28.7,37.74948717948718,9.200878427705662
717,2012,0.0,1.0,26.82,39.219487179487174,9.200878427705662
717,2013,0.0,0.0,39.78,40.62948717948718,9.200878427705662
717,2014,1.0,1.0,30.669999999999998,37.12948717948718,9.200878427705662
717,2015,1.0,0.0,35.31,37.07948717948719,9.200878427705662
717,2016,1.0,1.0,32.980000000000004,37.18948717948717,9.200878427705662
717,2017,1.0,0.0,50.03,37.07948717948719,9.200878427705662
717,2018,0.0,1.0,32.16,38.25948717948718,9.200878427705662
717,2019,1.0,0.0,71.49999999999999,37.969487179487174,9.200878427705662
717,2020,0.0,0.0,44.69,38.97948717948717,9.200878427705662
717,2021,1.0,1.0,24.52,37.48948717948716,9.200878427705662
718,1983,0.0,0.0,90.99,88.06794871794872,22.573417220871228
718,1984,0.0,1.0,66.56,72.49794871794873,22.573417220871228
718,1985,1.0,1.0,60.410000000000004,71.73794871794873,22.573417220871224
718,1986,0.0,1.0,66.82,73.20794871794871,22.573417220871228
718,1987,0.0,0.0,79.00999999999999,73.38794871794872,22.573417220871228
718,1988,1.0,1.0,67.72,69.94794871794873,22.573417220871228
718,1989,0.0,0.0,77.19,72.93794871794873,22.573417220871228
718,1990,0.0,0.0,87.47,73.95794871794871,22.573417220871228
718,1991,0.0,0.0,75.53999999999999,71.77794871794873,22.573417220871228
718,1992,0.0,0.0,101.87,76.98794871794873,22.573417220871224
718,1993,0.0,1.0,67.75,73.38794871794872,22.573417220871228
718,1994,0.0,1.0,61.160000000000004,71.90794871794873,22.573417220871228
718,1995,1.0,1.0,60.65,71.27794871794873,22.573417220871228
718,1996,0.0,1.0,65.03,72.96794871794874,22.573417220871228
718,1997,1.0,0.0,71.72,70.21794871794874,22.573417220871224
718,1998,0.0,0.0,70.56,71.95794871794871,22.573417220871228
718,1999,1.0,0.0,91.89000000000001,70.33794871794872,22.573417220871228
718,2000,1.0,1.0,48.769999999999996,70.21794871794874,22.573417220871224
718,2001,0.0,1.0,58.01,73.43794871794873,22.573417220871228
718,2002,0.0,1.0,62.529999999999994,75.38794871794872,22.573417220871228
718,2003,0.0,0.0,94.83,78.12794871794871,22.573417220871228
718,2004,1.0,1.0,61.4,71.40794871794873,22.573417220871228
718,2005,0.0,0.0,154.32,75.3679487179487,22.573417220871228
718,2006,1.0,0.0,87.23000000000002,71.69794871794873,22.573417220871228
718,2007,0.0,0.0,164.80999999999997,89.4379487179487,22.573417220871228
718,2008,0.0,0.0,73.5,77.8979487179487,22.573417220871228
718,2009,0.0,0.0,118.93,78.97794871794872,22.573417220871228
718,2010,0.0,0.0,72.76,77.8979487179487,22.573417220871228
718,2011,1.0,0.0,93.64000000000001,69.73794871794873,22.573417220871224
718,2012,0.0,1.0,48.910000000000004,71.79794871794871,22.573417220871228
718,2013,0.0,0.0,135.77,73.8579487179487,22.573417220871224
718,2014,0.0,0.0,84.18,72.3579487179487,22.573417220871228
718,2015,1.0,0.0,82.59,69.84794871794873,22.573417220871228
718,2016,1.0,0.0,132.08,71.52794871794872,22.573417220871228
718,2017,1.0,0.0,115.95,69.03794871794874,22.573417220871228
718,2018,0.0,0.0,80.05000000000001,83.40794871794873,22.573417220871228
718,2019,1.0,0.0,160.04999999999998,69.57794871794871,22.573417220871228
718,2020,0.0,0.0,184.72,88.05794871794872,22.573417220871228
718,2021,0.0,0.0,71.22,73.31794871794872,22.573417220871228
719,1983,0.0,0.0,141.16,142.5907692307692,37.62929671427147
719,1984,0.0,1.0,107.42,122.30076923076925,37.629296714271476
719,1985,0.0,1.0,107.24,119.60076923076922,37.629296714271476
719,1986,0.0,0.0,116.9,117.84076923076923,37.62929671427148
719,1987,0.0,0.0,118.91,120.24076923076922,37.62929671427147
719,1988,1.0,0.0,116.39,113.82076923076922,37.62929671427147
719,1989,0.0,0.0,121.53,119.18076923076923,37.629296714271476
719,1990,0.0,0.0,187.25,125.48076923076925,37.629296714271476
719,1991,0.0,0.0,147.92,121.10076923076922,37.629296714271476
719,1992,0.0,0.0,127.39000000000001,125.63076923076922,37.629296714271476
719,1993,0.0,0.0,137.28,127.47076923076922,37.629296714271476
719,1994,1.0,1.0,89.46,115.48076923076923,37.629296714271476
719,1995,0.0,1.0,95.46000000000001,117.62076923076923,37.629296714271476
719,1996,0.0,0.0,118.97000000000001,122.37076923076921,37.62929671427147
719,1997,1.0,0.0,120.07000000000001,114.59076923076923,37.62929671427148
719,1998,0.0,0.0,129.39999999999998,119.85076923076922,37.629296714271476
719,1999,1.0,0.0,137.04,115.59076923076923,37.62929671427148
719,2000,1.0,1.0,68.3,114.82076923076922,37.62929671427147
719,2001,0.0,1.0,97.5,118.68076923076923,37.629296714271476
719,2002,1.0,1.0,73.46,115.85076923076922,37.629296714271476
719,2003,0.0,0.0,137.24000000000004,124.94076923076925,37.629296714271476
719,2004,1.0,1.0,78.39,114.66076923076922,37.629296714271476
719,2005,0.0,0.0,202.19000000000003,119.90076923076926,37.629296714271476
719,2006,1.0,1.0,101.19,115.08076923076925,37.62929671427147
719,2007,0.0,0.0,212.78,139.30076923076922,37.62929671427147
719,2008,0.0,0.0,126.77000000000001,124.84076923076923,37.629296714271476
719,2009,0.0,0.0,183.96,135.22076923076924,37.629296714271476
719,2010,0.0,0.0,121.38999999999999,140.49076923076925,37.629296714271476
719,2011,1.0,0.0,167.7,113.99076923076925,37.629296714271476
719,2012,0.0,1.0,89.72,117.62076923076923,37.629296714271476
719,2013,0.0,0.0,212.59,123.61076923076926,37.629296714271476
719,2014,0.0,1.0,110.14999999999999,120.62076923076921,37.62929671427147
719,2015,1.0,0.0,131.3,115.28076923076922,37.629296714271476
719,2016,1.0,0.0,115.6,116.16076923076922,37.629296714271476
719,2017,1.0,0.0,214.97,114.53076923076922,37.629296714271476
719,2018,0.0,1.0,108.53,127.41076923076922,37.629296714271476
719,2019,1.0,0.0,251.94,115.09076923076923,37.62929671427148
719,2020,0.0,0.0,176.66,145.61076923076928,37.629296714271476
719,2021,0.0,1.0,92.66,130.61076923076928,37.629296714271476
720,1983,0.0,0.0,99.50000000000001,93.9625641025641,20.98702721631373
720,1984,0.0,1.0,56.93,70.13256410256409,20.98702721631373
720,1985,0.0,1.0,52.14999999999999,70.2625641025641,20.987027216313734
720,1986,0.0,1.0,63.92,71.4325641025641,20.987027216313734
720,1987,0.0,0.0,103.72999999999999,71.78256410256411,20.987027216313734
720,1988,1.0,1.0,66.88,68.54256410256413,20.98702721631373
720,1989,0.0,0.0,80.7,71.40256410256409,20.987027216313734
720,1990,0.0,0.0,86.14999999999999,72.04256410256413,20.987027216313727
720,1991,0.0,0.0,76.61999999999999,71.52256410256413,20.987027216313734
720,1992,0.0,0.0,98.44999999999999,71.3225641025641,20.987027216313734
720,1993,0.0,1.0,63.53,70.74256410256409,20.987027216313734
720,1994,1.0,1.0,58.31,69.40256410256409,20.987027216313734
720,1995,0.0,1.0,66.55000000000001,70.3325641025641,20.987027216313734
720,1996,0.0,0.0,70.55,71.6125641025641,20.987027216313734
720,1997,1.0,0.0,69.88000000000001,68.7125641025641,20.987027216313734
720,1998,0.0,0.0,69.69,70.03256410256411,20.987027216313734
720,1999,1.0,0.0,87.09,68.5725641025641,20.987027216313734
720,2000,1.0,1.0,52.199999999999996,68.78256410256411,20.98702721631373
720,2001,1.0,1.0,50.84,69.0125641025641,20.987027216313734
720,2002,0.0,1.0,66.33,71.40256410256409,20.987027216313734
720,2003,0.0,0.0,86.67,75.1725641025641,20.987027216313734
720,2004,1.0,1.0,53.43,68.10256410256412,20.98702721631373
720,2005,0.0,0.0,147.93,72.6725641025641,20.987027216313734
720,2006,1.0,0.0,76.83999999999999,69.2025641025641,20.987027216313734
720,2007,0.0,0.0,147.92000000000002,82.9025641025641,20.98702721631373
720,2008,0.0,1.0,62.42,71.85256410256412,20.98702721631373
720,2009,0.0,0.0,98.28,72.8325641025641,20.987027216313734
720,2010,0.0,0.0,68.99000000000001,70.37256410256411,20.987027216313734
720,2011,1.0,0.0,76.39,67.35256410256412,20.98702721631373
720,2012,1.0,1.0,44.03,68.62256410256411,20.98702721631373
720,2013,0.0,0.0,129.62,72.34256410256411,20.987027216313734
720,2014,0.0,0.0,97.86,71.50256410256411,20.987027216313734
720,2015,1.0,0.0,92.59,69.15256410256409,20.987027216313734
720,2016,0.0,0.0,155.79,70.34256410256411,20.987027216313734
720,2017,1.0,0.0,112.24000000000001,68.94256410256409,20.98702721631373
720,2018,0.0,0.0,82.28,80.1425641025641,20.98702721631373
720,2019,1.0,0.0,139.17000000000002,69.87256410256411,20.987027216313734
720,2020,0.0,0.0,196.29,86.55256410256409,20.987027216313734
720,2021,0.0,0.0,69.72999999999999,72.35256410256412,20.98702721631373
