District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,2001,1.0,1.0,55.47,56.24794871794872,15.25458017475779
712,2002,1.0,1.0,34.93,48.43794871794872,15.25458017475779
712,2003,0.0,0.0,70.99,70.4879487179487,15.25458017475779
712,2004,0.0,1.0,49.52000000000001,66.10794871794872,15.254580174757788
712,2005,0.0,0.0,126.78,99.4979487179487,15.25458017475779
712,2006,0.0,1.0,60.53,72.59794871794874,15.254580174757791
712,2007,0.0,0.0,103.89,97.04794871794869,15.25458017475779
712,2008,0.0,0.0,89.82,107.96794871794872,15.254580174757791
712,2009,0.0,0.0,116.97,124.25794871794868,15.254580174757786
712,2010,0.0,0.0,73.19,88.94794871794872,15.254580174757788
712,2011,0.0,0.0,83.41,77.35794871794872,15.25458017475779
712,2012,1.0,1.0,47.15,60.25794871794871,15.25458017475779
712,2013,0.0,0.0,113.93999999999998,98.76794871794871,15.254580174757786
712,2014,1.0,0.0,68.06,64.65794871794873,15.254580174757791
712,2015,1.0,0.0,71.69,59.99794871794872,15.25458017475779
712,2016,1.0,0.0,63.63,51.777948717948725,15.25458017475779
712,2017,0.0,0.0,107.47,112.98794871794871,15.254580174757788
712,2018,1.0,1.0,45.3,55.637948717948724,15.25458017475779
712,2019,0.0,0.0,136.01000000000002,73.9879487179487,15.25458017475779
712,2020,0.0,0.0,98.07,97.2379487179487,15.25458017475779
712,2021,1.0,1.0,44.72,59.06794871794871,15.25458017475779
713,1983,0.0,0.0,66.26,71.83923076923077,14.385630898025921
713,1984,1.0,1.0,52.24,55.68923076923076,14.385630898025921
713,1985,0.0,0.0,57.37,66.44923076923075,14.385630898025921
713,1986,0.0,0.0,63.92,60.59923076923079,14.385630898025921
713,1987,1.0,0.0,58.74,53.93923076923076,14.385630898025921
713,1988,1.0,1.0,53.059999999999995,59.54923076923077,14.385630898025921
713,1989,0.0,1.0,55.77,64.17923076923077,14.385630898025921
713,1990,0.0,0.0,90.63,82.17923076923077,14.385630898025925
713,1991,0.0,0.0,70.08,67.53923076923077,14.385630898025921
713,1992,0.0,0.0,77.51000000000002,85.43923076923076,14.385630898025921
713,1993,0.0,0.0,66.5,78.82923076923079,14.385630898025921
713,1994,1.0,1.0,49.98,57.779230769230765,14.385630898025921
713,1995,0.0,1.0,53.83,60.71923076923076,14.385630898025921
713,1996,0.0,0.0,62.99999999999999,65.95923076923077,14.385630898025921
713,1997,0.0,0.0,86.22,68.81923076923077,14.385630898025921
713,1998,0.0,0.0,70.55,72.84923076923077,14.385630898025921
713,1999,0.0,0.0,85.27,78.17923076923077,14.385630898025921
713,2000,1.0,1.0,44.03999999999999,58.669230769230765,14.385630898025921
713,2001,1.0,1.0,44.35,52.34923076923077,14.385630898025921
713,2002,1.0,1.0,38.1,47.85923076923078,14.385630898025921
713,2003,0.0,0.0,65.78,62.26923076923077,14.385630898025921
713,2004,0.0,1.0,52.29999999999999,67.37923076923076,14.385630898025921
713,2005,0.0,0.0,94.97999999999999,84.74923076923076,14.385630898025921
713,2006,0.0,0.0,62.08,69.08923076923077,14.385630898025921
713,2007,0.0,0.0,108.4,89.61923076923077,14.385630898025921
713,2008,0.0,0.0,76.14999999999999,91.22923076923077,14.385630898025925
713,2009,0.0,0.0,135.17,128.7592307692308,14.38563089802592
713,2010,0.0,0.0,56.169999999999995,70.06923076923077,14.385630898025921
713,2011,0.0,0.0,74.04,71.64923076923075,14.385630898025923
713,2012,1.0,1.0,42.739999999999995,55.78923076923078,14.385630898025921
713,2013,0.0,0.0,105.60000000000001,86.50923076923078,14.385630898025921
713,2014,1.0,0.0,58.480000000000004,52.77923076923076,14.385630898025921
713,2015,1.0,0.0,81.03,58.84923076923078,14.385630898025921
713,2016,1.0,1.0,55.029999999999994,47.04923076923076,14.385630898025921
713,2017,0.0,0.0,94.98,97.33923076923077,14.385630898025921
713,2018,1.0,1.0,48.49000000000001,57.04923076923076,14.385630898025921
713,2019,0.0,0.0,164.58,90.46923076923079,14.385630898025921
713,2020,0.0,0.0,100.69,77.01923076923077,14.385630898025921
713,2021,1.0,1.0,43.36,51.35923076923077,14.385630898025921
715,1983,0.0,0.0,125.45,127.71846153846155,20.05046332852256
715,1984,0.0,1.0,89.86,98.07846153846154,20.050463328522564
715,1985,0.0,1.0,88.97000000000001,104.47846153846156,20.050463328522564
715,1986,1.0,1.0,101.49000000000001,95.09846153846152,20.050463328522564
715,1987,1.0,0.0,115.39,94.26846153846155,20.050463328522564
715,1988,1.0,0.0,103.72,93.8884615384615,20.050463328522564
715,1989,0.0,0.0,124.33000000000001,111.75846153846152,20.050463328522564
715,1990,0.0,0.0,150.11,141.22846153846154,20.05046332852256
715,1991,0.0,0.0,115.25,107.76846153846152,20.050463328522568
715,1992,0.0,0.0,137.41,133.37846153846152,20.050463328522568
715,1993,0.0,0.0,116.23,130.62846153846152,20.050463328522568
715,1994,1.0,1.0,88.46000000000001,90.42846153846153,20.050463328522564
715,1995,1.0,1.0,90.12,92.64846153846155,20.050463328522564
715,1996,0.0,1.0,98.53999999999999,100.42846153846153,20.05046332852256
715,1997,1.0,0.0,104.09,97.09846153846152,20.050463328522564
715,1998,0.0,0.0,107.95000000000002,116.53846153846153,20.050463328522564
715,1999,0.0,0.0,121.27000000000001,122.67846153846153,20.050463328522564
715,2000,1.0,1.0,73.89,92.33846153846154,20.050463328522564
715,2001,1.0,1.0,80.11000000000001,85.96846153846154,20.050463328522564
715,2002,1.0,1.0,92.39,86.44846153846153,20.050463328522564
715,2003,0.0,0.0,135.93,113.21846153846153,20.050463328522568
715,2004,0.0,1.0,88.29,112.26846153846155,20.050463328522568
715,2005,0.0,0.0,184.95999999999998,153.2984615384615,20.050463328522564
715,2006,0.0,0.0,106.39000000000001,101.69846153846156,20.050463328522564
715,2007,0.0,0.0,189.74,143.72846153846154,20.05046332852256
715,2008,0.0,0.0,110.77999999999999,136.56846153846155,20.050463328522564
715,2009,0.0,0.0,148.13,152.3384615384615,20.050463328522564
715,2010,0.0,0.0,102.19000000000001,118.57846153846155,20.050463328522568
715,2011,0.0,0.0,126.14999999999999,107.81846153846153,20.050463328522564
715,2012,1.0,1.0,83.71000000000001,94.22846153846153,20.050463328522564
715,2013,0.0,0.0,171.59,127.38846153846153,20.050463328522568
715,2014,0.0,0.0,103.04,101.61846153846152,20.050463328522564
715,2015,1.0,0.0,103.96,89.51846153846154,20.050463328522564
715,2016,1.0,0.0,106.06,85.50846153846155,20.050463328522564
715,2017,0.0,0.0,189.56,199.41846153846154,20.050463328522564
715,2018,0.0,1.0,99.80000000000001,99.12846153846155,20.05046332852256
715,2019,0.0,0.0,193.17000000000002,136.87846153846152,20.050463328522568
715,2020,0.0,0.0,183.69,146.42846153846153,20.050463328522564
715,2021,1.0,1.0,79.12,86.63846153846151,20.050463328522564
716,1983,0.0,0.0,66.57000000000001,68.85487179487178,18.44375161688101
716,1984,1.0,0.0,59.29,54.04487179487181,18.443751616881013
716,1985,0.0,1.0,53.31,58.5648717948718,18.443751616881006
716,1986,0.0,1.0,52.75,56.27487179487179,18.443751616881013
716,1987,1.0,0.0,61.57,52.654871794871795,18.44375161688101
716,1988,0.0,0.0,58.26,54.84487179487179,18.44375161688101
716,1989,0.0,0.0,63.07,55.43487179487178,18.44375161688101
716,1990,0.0,0.0,73.23,70.23487179487176,18.443751616881006
716,1991,0.0,0.0,62.040000000000006,58.1048717948718,18.443751616881006
716,1992,0.0,0.0,82.25999999999999,78.5548717948718,18.44375161688101
716,1993,0.0,1.0,49.510000000000005,61.28487179487178,18.44375161688101
716,1994,1.0,1.0,48.22,52.2448717948718,18.44375161688101
716,1995,1.0,1.0,47.91,52.3748717948718,18.44375161688101
716,1996,1.0,0.0,53.82000000000001,53.8148717948718,18.44375161688101
716,1997,0.0,0.0,66.76,54.124871794871794,18.44375161688101
716,1998,0.0,0.0,65.65,63.71487179487178,18.44375161688101
716,1999,0.0,0.0,74.27,67.61487179487179,18.443751616881013
716,2000,1.0,1.0,39.68,53.84487179487179,18.44375161688101
716,2001,1.0,1.0,45.78,50.1548717948718,18.44375161688101
716,2002,1.0,1.0,42.25000000000001,49.32487179487179,18.44375161688101
716,2003,0.0,0.0,63.33,55.2148717948718,18.44375161688101
716,2004,0.0,1.0,47.940000000000005,65.44487179487179,18.44375161688101
716,2005,0.0,0.0,121.69,80.9748717948718,18.44375161688101
716,2006,0.0,0.0,68.93,59.224871794871795,18.443751616881006
716,2007,0.0,0.0,142.28,79.87487179487181,18.44375161688101
716,2008,0.0,1.0,52.49,70.26487179487181,18.44375161688101
716,2009,0.0,0.0,99.77000000000001,87.1448717948718,18.443751616881013
716,2010,0.0,1.0,49.28,58.7448717948718,18.44375161688101
716,2011,0.0,0.0,82.28,65.0348717948718,18.443751616881006
716,2012,1.0,1.0,37.52,50.27487179487179,18.443751616881013
716,2013,0.0,0.0,111.39999999999999,69.69487179487179,18.44375161688101
716,2014,1.0,0.0,63.58,53.4548717948718,18.443751616881013
716,2015,1.0,0.0,71.17,50.91487179487179,18.44375161688101
716,2016,1.0,0.0,147.25,48.42487179487179,18.443751616881013
716,2017,0.0,0.0,84.16999999999999,89.27487179487179,18.443751616881013
716,2018,0.0,1.0,52.459999999999994,58.0648717948718,18.443751616881006
716,2019,0.0,0.0,177.60000000000002,88.07487179487178,18.443751616881006
716,2020,0.0,0.0,154.8,67.59487179487179,18.44375161688101
716,2021,1.0,0.0,69.62,48.7448717948718,18.44375161688101
717,1983,0.0,0.0,41.46,44.15384615384615,4.525918870048622
717,1984,1.0,1.0,30.01,34.03384615384616,4.5259188700486215
717,1985,0.0,1.0,32.03,36.543846153846154,4.525918870048622
717,1986,0.0,0.0,35.94,36.48384615384615,4.525918870048621
717,1987,1.0,1.0,33.449999999999996,34.89384615384615,4.5259188700486215
717,1988,1.0,1.0,29.529999999999998,33.98384615384616,4.5259188700486215
717,1989,0.0,0.0,37.18,40.65384615384614,4.5259188700486215
717,1990,0.0,0.0,53.6,50.00384615384615,4.525918870048621
717,1991,0.0,0.0,40.56,41.68384615384615,4.525918870048622
717,1992,0.0,0.0,42.730000000000004,46.95384615384616,4.5259188700486215
717,1993,0.0,0.0,41.79,44.073846153846155,4.525918870048622
717,1994,0.0,0.0,33.72,37.83384615384616,4.525918870048621
717,1995,0.0,0.0,40.7,43.823846153846155,4.5259188700486215
717,1996,0.0,0.0,36.49,40.14384615384615,4.5259188700486215
717,1997,0.0,0.0,44.150000000000006,38.64384615384615,4.525918870048621
717,1998,0.0,0.0,40.839999999999996,42.71384615384615,4.525918870048622
717,1999,0.0,0.0,41.24,39.93384615384615,4.525918870048622
717,2000,0.0,0.0,39.6,45.26384615384615,4.525918870048622
717,2001,1.0,1.0,28.57,33.06384615384616,4.5259188700486215
717,2002,1.0,1.0,26.799999999999997,31.463846153846152,4.525918870048622
717,2003,1.0,0.0,37.24000000000001,35.49384615384615,4.525918870048622
717,2004,0.0,1.0,32.96,38.93384615384615,4.525918870048622
717,2005,0.0,0.0,47.92,48.08384615384615,4.5259188700486215
717,2006,0.0,0.0,33.86,38.16384615384615,4.5259188700486215
717,2007,0.0,0.0,61.02,52.00384615384615,4.525918870048621
717,2008,0.0,0.0,49.92999999999999,55.43384615384617,4.525918870048621
717,2009,0.0,0.0,62.96000000000001,64.52384615384615,4.5259188700486215
717,2010,0.0,0.0,33.96,39.77384615384616,4.5259188700486215
717,2011,1.0,1.0,28.7,33.71384615384615,4.525918870048622
717,2012,1.0,1.0,26.82,32.74384615384615,4.525918870048622
717,2013,0.0,0.0,39.78,39.63384615384616,4.525918870048622
717,2014,1.0,1.0,30.669999999999998,29.00384615384615,4.5259188700486215
717,2015,1.0,0.0,35.31,30.05384615384616,4.5259188700486215
717,2016,1.0,1.0,32.980000000000004,32.71384615384615,4.525918870048622
717,2017,0.0,0.0,50.03,51.33384615384615,4.525918870048621
717,2018,1.0,1.0,32.16,35.863846153846154,4.5259188700486215
717,2019,0.0,0.0,71.49999999999999,56.43384615384617,4.525918870048621
717,2020,0.0,0.0,44.69,36.353846153846156,4.525918870048622
717,2021,1.0,1.0,24.52,29.78384615384616,4.525918870048621
718,1983,0.0,0.0,90.99,95.02153846153847,18.44273667594815
718,1984,1.0,1.0,66.56,68.27153846153847,18.44273667594815
718,1985,0.0,1.0,60.410000000000004,71.30153846153846,18.44273667594815
718,1986,0.0,1.0,66.82,70.89153846153846,18.44273667594815
718,1987,1.0,0.0,79.00999999999999,69.69153846153847,18.44273667594815
718,1988,1.0,1.0,67.72,66.26153846153845,18.44273667594815
718,1989,0.0,0.0,77.19,71.67153846153847,18.44273667594815
718,1990,0.0,0.0,87.47,87.40153846153846,18.44273667594815
718,1991,0.0,0.0,75.53999999999999,74.59153846153845,18.44273667594815
718,1992,0.0,0.0,101.87,100.72153846153846,18.44273667594815
718,1993,0.0,1.0,67.75,81.68153846153845,18.44273667594815
718,1994,1.0,1.0,61.160000000000004,66.80153846153844,18.44273667594815
718,1995,1.0,1.0,60.65,66.06153846153848,18.44273667594815
718,1996,0.0,1.0,65.03,70.16153846153846,18.44273667594815
718,1997,1.0,0.0,71.72,67.16153846153846,18.44273667594815
718,1998,0.0,0.0,70.56,80.14153846153846,18.442736675948154
718,1999,0.0,0.0,91.89000000000001,85.29153846153847,18.44273667594815
718,2000,1.0,1.0,48.769999999999996,65.73153846153846,18.44273667594815
718,2001,1.0,1.0,58.01,65.18153846153847,18.44273667594815
718,2002,1.0,1.0,62.529999999999994,63.551538461538456,18.44273667594815
718,2003,0.0,0.0,94.83,81.64153846153846,18.442736675948154
718,2004,0.0,1.0,61.4,83.56153846153848,18.44273667594815
718,2005,0.0,0.0,154.32,119.35153846153844,18.44273667594815
718,2006,0.0,0.0,87.23000000000002,79.64153846153847,18.44273667594815
718,2007,0.0,0.0,164.80999999999997,110.53153846153845,18.44273667594815
718,2008,0.0,0.0,73.5,94.53153846153845,18.44273667594815
718,2009,0.0,0.0,118.93,113.35153846153847,18.44273667594815
718,2010,0.0,0.0,72.76,80.38153846153844,18.44273667594815
718,2011,0.0,0.0,93.64000000000001,78.98153846153846,18.44273667594815
718,2012,1.0,1.0,48.910000000000004,65.08153846153847,18.44273667594815
718,2013,0.0,0.0,135.77,94.12153846153848,18.44273667594815
718,2014,0.0,0.0,84.18,72.39153846153846,18.44273667594815
718,2015,1.0,0.0,82.59,63.60153846153846,18.44273667594815
718,2016,1.0,0.0,132.08,61.411538461538456,18.44273667594815
718,2017,0.0,0.0,115.95,126.79153846153847,18.442736675948154
718,2018,0.0,0.0,80.05000000000001,81.48153846153845,18.44273667594815
718,2019,0.0,0.0,160.04999999999998,98.95153846153846,18.442736675948154
718,2020,0.0,0.0,184.72,94.20153846153846,18.442736675948154
718,2021,1.0,0.0,71.22,61.491538461538454,18.44273667594815
719,1983,0.0,0.0,141.16,143.85256410256412,28.906685121494142
719,1984,0.0,1.0,107.42,112.18256410256407,28.906685121494142
719,1985,0.0,1.0,107.24,123.1325641025641,28.906685121494135
719,1986,0.0,0.0,116.9,111.8525641025641,28.906685121494135
719,1987,1.0,0.0,118.91,96.68256410256411,28.906685121494142
719,1988,1.0,0.0,116.39,107.91256410256413,28.90668512149414
719,1989,0.0,0.0,121.53,123.64256410256411,28.90668512149414
719,1990,0.0,0.0,187.25,174.68256410256407,28.906685121494142
719,1991,0.0,0.0,147.92,127.94256410256413,28.90668512149414
719,1992,0.0,0.0,127.39000000000001,137.0625641025641,28.906685121494142
719,1993,0.0,0.0,137.28,162.40256410256413,28.90668512149414
719,1994,1.0,1.0,89.46,99.2425641025641,28.90668512149414
719,1995,1.0,1.0,95.46000000000001,104.1725641025641,28.906685121494135
719,1996,0.0,0.0,118.97000000000001,120.6925641025641,28.906685121494135
719,1997,1.0,0.0,120.07000000000001,108.62256410256411,28.90668512149414
719,1998,0.0,0.0,129.39999999999998,138.79256410256409,28.90668512149414
719,1999,0.0,0.0,137.04,144.0125641025641,28.906685121494135
719,2000,1.0,1.0,68.3,97.16256410256413,28.90668512149414
719,2001,1.0,1.0,97.5,97.56256410256411,28.906685121494135
719,2002,1.0,1.0,73.46,91.35256410256412,28.906685121494135
719,2003,0.0,0.0,137.24000000000004,125.67256410256411,28.90668512149414
719,2004,1.0,1.0,78.39,110.6225641025641,28.906685121494135
719,2005,0.0,0.0,202.19000000000003,169.70256410256408,28.90668512149414
719,2006,1.0,1.0,101.19,111.71256410256413,28.90668512149414
719,2007,0.0,0.0,212.78,166.11256410256408,28.906685121494142
719,2008,0.0,0.0,126.77000000000001,158.37256410256407,28.906685121494142
719,2009,0.0,0.0,183.96,194.13256410256415,28.906685121494142
719,2010,0.0,0.0,121.38999999999999,151.29256410256409,28.906685121494135
719,2011,0.0,0.0,167.7,143.4225641025641,28.906685121494142
719,2012,1.0,1.0,89.72,109.3825641025641,28.906685121494135
719,2013,0.0,0.0,212.59,174.35256410256412,28.906685121494142
719,2014,0.0,1.0,110.14999999999999,112.4425641025641,28.906685121494135
719,2015,1.0,0.0,131.3,101.68256410256413,28.90668512149414
719,2016,1.0,0.0,115.6,93.26256410256411,28.906685121494135
719,2017,0.0,0.0,214.97,228.76256410256408,28.906685121494142
719,2018,0.0,1.0,108.53,111.8525641025641,28.906685121494135
719,2019,0.0,0.0,251.94,168.94256410256412,28.90668512149414
719,2020,0.0,0.0,176.66,170.45256410256408,28.90668512149414
719,2021,0.0,1.0,92.66,111.93256410256407,28.906685121494135
720,1983,0.0,0.0,99.50000000000001,108.57230769230769,17.83263537511246
720,1984,1.0,1.0,56.93,66.66230769230769,17.832635375112464
720,1985,1.0,1.0,52.14999999999999,69.89230769230768,17.832635375112467
720,1986,0.0,1.0,63.92,73.51230769230767,17.832635375112464
720,1987,0.0,0.0,103.72999999999999,77.1323076923077,17.832635375112464
720,1988,1.0,1.0,66.88,70.95230769230768,17.832635375112467
720,1989,0.0,0.0,80.7,75.90230769230772,17.832635375112464
720,1990,0.0,0.0,86.14999999999999,92.9823076923077,17.83263537511246
720,1991,0.0,0.0,76.61999999999999,85.72230769230768,17.832635375112467
720,1992,0.0,0.0,98.44999999999999,99.55230769230768,17.83263537511246
720,1993,0.0,1.0,63.53,76.93230769230769,17.832635375112464
720,1994,1.0,1.0,58.31,67.69230769230772,17.832635375112464
720,1995,1.0,1.0,66.55000000000001,67.70230769230768,17.832635375112467
720,1996,0.0,0.0,70.55,73.25230769230771,17.832635375112464
720,1997,1.0,0.0,69.88000000000001,68.20230769230768,17.832635375112467
720,1998,0.0,0.0,69.69,80.9323076923077,17.832635375112467
720,1999,0.0,0.0,87.09,83.69230769230772,17.832635375112464
720,2000,1.0,1.0,52.199999999999996,68.83230769230768,17.832635375112467
720,2001,1.0,1.0,50.84,65.0223076923077,17.832635375112464
720,2002,1.0,1.0,66.33,64.36230769230768,17.832635375112467
720,2003,0.0,0.0,86.67,77.5923076923077,17.832635375112467
720,2004,0.0,1.0,53.43,76.00230769230771,17.832635375112464
720,2005,0.0,0.0,147.93,127.79230769230769,17.832635375112464
720,2006,0.0,0.0,76.83999999999999,75.94230769230772,17.832635375112464
720,2007,0.0,0.0,147.92000000000002,111.91230769230769,17.832635375112464
720,2008,0.0,1.0,62.42,84.8823076923077,17.832635375112464
720,2009,0.0,0.0,98.28,91.60230769230769,17.832635375112464
720,2010,1.0,0.0,68.99000000000001,72.4223076923077,17.832635375112464
720,2011,0.0,0.0,76.39,76.8823076923077,17.832635375112464
720,2012,1.0,1.0,44.03,63.22230769230768,17.832635375112467
720,2013,0.0,0.0,129.62,98.49230769230766,17.83263537511246
720,2014,0.0,0.0,97.86,76.91230769230769,17.832635375112464
720,2015,0.0,0.0,92.59,72.59230769230768,17.832635375112464
720,2016,1.0,0.0,155.79,65.24230769230768,17.832635375112464
720,2017,0.0,0.0,112.24000000000001,123.38230769230769,17.832635375112464
720,2018,0.0,0.0,82.28,85.0923076923077,17.832635375112467
720,2019,0.0,0.0,139.17000000000002,95.51230769230767,17.83263537511246
720,2020,0.0,0.0,196.29,100.70230769230768,17.832635375112464
720,2021,1.0,0.0,69.72999999999999,63.30230769230769,17.832635375112467
721,1983,0.0,0.0,41.49,42.50897435897437,9.75054785975615
721,1984,0.0,0.0,37.02,35.91897435897435,9.75054785975615
721,1985,0.0,0.0,35.74,39.90897435897435,9.75054785975615
721,1986,0.0,0.0,32.8,35.69897435897436,9.75054785975615
721,1987,1.0,0.0,35.150000000000006,32.27897435897437,9.750547859756148
721,1988,1.0,1.0,29.94,32.038974358974365,9.750547859756148
