District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
607,1993,0.0,0.0,51.3,54.36435897435898,13.276483121629798
607,1994,1.0,1.0,38.089999999999996,44.484358974358976,13.2764831216298
607,1995,0.0,0.0,49.690000000000005,47.344358974358975,13.2764831216298
607,1996,0.0,0.0,54.67,50.304358974358976,13.276483121629798
607,1997,1.0,0.0,60.25,46.08435897435898,13.276483121629798
607,1998,0.0,0.0,61.230000000000004,57.91435897435896,13.276483121629797
607,1999,0.0,0.0,57.81,58.83435897435897,13.276483121629797
607,2000,1.0,1.0,35.38,45.94435897435898,13.2764831216298
607,2001,1.0,1.0,31.95,42.70435897435898,13.2764831216298
607,2002,1.0,1.0,37.91,44.094358974358975,13.276483121629798
607,2003,0.0,0.0,53.709999999999994,56.71435897435898,13.276483121629797
607,2004,1.0,1.0,33.67999999999999,45.954358974358975,13.2764831216298
607,2005,0.0,0.0,102.16,85.73435897435895,13.2764831216298
607,2006,0.0,1.0,49.05,50.424358974358974,13.2764831216298
607,2007,0.0,0.0,96.53,74.53435897435898,13.276483121629802
607,2008,0.0,1.0,41.33,52.70435897435898,13.276483121629798
607,2009,0.0,0.0,67.97,57.35435897435898,13.2764831216298
607,2010,1.0,1.0,45.330000000000005,43.304358974358976,13.276483121629797
607,2011,0.0,1.0,48.61,54.78435897435898,13.2764831216298
607,2012,1.0,1.0,27.49,38.644358974358965,13.276483121629797
607,2013,0.0,0.0,86.37,76.41435897435898,13.2764831216298
607,2014,1.0,0.0,67.91,46.10435897435897,13.2764831216298
607,2015,0.0,0.0,64.16000000000001,52.75435897435898,13.2764831216298
607,2016,1.0,0.0,182.72,40.894358974358965,13.276483121629797
607,2017,0.0,0.0,71.75,73.34435897435898,13.276483121629797
607,2018,0.0,0.0,56.33,60.96435897435898,13.276483121629797
607,2019,0.0,0.0,96.26,68.83435897435899,13.276483121629797
607,2020,0.0,0.0,148.56,68.78435897435898,13.276483121629802
607,2021,1.0,0.0,52.28,37.87435897435897,13.276483121629797
609,1983,0.0,0.0,127.93,125.35333333333332,21.934328245012257
609,1984,1.0,0.0,85.11,78.03333333333333,21.934328245012257
609,1985,1.0,1.0,48.699999999999996,64.82333333333334,21.934328245012253
609,1986,1.0,0.0,79.27000000000001,76.07333333333332,21.934328245012257
609,1987,0.0,0.0,113.41999999999999,104.99333333333334,21.934328245012253
609,1988,0.0,0.0,117.07,102.19333333333333,21.934328245012253
609,1989,0.0,0.0,111.25999999999999,109.07333333333332,21.934328245012253
609,1990,0.0,0.0,146.98000000000002,131.4733333333333,21.934328245012257
609,1991,0.0,0.0,94.14000000000001,97.20333333333335,21.934328245012253
609,1992,0.0,0.0,167.27,150.49333333333334,21.934328245012253
609,1993,0.0,0.0,92.52000000000001,97.44333333333333,21.934328245012253
609,1994,1.0,1.0,64.96000000000001,79.52333333333334,21.934328245012257
609,1995,1.0,0.0,81.31,83.17333333333333,21.934328245012257
609,1996,0.0,0.0,127.27000000000001,122.59333333333332,21.934328245012257
609,1997,1.0,1.0,68.77,71.89333333333333,21.934328245012253
609,1998,0.0,1.0,74.32,86.48333333333333,21.934328245012253
609,1999,1.0,1.0,61.26,77.84333333333333,21.934328245012257
609,2000,1.0,1.0,52.55000000000001,76.00333333333333,21.934328245012257
609,2001,1.0,1.0,46.129999999999995,58.34333333333333,21.934328245012257
609,2002,1.0,1.0,49.8,62.933333333333344,21.93432824501226
609,2003,0.0,0.0,151.29,153.33333333333334,21.934328245012253
609,2004,0.0,1.0,76.85000000000001,99.31333333333333,21.934328245012253
609,2005,0.0,0.0,169.57,142.3133333333333,21.934328245012257
609,2006,0.0,1.0,79.21000000000001,87.71333333333332,21.934328245012253
609,2007,0.0,0.0,186.57999999999998,152.67333333333337,21.934328245012253
609,2008,0.0,0.0,90.15,109.73333333333335,21.934328245012253
609,2009,0.0,0.0,122.44999999999999,118.14333333333333,21.934328245012253
609,2010,1.0,1.0,68.69999999999999,85.18333333333335,21.934328245012257
609,2011,0.0,0.0,99.11,116.90333333333332,21.934328245012253
609,2012,1.0,1.0,61.96,80.12333333333333,21.934328245012257
609,2013,0.0,0.0,162.2,167.75333333333333,21.934328245012253
609,2014,0.0,0.0,125.75,107.21333333333335,21.934328245012253
609,2015,0.0,0.0,187.38,118.67333333333333,21.934328245012253
609,2016,1.0,0.0,82.14000000000001,70.84333333333335,21.934328245012253
609,2017,0.0,0.0,107.68,114.63333333333331,21.934328245012253
609,2018,0.0,1.0,74.33000000000001,85.39333333333333,21.934328245012253
609,2019,0.0,0.0,200.00000000000003,197.37333333333333,21.934328245012253
609,2020,0.0,0.0,188.68999999999997,144.0233333333333,21.934328245012253
609,2021,0.0,0.0,99.82000000000001,93.15333333333332,21.934328245012253
610,1983,0.0,0.0,182.47,183.24512820512822,27.228132404184066
610,1984,1.0,1.0,97.53,91.15512820512821,27.228132404184063
610,1985,1.0,1.0,71.21000000000001,94.35512820512821,27.228132404184063
610,1986,1.0,0.0,129.56,121.2851282051282,27.228132404184063
610,1987,0.0,0.0,170.14999999999998,161.00512820512822,27.228132404184063
610,1988,0.0,0.0,158.18,139.66512820512824,27.228132404184063
610,1989,0.0,0.0,155.42000000000002,152.0551282051282,27.228132404184063
610,1990,0.0,0.0,176.16000000000003,167.2851282051282,27.228132404184066
610,1991,0.0,0.0,171.14,164.14512820512817,27.228132404184066
610,1992,0.0,0.0,261.04,231.5351282051282,27.228132404184063
610,1993,0.0,0.0,149.3,149.19512820512819,27.228132404184063
610,1994,1.0,1.0,77.13,102.6651282051282,27.228132404184063
610,1995,1.0,0.0,126.32000000000001,123.0151282051282,27.228132404184063
610,1996,0.0,0.0,163.19,161.41512820512818,27.228132404184063
610,1997,1.0,1.0,99.74,110.6551282051282,27.228132404184063
610,1998,0.0,1.0,115.81,127.6351282051282,27.228132404184063
610,1999,1.0,1.0,104.36999999999999,124.49512820512821,27.228132404184063
610,2000,1.0,1.0,89.12000000000002,119.6751282051282,27.228132404184063
610,2001,1.0,1.0,69.28999999999999,81.7051282051282,27.228132404184063
610,2002,1.0,1.0,68.22,87.22512820512821,27.228132404184063
610,2003,0.0,0.0,181.14,177.34512820512822,27.22813240418407
610,2004,0.0,0.0,146.51,178.4651282051282,27.228132404184063
610,2005,0.0,0.0,246.99999999999997,217.44512820512819,27.228132404184066
610,2006,0.0,1.0,111.00000000000001,127.3551282051282,27.228132404184063
610,2007,0.0,0.0,275.49,219.1351282051282,27.228132404184063
610,2008,0.0,0.0,123.39,149.4651282051282,27.228132404184066
610,2009,0.0,0.0,176.6,174.90512820512822,27.22813240418407
610,2010,0.0,1.0,115.57,132.58512820512823,27.228132404184063
610,2011,0.0,1.0,115.94999999999999,141.0951282051282,27.228132404184063
610,2012,1.0,1.0,90.78000000000002,113.06512820512823,27.228132404184063
610,2013,0.0,0.0,211.28,216.8151282051282,27.228132404184066
610,2014,0.0,0.0,215.86,170.02512820512823,27.22813240418407
610,2015,0.0,0.0,257.46,161.9351282051282,27.22813240418407
610,2016,1.0,0.0,141.16,109.54512820512821,27.228132404184063
610,2017,0.0,0.0,183.69,192.2251282051282,27.228132404184063
610,2018,0.0,0.0,121.45,137.0051282051282,27.228132404184063
610,2019,0.0,0.0,257.82,254.9351282051282,27.228132404184063
610,2020,0.0,0.0,275.14,205.3551282051282,27.22813240418407
610,2021,1.0,0.0,140.94,119.10512820512821,27.228132404184063
611,1983,0.0,0.0,98.46,106.24538461538461,18.395819737921684
611,1984,1.0,0.0,86.11999999999999,73.9553846153846,18.395819737921688
611,1985,1.0,1.0,44.17,58.66538461538463,18.395819737921684
611,1986,1.0,0.0,78.44,76.38538461538461,18.395819737921688
611,1987,0.0,0.0,116.1,96.7553846153846,18.395819737921688
611,1988,0.0,0.0,96.66,84.80538461538461,18.395819737921688
611,1989,0.0,0.0,108.53999999999999,97.10538461538464,18.395819737921688
611,1990,0.0,0.0,125.32,119.95538461538465,18.395819737921684
611,1991,0.0,0.0,84.47,86.98538461538462,18.395819737921688
611,1992,0.0,0.0,150.56,139.82538461538465,18.395819737921684
611,1993,0.0,0.0,88.86,89.11538461538461,18.395819737921684
611,1994,1.0,1.0,53.480000000000004,69.57538461538462,18.395819737921684
611,1995,0.0,0.0,77.32,79.50538461538463,18.395819737921684
611,1996,0.0,0.0,96.17,94.05538461538461,18.395819737921688
611,1997,1.0,1.0,68.51,68.81538461538464,18.395819737921688
611,1998,0.0,0.0,77.63,86.5353846153846,18.395819737921688
611,1999,1.0,1.0,61.58000000000001,77.00538461538463,18.395819737921684
611,2000,1.0,1.0,46.550000000000004,68.46538461538464,18.395819737921688
611,2001,1.0,1.0,40.01,55.12538461538461,18.395819737921688
611,2002,1.0,1.0,46.89000000000001,59.17538461538461,18.395819737921688
611,2003,0.0,0.0,143.65,146.9253846153846,18.395819737921684
611,2004,0.0,1.0,60.620000000000005,81.94538461538461,18.395819737921684
611,2005,0.0,0.0,159.54999999999998,126.6253846153846,18.395819737921684
611,2006,0.0,1.0,74.07,80.2853846153846,18.395819737921688
611,2007,0.0,0.0,170.2,137.5453846153846,18.395819737921688
611,2008,0.0,1.0,73.32,91.52538461538461,18.395819737921684
611,2009,0.0,0.0,100.19000000000001,96.1853846153846,18.395819737921684
611,2010,1.0,1.0,64.84,78.2653846153846,18.395819737921688
611,2011,0.0,0.0,78.12,94.58538461538463,18.395819737921684
611,2012,1.0,1.0,54.150000000000006,70.94538461538463,18.395819737921684
611,2013,0.0,0.0,134.09,135.8453846153846,18.395819737921688
611,2014,0.0,0.0,104.92999999999999,84.32538461538462,18.395819737921684
611,2015,0.0,0.0,164.8,97.96538461538464,18.395819737921684
611,2016,1.0,0.0,84.84,61.445384615384626,18.395819737921684
611,2017,0.0,0.0,90.42,96.41538461538461,18.395819737921688
611,2018,1.0,1.0,69.89,77.07538461538462,18.395819737921688
611,2019,0.0,0.0,164.78,155.1753846153846,18.395819737921688
611,2020,0.0,0.0,166.63,117.07538461538464,18.395819737921684
611,2021,0.0,0.0,99.32999999999998,83.73538461538462,18.395819737921688
612,1983,0.0,0.0,50.05,56.86282051282053,8.827896618852062
612,1984,1.0,0.0,47.21000000000001,41.41282051282052,8.827896618852062
612,1985,1.0,1.0,28.11,35.702820512820516,8.827896618852064
612,1986,0.0,0.0,44.910000000000004,45.01282051282051,8.827896618852062
612,1987,0.0,0.0,67.42,52.59282051282052,8.827896618852062
612,1988,0.0,0.0,48.69,44.68282051282051,8.827896618852062
612,1989,0.0,0.0,60.31,49.55282051282052,8.827896618852062
612,1990,0.0,0.0,56.92,61.51282051282051,8.827896618852062
612,1991,0.0,1.0,42.66,47.202820512820516,8.827896618852062
612,1992,0.0,0.0,74.05000000000001,68.18282051282051,8.82789661885206
612,1993,0.0,0.0,48.67,49.17282051282052,8.827896618852062
612,1994,1.0,1.0,32.980000000000004,40.772820512820516,8.827896618852062
612,1995,1.0,0.0,45.769999999999996,43.05282051282052,8.827896618852062
612,1996,0.0,0.0,45.2,45.61282051282053,8.827896618852062
612,1997,1.0,1.0,42.65,39.58282051282051,8.827896618852064
612,1998,0.0,0.0,52.91,49.74282051282051,8.827896618852062
612,1999,0.0,0.0,45.92,49.282820512820514,8.827896618852062
612,2000,1.0,1.0,30.600000000000005,42.022820512820516,8.827896618852062
612,2001,1.0,1.0,27.819999999999997,38.562820512820515,8.827896618852064
612,2002,1.0,1.0,33.72,40.66282051282052,8.827896618852062
612,2003,0.0,0.0,65.01,67.39282051282053,8.827896618852062
612,2004,1.0,1.0,29.63,41.462820512820514,8.827896618852062
612,2005,0.0,0.0,101.35,80.48282051282052,8.827896618852062
612,2006,0.0,0.0,44.32,48.702820512820516,8.827896618852062
612,2007,0.0,0.0,93.29,77.73282051282052,8.827896618852062
612,2008,0.0,1.0,38.830000000000005,51.25282051282051,8.827896618852062
612,2009,0.0,0.0,60.13000000000001,53.54282051282051,8.827896618852062
612,2010,1.0,1.0,43.55,41.742820512820515,8.827896618852062
612,2011,0.0,1.0,41.58,52.25282051282051,8.827896618852062
612,2012,1.0,1.0,26.499999999999996,36.712820512820514,8.827896618852062
612,2013,0.0,0.0,72.97,74.83282051282052,8.827896618852062
612,2014,0.0,0.0,62.81,43.422820512820515,8.827896618852062
612,2015,0.0,0.0,89.50000000000001,53.29282051282051,8.827896618852062
612,2016,1.0,0.0,60.2,34.452820512820516,8.827896618852062
612,2017,0.0,0.0,45.71000000000001,48.47282051282051,8.827896618852062
612,2018,0.0,1.0,43.629999999999995,44.022820512820516,8.827896618852062
612,2019,0.0,0.0,76.1,62.82282051282049,8.82789661885206
612,2020,0.0,0.0,138.39999999999998,72.62282051282052,8.827896618852062
612,2021,1.0,0.0,51.85000000000001,40.65282051282052,8.827896618852062
613,1983,0.0,0.0,177.21,183.85153846153847,27.595862523354583
613,1984,1.0,1.0,109.63,100.05153846153846,27.595862523354583
613,1985,1.0,1.0,73.47,93.22153846153844,27.595862523354587
613,1986,0.0,0.0,157.46,147.5415384615385,27.595862523354587
613,1987,0.0,0.0,186.92,166.2815384615385,27.595862523354587
613,1988,1.0,0.0,152.43,136.21153846153845,27.595862523354583
613,1989,0.0,0.0,150.62,146.3515384615384,27.595862523354583
613,1990,0.0,0.0,187.91,175.72153846153847,27.59586252335459
613,1991,0.0,0.0,179.39999999999998,170.5315384615385,27.59586252335458
613,1992,0.0,0.0,260.11,233.9715384615385,27.595862523354587
613,1993,0.0,0.0,142.44,147.3215384615385,27.59586252335458
613,1994,1.0,1.0,71.94999999999999,102.26153846153846,27.595862523354583
613,1995,1.0,0.0,137.48999999999998,124.90153846153846,27.595862523354583
613,1996,0.0,0.0,153.24,152.42153846153846,27.595862523354587
613,1997,1.0,1.0,97.19999999999999,110.53153846153845,27.595862523354587
613,1998,0.0,0.0,145.93,153.26153846153844,27.59586252335458
613,1999,0.0,0.0,141.80999999999997,155.12153846153848,27.595862523354587
613,2000,1.0,1.0,113.07,139.94153846153847,27.595862523354583
613,2001,1.0,1.0,72.41,83.13153846153847,27.59586252335458
613,2002,1.0,1.0,76.13,96.08153846153849,27.595862523354583
613,2003,0.0,0.0,188.62,187.39153846153846,27.595862523354587
613,2004,0.0,0.0,138.1,173.36153846153846,27.59586252335459
613,2005,0.0,0.0,251.70999999999998,210.25153846153844,27.59586252335459
613,2006,1.0,1.0,119.86000000000001,134.65153846153845,27.595862523354587
613,2007,0.0,0.0,312.11,249.51153846153838,27.59586252335459
613,2008,0.0,1.0,120.08999999999999,146.96153846153845,27.59586252335458
613,2009,0.0,0.0,165.30999999999997,168.56153846153842,27.595862523354583
613,2010,0.0,1.0,131.22,144.22153846153847,27.595862523354583
613,2011,0.0,1.0,120.18,142.10153846153844,27.595862523354587
613,2012,1.0,1.0,90.38,111.80153846153847,27.595862523354587
613,2013,0.0,0.0,195.91,205.74153846153848,27.595862523354587
613,2014,0.0,0.0,220.63000000000002,161.25153846153847,27.59586252335458
613,2015,0.0,0.0,262.16,165.15153846153845,27.595862523354587
613,2016,1.0,0.0,166.07000000000002,121.29153846153847,27.595862523354583
613,2017,0.0,0.0,169.68999999999997,179.04153846153847,27.595862523354587
613,2018,0.0,1.0,130.79,144.31153846153842,27.595862523354587
613,2019,0.0,0.0,240.75,231.18153846153842,27.595862523354587
613,2020,0.0,0.0,290.95,192.6615384615385,27.59586252335458
613,2021,1.0,0.0,155.84,116.56153846153845,27.595862523354587
614,1983,0.0,0.0,79.75,78.23589743589741,13.296695698742617
614,1984,1.0,0.0,54.71000000000001,46.825897435897424,13.296695698742619
614,1985,1.0,1.0,36.93,42.935897435897445,13.296695698742619
614,1986,1.0,1.0,48.67,48.11589743589742,13.296695698742619
614,1987,0.0,0.0,63.92,60.565897435897455,13.296695698742617
614,1988,0.0,0.0,66.11,54.70589743589744,13.296695698742619
614,1989,0.0,0.0,71.64999999999999,67.41589743589743,13.29669569874262
614,1990,0.0,0.0,97.37,85.18589743589742,13.296695698742619
614,1991,0.0,1.0,47.9,56.48589743589744,13.296695698742619
614,1992,0.0,0.0,110.38,89.06589743589745,13.296695698742617
614,1993,0.0,0.0,72.79,65.26589743589744,13.296695698742619
614,1994,0.0,1.0,47.739999999999995,55.31589743589744,13.296695698742617
614,1995,1.0,0.0,52.66,53.92589743589744,13.296695698742619
614,1996,0.0,0.0,68.79,63.54589743589746,13.296695698742619
614,1997,1.0,0.0,51.85,49.59589743589743,13.296695698742617
614,1998,0.0,0.0,53.589999999999996,57.43589743589744,13.296695698742617
614,1999,1.0,1.0,47.87,52.99589743589744,13.296695698742617
614,2000,1.0,1.0,35.36,47.42589743589745,13.296695698742617
614,2001,1.0,1.0,32.22,38.70589743589744,13.296695698742619
614,2002,1.0,1.0,32.27,39.40589743589743,13.296695698742619
614,2003,0.0,0.0,77.74,77.51589743589744,13.296695698742619
614,2004,0.0,1.0,41.97,54.33589743589744,13.296695698742619
614,2005,0.0,0.0,148.01999999999998,105.84589743589741,13.296695698742619
614,2006,0.0,0.0,64.7,57.05589743589744,13.296695698742617
614,2007,0.0,0.0,119.72999999999999,97.66589743589743,13.296695698742619
614,2008,0.0,0.0,56.45,69.50589743589744,13.296695698742619
614,2009,0.0,0.0,91.05,75.57589743589743,13.296695698742619
614,2010,1.0,1.0,42.410000000000004,50.99589743589745,13.296695698742619
614,2011,0.0,0.0,63.440000000000005,73.73589743589743,13.296695698742619
614,2012,1.0,1.0,44.19,52.17589743589745,13.296695698742617
614,2013,0.0,0.0,86.0,85.44589743589742,13.296695698742617
614,2014,0.0,0.0,59.55,55.11589743589742,13.296695698742619
614,2015,0.0,0.0,123.03,76.01589743589744,13.296695698742619
614,2016,1.0,1.0,49.260000000000005,42.17589743589745,13.296695698742617
614,2017,0.0,0.0,58.11,62.22589743589742,13.296695698742617
614,2018,1.0,1.0,45.25,50.05589743589743,13.296695698742617
614,2019,0.0,0.0,103.91000000000001,101.69589743589742,13.296695698742617
614,2020,0.0,0.0,145.2,92.08589743589744,13.296695698742619
614,2021,0.0,0.0,69.19,64.49589743589743,13.296695698742619
615,1983,0.0,0.0,34.089999999999996,35.69051282051283,6.053448666988664
615,1984,1.0,1.0,29.770000000000003,28.740512820512816,6.053448666988664
615,1985,1.0,1.0,22.94,26.370512820512822,6.053448666988665
615,1986,0.0,1.0,31.360000000000003,33.830512820512816,6.053448666988664
615,1987,0.0,0.0,48.21,38.79051282051282,6.053448666988665
615,1988,0.0,0.0,34.83,33.12051282051282,6.053448666988666
615,1989,0.0,0.0,38.949999999999996,32.31051282051281,6.053448666988665
615,1990,0.0,0.0,45.56,44.280512820512826,6.053448666988664
615,1991,0.0,1.0,27.53,32.94051282051282,6.053448666988664
615,1992,0.0,0.0,50.87,49.46051282051282,6.053448666988664
615,1993,0.0,0.0,36.260000000000005,35.50051282051282,6.053448666988666
615,1994,1.0,1.0,26.57,30.180512820512824,6.053448666988665
615,1995,1.0,1.0,29.560000000000002,31.73051282051282,6.053448666988665
615,1996,0.0,0.0,32.18,32.19051282051282,6.053448666988664
615,1997,1.0,0.0,32.269999999999996,29.020512820512813,6.053448666988664
615,1998,0.0,0.0,38.81999999999999,35.54051282051282,6.053448666988664
615,1999,0.0,0.0,38.419999999999995,39.66051282051283,6.053448666988664
615,2000,1.0,1.0,22.96,29.69051282051283,6.053448666988664
615,2001,1.0,1.0,22.06,28.380512820512823,6.053448666988664
615,2002,1.0,1.0,28.94,31.090512820512814,6.053448666988665
615,2003,0.0,0.0,36.65,39.28051282051281,6.053448666988665
615,2004,1.0,1.0,20.48,27.590512820512824,6.053448666988664
615,2005,0.0,0.0,81.06,64.19051282051282,6.053448666988664
615,2006,0.0,0.0,38.410000000000004,34.86051282051282,6.053448666988665
615,2007,0.0,0.0,66.81,54.33051282051281,6.053448666988665
615,2008,0.0,0.0,33.05,39.65051282051282,6.053448666988665
615,2009,0.0,0.0,49.6,44.49051282051282,6.053448666988664
615,2010,1.0,1.0,29.25,29.860512820512824,6.053448666988663
615,2011,0.0,0.0,34.55,39.63051282051283,6.053448666988664
615,2012,1.0,1.0,20.7,26.96051282051282,6.053448666988665
615,2013,0.0,0.0,49.3,51.52051282051282,6.053448666988664
615,2014,0.0,0.0,38.480000000000004,32.27051282051283,6.053448666988665
615,2015,0.0,0.0,58.94999999999999,39.10051282051281,6.053448666988665
