District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
809,2001,1.0,1.0,24.012,24.104666666666667,0.3648976909481676
809,2002,1.0,1.0,30.757000000000005,30.931666666666672,0.36489769094816754
809,2003,1.0,1.0,33.551,34.43766666666667,0.36489769094816715
809,2004,0.0,0.0,54.574,55.284666666666666,0.3648976909481676
809,2005,0.0,0.0,54.88099999999999,55.24366666666667,0.3648976909481695
809,2006,1.0,1.0,38.543,38.60666666666667,0.3648976909481679
809,2007,0.0,0.0,52.121,52.274666666666675,0.36489769094816726
809,2008,0.0,0.0,46.078,46.27966666666667,0.3648976909481679
809,2009,0.0,0.0,43.53399999999999,43.14166666666666,0.36489769094816776
809,2010,1.0,1.0,36.986999999999995,37.22066666666667,0.3648976909481674
809,2011,0.0,0.0,61.136,61.28366666666668,0.36489769094816615
809,2012,0.0,0.0,67.768,67.89266666666667,0.36489769094816793
809,2013,0.0,0.0,58.78099999999999,59.10566666666669,0.36489769094816843
809,2014,0.0,0.0,48.842999999999996,48.872666666666674,0.3648976909481675
809,2015,0.0,0.0,42.961000000000006,42.74366666666667,0.36489769094816793
809,2016,0.0,0.0,45.266,45.952666666666666,0.36489769094816776
809,2017,1.0,1.0,39.690999999999995,39.77066666666667,0.3648976909481673
809,2018,0.0,0.0,41.422000000000004,41.68866666666666,0.3648976909481673
809,2019,0.0,0.0,51.645,52.05566666666667,0.3648976909481689
809,2020,0.0,0.0,61.10100000000001,60.989666666666686,0.3648976909481669
809,2021,0.0,0.0,50.80200000000001,51.455666666666666,0.3648976909481666
810,1983,1.0,1.0,42.571999999999996,42.00987179487179,0.5847481238069763
810,1984,0.0,0.0,63.122,62.9608717948718,0.5847481238069763
810,1985,1.0,1.0,27.992,27.611871794871796,0.5847481238069766
810,1986,0.0,0.0,54.272000000000006,54.14387179487181,0.5847481238069766
810,1987,0.0,0.0,50.553000000000004,50.056871794871796,0.5847481238069764
810,1988,1.0,1.0,35.224,34.74887179487179,0.5847481238069766
810,1989,0.0,0.0,50.85,50.182871794871794,0.5847481238069766
810,1990,0.0,0.0,50.962,51.297871794871796,0.5847481238069767
810,1991,0.0,0.0,55.456,55.1808717948718,0.584748123806977
810,1992,1.0,1.0,48.748000000000005,48.165871794871805,0.5847481238069772
810,1993,0.0,0.0,53.944,53.0478717948718,0.5847481238069762
810,1994,1.0,1.0,28.951999999999998,28.27787179487179,0.5847481238069766
810,1995,0.0,0.0,51.936,51.005743589743595,1.1694962475139532
810,1996,0.0,0.0,49.402,49.36487179487179,0.5847481238069763
810,1997,1.0,1.0,41.769999999999996,40.8088717948718,0.5847481238069763
810,1998,0.0,0.0,59.04599999999999,58.95287179487179,0.5847481238069767
810,1999,0.0,0.0,52.358000000000004,52.86487179487181,0.5847481238069766
810,2000,1.0,1.0,39.322,39.2098717948718,0.5847481238069772
810,2001,1.0,1.0,19.271,18.70687179487179,0.5847481238069765
810,2002,1.0,1.0,33.183,33.71187179487179,0.5847481238069765
810,2003,1.0,1.0,40.855999999999995,41.513871794871804,0.5847481238069767
810,2004,0.0,0.0,49.91199999999999,51.35787179487179,0.5847481238069769
810,2005,0.0,0.0,61.75,61.936871794871806,0.5847481238069766
810,2006,1.0,1.0,37.647,36.90687179487179,0.5847481238069766
810,2007,0.0,0.0,57.348,57.7568717948718,0.5847481238069765
810,2008,1.0,1.0,39.665,39.29587179487179,0.5847481238069763
810,2009,0.0,0.0,54.702999999999996,54.70887179487179,0.5847481238069767
810,2010,1.0,1.0,38.998000000000005,39.54587179487179,0.5847481238069773
810,2011,0.0,0.0,60.325,60.12287179487179,0.5847481238069754
810,2012,0.0,0.0,68.923,69.6028717948718,0.5847481238069762
810,2013,0.0,0.0,66.176,66.3308717948718,0.5847481238069779
810,2014,0.0,0.0,61.277,60.828871794871795,0.5847481238069769
810,2015,0.0,0.0,63.998000000000005,64.2868717948718,0.5847481238069769
810,2016,0.0,0.0,61.894000000000005,63.1958717948718,0.5847481238069778
810,2017,0.0,0.0,60.096999999999994,61.16687179487177,0.5847481238069768
810,2018,0.0,0.0,57.815999999999995,58.60387179487179,0.5847481238069756
810,2019,0.0,0.0,75.919,76.27987179487181,0.5847481238069765
810,2020,0.0,0.0,75.70899999999999,75.69387179487178,0.5847481238069772
810,2021,0.0,0.0,67.191,67.22687179487181,0.5847481238069776
811,1983,1.0,1.0,22.503000000000004,21.088615384615384,0.8151985008718975
811,1984,0.0,0.0,58.411,57.4176153846154,0.8151985008718973
811,1985,1.0,1.0,29.229999999999997,28.21961538461539,0.8151985008718979
811,1986,1.0,1.0,32.089,31.708615384615385,0.8151985008718983
811,1987,1.0,1.0,48.723000000000006,47.76261538461539,0.8151985008718978
811,1988,1.0,1.0,29.701999999999998,29.058615384615386,0.8151985008718974
811,1989,1.0,1.0,41.221999999999994,40.09861538461537,0.8151985008718966
811,1990,1.0,1.0,28.075,27.486615384615387,0.815198500871898
811,1991,0.0,0.0,49.566,48.89661538461537,0.8151985008718974
811,1992,1.0,1.0,45.61899999999999,44.840615384615376,0.8151985008718986
811,1993,1.0,1.0,43.613,41.818615384615384,0.8151985008718974
811,1994,1.0,1.0,41.009,39.76361538461538,0.8151985008718985
811,1995,0.0,0.0,54.922000000000004,54.319230769230764,1.6303970016437939
811,1996,0.0,0.0,56.33200000000001,56.225615384615395,0.8151985008718977
811,1997,0.0,0.0,54.435,53.980615384615376,0.8151985008718977
811,1998,0.0,0.0,73.417,73.77061538461537,0.815198500871898
811,1999,0.0,0.0,67.387,67.33061538461538,0.8151985008718979
811,2000,0.0,0.0,57.62599999999999,58.05061538461538,0.8151985008718983
811,2001,1.0,1.0,27.974,27.66761538461538,0.815198500871898
811,2002,1.0,1.0,33.976000000000006,34.39961538461539,0.8151985008718976
811,2003,1.0,1.0,46.614000000000004,47.54161538461537,0.8151985008718983
811,2004,0.0,0.0,57.926,57.952615384615385,0.8151985008718979
811,2005,0.0,0.0,69.53800000000001,70.4946153846154,0.815198500871898
811,2006,0.0,0.0,52.202,51.73261538461538,0.815198500871898
811,2007,0.0,0.0,66.71000000000001,67.17361538461539,0.8151985008718957
811,2008,0.0,0.0,63.42900000000001,63.56561538461536,0.8151985008718979
811,2009,0.0,0.0,64.336,64.42261538461538,0.8151985008718972
811,2010,0.0,0.0,58.19500000000001,59.153615384615385,0.8151985008718977
811,2011,0.0,0.0,65.56,66.2446153846154,0.815198500871898
811,2012,0.0,0.0,65.27699999999999,66.00061538461537,0.8151985008718978
811,2013,0.0,0.0,60.277,60.50361538461539,0.8151985008718977
811,2014,0.0,0.0,63.802,64.2236153846154,0.8151985008718987
811,2015,0.0,0.0,58.775,59.5616153846154,0.8151985008718984
811,2016,0.0,0.0,58.79100000000001,60.73161538461538,0.8151985008718962
811,2017,0.0,0.0,59.614,60.69261538461538,0.8151985008718978
811,2018,0.0,0.0,50.434000000000005,50.886615384615375,0.8151985008718979
811,2019,0.0,0.0,70.643,71.70961538461539,0.8151985008718959
811,2020,0.0,0.0,75.425,75.7136153846154,0.8151985008718982
811,2021,0.0,0.0,64.078,64.9456153846154,0.8151985008718963
812,1983,1.0,1.0,39.150999999999996,38.42315384615385,0.5929687387779419
812,1984,0.0,0.0,68.25699999999999,68.25415384615384,0.5929687387779419
812,1985,1.0,1.0,25.817,24.757153846153845,0.5929687387779423
812,1986,1.0,1.0,35.727,35.54815384615385,0.5929687387779422
812,1987,1.0,1.0,50.222,50.11315384615385,0.5929687387779424
812,1988,1.0,1.0,38.416000000000004,37.997153846153836,0.5929687387779424
812,1989,0.0,0.0,63.525,63.21415384615384,0.5929687387779418
812,1990,0.0,0.0,58.762,58.59715384615384,0.5929687387779425
812,1991,0.0,0.0,66.385,66.37515384615384,0.5929687387779423
812,1992,1.0,1.0,48.644999999999996,47.69015384615385,0.5929687387779425
812,1993,0.0,0.0,54.044000000000004,52.52515384615384,0.5929687387779433
812,1994,1.0,1.0,46.541000000000004,45.339153846153835,0.5929687387779424
812,1995,0.0,0.0,66.306,65.93030769230768,1.1859374774558833
812,1996,1.0,1.0,48.213,48.10115384615385,0.5929687387779425
812,1997,1.0,1.0,51.475,51.22115384615385,0.5929687387779424
812,1998,0.0,0.0,70.449,70.84015384615385,0.5929687387779435
812,1999,0.0,0.0,77.749,77.57915384615384,0.592968738777941
812,2000,0.0,0.0,53.19,53.140153846153844,0.5929687387779418
812,2001,1.0,1.0,21.271,20.794153846153847,0.5929687387779423
812,2002,1.0,1.0,12.837,12.154153846153843,0.5929687387779421
812,2003,1.0,1.0,34.775,34.806153846153855,0.5929687387779425
812,2004,0.0,0.0,69.18299999999999,70.02615384615385,0.592968738777942
812,2005,0.0,0.0,67.358,67.85315384615384,0.592968738777941
812,2006,0.0,0.0,57.161,56.89315384615385,0.5929687387779435
812,2007,0.0,0.0,71.309,71.56615384615384,0.5929687387779425
812,2008,0.0,0.0,63.248000000000005,63.509153846153836,0.5929687387779441
812,2009,0.0,0.0,52.968999999999994,52.75315384615385,0.5929687387779419
812,2010,0.0,0.0,55.593999999999994,56.25615384615384,0.5929687387779434
812,2011,0.0,0.0,73.823,74.22615384615385,0.5929687387779418
812,2012,0.0,0.0,59.840999999999994,60.48015384615385,0.5929687387779429
812,2013,0.0,0.0,65.72,66.18915384615384,0.5929687387779423
812,2014,0.0,0.0,61.227999999999994,61.65015384615385,0.5929687387779423
812,2015,0.0,0.0,60.154999999999994,60.76015384615384,0.5929687387779426
812,2016,0.0,0.0,58.104,59.05515384615386,0.5929687387779417
812,2017,0.0,0.0,54.095000000000006,54.49115384615384,0.5929687387779417
812,2018,1.0,1.0,47.61300000000001,47.68415384615385,0.5929687387779425
812,2019,0.0,0.0,52.741,53.22915384615384,0.5929687387779423
812,2020,0.0,0.0,76.692,77.11815384615385,0.5929687387779418
812,2021,0.0,0.0,65.793,67.05515384615384,0.5929687387779414
813,1983,1.0,1.0,32.794,31.632256410256414,0.7912860263126592
813,1984,0.0,0.0,63.44100000000001,62.81725641025641,0.7912860263126592
813,1985,1.0,1.0,29.768,29.313256410256418,0.7912860263126597
813,1986,1.0,1.0,31.986,30.85325641025641,0.7912860263126594
813,1987,1.0,1.0,43.980999999999995,43.433256410256405,0.7912860263126594
813,1988,1.0,1.0,33.513,32.9432564102564,0.7912860263126595
813,1989,1.0,1.0,44.69599999999999,43.47925641025641,0.7912860263126593
813,1990,0.0,0.0,49.626999999999995,49.89225641025641,0.7912860263126593
813,1991,0.0,0.0,49.214999999999996,48.66425641025641,0.7912860263126597
813,1992,1.0,1.0,39.571999999999996,38.850256410256414,0.7912860263126597
813,1993,0.0,0.0,50.367000000000004,49.32125641025641,0.7912860263126589
813,1994,1.0,1.0,28.779000000000003,27.703256410256408,0.7912860263126598
813,1995,0.0,0.0,57.738,56.84851282051281,1.5825720525253189
813,1996,1.0,1.0,45.17100000000001,44.4582564102564,0.7912860263126589
813,1997,1.0,1.0,45.879999999999995,44.919256410256416,0.7912860263126594
813,1998,0.0,0.0,69.25399999999999,69.08925641025641,0.7912860263126597
813,1999,0.0,0.0,62.047000000000004,61.9472564102564,0.7912860263126594
813,2000,0.0,0.0,57.504999999999995,57.52525641025641,0.7912860263126591
813,2001,1.0,1.0,24.607999999999997,24.067256410256412,0.7912860263126591
813,2002,1.0,1.0,31.288,31.799256410256405,0.7912860263126593
813,2003,1.0,1.0,42.14,42.908256410256406,0.7912860263126592
813,2004,0.0,0.0,56.987,58.26825641025641,0.7912860263126585
813,2005,0.0,0.0,69.58500000000001,70.51725641025641,0.7912860263126597
813,2006,0.0,0.0,49.316,48.84325641025641,0.791286026312659
813,2007,0.0,0.0,67.717,68.58625641025641,0.7912860263126592
813,2008,0.0,0.0,58.015,57.57725641025641,0.7912860263126589
813,2009,0.0,0.0,63.79600000000001,63.93525641025641,0.7912860263126594
813,2010,0.0,0.0,50.402,51.28125641025641,0.7912860263126587
813,2011,0.0,0.0,68.165,68.61325641025643,0.7912860263126597
813,2012,0.0,0.0,75.71,76.49225641025642,0.7912860263126591
813,2013,0.0,0.0,68.27000000000001,68.71125641025642,0.7912860263126592
813,2014,0.0,0.0,62.201,62.20925641025641,0.7912860263126599
813,2015,0.0,0.0,62.281000000000006,62.89325641025642,0.7912860263126594
813,2016,0.0,0.0,61.666999999999994,63.985256410256405,0.7912860263126597
813,2017,0.0,0.0,58.876,59.788256410256416,0.7912860263126591
813,2018,0.0,0.0,49.799,50.372256410256405,0.7912860263126592
813,2019,0.0,0.0,73.81099999999999,74.5962564102564,0.7912860263126598
813,2020,0.0,0.0,77.089,77.13025641025638,0.7912860263126594
813,2021,0.0,0.0,64.965,65.3112564102564,0.7912860263126584
815,1983,1.0,1.0,37.338,36.90910256410256,0.46783844443033196
815,1984,0.0,0.0,56.717,56.65110256410255,0.4678384444303323
815,1985,1.0,1.0,21.941000000000003,21.51010256410256,0.4678384444303324
815,1986,0.0,0.0,48.54,48.453102564102565,0.46783844443033246
815,1987,1.0,1.0,45.00599999999999,44.69010256410256,0.4678384444303324
815,1988,1.0,1.0,36.703,36.37810256410256,0.46783844443033223
815,1989,1.0,1.0,40.245000000000005,39.62810256410257,0.46783844443033223
815,1990,1.0,1.0,45.549,45.618102564102564,0.46783844443033223
815,1991,1.0,1.0,45.936,45.62710256410257,0.4678384444303322
815,1992,1.0,1.0,41.632,41.09710256410256,0.46783844443033223
815,1993,0.0,0.0,46.995000000000005,46.06910256410257,0.46783844443033124
815,1994,1.0,1.0,32.254000000000005,31.936102564102566,0.46783844443033196
815,1995,0.0,0.0,47.827999999999996,47.176205128205126,0.9356768887606649
815,1996,0.0,0.0,45.95400000000001,45.977102564102566,0.4678384444303327
815,1997,1.0,1.0,38.42399999999999,37.82410256410255,0.46783844443033246
815,1998,0.0,0.0,56.001,56.007102564102574,0.4678384444303325
815,1999,0.0,0.0,52.241,52.613102564102554,0.46783844443033246
815,2000,0.0,0.0,46.13,46.27210256410256,0.46783844443033223
815,2001,1.0,1.0,26.8,26.798102564102564,0.4678384444303318
815,2002,1.0,1.0,38.071999999999996,38.68210256410256,0.46783844443033207
815,2003,0.0,0.0,46.845000000000006,47.631102564102555,0.46783844443033223
815,2004,0.0,0.0,54.886,56.09110256410256,0.46783844443033207
815,2005,0.0,0.0,69.98300000000002,69.79610256410255,0.46783844443033273
815,2006,1.0,1.0,43.894,43.439102564102555,0.46783844443033273
815,2007,0.0,0.0,57.064,57.35010256410256,0.46783844443033157
815,2008,0.0,0.0,51.044,50.77810256410256,0.46783844443033207
815,2009,0.0,0.0,55.388999999999996,54.96110256410255,0.46783844443033207
815,2010,0.0,0.0,49.60699999999999,49.91310256410256,0.46783844443033185
815,2011,0.0,0.0,57.239999999999995,57.316102564102565,0.4678384444303333
815,2012,0.0,0.0,70.828,71.56410256410257,0.4678384444303318
815,2013,0.0,0.0,67.737,67.62210256410256,0.4678384444303331
815,2014,0.0,0.0,58.218999999999994,58.00010256410256,0.46783844443033407
815,2015,0.0,0.0,59.751,59.879102564102546,0.4678384444303318
815,2016,0.0,0.0,55.934000000000005,56.92310256410257,0.46783844443033307
815,2017,0.0,0.0,54.986000000000004,55.636102564102565,0.4678384444303315
815,2018,0.0,0.0,50.741,51.31710256410257,0.4678384444303323
815,2019,0.0,0.0,66.221,66.50510256410257,0.4678384444303316
815,2020,0.0,0.0,72.884,72.78310256410255,0.467838444430331
815,2021,0.0,0.0,61.751999999999995,61.56210256410255,0.46783844443033207
814,1983,1.0,1.0,37.016,36.13869230769232,0.5304668556269245
814,1984,0.0,0.0,64.99199999999999,64.78369230769233,0.530466855626926
814,1985,1.0,1.0,33.18,32.527692307692305,0.5304668556269249
814,1986,1.0,1.0,27.127000000000002,26.46469230769231,0.5304668556269242
814,1987,1.0,1.0,41.208000000000006,40.72269230769231,0.5304668556269246
814,1988,1.0,1.0,40.613,40.198692307692305,0.5304668556269245
814,1989,0.0,0.0,57.487,57.2706923076923,0.5304668556269246
814,1990,0.0,0.0,51.027,51.01869230769232,0.530466855626925
814,1991,0.0,0.0,64.434,64.4346923076923,0.5304668556269242
814,1992,0.0,0.0,51.753,51.3886923076923,0.5304668556269255
814,1993,0.0,0.0,52.202,51.204692307692305,0.5304668556269239
814,1994,0.0,0.0,46.648999999999994,45.88969230769231,0.5304668556269245
814,1995,0.0,0.0,52.98,52.08738461538461,1.0609337111538495
814,1996,0.0,0.0,44.959,44.68569230769231,0.5304668556269254
814,1997,1.0,1.0,37.84,37.395692307692315,0.5304668556269245
814,1998,0.0,0.0,60.915,61.0796923076923,0.5304668556269235
814,1999,0.0,0.0,64.61999999999999,64.18669230769231,0.5304668556269244
814,2000,0.0,0.0,51.733000000000004,51.78969230769232,0.5304668556269238
814,2001,1.0,1.0,23.936,23.67069230769231,0.5304668556269243
814,2002,1.0,1.0,30.212,30.152692307692313,0.5304668556269244
814,2003,1.0,1.0,33.448,34.09769230769231,0.5304668556269247
814,2004,0.0,0.0,64.11099999999999,64.88569230769231,0.5304668556269255
814,2005,0.0,0.0,63.528999999999996,63.9476923076923,0.5304668556269239
814,2006,1.0,1.0,42.49399999999999,42.1976923076923,0.5304668556269254
814,2007,0.0,0.0,56.178,56.18069230769231,0.5304668556269253
814,2008,0.0,0.0,51.065000000000005,51.118692307692314,0.530466855626925
814,2009,1.0,1.0,43.230000000000004,42.86369230769231,0.5304668556269244
814,2010,1.0,1.0,43.885999999999996,44.15369230769231,0.5304668556269244
814,2011,0.0,0.0,61.95799999999999,62.14969230769231,0.5304668556269252
814,2012,0.0,0.0,61.41099999999999,61.50369230769229,0.5304668556269243
814,2013,0.0,0.0,58.034000000000006,58.38269230769231,0.5304668556269235
814,2014,0.0,0.0,54.107000000000006,54.46069230769231,0.5304668556269252
814,2015,0.0,0.0,47.919999999999995,48.266692307692296,0.5304668556269242
814,2016,0.0,0.0,52.315,53.6256923076923,0.530466855626926
814,2017,0.0,0.0,45.254000000000005,45.53069230769232,0.5304668556269244
814,2018,1.0,1.0,44.007999999999996,44.357692307692304,0.5304668556269253
814,2019,0.0,0.0,52.423,53.19469230769231,0.530466855626925
814,2020,0.0,0.0,66.581,67.0676923076923,0.5304668556269244
814,2021,0.0,0.0,57.349000000000004,58.6606923076923,0.5304668556269254
816,1983,1.0,1.0,32.87,31.651692307692308,0.5707939659749816
816,1984,0.0,0.0,62.327,61.86969230769231,0.5707939659749822
816,1985,1.0,1.0,28.657999999999998,27.778692307692307,0.5707939659749817
816,1986,1.0,1.0,34.257,33.645692307692315,0.570793965974982
816,1987,1.0,1.0,45.62,45.295692307692306,0.5707939659749814
816,1988,1.0,1.0,34.79,34.18269230769233,0.5707939659749822
816,1989,0.0,0.0,50.287,49.68569230769231,0.5707939659749819
816,1990,0.0,0.0,50.123000000000005,50.27269230769231,0.5707939659749819
816,1991,0.0,0.0,54.963,54.73569230769232,0.5707939659749814
816,1992,0.0,0.0,47.976000000000006,47.514692307692314,0.5707939659749816
816,1993,0.0,0.0,52.875,51.73669230769231,0.5707939659749817
816,1994,1.0,1.0,40.028000000000006,39.44069230769231,0.5707939659749816
816,1995,0.0,0.0,57.984,57.511384615384614,1.1415879318499642
816,1996,0.0,0.0,47.701,47.64069230769231,0.570793965974982
816,1997,1.0,1.0,47.562,47.08269230769231,0.570793965974982
816,1998,0.0,0.0,67.851,67.93069230769231,0.5707939659749811
816,1999,0.0,0.0,61.485,61.35969230769231,0.570793965974982
816,2000,0.0,0.0,57.525,57.779692307692315,0.570793965974982
816,2001,1.0,1.0,26.492,26.315692307692306,0.5707939659749818
816,2002,1.0,1.0,33.102,33.47669230769231,0.570793965974982
816,2003,1.0,1.0,41.29,41.96269230769231,0.5707939659749819
816,2004,0.0,0.0,58.028999999999996,58.68069230769231,0.5707939659749813
816,2005,0.0,0.0,64.006,64.7796923076923,0.5707939659749816
816,2006,1.0,1.0,47.334,47.0176923076923,0.570793965974982
816,2007,0.0,0.0,63.07199999999999,63.42369230769231,0.5707939659749824
816,2008,0.0,0.0,50.807,50.361692307692316,0.5707939659749818
816,2009,0.0,0.0,54.676,54.315692307692295,0.5707939659749812
816,2010,1.0,1.0,45.461999999999996,45.87169230769231,0.570793965974982
816,2011,0.0,0.0,55.722,55.94969230769231,0.5707939659749818
816,2012,0.0,0.0,61.174,61.44869230769229,0.5707939659749821
816,2013,0.0,0.0,60.525999999999996,60.82669230769232,0.5707939659749821
816,2014,0.0,0.0,54.68399999999999,54.82869230769232,0.5707939659749824
816,2015,0.0,0.0,51.412,51.627692307692314,0.5707939659749813
816,2016,0.0,0.0,50.892,52.27669230769231,0.5707939659749813
816,2017,0.0,0.0,49.564,50.10669230769231,0.5707939659749818
816,2018,1.0,1.0,45.656,46.16969230769231,0.570793965974982
816,2019,0.0,0.0,66.125,67.08369230769232,0.5707939659749819
816,2020,0.0,0.0,71.889,72.13269230769231,0.5707939659749813
816,2021,0.0,0.0,59.348,60.1356923076923,0.5707939659749827
817,1983,1.0,1.0,43.475,42.694076923076935,0.6659414152723964
817,1984,0.0,0.0,64.256,64.06107692307691,0.6659414152723963
817,1985,1.0,1.0,29.198,28.571076923076923,0.6659414152723965
817,1986,1.0,1.0,43.663,42.926076923076934,0.6659414152723965
817,1987,0.0,0.0,51.418000000000006,51.239076923076915,0.6659414152723973
817,1988,1.0,1.0,45.226,44.52907692307692,0.6659414152723969
817,1989,1.0,1.0,46.711,45.77707692307692,0.6659414152723961
817,1990,0.0,0.0,51.843999999999994,52.343076923076914,0.6659414152723978
817,1991,0.0,0.0,53.738,53.60707692307693,0.665941415272397
817,1992,1.0,1.0,37.626999999999995,36.851076923076924,0.665941415272397
817,1993,0.0,0.0,47.068,45.98707692307691,0.6659414152723966
817,1994,1.0,1.0,42.410000000000004,41.8150769230769,0.665941415272397
817,1995,0.0,0.0,49.396,48.01415384615385,1.3318828304447934
817,1996,0.0,0.0,46.944,46.975076923076934,0.665941415272397
817,1997,1.0,1.0,42.721999999999994,41.59507692307692,0.665941415272397
817,1998,0.0,0.0,62.73999999999999,62.47207692307691,0.665941415272397
817,1999,0.0,0.0,56.851,57.186076923076925,0.665941415272397
817,2000,0.0,0.0,51.940999999999995,52.22007692307692,0.6659414152723986
817,2001,1.0,1.0,21.125,20.44207692307692,0.6659414152723964
817,2002,1.0,1.0,36.089,36.41807692307693,0.665941415272397
817,2003,0.0,0.0,48.311,48.90207692307692,0.6659414152723963
817,2004,0.0,0.0,55.592999999999996,56.87707692307691,0.665941415272397
817,2005,0.0,0.0,66.961,67.41207692307692,0.6659414152723964
817,2006,1.0,1.0,39.11,38.226076923076924,0.665941415272397
817,2007,0.0,0.0,59.343,59.912076923076924,0.6659414152723975
817,2008,1.0,1.0,37.615,37.38107692307691,0.6659414152723967
817,2009,0.0,0.0,51.975,52.196076923076916,0.665941415272398
817,2010,1.0,1.0,33.741,34.329076923076926,0.6659414152723967
817,2011,0.0,0.0,52.61900000000001,52.645076923076935,0.6659414152723958
817,2012,0.0,0.0,59.39800000000001,59.86007692307692,0.6659414152723966
817,2013,0.0,0.0,59.91700000000001,60.22207692307691,0.6659414152723971
817,2014,0.0,0.0,57.747,57.593076923076936,0.6659414152723965
817,2015,0.0,0.0,57.293000000000006,57.57907692307693,0.6659414152723968
817,2016,0.0,0.0,53.47299999999999,54.959076923076914,0.6659414152723969
817,2017,0.0,0.0,54.516,55.69407692307691,0.6659414152723976
817,2018,0.0,0.0,54.574,55.663076923076915,0.6659414152723973
817,2019,0.0,0.0,72.83,73.45007692307694,0.665941415272396
817,2020,0.0,0.0,72.69300000000001,72.77407692307693,0.665941415272396
817,2021,0.0,0.0,63.324,63.38507692307692,0.6659414152723968
818,1983,1.0,1.0,31.237000000000002,30.634794871794867,0.5228965766017888
818,1984,0.0,0.0,59.48900000000001,59.03979487179486,0.5228965766017889
818,1985,1.0,1.0,34.260000000000005,33.783794871794875,0.5228965766017885
818,1986,1.0,1.0,26.387999999999998,25.88679487179487,0.5228965766017888
818,1987,1.0,1.0,41.771,41.138794871794865,0.5228965766017887
818,1988,1.0,1.0,37.118,36.364794871794864,0.522896576601789
818,1989,0.0,0.0,51.034,50.351794871794866,0.5228965766017889
818,1990,0.0,0.0,53.516,53.50479487179487,0.5228965766017883
818,1991,0.0,0.0,50.956,50.47979487179487,0.5228965766017887
818,1992,0.0,0.0,44.509,43.903794871794865,0.5228965766017889
818,1993,0.0,0.0,50.962,50.26979487179487,0.5228965766017888
818,1994,1.0,1.0,40.736000000000004,40.323794871794874,0.5228965766017888
818,1995,0.0,0.0,49.428,48.75958974358976,1.0457931531035785
818,1996,1.0,1.0,34.956,34.45579487179487,0.5228965766017887
818,1997,1.0,1.0,36.972,36.378794871794874,0.5228965766017887
818,1998,0.0,0.0,68.129,68.09179487179487,0.5228965766017875
818,1999,0.0,0.0,53.846000000000004,53.685794871794876,0.5228965766017886
818,2000,0.0,0.0,47.512,47.41679487179488,0.5228965766017892
818,2001,1.0,1.0,22.569,22.49779487179487,0.5228965766017892
818,2002,1.0,1.0,30.355,30.68079487179487,0.5228965766017887
818,2003,1.0,1.0,35.812,36.69679487179487,0.5228965766017897
818,2004,0.0,0.0,47.333,48.47279487179487,0.5228965766017892
818,2005,0.0,0.0,55.49399999999999,55.45879487179487,0.5228965766017897
818,2006,1.0,1.0,43.104000000000006,43.442794871794874,0.5228965766017883
818,2007,0.0,0.0,55.538,55.67779487179485,0.5228965766017901
818,2008,0.0,0.0,44.152,44.10479487179487,0.5228965766017885
818,2009,0.0,0.0,51.212,51.21079487179487,0.5228965766017887
818,2010,1.0,1.0,39.128,39.73479487179487,0.5228965766017886
818,2011,0.0,0.0,64.321,64.56279487179486,0.522896576601789
818,2012,0.0,0.0,70.165,70.41979487179488,0.5228965766017895
818,2013,0.0,0.0,63.72799999999999,64.36879487179488,0.5228965766017895
818,2014,0.0,0.0,54.31500000000001,54.439794871794874,0.52289657660179
818,2015,0.0,0.0,51.443000000000005,51.372794871794866,0.5228965766017897
818,2016,0.0,0.0,51.598,52.86479487179487,0.5228965766017901
818,2017,0.0,0.0,44.65,45.17879487179487,0.5228965766017895
818,2018,0.0,0.0,47.293,47.87579487179487,0.5228965766017891
818,2019,0.0,0.0,58.513999999999996,59.073794871794874,0.5228965766017891
818,2020,0.0,0.0,66.90299999999999,66.86979487179487,0.5228965766017899
818,2021,0.0,0.0,53.49100000000001,54.126794871794864,0.5228965766017881
819,1983,1.0,1.0,32.209,31.45033333333334,0.6124271316454527
819,1984,0.0,0.0,51.277,51.14733333333332,0.6124271316454529
819,1985,1.0,1.0,18.079999999999995,17.427333333333326,0.6124271316454528
819,1986,1.0,1.0,23.914,23.284333333333336,0.6124271316454531
819,1987,1.0,1.0,44.699999999999996,44.286333333333324,0.612427131645453
819,1988,1.0,1.0,33.052,32.43433333333332,0.6124271316454537
819,1989,0.0,0.0,56.834,56.47233333333333,0.6124271316454549
819,1990,0.0,0.0,58.61099999999999,58.876333333333314,0.6124271316454517
819,1991,0.0,0.0,65.57000000000001,65.49533333333335,0.6124271316454533
819,1992,0.0,0.0,50.9,50.278333333333336,0.6124271316454531
819,1993,1.0,1.0,50.634,49.19033333333334,0.6124271316454536
819,1994,1.0,1.0,46.31099999999999,45.21733333333333,0.6124271316454531
819,1995,0.0,0.0,58.36400000000001,58.45666666666668,1.2248542631909063
819,1996,1.0,1.0,47.206,47.26033333333333,0.6124271316454533
819,1997,1.0,1.0,43.536,42.71733333333332,0.6124271316454523
819,1998,0.0,0.0,65.417,65.66733333333335,0.6124271316454526
819,1999,0.0,0.0,68.61599999999999,68.22533333333334,0.6124271316454546
819,2000,0.0,0.0,51.10099999999999,50.99333333333334,0.6124271316454526
819,2001,1.0,1.0,18.494,17.680333333333337,0.6124271316454529
819,2002,1.0,1.0,19.041999999999998,18.611333333333334,0.6124271316454529
