time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2021-07-04,74.0,32.0,309.56532000000004,31.0,36.415,97.5475,98.67500000000001,37.042500000000004,False
2021-07-05,74.0,32.0,310.45553,34.85,37.305,99.15,102.67500000000001,39.265,False
2021-07-06,74.0,32.0,311.85054249999996,27.550000000000004,38.699999999999996,101.6625,103.02499999999999,39.46,False
2021-07-07,74.0,32.0,313.3498675,22.25,40.2,104.36,104.17500000000001,40.0975,False
2021-07-08,74.0,32.0,311.55177000000003,29.125,38.402499999999996,101.125,103.22500000000001,39.57,False
2021-07-09,74.0,32.0,311.77037,30.275,38.620000000000005,101.51750000000001,104.67500000000001,40.3775,False
2021-07-10,74.0,32.0,311.15457749999996,31.075,38.002500000000005,100.4075,103.65,39.805,False
2021-07-11,74.0,32.0,310.7788575,37.175,37.6275,99.735,105.85,41.025,False
2021-07-12,74.0,32.0,307.277855,50.5,34.1275,93.43,101.9,38.835,False
2021-07-13,74.0,32.0,306.53276,51.50000000000001,33.385000000000005,92.08999999999999,99.0,37.2225,False
2021-07-14,74.0,32.0,306.5747,50.075,33.4275,92.165,98.275,36.82,False
2021-07-15,74.0,32.0,308.0010875,48.025000000000006,34.852500000000006,94.7325,102.44999999999999,39.1375,False
2021-07-16,74.0,32.0,309.25980500000003,44.125,36.11,96.9975,105.1,40.61,False
2021-07-17,74.0,32.0,311.48533,36.1,38.335,101.00250000000001,107.4,41.89,False
2021-07-18,74.0,32.0,311.00368,43.25,37.855000000000004,100.135,111.625,44.235,False
2021-07-19,74.0,32.0,305.0687225,68.225,31.919999999999998,89.4525,100.975,38.32,False
2021-07-20,74.0,32.0,302.85945,74.725,29.71,85.47999999999999,94.10000000000001,34.5,False
2021-07-21,74.0,32.0,303.7208725,68.35000000000001,30.57,87.02749999999999,95.25,35.14,False
2021-07-22,74.0,32.0,306.64671999999996,53.8,33.4975,92.295,100.35,37.9725,False
2021-07-23,74.0,32.0,307.076465,50.9,33.9275,93.0675,100.02499999999999,37.79,False
2021-07-24,74.0,32.0,309.56564,42.05,36.417500000000004,97.54749999999999,104.60000000000001,40.335,False
2021-07-25,74.0,32.0,310.32983249999995,40.575,37.18,98.925,106.775,41.542500000000004,False
2021-07-26,74.0,32.0,308.60073,50.449999999999996,35.4525,95.8125,106.72500000000001,41.515,False
2021-07-27,74.0,32.0,305.12371,68.725,31.975,89.55250000000001,102.425,39.1275,False
2021-07-28,74.0,32.0,301.7894875,81.725,28.64,83.55000000000001,92.72500000000001,33.735,False
2021-07-29,74.0,32.0,303.3792525,71.9,30.23,86.41250000000001,95.32499999999999,35.18,False
2021-07-30,74.0,32.0,304.05014500000004,68.75,30.9,87.6225,97.375,36.32,False
2021-07-31,74.0,32.0,304.982575,62.1,31.832500000000003,89.29750000000001,97.875,36.5975,False
2021-08-01,74.0,32.0,307.228845,52.075,34.0775,93.3425,101.375,38.54,False
2021-08-02,74.0,32.0,307.849475,50.05,34.6975,94.46,103.225,39.57,False
2021-08-03,74.0,32.0,306.8687025,54.8,33.72,92.6925,102.17500000000001,38.985,False
2021-08-04,74.0,32.0,305.6031625,55.35,32.4525,90.4175,96.92500000000001,36.067499999999995,False
2021-08-05,74.0,32.0,307.3902525,53.4,34.2425,93.63250000000001,102.79999999999998,39.332499999999996,False
2021-08-06,74.0,32.0,305.90164500000003,57.95,32.75,90.955,99.075,37.265,False
2021-08-07,74.0,32.0,306.9705275,51.3,33.8225,92.8775,100.325,37.96,False
2021-08-08,74.0,32.0,307.77241749999996,47.400000000000006,34.6225,94.3225,101.02499999999999,38.345,False
2021-08-09,74.0,32.0,307.4781275,47.550000000000004,34.3275,93.78999999999999,99.875,37.705,False
2021-08-10,74.0,32.0,307.4938825,46.05,34.3425,93.82000000000001,98.94999999999999,37.195,False
2021-08-11,74.0,32.0,307.8170475,40.7,34.6675,94.4025,97.675,36.4875,False
2021-08-12,74.0,32.0,308.901295,35.800000000000004,35.7525,96.35,98.7,37.055,False
2021-08-13,74.0,32.0,308.8676375,36.075,35.714999999999996,96.2925,99.10000000000001,37.2775,False
2021-08-14,74.0,32.0,307.7465125,39.4,34.5975,94.27250000000001,96.975,36.0975,False
2021-08-15,74.0,32.0,305.384595,50.55,32.2325,90.0225,94.6,34.78,False
2021-08-16,74.0,32.0,306.1157075,48.325,32.965,91.3375,95.625,35.3475,False
2021-08-17,74.0,32.0,306.686595,45.1,33.5375,92.365,95.85,35.4725,False
2021-08-18,74.0,32.0,307.0791025,42.075,33.927499999999995,93.07,96.325,35.735,False
2021-08-19,74.0,32.0,307.4182575,40.175,34.265,93.6825,96.025,35.572500000000005,False
2021-08-20,74.0,32.0,307.16623500000003,45.2,34.015,93.23250000000002,96.525,35.8475,False
2021-08-21,74.0,32.0,303.2428825,63.525,30.0925,86.16749999999999,91.575,33.095,False
2021-08-22,74.0,32.0,302.70453,64.4,29.555,85.19999999999999,90.35,32.415,False
2021-08-23,74.0,32.0,304.75079999999997,57.400000000000006,31.6,88.88250000000001,94.14999999999999,34.525,False
2021-08-24,74.0,32.0,307.7806025,48.075,34.627500000000005,94.33500000000001,100.725,38.18,False
2021-08-25,74.0,32.0,308.34630000000004,43.9,35.1975,95.35249999999999,99.95,37.75,False
2021-08-26,74.0,32.0,307.5414125,41.425,34.395,93.9025,96.67500000000001,35.927499999999995,False
2021-08-27,74.0,32.0,307.18561,42.525,34.035,93.26499999999999,96.25,35.695,False
2021-08-28,74.0,32.0,306.9483725,44.75,33.7975,92.83749999999999,96.225,35.682500000000005,False
2021-08-29,74.0,32.0,305.7663225,47.825,32.615,90.71,93.85,34.36,False
2021-08-30,74.0,32.0,305.24571499999996,51.75,32.1,89.7725,94.4,34.667500000000004,False
2021-08-31,74.0,32.0,303.3301975,60.4,30.1825,86.32499999999999,90.475,32.4875,False
2021-09-01,74.0,32.0,304.97196,51.300000000000004,31.8225,89.28,92.15,33.417500000000004,False
2021-09-02,74.0,32.0,305.70567,48.125,32.5575,90.6,94.05000000000001,34.4725,False
2021-09-03,74.0,32.0,303.87103,59.099999999999994,30.72,87.29750000000001,92.725,33.735,False
2021-09-04,74.0,32.0,304.34719000000007,56.125,31.1975,88.155,92.15,33.417500000000004,False
2021-09-05,74.0,32.0,306.32090999999997,47.425,33.1725,91.705,95.95,35.53,False
2021-09-06,74.0,32.0,306.2520375,50.224999999999994,33.1,91.585,97.14999999999999,36.195,False
2021-09-07,74.0,32.0,305.2613925,57.775000000000006,32.1125,89.80000000000001,97.55,36.415,False
2021-09-08,74.0,32.0,300.8379025,80.975,27.6875,81.8375,87.125,30.6275,False
2021-09-09,74.0,32.0,300.376655,81.80000000000001,27.225,81.0075,86.075,30.0425,False
2021-09-10,74.0,32.0,300.0458175,78.575,26.895000000000003,80.41499999999999,84.65,29.25,False
2021-09-11,74.0,32.0,297.4658975,88.82500000000002,24.315,75.77000000000001,77.225,25.125,False
2021-09-12,74.0,32.0,300.41020749999996,74.2,27.259999999999998,81.0675,85.32499999999999,29.6225,False
2021-09-13,74.0,32.0,302.22344250000003,62.85,29.0725,84.3325,89.19999999999999,31.78,False
2021-09-14,74.0,32.0,302.8885075,60.775000000000006,29.7375,85.5325,90.625,32.57,False
2021-09-15,74.0,32.0,303.89631249999996,57.8,30.747500000000002,87.345,92.20000000000002,33.445,False
2021-09-16,74.0,32.0,303.67508250000003,59.775,30.525,86.9475,92.5,33.6125,False
2021-09-17,74.0,32.0,302.9198075,64.55,29.77,85.58500000000001,90.82499999999999,32.68,False
2021-09-18,74.0,32.0,303.64525,62.099999999999994,30.495,86.8925,92.575,33.6525,False
2021-09-19,74.0,32.0,304.0158925,60.075,30.8675,87.5575,94.1,34.5,False
2021-09-20,74.0,32.0,303.94705,61.675000000000004,30.7975,87.4375,94.925,34.957499999999996,False
2021-09-21,74.0,32.0,303.004915,66.475,29.855,85.74,91.775,33.207499999999996,False
2021-09-22,74.0,32.0,301.72470500000003,70.575,28.575,83.435,87.925,31.0725,False
2021-09-23,74.0,32.0,299.9470025,74.225,26.797500000000003,80.235,83.57499999999999,28.655,False
2021-09-24,74.0,32.0,301.0297,70.275,27.882499999999997,82.1825,86.47500000000001,30.265,False
2021-09-25,74.0,32.0,303.24730500000004,57.55,30.095,86.175,89.67500000000001,32.042500000000004,False
2021-09-26,74.0,32.0,303.79427,53.324999999999996,30.642500000000002,87.16,90.0,32.22,False
2021-09-27,74.0,32.0,303.64878,57.074999999999996,30.5,86.9,91.125,32.845,False
2021-09-28,74.0,32.0,303.459865,58.425,30.310000000000002,86.55749999999999,91.55,33.082499999999996,False
2021-09-29,74.0,32.0,304.431055,53.9,31.282500000000002,88.30499999999999,92.525,33.625,False
2021-09-30,74.0,32.0,304.9043725,49.55,31.7575,89.1575,92.44999999999999,33.582499999999996,False
2021-10-01,74.0,32.0,303.920465,56.2,30.7725,87.38499999999999,92.05,33.36,False
2021-10-02,74.0,32.0,304.01180250000004,54.849999999999994,30.8625,87.5525,92.1,33.39,False
2021-10-03,74.0,32.0,303.036515,61.775000000000006,29.884999999999998,85.79499999999999,90.7,32.6125,False
2021-10-04,74.0,32.0,302.11783249999996,65.05,28.9675,84.1425,88.5,31.3875,False
2021-10-05,74.0,32.0,301.73176,61.55,28.582500000000003,83.4475,86.35,30.195,False
2021-10-06,74.0,32.0,301.9504025,52.35,28.799999999999997,83.8375,84.9,29.39,False
2021-10-07,74.0,32.0,301.831525,41.425,28.6825,83.62750000000001,82.95,28.3025,False
2021-10-08,74.0,32.0,301.62817499999994,42.675,28.48,83.25750000000001,82.65,28.14,False
2021-10-09,74.0,32.0,301.544225,44.199999999999996,28.3975,83.11,82.67500000000001,28.1525,False
2021-10-10,74.0,32.0,301.51367999999997,42.125,28.365000000000002,83.055,82.2,27.89,False
2021-10-11,74.0,32.0,301.15319750000003,38.599999999999994,28.002499999999998,82.405,80.925,27.18,False
2021-10-12,74.0,32.0,300.5372125,41.55,27.3875,81.295,80.2,26.7775,False
2021-10-13,74.0,32.0,299.94539000000003,40.575,26.792500000000004,80.22999999999999,79.17500000000001,26.2075,False
2021-10-14,74.0,32.0,299.63823,29.075,26.4875,79.68,77.45,25.25,False
2021-10-15,74.0,32.0,300.40936750000003,24.775,27.2625,81.07,78.5,25.835,False
2021-10-16,74.0,32.0,300.8676775,30.3,27.715,81.8925,79.775,26.54,False
2021-10-17,74.0,32.0,300.86968,45.825,27.72,81.8975,81.3,27.39,False
2021-10-18,74.0,32.0,298.37328,56.375,25.2225,77.4025,77.375,25.2075,False
2021-10-19,74.0,32.0,300.2043425,36.2,27.0525,80.6975,78.92500000000001,26.0675,False
2021-10-20,74.0,32.0,299.82165499999996,29.475,26.6725,80.00999999999999,77.875,25.4875,False
2021-10-21,74.0,32.0,299.5169925,26.25,26.365000000000002,79.46,77.05000000000001,25.0275,False
2021-10-22,74.0,32.0,299.08554250000003,36.175,25.935,78.685,76.675,24.82,False
2021-10-23,74.0,32.0,293.77373,68.975,20.625,69.1225,69.0,20.552500000000002,False
2021-10-24,74.0,32.0,293.81728999999996,70.125,20.6675,69.2,69.1,20.6125,False
2021-10-25,74.0,32.0,293.98697,58.1,20.837500000000002,69.505,68.875,20.485,False
2021-10-26,74.0,32.0,294.98671,40.4,21.84,71.3075,70.025,21.125,False
2021-10-27,74.0,32.0,295.638255,38.325,22.490000000000002,72.48,71.22500000000001,21.7925,False
2021-10-28,74.0,32.0,295.548,34.275000000000006,22.3975,72.3175,70.85,21.585,False
2021-10-29,74.0,32.0,296.015775,33.5,22.865,73.1575,71.725,22.0675,False
2021-10-30,74.0,32.0,296.2029075,31.299999999999997,23.0525,73.4975,71.825,22.1275,False
2021-10-31,74.0,32.0,295.6434275,31.125,22.492500000000003,72.4875,70.92500000000001,21.625,False
2021-11-01,74.0,32.0,294.99380499999995,41.525000000000006,21.845,71.32,70.1,21.1675,False
2021-11-02,74.0,32.0,294.1759025,49.2,21.025000000000002,69.8475,68.85,20.4725,False
2021-11-03,74.0,32.0,294.7496275,44.574999999999996,21.6,70.88000000000001,69.775,20.985,False
2021-11-04,74.0,32.0,295.521195,32.875,22.3725,72.2675,70.75,21.5275,False
2021-11-05,74.0,32.0,295.39611,31.625,22.245,72.04249999999999,70.425,21.35,False
2021-11-06,74.0,32.0,295.34737,33.5,22.1975,71.955,70.425,21.35,False
2021-11-07,74.0,32.0,295.1614325,25.1,22.01,71.62,69.675,20.93,False
2021-11-08,74.0,32.0,295.6416575,23.025,22.492500000000003,72.485,70.525,21.405,False
2021-11-09,74.0,32.0,295.48756249999997,24.450000000000003,22.335,72.205,70.275,21.2625,False
2021-11-10,74.0,32.0,295.6826175,26.900000000000002,22.5325,72.5575,70.775,21.5425,False
2021-11-11,74.0,32.0,295.22374249999996,26.175,22.0725,71.7325,69.825,21.015,False
2021-11-12,74.0,32.0,294.6579525,24.725,21.509999999999998,70.715,68.64999999999999,20.36,False
2021-11-13,74.0,32.0,293.94824,22.825000000000003,20.7975,69.4375,67.175,19.54,False
2021-11-14,74.0,32.0,293.5844025,23.25,20.435,68.78,66.45,19.1375,False
2021-11-15,74.0,32.0,293.0204125,24.275,19.8675,67.7675,65.375,18.54,False
2021-11-16,74.0,32.0,292.5813075,20.75,19.43,66.975,64.35,17.9725,False
2021-11-17,74.0,32.0,292.52004999999997,22.825000000000003,19.37,66.86500000000001,64.3,17.9425,False
2021-11-18,74.0,32.0,292.8347725,21.35,19.685000000000002,67.43,64.9,18.2775,False
2021-11-19,74.0,32.0,292.75762249999997,22.1,19.607499999999998,67.295,64.75,18.195,False
2021-11-20,74.0,32.0,292.9082,23.575,19.7575,67.565,65.125,18.4025,False
2021-11-21,74.0,32.0,292.82849250000004,22.875000000000004,19.6775,67.42250000000001,64.95,18.3075,False
2021-11-22,74.0,32.0,292.7044975,20.0,19.555,67.19749999999999,64.55000000000001,18.0825,False
2021-11-23,74.0,32.0,292.463025,18.575,19.31,66.7625,64.025,17.7925,False
2021-11-24,74.0,32.0,292.79420999999996,24.900000000000002,19.642500000000002,67.36,64.975,18.3175,False
2021-11-25,74.0,32.0,292.62053000000003,26.05,19.4725,67.045,64.675,18.1525,False
2021-11-26,74.0,32.0,292.3072025,22.075,19.155,66.4825,63.849999999999994,17.6925,False
2021-11-27,74.0,32.0,291.997265,25.25,18.8475,65.9225,63.39999999999999,17.445,False
2021-11-28,74.0,32.0,291.91211,30.400000000000002,18.762500000000003,65.77,63.475,17.485,False
2021-11-29,74.0,32.0,292.06443,30.675,18.915,66.045,63.8,17.6675,False
2021-11-30,74.0,32.0,291.74937250000005,31.325000000000003,18.597500000000004,65.47749999999999,63.2,17.335,False
2021-12-01,74.0,32.0,291.8972175,29.9,18.7475,65.745,63.425,17.4575,False
2021-12-02,74.0,32.0,291.6285,28.0,18.48,65.26499999999999,62.825,17.125,False
2021-12-03,74.0,32.0,291.89733750000005,26.325,18.747500000000002,65.745,63.25,17.3625,False
2021-12-04,74.0,32.0,292.979475,32.125,19.83,67.6925,65.675,18.7075,False
2021-12-05,74.0,32.0,290.94489250000004,57.925,17.795,64.0325,62.824999999999996,17.1225,False
2021-12-06,74.0,32.0,290.80421,52.0,17.655,63.77499999999999,62.3,16.8325,False
2021-12-07,74.0,32.0,290.5375825,39.15,17.384999999999998,63.294999999999995,61.175,16.2075,False
2021-12-08,74.0,32.0,290.2771575,36.574999999999996,17.125,62.8275,60.55,15.8625,False
2021-12-09,74.0,32.0,290.2286,35.275,17.0775,62.7425,60.375,15.7625,False
2021-12-10,74.0,32.0,289.8839475,25.599999999999998,16.732499999999998,62.120000000000005,59.24999999999999,15.14,False
2021-12-11,74.0,32.0,289.08973749999996,19.325,15.9425,60.692499999999995,57.37500000000001,14.094999999999999,False
2021-12-12,74.0,32.0,288.873015,23.3,15.725,60.302499999999995,57.125,13.957500000000001,False
2021-12-13,74.0,32.0,287.8750375,26.575000000000003,14.725,58.50750000000001,55.324999999999996,12.9575,False
2021-12-14,74.0,32.0,287.49944,41.0,14.3475,57.8275,55.224999999999994,12.9025,False
2021-12-15,74.0,32.0,287.146135,41.0,13.997499999999999,57.1925,54.55,12.5275,False
2021-12-16,74.0,32.0,286.36447999999996,34.150000000000006,13.215,55.7875,52.675,11.485,False
2021-12-17,74.0,32.0,285.7412125,31.049999999999997,12.59,54.66499999999999,51.3,10.719999999999999,False
2021-12-18,74.0,32.0,284.504525,21.575,11.355,52.4375,48.425,9.125,False
2021-12-19,74.0,32.0,284.9431625,17.25,11.7925,53.23,49.075,9.485,False
2021-12-20,74.0,32.0,286.3509675,15.375,13.2,55.7625,51.775000000000006,10.985,False
2021-12-21,74.0,32.0,287.228335,16.725,14.0775,57.339999999999996,53.575,11.9875,False
2021-12-22,74.0,32.0,287.9815425,19.6,14.8325,58.69500000000001,55.175,12.877500000000001,False
2021-12-23,74.0,32.0,288.93631500000004,21.1,15.7875,60.415000000000006,57.15,13.9725,False
2021-12-24,74.0,32.0,288.83836999999994,32.9,15.690000000000001,60.2425,57.5,14.165,False
2021-12-25,74.0,32.0,288.8093175,37.45,15.66,60.185,57.675000000000004,14.2625,False
2021-12-26,74.0,32.0,289.04077,42.150000000000006,15.89,60.599999999999994,58.35,14.6375,False
2021-12-27,74.0,32.0,287.8358475,52.724999999999994,14.6825,58.4325,56.45,13.5825,False
2021-12-28,74.0,32.0,286.9146075,47.650000000000006,13.762500000000001,56.7775,54.4,12.445,False
2021-12-29,74.0,32.0,285.726415,37.475,12.5775,54.6375,51.550000000000004,10.8625,False
2021-12-30,74.0,32.0,286.403495,35.1,13.2525,55.855000000000004,52.8,11.555,False
2021-12-31,74.0,32.0,286.8170025,26.325,13.667499999999999,56.6,53.2,11.7775,False
2022-01-01,74.0,32.0,286.993925,22.3,13.8425,56.9175,53.35,11.8625,False
2022-01-02,74.0,32.0,287.36021999999997,29.3,14.209999999999999,57.5775,54.425,12.4575,False
2022-01-03,74.0,32.0,288.6449975,40.95,15.495,59.8925,57.525,14.182500000000001,False
2022-01-04,74.0,32.0,288.42511249999995,65.55,15.2775,59.4975,58.25,14.582500000000001,False
2022-01-05,74.0,32.0,285.831915,89.97500000000001,12.6825,54.825,54.224999999999994,12.3475,False
2022-01-06,74.0,32.0,286.4765925,90.4,13.3275,55.985,55.525000000000006,13.07,False
2022-01-07,74.0,32.0,286.00035749999995,94.725,12.850000000000001,55.1325,54.775,12.6525,False
2022-01-08,74.0,32.0,285.6957625,87.525,12.545,54.582499999999996,53.85,12.14,False
2022-01-09,74.0,32.0,285.72685,82.67500000000001,12.577499999999999,54.6375,53.7,12.055,False
2022-01-10,74.0,32.0,285.03724,74.95,11.8875,53.3975,51.95,11.085,False
2022-01-11,74.0,32.0,285.21371999999997,64.8,12.065,53.715,51.825,11.0125,False
2022-01-12,74.0,32.0,286.1341475,56.324999999999996,12.985,55.3725,53.25,11.807500000000001,False
2022-01-13,74.0,32.0,286.28783250000004,52.675,13.135,55.6475,53.4,11.8875,False
