longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,301.4,42.7,2014-08-25 00:00:00,28.25,82.85,82.6,28.11
74.0,32.0,314.1,22.6,2014-08-25 06:00:00,40.95,105.71,107.1,41.72
74.0,32.0,312.1,23.3,2014-08-25 12:00:00,38.95,102.11,101.9,38.83
74.0,32.0,304.5,37.2,2014-08-25 18:00:00,31.35,88.43,87.7,30.94
74.0,32.0,300.9,53.2,2014-08-26 00:00:00,27.75,81.95,83.2,28.44
74.0,32.0,311.5,28.0,2014-08-26 06:00:00,38.35,101.03,102.9,39.39
74.0,32.0,311.5,27.4,2014-08-26 12:00:00,38.35,101.03,102.5,39.17
74.0,32.0,301.9,49.3,2014-08-26 18:00:00,28.75,83.75,84.7,29.28
74.0,32.0,301.4,50.2,2014-08-27 00:00:00,28.25,82.85,83.8,28.78
74.0,32.0,312.1,30.7,2014-08-27 06:00:00,38.95,102.11,106.6,41.44
74.0,32.0,310.0,29.4,2014-08-27 12:00:00,36.85,98.33,99.2,37.33
74.0,32.0,302.6,48.2,2014-08-27 18:00:00,29.45,85.01,86.0,30.0
74.0,32.0,299.6,57.9,2014-08-28 00:00:00,26.45,79.61,80.0,26.67
74.0,32.0,310.9,33.3,2014-08-28 06:00:00,37.75,99.95,104.3,40.17
74.0,32.0,309.2,31.8,2014-08-28 12:00:00,36.05,96.89,98.1,36.72
74.0,32.0,302.5,51.1,2014-08-28 18:00:00,29.35,84.83,86.5,30.28
74.0,32.0,299.6,64.7,2014-08-29 00:00:00,26.45,79.61,81.8,27.67
74.0,32.0,311.5,30.2,2014-08-29 06:00:00,38.35,101.03,104.2,40.11
74.0,32.0,309.0,32.4,2014-08-29 12:00:00,35.85,96.53,97.8,36.56
74.0,32.0,303.0,46.0,2014-08-29 18:00:00,29.85,85.73,86.5,30.28
74.0,32.0,300.1,52.6,2014-08-30 00:00:00,26.95,80.51,81.6,27.56
74.0,32.0,310.6,30.3,2014-08-30 06:00:00,37.45,99.41,101.5,38.61
74.0,32.0,310.1,29.9,2014-08-30 12:00:00,36.95,98.51,99.8,37.67
74.0,32.0,303.4,44.5,2014-08-30 18:00:00,30.25,86.45,87.0,30.56
74.0,32.0,301.2,52.5,2014-08-31 00:00:00,28.05,82.49,83.7,28.72
74.0,32.0,312.9,30.1,2014-08-31 06:00:00,39.75,103.55,108.8,42.67
74.0,32.0,310.6,29.6,2014-08-31 12:00:00,37.45,99.41,101.1,38.39
74.0,32.0,303.9,47.8,2014-08-31 18:00:00,30.75,87.35,89.3,31.83
74.0,32.0,300.7,65.1,2014-09-01 00:00:00,27.55,81.59,84.7,29.28
74.0,32.0,309.6,37.9,2014-09-01 06:00:00,36.45,97.61,102.7,39.28
74.0,32.0,309.0,37.8,2014-09-01 12:00:00,35.85,96.53,100.6,38.11
74.0,32.0,301.9,64.3,2014-09-01 18:00:00,28.75,83.75,88.3,31.28
74.0,32.0,300.6,69.7,2014-09-02 00:00:00,27.45,81.41,85.3,29.61
74.0,32.0,298.8,79.9,2014-09-02 06:00:00,25.65,78.17,79.4,26.33
74.0,32.0,302.3,57.1,2014-09-02 12:00:00,29.15,84.47,87.5,30.83
74.0,32.0,299.0,64.8,2014-09-02 18:00:00,25.85,78.53,79.1,26.17
74.0,32.0,297.7,77.3,2014-09-03 00:00:00,24.55,76.19,77.1,25.06
74.0,32.0,296.7,87.5,2014-09-03 06:00:00,23.55,74.39,75.6,24.22
74.0,32.0,299.2,79.7,2014-09-03 12:00:00,26.05,78.89,81.9,27.72
74.0,32.0,297.1,79.4,2014-09-03 18:00:00,23.95,75.11,76.1,24.5
74.0,32.0,295.5,96.0,2014-09-04 00:00:00,22.35,72.23,73.7,23.17
74.0,32.0,297.2,94.6,2014-09-04 06:00:00,24.05,75.29,77.0,25.0
74.0,32.0,298.7,97.2,2014-09-04 12:00:00,25.55,77.99,80.6,27.0
74.0,32.0,297.0,98.9,2014-09-04 18:00:00,23.85,74.93,76.8,24.89
74.0,32.0,297.1,98.0,2014-09-05 00:00:00,23.95,75.11,76.9,24.94
74.0,32.0,296.8,95.0,2014-09-05 06:00:00,23.65,74.57,76.2,24.56
74.0,32.0,295.8,95.2,2014-09-05 12:00:00,22.65,72.77,74.2,23.44
74.0,32.0,296.3,98.9,2014-09-05 18:00:00,23.15,73.67,75.4,24.11
74.0,32.0,295.9,99.0,2014-09-06 00:00:00,22.75,72.95,74.6,23.67
74.0,32.0,298.6,97.8,2014-09-06 06:00:00,25.45,77.81,79.9,26.61
74.0,32.0,300.4,84.1,2014-09-06 12:00:00,27.25,81.05,87.4,30.78
74.0,32.0,297.0,93.2,2014-09-06 18:00:00,23.85,74.93,76.5,24.72
74.0,32.0,296.3,96.4,2014-09-07 00:00:00,23.15,73.67,75.3,24.06
74.0,32.0,305.1,63.7,2014-09-07 06:00:00,31.95,89.51,100.6,38.11
74.0,32.0,305.2,69.9,2014-09-07 12:00:00,32.05,89.69,104.9,40.5
74.0,32.0,298.3,77.8,2014-09-07 18:00:00,25.15,77.27,78.4,25.78
74.0,32.0,297.4,81.6,2014-09-08 00:00:00,24.25,75.65,76.8,24.89
74.0,32.0,306.4,56.2,2014-09-08 06:00:00,33.25,91.85,101.8,38.78
74.0,32.0,306.2,67.3,2014-09-08 12:00:00,33.05,91.49,108.5,42.5
74.0,32.0,300.0,76.2,2014-09-08 18:00:00,26.85,80.33,84.4,29.11
74.0,32.0,297.74,88.4,2014-09-09 00:00:00,24.59,76.26,77.7,25.39
74.0,32.0,307.0,58.7,2014-09-09 06:00:00,33.85,92.93,106.2,41.22
74.0,32.0,306.6,65.6,2014-09-09 12:00:00,33.45,92.21,109.3,42.94
74.0,32.0,300.1,73.6,2014-09-09 18:00:00,26.95,80.51,84.3,29.06
74.0,32.0,298.35,81.1,2014-09-10 00:00:00,25.2,77.36,78.6,25.89
74.0,32.0,307.4,52.6,2014-09-10 06:00:00,34.25,93.65,103.8,39.89
74.0,32.0,306.0,57.8,2014-09-10 12:00:00,32.85,91.13,101.1,38.39
74.0,32.0,300.8,72.6,2014-09-10 18:00:00,27.65,81.77,86.6,30.33
74.0,32.0,298.7,83.1,2014-09-11 00:00:00,25.55,77.99,79.4,26.33
74.0,32.0,307.2,54.4,2014-09-11 06:00:00,34.05,93.29,104.1,40.06
74.0,32.0,306.5,62.5,2014-09-11 12:00:00,33.35,92.03,106.5,41.39
74.0,32.0,300.9,66.7,2014-09-11 18:00:00,27.75,81.95,85.6,29.78
74.0,32.0,298.5,75.9,2014-09-12 00:00:00,25.35,77.63,78.7,25.94
74.0,32.0,305.9,54.3,2014-09-12 06:00:00,32.75,90.95,98.7,37.06
74.0,32.0,304.9,56.1,2014-09-12 12:00:00,31.75,89.15,95.8,35.44
74.0,32.0,297.00003,80.5,2014-09-14 00:00:00,23.85,74.93,75.9,24.39
74.0,32.0,305.6,55.6,2014-09-14 06:00:00,32.45,90.41,98.2,36.78
74.0,32.0,304.4,58.5,2014-09-14 12:00:00,31.25,88.25,95.0,35.0
74.0,32.0,298.0,76.8,2014-09-14 18:00:00,24.85,76.73,77.7,25.39
74.0,32.0,297.0,74.6,2014-09-15 00:00:00,23.85,74.93,75.6,24.22
74.0,32.0,306.1,51.6,2014-09-15 06:00:00,32.95,91.31,98.0,36.67
74.0,32.0,304.2,59.5,2014-09-15 12:00:00,31.05,87.89,94.7,34.83
74.0,32.0,296.5,72.8,2014-09-16 00:00:00,23.35,74.03,74.6,23.67
74.0,32.0,306.4,50.2,2014-09-16 06:00:00,33.25,91.85,98.3,36.83
74.0,32.0,305.7,60.8,2014-09-16 12:00:00,32.55,90.59,101.6,38.67
74.0,32.0,297.3,72.1,2014-09-16 18:00:00,24.15,75.47,76.1,24.5
74.0,32.0,297.3,74.4,2014-09-17 00:00:00,24.15,75.47,76.2,24.56
74.0,32.0,307.8,48.8,2014-09-17 06:00:00,34.65,94.37,102.9,39.39
74.0,32.0,306.2,63.0,2014-09-17 12:00:00,33.05,91.49,105.4,40.78
74.0,32.0,299.9,63.7,2014-09-17 18:00:00,26.75,80.15,82.4,28.0
74.0,32.0,297.95,72.8,2014-09-18 00:00:00,24.8,76.64,77.4,25.22
74.0,32.0,307.83,50.4,2014-09-18 06:00:00,34.68,94.42,104.1,40.06
74.0,32.0,306.27,45.2,2014-09-18 12:00:00,33.12,91.62,95.4,35.22
74.0,32.0,299.7,52.9,2014-09-18 18:00:00,26.55,79.79,80.0,26.67
74.0,32.0,297.54,67.4,2014-09-19 00:00:00,24.39,75.9,76.4,24.67
74.0,32.0,308.45,42.7,2014-09-19 06:00:00,35.3,95.54,101.6,38.67
74.0,32.0,306.68,50.1,2014-09-19 12:00:00,33.53,92.35,99.3,37.39
74.0,32.0,300.6,56.2,2014-09-19 18:00:00,27.45,81.41,83.0,28.33
74.0,32.0,298.89,64.7,2014-09-20 00:00:00,25.74,78.33,78.9,26.06
74.0,32.0,308.81,42.2,2014-09-20 06:00:00,35.66,96.19,102.6,39.22
74.0,32.0,306.89,44.9,2014-09-20 12:00:00,33.74,92.73,97.3,36.28
74.0,32.0,299.64,61.3,2014-09-20 18:00:00,26.49,79.68,81.6,27.56
74.0,32.0,297.98,71.8,2014-09-21 00:00:00,24.83,76.69,77.4,25.22
74.0,32.0,307.46,44.5,2014-09-21 06:00:00,34.31,93.76,99.1,37.28
74.0,32.0,306.1,42.4,2014-09-21 12:00:00,32.95,91.31,93.6,34.22
74.0,32.0,298.3,62.2,2014-09-21 18:00:00,25.15,77.27,77.6,25.33
74.0,32.0,297.99,60.8,2014-09-22 00:00:00,24.84,76.71,76.9,24.94
74.0,32.0,307.9,39.2,2014-09-22 06:00:00,34.75,94.55,97.8,36.56
74.0,32.0,305.6,46.1,2014-09-22 12:00:00,32.45,90.41,93.6,34.22
74.0,32.0,298.6,54.7,2014-09-22 18:00:00,25.45,77.81,77.9,25.5
74.0,32.0,297.1,63.6,2014-09-23 00:00:00,23.95,75.11,75.3,24.06
74.0,32.0,309.0,37.4,2014-09-23 06:00:00,35.85,96.53,100.4,38.0
74.0,32.0,306.2,48.8,2014-09-23 12:00:00,33.05,91.49,96.9,36.06
74.0,32.0,300.3,48.4,2014-09-23 18:00:00,27.15,80.87,81.4,27.44
74.0,32.0,298.5,48.0,2014-09-24 00:00:00,25.35,77.63,77.3,25.17
74.0,32.0,306.2,31.0,2014-09-24 06:00:00,33.05,91.49,90.0,32.22
74.0,32.0,304.9,39.0,2014-09-24 12:00:00,31.75,89.15,89.2,31.78
74.0,32.0,298.9,47.1,2014-09-24 18:00:00,25.75,78.35,78.1,25.61
74.0,32.0,296.9,54.0,2014-09-25 00:00:00,23.75,74.75,74.5,23.61
74.0,32.0,307.2,31.6,2014-09-25 06:00:00,34.05,93.29,92.6,33.67
74.0,32.0,304.5,35.1,2014-09-25 12:00:00,31.35,88.43,87.2,30.67
74.0,32.0,296.5,52.6,2014-09-25 18:00:00,23.35,74.03,73.6,23.11
74.0,32.0,295.3,55.5,2014-09-26 00:00:00,22.15,71.87,71.4,21.89
74.0,32.0,307.9,31.7,2014-09-26 06:00:00,34.75,94.55,94.4,34.67
74.0,32.0,304.7,42.5,2014-09-26 12:00:00,31.55,88.79,89.7,32.06
74.0,32.0,298.2,54.1,2014-09-26 18:00:00,25.05,77.09,77.0,25.0
74.0,32.0,296.9,57.6,2014-09-27 00:00:00,23.75,74.75,74.6,23.67
74.0,32.0,307.0,36.1,2014-09-27 06:00:00,33.85,92.93,93.7,34.28
74.0,32.0,304.5,46.4,2014-09-27 12:00:00,31.35,88.43,90.5,32.5
74.0,32.0,298.5,50.7,2014-09-27 18:00:00,25.35,77.63,77.5,25.28
74.0,32.0,296.8,58.5,2014-09-28 00:00:00,23.65,74.57,74.5,23.61
74.0,32.0,307.9,35.3,2014-09-28 06:00:00,34.75,94.55,95.9,35.5
74.0,32.0,305.3,41.1,2014-09-28 12:00:00,32.15,89.87,90.9,32.72
74.0,32.0,299.7,42.3,2014-09-28 18:00:00,26.55,79.79,79.5,26.39
74.0,32.0,297.4,67.4,2014-09-29 00:00:00,24.25,75.65,76.1,24.5
74.0,32.0,306.3,41.3,2014-09-29 06:00:00,33.15,91.67,93.8,34.33
74.0,32.0,304.91,51.5,2014-09-29 12:00:00,31.76,89.17,93.7,34.28
74.0,32.0,300.0,52.3,2014-09-29 18:00:00,26.85,80.33,81.3,27.39
74.0,32.0,297.19,71.0,2014-09-30 00:00:00,24.04,75.27,75.8,24.33
74.0,32.0,306.46,41.3,2014-09-30 06:00:00,33.31,91.96,94.2,34.56
74.0,32.0,305.55,40.3,2014-09-30 12:00:00,32.4,90.32,91.3,32.94
74.0,32.0,299.8,50.3,2014-09-30 18:00:00,26.65,79.97,80.8,27.11
74.0,32.0,296.88,70.7,2014-10-01 00:00:00,23.73,74.71,75.2,24.0
74.0,32.0,305.99,41.6,2014-10-01 06:00:00,32.84,91.11,93.0,33.89
74.0,32.0,304.73,47.2,2014-10-01 12:00:00,31.58,88.84,91.4,33.0
74.0,32.0,300.3,52.3,2014-10-01 18:00:00,27.15,80.87,81.9,27.72
74.0,32.0,297.6,69.1,2014-10-02 00:00:00,24.45,76.01,76.6,24.78
74.0,32.0,307.7,41.7,2014-10-02 06:00:00,34.55,94.19,98.4,36.89
74.0,32.0,305.3,49.8,2014-10-02 12:00:00,32.15,89.87,94.3,34.61
74.0,32.0,299.8,56.1,2014-10-02 18:00:00,26.65,79.97,81.4,27.44
74.0,32.0,297.4,64.6,2014-10-03 00:00:00,24.25,75.65,76.0,24.44
74.0,32.0,308.63,34.5,2014-10-03 06:00:00,35.48,95.86,97.7,36.5
74.0,32.0,306.0,40.8,2014-10-03 12:00:00,32.85,91.13,92.7,33.72
74.0,32.0,299.7,51.5,2014-10-03 18:00:00,26.55,79.79,79.9,26.61
74.0,32.0,297.8,65.4,2014-10-04 00:00:00,24.65,76.37,76.8,24.89
74.0,32.0,308.5,34.8,2014-10-04 06:00:00,35.35,95.63,97.4,36.33
74.0,32.0,305.5,40.9,2014-10-04 12:00:00,32.35,90.23,91.3,32.94
74.0,32.0,299.2,50.5,2014-10-04 18:00:00,26.05,78.89,78.9,26.06
74.0,32.0,298.0,73.5,2014-10-05 00:00:00,24.85,76.73,77.6,25.33
74.0,32.0,307.93,40.3,2014-10-05 06:00:00,34.78,94.6,98.4,36.89
74.0,32.0,305.3,50.4,2014-10-05 12:00:00,32.15,89.87,94.5,34.72
74.0,32.0,299.2,56.6,2014-10-05 18:00:00,26.05,78.89,79.1,26.17
74.0,32.0,297.5,71.5,2014-10-06 00:00:00,24.35,75.83,76.5,24.72
74.0,32.0,308.5,37.9,2014-10-06 06:00:00,35.35,95.63,99.0,37.22
74.0,32.0,305.7,40.8,2014-10-06 12:00:00,32.55,90.59,91.8,33.22
74.0,32.0,299.9,50.8,2014-10-06 18:00:00,26.75,80.15,81.0,27.22
74.0,32.0,297.1,67.3,2014-10-07 00:00:00,23.95,75.11,75.5,24.17
74.0,32.0,307.6,37.4,2014-10-07 06:00:00,34.45,94.01,96.0,35.56
74.0,32.0,304.7,47.0,2014-10-07 12:00:00,31.55,88.79,91.3,32.94
74.0,32.0,298.5,62.0,2014-10-07 18:00:00,25.35,77.63,78.0,25.56
74.0,32.0,296.0,52.3,2014-10-08 00:00:00,22.85,73.13,72.6,22.56
74.0,32.0,303.8,36.1,2014-10-08 06:00:00,30.65,87.17,86.0,30.0
74.0,32.0,301.7,41.8,2014-10-08 12:00:00,28.55,83.39,83.0,28.33
74.0,32.0,294.30002,58.3,2014-10-08 18:00:00,21.15,70.07,69.5,20.83
74.0,32.0,292.1,55.0,2014-10-09 00:00:00,18.95,66.11,65.0,18.33
74.0,32.0,304.0,25.0,2014-10-09 06:00:00,30.85,87.53,84.6,29.22
74.0,32.0,301.1,38.7,2014-10-09 12:00:00,27.95,82.31,81.6,27.56
74.0,32.0,296.5,46.7,2014-10-09 18:00:00,23.35,74.03,73.3,22.94
74.0,32.0,292.9,53.6,2014-10-10 00:00:00,19.75,67.55,66.5,19.17
74.0,32.0,304.9,27.3,2014-10-10 06:00:00,31.75,89.15,86.5,30.28
74.0,32.0,300.4,41.4,2014-10-10 12:00:00,27.25,81.05,80.8,27.11
74.0,32.0,295.40002,49.0,2014-10-10 18:00:00,22.25,72.05,71.3,21.83
74.0,32.0,292.3,48.3,2014-10-11 00:00:00,19.15,66.47,65.1,18.39
74.0,32.0,304.5,24.8,2014-10-11 06:00:00,31.35,88.43,85.4,29.67
74.0,32.0,300.6,33.3,2014-10-11 12:00:00,27.45,81.41,80.3,26.83
74.0,32.0,294.90002,44.8,2014-10-11 18:00:00,21.75,71.15,70.1,21.17
74.0,32.0,293.80002,43.2,2014-10-12 00:00:00,20.65,69.17,67.8,19.89
74.0,32.0,305.7,21.5,2014-10-12 06:00:00,32.55,90.59,87.1,30.61
74.0,32.0,300.8,33.9,2014-10-12 12:00:00,27.65,81.77,80.7,27.06
74.0,32.0,297.4,31.8,2014-10-12 18:00:00,24.25,75.65,74.4,23.56
74.0,32.0,293.2,36.7,2014-10-13 00:00:00,20.05,68.09,66.3,19.06
74.0,32.0,304.8,20.5,2014-10-13 06:00:00,31.65,88.97,85.4,29.67
74.0,32.0,300.4,21.8,2014-10-13 12:00:00,27.25,81.05,79.9,26.61
74.0,32.0,294.2,47.4,2014-10-13 18:00:00,21.05,69.89,68.8,20.44
74.0,32.0,292.33,62.9,2014-10-14 00:00:00,19.18,66.52,65.8,18.78
74.0,32.0,300.1,33.0,2014-10-14 06:00:00,26.95,80.51,79.8,26.56
74.0,32.0,295.8,38.4,2014-10-14 12:00:00,22.65,72.77,71.6,22.0
74.0,32.0,290.8,51.3,2014-10-14 18:00:00,17.65,63.77,62.3,16.83
74.0,32.0,288.62,56.2,2014-10-15 00:00:00,15.47,59.85,58.2,14.56
74.0,32.0,299.88,27.9,2014-10-15 06:00:00,26.73,80.11,79.1,26.17
74.0,32.0,298.04,33.8,2014-10-15 12:00:00,24.89,76.8,75.8,24.33
74.0,32.0,292.8,38.9,2014-10-15 18:00:00,19.65,67.37,65.6,18.67
74.0,32.0,290.0,47.3,2014-10-16 00:00:00,16.85,62.33,60.5,15.83
74.0,32.0,301.34,25.0,2014-10-16 06:00:00,28.19,82.74,80.6,27.0
74.0,32.0,297.8,34.2,2014-10-16 12:00:00,24.65,76.37,75.3,24.06
74.0,32.0,291.4,51.4,2014-10-16 18:00:00,18.25,64.85,63.5,17.5
74.0,32.0,289.7,54.5,2014-10-17 00:00:00,16.55,61.79,60.2,15.67
74.0,32.0,302.71,26.9,2014-10-17 06:00:00,29.56,85.21,82.7,28.17
74.0,32.0,297.3,36.6,2014-10-17 12:00:00,24.15,75.47,74.4,23.56
74.0,32.0,293.0,42.8,2014-10-17 18:00:00,19.85,67.73,66.2,19.0
74.0,32.0,289.9,53.9,2014-10-18 00:00:00,16.75,62.15,60.6,15.89
74.0,32.0,303.19,26.2,2014-10-18 06:00:00,30.04,86.07,83.4,28.56
74.0,32.0,298.7,32.5,2014-10-18 12:00:00,25.55,77.99,77.0,25.0
74.0,32.0,293.2,37.2,2014-10-18 18:00:00,20.05,68.09,66.3,19.06
74.0,32.0,290.6,44.8,2014-10-19 00:00:00,17.45,63.41,61.6,16.44
74.0,32.0,303.41,22.5,2014-10-19 06:00:00,30.26,86.47,83.4,28.56
74.0,32.0,299.8,29.8,2014-10-19 12:00:00,26.65,79.97,79.1,26.17
74.0,32.0,294.9,37.8,2014-10-19 18:00:00,21.75,71.15,69.7,20.94
74.0,32.0,292.45,44.6,2014-10-20 00:00:00,19.3,66.74,65.2,18.44
74.0,32.0,303.14,27.3,2014-10-20 06:00:00,29.99,85.98,83.4,28.56
74.0,32.0,300.64,30.6,2014-10-20 12:00:00,27.49,81.48,80.2,26.78
74.0,32.0,295.44,41.3,2014-10-20 18:00:00,22.29,72.12,71.0,21.67
74.0,32.0,292.67,51.7,2014-10-21 00:00:00,19.52,67.14,66.0,18.89
74.0,32.0,304.11,29.2,2014-10-21 06:00:00,30.96,87.73,85.3,29.61
74.0,32.0,299.6,35.0,2014-10-21 12:00:00,26.45,79.61,78.9,26.06
74.0,32.0,294.1,44.1,2014-10-21 18:00:00,20.95,69.71,68.5,20.28
74.0,32.0,293.22,45.8,2014-10-22 00:00:00,20.07,68.13,66.8,19.33
74.0,32.0,304.85,25.5,2014-10-22 06:00:00,31.7,89.06,86.1,30.06
74.0,32.0,299.1,37.1,2014-10-22 12:00:00,25.95,78.71,78.0,25.56
74.0,32.0,294.1,45.4,2014-10-22 18:00:00,20.95,69.71,68.5,20.28
74.0,32.0,291.76,57.2,2014-10-23 00:00:00,18.61,65.5,64.4,18.0
74.0,32.0,304.67,27.6,2014-10-23 06:00:00,31.52,88.74,86.1,30.06
74.0,32.0,300.02,34.1,2014-10-23 12:00:00,26.87,80.37,79.7,26.5
74.0,32.0,294.5,45.8,2014-10-23 18:00:00,21.35,70.43,69.3,20.72
74.0,32.0,293.67,44.6,2014-10-24 00:00:00,20.52,68.94,67.6,19.78
74.0,32.0,303.44,26.1,2014-10-24 06:00:00,30.29,86.52,83.8,28.78
74.0,32.0,299.08,34.9,2014-10-24 12:00:00,25.93,78.67,77.9,25.5
74.0,32.0,295.59,42.5,2014-10-24 18:00:00,22.44,72.39,71.3,21.83
74.0,32.0,293.71,47.6,2014-10-25 00:00:00,20.56,69.01,67.8,19.89
74.0,32.0,303.53,26.9,2014-10-25 06:00:00,30.38,86.68,84.0,28.89
74.0,32.0,299.56,34.3,2014-10-25 12:00:00,26.41,79.54,78.8,26.0
74.0,32.0,294.19,52.8,2014-10-25 18:00:00,21.04,69.87,69.0,20.56
74.0,32.0,293.38,42.2,2014-10-26 00:00:00,20.23,68.41,66.9,19.39
74.0,32.0,303.07,23.7,2014-10-26 06:00:00,29.92,85.86,83.0,28.33
74.0,32.0,298.15,35.5,2014-10-26 12:00:00,25.0,77.0,76.1,24.5
74.0,32.0,293.5,47.8,2014-10-26 18:00:00,20.35,68.63,67.4,19.67
74.0,32.0,292.62,47.5,2014-10-27 00:00:00,19.47,67.05,65.7,18.72
74.0,32.0,303.03,26.5,2014-10-27 06:00:00,29.88,85.78,83.2,28.44
74.0,32.0,299.28,34.2,2014-10-27 12:00:00,26.13,79.03,78.2,25.67
74.0,32.0,293.66,50.5,2014-10-27 18:00:00,20.51,68.92,67.9,19.94
74.0,32.0,293.14,40.5,2014-10-28 00:00:00,19.99,67.98,66.4,19.11
74.0,32.0,301.96,21.1,2014-10-28 06:00:00,28.81,83.86,81.2,27.33
74.0,32.0,296.83,38.8,2014-10-28 12:00:00,23.68,74.62,73.6,23.11
74.0,32.0,294.16,31.0,2014-10-28 18:00:00,21.01,69.82,68.0,20.0
74.0,32.0,292.02,41.0,2014-10-29 00:00:00,18.87,65.97,64.2,17.89
74.0,32.0,301.31,24.0,2014-10-29 06:00:00,28.16,82.69,80.5,26.94
74.0,32.0,297.59,35.3,2014-10-29 12:00:00,24.44,75.99,74.9,23.83
74.0,32.0,293.65,50.9,2014-10-29 18:00:00,20.5,68.9,67.9,19.94
74.0,32.0,291.73,47.1,2014-10-30 00:00:00,18.58,65.44,63.9,17.72
74.0,32.0,300.7,25.8,2014-10-30 06:00:00,27.55,81.59,79.9,26.61
74.0,32.0,297.5,30.0,2014-10-30 12:00:00,24.35,75.83,74.5,23.61
74.0,32.0,292.5,40.0,2014-10-30 18:00:00,19.35,66.83,65.1,18.39
74.0,32.0,291.02,37.0,2014-10-31 00:00:00,17.87,64.17,62.0,16.67
74.0,32.0,300.21,19.9,2014-10-31 06:00:00,27.06,80.71,79.4,26.33
74.0,32.0,296.5,24.9,2014-10-31 12:00:00,23.35,74.03,72.3,22.39
74.0,32.0,292.29,32.8,2014-10-31 18:00:00,19.14,66.45,64.3,17.94
74.0,32.0,289.89,36.1,2014-11-01 00:00:00,16.74,62.13,59.7,15.39
74.0,32.0,300.08,19.4,2014-11-01 06:00:00,26.93,80.47,79.1,26.17
74.0,32.0,296.53,26.0,2014-11-01 12:00:00,23.38,74.08,72.4,22.44
74.0,32.0,292.44,34.0,2014-11-01 18:00:00,19.29,66.72,64.7,18.17
74.0,32.0,290.42,29.0,2014-11-02 00:00:00,17.27,63.09,60.5,15.83
74.0,32.0,300.33,17.0,2014-11-02 06:00:00,27.18,80.92,79.5,26.39
74.0,32.0,296.93,23.9,2014-11-02 12:00:00,23.78,74.8,73.1,22.83
74.0,32.0,292.02,36.9,2014-11-02 18:00:00,18.87,65.97,64.0,17.78
74.0,32.0,291.18,26.3,2014-11-03 00:00:00,18.03,64.45,61.8,16.56
74.0,32.0,301.0,16.8,2014-11-03 06:00:00,27.85,82.13,79.8,26.56
74.0,32.0,296.35,23.7,2014-11-03 12:00:00,23.2,73.76,71.9,22.17
74.0,32.0,291.97,50.1,2014-11-03 18:00:00,18.82,65.88,64.5,18.06
74.0,32.0,290.6,57.9,2014-11-04 00:00:00,17.45,63.41,62.2,16.78
74.0,32.0,299.85,31.8,2014-11-04 06:00:00,26.7,80.06,79.3,26.28
74.0,32.0,296.61,44.4,2014-11-04 12:00:00,23.46,74.23,73.4,23.0
74.0,32.0,291.91,58.5,2014-11-04 18:00:00,18.76,65.77,64.8,18.22
74.0,32.0,291.18,54.9,2014-11-05 00:00:00,18.03,64.45,63.2,17.33
74.0,32.0,299.67,32.5,2014-11-05 06:00:00,26.52,79.74,78.9,26.06
74.0,32.0,296.92,39.1,2014-11-05 12:00:00,23.77,74.79,73.8,23.22
74.0,32.0,293.13,48.2,2014-11-05 18:00:00,19.98,67.96,66.7,19.28
74.0,32.0,291.14,48.7,2014-11-06 00:00:00,17.99,64.38,62.8,17.11
74.0,32.0,300.06,28.7,2014-11-06 06:00:00,26.91,80.44,79.5,26.39
74.0,32.0,296.17,38.9,2014-11-06 12:00:00,23.02,73.44,72.3,22.39
74.0,32.0,292.91,47.9,2014-11-06 18:00:00,19.76,67.57,66.3,19.06
74.0,32.0,293.08,39.9,2014-11-07 00:00:00,19.93,67.87,66.2,19.0
74.0,32.0,301.92,20.3,2014-11-07 06:00:00,28.77,83.79,81.1,27.28
74.0,32.0,297.42,34.4,2014-11-07 12:00:00,24.27,75.69,74.6,23.67
74.0,32.0,294.21,48.5,2014-11-07 18:00:00,21.06,69.91,68.9,20.5
74.0,32.0,291.23,58.1,2014-11-08 00:00:00,18.08,64.54,63.4,17.44
74.0,32.0,299.65,31.3,2014-11-08 06:00:00,26.5,79.7,78.8,26.0
74.0,32.0,296.75,22.4,2014-11-08 12:00:00,23.6,74.48,72.7,22.61
74.0,32.0,290.62,39.1,2014-11-08 18:00:00,17.47,63.45,61.3,16.28
74.0,32.0,288.69,37.3,2014-11-09 00:00:00,15.54,59.97,57.4,14.11
74.0,32.0,297.81,20.6,2014-11-09 06:00:00,24.66,76.39,74.7,23.72
74.0,32.0,295.1,17.3,2014-11-09 12:00:00,21.95,71.51,69.2,20.67
74.0,32.0,290.25,25.6,2014-11-09 18:00:00,17.1,62.78,60.0,15.56
74.0,32.0,287.69,28.7,2014-11-10 00:00:00,14.54,58.17,55.0,12.78
74.0,32.0,298.03,15.9,2014-11-10 06:00:00,24.88,76.78,74.9,23.83
74.0,32.0,294.76,21.7,2014-11-10 12:00:00,21.61,70.9,68.7,20.39
74.0,32.0,290.65,25.2,2014-11-10 18:00:00,17.5,63.5,60.7,15.94
74.0,32.0,288.68,22.8,2014-11-11 00:00:00,15.53,59.95,56.7,13.72
74.0,32.0,298.6,13.5,2014-11-11 06:00:00,25.45,77.81,75.9,24.39
74.0,32.0,293.32,21.1,2014-11-11 12:00:00,20.17,68.31,65.8,18.78
