longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,298.69,10.9,2016-11-30 06:00:00,25.54,77.97,76.0,24.44
74.0,32.0,292.08,17.3,2016-11-30 12:00:00,18.93,66.07,63.2,17.33
74.0,32.0,289.06,21.0,2016-11-30 18:00:00,15.91,60.64,57.4,14.11
74.0,32.0,286.6,23.4,2016-12-01 00:00:00,13.45,56.21,52.6,11.44
74.0,32.0,298.46,12.4,2016-12-01 06:00:00,25.31,77.56,75.6,24.22
74.0,32.0,291.99,18.4,2016-12-01 12:00:00,18.84,65.91,63.1,17.28
74.0,32.0,290.25,26.0,2016-12-01 18:00:00,17.1,62.78,60.0,15.56
74.0,32.0,287.6,33.1,2016-12-02 00:00:00,14.45,58.01,55.1,12.83
74.0,32.0,297.52,16.1,2016-12-02 06:00:00,24.37,75.87,73.9,23.28
74.0,32.0,292.22,18.3,2016-12-02 12:00:00,19.07,66.33,63.5,17.5
74.0,32.0,289.08,19.1,2016-12-02 18:00:00,15.93,60.67,57.3,14.06
74.0,32.0,286.27,20.5,2016-12-03 00:00:00,13.12,55.62,51.8,11.0
74.0,32.0,298.13,11.3,2016-12-03 06:00:00,24.98,76.96,74.9,23.83
74.0,32.0,290.86,19.7,2016-12-03 12:00:00,17.71,63.88,60.9,16.06
74.0,32.0,288.98,22.6,2016-12-03 18:00:00,15.83,60.49,57.3,14.06
74.0,32.0,286.34,33.4,2016-12-04 00:00:00,13.19,55.74,52.6,11.44
74.0,32.0,297.2,17.4,2016-12-04 06:00:00,24.05,75.29,73.3,22.94
74.0,32.0,291.85,24.2,2016-12-04 12:00:00,18.7,65.66,63.1,17.28
74.0,32.0,289.19,28.4,2016-12-04 18:00:00,16.04,60.87,58.0,14.44
74.0,32.0,286.77,35.7,2016-12-05 00:00:00,13.62,56.52,53.5,11.94
74.0,32.0,297.99,17.8,2016-12-05 06:00:00,24.84,76.71,74.9,23.83
74.0,32.0,292.52,19.8,2016-12-05 12:00:00,19.37,66.87,64.2,17.89
74.0,32.0,289.98,24.3,2016-12-05 18:00:00,16.83,62.29,59.4,15.22
74.0,32.0,286.47,37.2,2016-12-06 00:00:00,13.32,55.98,53.0,11.67
74.0,32.0,298.9,16.7,2016-12-06 06:00:00,25.75,78.35,76.7,24.83
74.0,32.0,292.45,25.3,2016-12-06 12:00:00,19.3,66.74,64.3,17.94
74.0,32.0,290.49,28.0,2016-12-06 18:00:00,17.34,63.21,60.5,15.83
74.0,32.0,287.37,33.9,2016-12-07 00:00:00,14.22,57.6,54.7,12.61
74.0,32.0,299.34,15.5,2016-12-07 06:00:00,26.19,79.14,77.5,25.28
74.0,32.0,292.05,24.3,2016-12-07 12:00:00,18.9,66.02,63.5,17.5
74.0,32.0,288.96,31.4,2016-12-07 18:00:00,15.81,60.46,57.7,14.28
74.0,32.0,286.55,41.2,2016-12-08 00:00:00,13.4,56.12,53.4,11.89
74.0,32.0,297.19,21.6,2016-12-08 06:00:00,24.04,75.27,73.5,23.06
74.0,32.0,291.35,32.3,2016-12-08 12:00:00,18.2,64.76,62.5,16.94
74.0,32.0,288.9,33.9,2016-12-08 18:00:00,15.75,60.35,57.7,14.28
74.0,32.0,285.94,41.2,2016-12-09 00:00:00,12.79,55.02,52.2,11.22
74.0,32.0,297.4,20.2,2016-12-09 06:00:00,24.25,75.65,73.9,23.28
74.0,32.0,291.37,29.6,2016-12-09 12:00:00,18.22,64.8,62.4,16.89
74.0,32.0,288.38,37.4,2016-12-09 18:00:00,15.23,59.41,56.8,13.78
74.0,32.0,287.87,35.8,2016-12-10 00:00:00,14.72,58.5,55.7,13.17
74.0,32.0,298.03,18.6,2016-12-10 06:00:00,24.88,76.78,75.0,23.89
74.0,32.0,293.62,27.3,2016-12-10 12:00:00,20.47,68.85,66.7,19.28
74.0,32.0,290.47,28.3,2016-12-10 18:00:00,17.32,63.18,60.5,15.83
74.0,32.0,287.98,39.5,2016-12-11 00:00:00,14.83,58.69,56.1,13.39
74.0,32.0,297.36,20.2,2016-12-11 06:00:00,24.21,75.58,73.8,23.22
74.0,32.0,292.16,31.0,2016-12-11 12:00:00,19.01,66.22,64.0,17.78
74.0,32.0,288.99,40.2,2016-12-11 18:00:00,15.84,60.51,58.2,14.56
74.0,32.0,286.8,49.1,2016-12-12 00:00:00,13.65,56.57,54.2,12.33
74.0,32.0,296.7,27.6,2016-12-12 06:00:00,23.55,74.39,72.8,22.67
74.0,32.0,290.31,33.2,2016-12-12 12:00:00,17.16,62.89,60.4,15.78
74.0,32.0,287.25,47.1,2016-12-12 18:00:00,14.1,57.38,55.0,12.78
74.0,32.0,285.67,36.0,2016-12-13 00:00:00,12.52,54.54,51.4,10.78
74.0,32.0,295.39,23.0,2016-12-13 06:00:00,22.24,72.03,70.0,21.11
74.0,32.0,289.86,35.1,2016-12-13 12:00:00,16.71,62.08,59.6,15.33
74.0,32.0,287.9,30.9,2016-12-13 18:00:00,14.75,58.55,55.6,13.11
74.0,32.0,285.37,28.6,2016-12-14 00:00:00,12.22,54.0,50.4,10.22
74.0,32.0,294.38,16.2,2016-12-14 06:00:00,21.23,70.21,67.7,19.83
74.0,32.0,288.32,24.4,2016-12-14 12:00:00,15.17,59.31,56.1,13.39
74.0,32.0,286.46,23.9,2016-12-14 18:00:00,13.31,55.96,52.4,11.33
74.0,32.0,294.93,12.9,2016-12-15 06:00:00,21.78,71.2,68.6,20.33
74.0,32.0,288.29,19.5,2016-12-15 12:00:00,15.14,59.25,55.8,13.22
74.0,32.0,286.32,26.2,2016-12-15 18:00:00,13.17,55.71,52.2,11.22
74.0,32.0,284.77,31.9,2016-12-16 00:00:00,11.62,52.92,49.4,9.67
74.0,32.0,295.14,18.4,2016-12-16 06:00:00,21.99,71.58,69.3,20.72
74.0,32.0,289.78,28.8,2016-12-16 12:00:00,16.63,61.93,59.2,15.11
74.0,32.0,285.46,36.2,2016-12-16 18:00:00,12.31,54.16,51.0,10.56
74.0,32.0,284.68,41.0,2016-12-17 00:00:00,11.53,52.75,49.7,9.83
74.0,32.0,295.36,20.7,2016-12-17 06:00:00,22.21,71.98,69.9,21.06
74.0,32.0,289.47,29.0,2016-12-17 12:00:00,16.32,61.38,58.6,14.78
74.0,32.0,286.92,37.1,2016-12-17 18:00:00,13.77,56.79,53.9,12.17
74.0,32.0,285.63,33.1,2016-12-18 00:00:00,12.48,54.46,51.2,10.67
74.0,32.0,295.49,14.6,2016-12-18 06:00:00,22.34,72.21,69.8,21.0
74.0,32.0,288.66,19.6,2016-12-18 12:00:00,15.51,59.92,56.5,13.61
74.0,32.0,287.32,27.1,2016-12-18 18:00:00,14.17,57.51,54.2,12.33
74.0,32.0,286.41,26.6,2016-12-19 00:00:00,13.26,55.87,52.4,11.33
74.0,32.0,296.45,11.0,2016-12-19 06:00:00,23.3,73.94,71.6,22.0
74.0,32.0,290.11,19.9,2016-12-19 12:00:00,16.96,62.53,59.4,15.22
74.0,32.0,286.9,21.5,2016-12-19 18:00:00,13.75,56.75,53.1,11.72
74.0,32.0,285.1,20.4,2016-12-20 00:00:00,11.95,53.51,49.5,9.72
74.0,32.0,295.6,10.5,2016-12-20 06:00:00,22.45,72.41,69.8,21.0
74.0,32.0,291.69,15.5,2016-12-20 12:00:00,18.54,65.37,62.3,16.83
74.0,32.0,286.58,20.9,2016-12-20 18:00:00,13.43,56.17,52.5,11.39
74.0,32.0,285.15,24.2,2016-12-21 00:00:00,12.0,53.6,49.8,9.89
74.0,32.0,295.47,11.7,2016-12-21 06:00:00,22.32,72.18,69.6,20.89
74.0,32.0,290.84,13.4,2016-12-21 12:00:00,17.69,63.84,60.6,15.89
74.0,32.0,287.14,17.9,2016-12-21 18:00:00,13.99,57.18,53.4,11.89
74.0,32.0,284.77,23.0,2016-12-22 00:00:00,11.62,52.92,49.0,9.44
74.0,32.0,297.15,9.2,2016-12-22 06:00:00,24.0,75.2,72.9,22.72
74.0,32.0,289.6,17.4,2016-12-22 12:00:00,16.45,61.61,58.3,14.61
74.0,32.0,287.31,15.7,2016-12-22 18:00:00,14.16,57.49,53.7,12.06
74.0,32.0,283.98,19.8,2016-12-23 00:00:00,10.83,51.49,47.3,8.5
74.0,32.0,296.52,10.8,2016-12-23 06:00:00,23.37,74.07,71.7,22.06
74.0,32.0,289.4,14.1,2016-12-23 12:00:00,16.25,61.25,57.7,14.28
74.0,32.0,285.95,17.3,2016-12-23 18:00:00,12.8,55.04,51.1,10.61
74.0,32.0,283.15,21.5,2016-12-24 00:00:00,10.0,50.0,45.7,7.61
74.0,32.0,296.25,14.3,2016-12-24 06:00:00,23.1,73.58,71.3,21.83
74.0,32.0,289.03,19.0,2016-12-24 12:00:00,15.88,60.58,57.2,14.0
74.0,32.0,286.92,14.1,2016-12-24 18:00:00,13.77,56.79,52.8,11.56
74.0,32.0,283.87,16.6,2016-12-25 00:00:00,10.72,51.3,46.9,8.28
74.0,32.0,293.98,9.6,2016-12-25 06:00:00,20.83,69.49,66.6,19.22
74.0,32.0,286.91,15.0,2016-12-25 12:00:00,13.76,56.77,52.9,11.61
74.0,32.0,286.43,15.8,2016-12-25 18:00:00,13.28,55.9,51.9,11.06
74.0,32.0,283.31,17.6,2016-12-26 00:00:00,10.16,50.29,45.8,7.67
74.0,32.0,293.98,8.6,2016-12-26 06:00:00,20.83,69.49,66.5,19.17
74.0,32.0,287.18,12.1,2016-12-26 12:00:00,14.03,57.25,53.2,11.78
74.0,32.0,284.72,16.1,2016-12-26 18:00:00,11.57,52.83,48.6,9.22
74.0,32.0,282.96,19.7,2016-12-27 00:00:00,9.81,49.66,45.3,7.39
74.0,32.0,295.19,10.8,2016-12-27 06:00:00,22.04,71.67,69.0,20.56
74.0,32.0,288.34,17.8,2016-12-27 12:00:00,15.19,59.34,55.8,13.22
74.0,32.0,286.41,14.7,2016-12-27 18:00:00,13.26,55.87,51.8,11.0
74.0,32.0,284.01,17.3,2016-12-28 00:00:00,10.86,51.55,47.2,8.44
74.0,32.0,296.69,10.2,2016-12-28 06:00:00,23.54,74.37,72.0,22.22
74.0,32.0,290.71,16.4,2016-12-28 12:00:00,17.56,63.61,60.4,15.78
74.0,32.0,286.71,20.2,2016-12-28 18:00:00,13.56,56.41,52.7,11.5
74.0,32.0,284.71,28.5,2016-12-29 00:00:00,11.56,52.81,49.1,9.5
74.0,32.0,296.43,17.8,2016-12-29 06:00:00,23.28,73.9,71.8,22.11
74.0,32.0,289.39,26.5,2016-12-29 12:00:00,16.24,61.23,58.3,14.61
74.0,32.0,286.81,30.1,2016-12-29 18:00:00,13.66,56.59,53.4,11.89
74.0,32.0,284.31,37.3,2016-12-30 00:00:00,11.16,52.09,48.8,9.33
74.0,32.0,293.26,27.1,2016-12-30 06:00:00,20.11,68.2,66.0,18.89
74.0,32.0,289.15,34.9,2016-12-30 12:00:00,16.0,60.8,58.2,14.56
74.0,32.0,286.16,46.5,2016-12-30 18:00:00,13.01,55.42,52.8,11.56
