longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,296.66,14.2,2016-11-30 06:00:00,23.51,74.32,72.1,22.28
68.0,30.0,292.94,18.0,2016-11-30 12:00:00,19.79,67.62,64.9,18.28
68.0,30.0,288.91,24.7,2016-11-30 18:00:00,15.76,60.37,57.3,14.06
68.0,30.0,286.62,29.1,2016-12-01 00:00:00,13.47,56.25,52.9,11.61
68.0,30.0,296.06,16.5,2016-12-01 06:00:00,22.91,73.24,71.0,21.67
68.0,30.0,293.23,18.9,2016-12-01 12:00:00,20.08,68.14,65.5,18.61
68.0,30.0,287.44,26.5,2016-12-01 18:00:00,14.29,57.72,54.4,12.44
68.0,30.0,285.39,27.8,2016-12-02 00:00:00,12.24,54.03,50.4,10.22
68.0,30.0,295.71,15.5,2016-12-02 06:00:00,22.56,72.61,70.3,21.28
68.0,30.0,292.61,22.4,2016-12-02 12:00:00,19.46,67.03,64.5,18.06
68.0,30.0,287.16,28.2,2016-12-02 18:00:00,14.01,57.22,54.0,12.22
68.0,30.0,285.46,34.7,2016-12-03 00:00:00,12.31,54.16,50.9,10.5
68.0,30.0,297.15,12.3,2016-12-03 06:00:00,24.0,75.2,73.0,22.78
68.0,30.0,292.56,18.3,2016-12-03 12:00:00,19.41,66.94,64.2,17.89
68.0,30.0,287.82,24.7,2016-12-03 18:00:00,14.67,58.41,55.1,12.83
68.0,30.0,285.79,29.1,2016-12-04 00:00:00,12.64,54.75,51.3,10.72
68.0,30.0,296.93,14.1,2016-12-04 06:00:00,23.78,74.8,72.6,22.56
68.0,30.0,292.91,18.9,2016-12-04 12:00:00,19.76,67.57,64.9,18.28
68.0,30.0,288.26,26.6,2016-12-04 18:00:00,15.11,59.2,56.1,13.39
68.0,30.0,286.25,38.6,2016-12-05 00:00:00,13.1,55.58,52.7,11.5
68.0,30.0,298.11,14.3,2016-12-05 06:00:00,24.96,76.93,75.0,23.89
68.0,30.0,293.66,21.1,2016-12-05 12:00:00,20.51,68.92,66.5,19.17
68.0,30.0,288.35,25.9,2016-12-05 18:00:00,15.2,59.36,56.2,13.44
68.0,30.0,286.3,43.8,2016-12-06 00:00:00,13.15,55.67,53.0,11.67
68.0,30.0,298.47,11.5,2016-12-06 06:00:00,25.32,77.58,75.6,24.22
68.0,30.0,293.3,17.8,2016-12-06 12:00:00,20.15,68.27,65.6,18.67
68.0,30.0,287.48,25.4,2016-12-06 18:00:00,14.33,57.79,54.5,12.5
68.0,30.0,285.52,41.8,2016-12-07 00:00:00,12.37,54.27,51.4,10.78
68.0,30.0,297.61,11.6,2016-12-07 06:00:00,24.46,76.03,73.9,23.28
68.0,30.0,291.96,18.5,2016-12-07 12:00:00,18.81,65.86,63.0,17.22
68.0,30.0,287.59,23.2,2016-12-07 18:00:00,14.44,57.99,54.6,12.56
68.0,30.0,285.21,32.9,2016-12-08 00:00:00,12.06,53.71,50.3,10.17
68.0,30.0,296.73,12.4,2016-12-08 06:00:00,23.58,74.44,72.2,22.33
68.0,30.0,292.33,18.1,2016-12-08 12:00:00,19.18,66.52,63.7,17.61
68.0,30.0,288.05,23.1,2016-12-08 18:00:00,14.9,58.82,55.5,13.06
68.0,30.0,286.25,26.4,2016-12-09 00:00:00,13.1,55.58,52.1,11.17
68.0,30.0,294.33,18.0,2016-12-09 06:00:00,21.18,70.12,67.7,19.83
68.0,30.0,290.67,22.9,2016-12-09 12:00:00,17.52,63.54,60.7,15.94
68.0,30.0,287.66,25.8,2016-12-09 18:00:00,14.51,58.12,54.8,12.67
68.0,30.0,286.2,35.1,2016-12-10 00:00:00,13.05,55.49,52.4,11.33
68.0,30.0,292.89,25.6,2016-12-10 06:00:00,19.74,67.53,65.2,18.44
68.0,30.0,290.74,29.6,2016-12-10 12:00:00,17.59,63.66,61.1,16.17
68.0,30.0,285.4,30.2,2016-12-10 18:00:00,12.25,54.05,50.6,10.33
68.0,30.0,283.68,16.0,2016-12-11 00:00:00,10.53,50.95,46.5,8.06
68.0,30.0,292.39,8.6,2016-12-11 06:00:00,19.24,66.63,63.4,17.44
68.0,30.0,289.91,14.3,2016-12-11 12:00:00,16.76,62.17,58.8,14.89
68.0,30.0,286.84,17.5,2016-12-11 18:00:00,13.69,56.64,52.8,11.56
68.0,30.0,285.2,37.4,2016-12-12 00:00:00,12.05,53.69,50.5,10.28
68.0,30.0,291.0,27.7,2016-12-12 06:00:00,17.85,64.13,61.5,16.39
68.0,30.0,288.77,32.0,2016-12-12 12:00:00,15.62,60.12,57.3,14.06
68.0,30.0,284.73,41.6,2016-12-12 18:00:00,11.58,52.84,49.8,9.89
68.0,30.0,282.9,50.9,2016-12-13 00:00:00,9.75,49.55,46.6,8.11
68.0,30.0,291.61,24.1,2016-12-13 06:00:00,18.46,65.23,62.6,17.0
68.0,30.0,290.05,25.2,2016-12-13 12:00:00,16.9,62.42,59.5,15.28
68.0,30.0,285.63,31.3,2016-12-13 18:00:00,12.48,54.46,51.1,10.61
68.0,30.0,282.34,45.9,2016-12-14 00:00:00,9.19,48.54,45.3,7.39
68.0,30.0,291.29,25.2,2016-12-14 06:00:00,18.14,64.65,62.0,16.67
68.0,30.0,288.38,28.1,2016-12-14 12:00:00,15.23,59.41,56.4,13.56
68.0,30.0,283.37,44.3,2016-12-14 18:00:00,10.22,50.4,47.2,8.44
68.0,30.0,292.62,13.9,2016-12-15 06:00:00,19.47,67.05,64.1,17.83
68.0,30.0,288.43,21.9,2016-12-15 12:00:00,15.28,59.5,56.2,13.44
68.0,30.0,284.31,26.4,2016-12-15 18:00:00,11.16,52.09,48.2,9.0
68.0,30.0,282.21,37.0,2016-12-16 00:00:00,9.06,48.31,44.6,7.0
68.0,30.0,293.17,13.7,2016-12-16 06:00:00,20.02,68.04,65.2,18.44
68.0,30.0,288.88,18.5,2016-12-16 12:00:00,15.73,60.31,56.9,13.83
68.0,30.0,284.06,27.0,2016-12-16 18:00:00,10.91,51.64,47.8,8.78
68.0,30.0,282.08,30.8,2016-12-17 00:00:00,8.93,48.07,44.0,6.67
68.0,30.0,292.51,18.4,2016-12-17 06:00:00,19.36,66.85,64.1,17.83
68.0,30.0,288.91,27.2,2016-12-17 12:00:00,15.76,60.37,57.4,14.11
68.0,30.0,284.81,33.4,2016-12-17 18:00:00,11.66,52.99,49.6,9.78
68.0,30.0,282.55,43.6,2016-12-18 00:00:00,9.4,48.92,45.6,7.56
68.0,30.0,292.44,21.9,2016-12-18 06:00:00,19.29,66.72,64.1,17.83
68.0,30.0,289.72,27.6,2016-12-18 12:00:00,16.57,61.83,59.0,15.0
68.0,30.0,284.92,34.8,2016-12-18 18:00:00,11.77,53.19,49.8,9.89
68.0,30.0,284.22,39.8,2016-12-19 00:00:00,11.07,51.93,48.7,9.28
68.0,30.0,293.16,23.1,2016-12-19 06:00:00,20.01,68.02,65.6,18.67
68.0,30.0,289.99,28.6,2016-12-19 12:00:00,16.84,62.31,59.6,15.33
68.0,30.0,285.31,41.7,2016-12-19 18:00:00,12.16,53.89,50.9,10.5
68.0,30.0,283.4,48.7,2016-12-20 00:00:00,10.25,50.45,47.5,8.61
68.0,30.0,294.4,16.8,2016-12-20 06:00:00,21.25,70.25,67.8,19.89
68.0,30.0,290.08,21.3,2016-12-20 12:00:00,16.93,62.47,59.4,15.22
68.0,30.0,285.35,28.5,2016-12-20 18:00:00,12.2,53.96,50.4,10.22
68.0,30.0,284.24,33.1,2016-12-21 00:00:00,11.09,51.96,48.4,9.11
68.0,30.0,295.21,11.9,2016-12-21 06:00:00,22.06,71.71,69.1,20.61
68.0,30.0,290.46,19.8,2016-12-21 12:00:00,17.31,63.16,60.1,15.61
68.0,30.0,286.98,23.4,2016-12-21 18:00:00,13.83,56.89,53.4,11.89
68.0,30.0,286.4,20.6,2016-12-22 00:00:00,13.25,55.85,52.1,11.17
68.0,30.0,297.79,8.4,2016-12-22 06:00:00,24.64,76.35,74.1,23.39
68.0,30.0,292.4,9.7,2016-12-22 12:00:00,19.25,66.65,63.5,17.5
68.0,30.0,287.43,14.4,2016-12-22 18:00:00,14.28,57.7,53.8,12.11
68.0,30.0,285.46,24.6,2016-12-23 00:00:00,12.31,54.16,50.4,10.22
68.0,30.0,296.78,8.5,2016-12-23 06:00:00,23.63,74.53,72.1,22.28
68.0,30.0,294.3,11.8,2016-12-23 12:00:00,21.15,70.07,67.3,19.61
68.0,30.0,287.82,20.9,2016-12-23 18:00:00,14.67,58.41,54.9,12.72
68.0,30.0,284.53,26.5,2016-12-24 00:00:00,11.38,52.48,48.7,9.28
68.0,30.0,292.48,11.3,2016-12-24 06:00:00,19.33,66.79,63.7,17.61
68.0,30.0,291.36,6.7,2016-12-24 12:00:00,18.21,64.78,61.3,16.28
68.0,30.0,282.06,16.0,2016-12-24 18:00:00,8.91,48.04,43.3,6.28
68.0,30.0,280.63,15.5,2016-12-25 00:00:00,7.48,45.46,40.4,4.67
68.0,30.0,291.12,6.3,2016-12-25 06:00:00,17.97,64.35,60.8,16.0
68.0,30.0,287.57,8.2,2016-12-25 12:00:00,14.42,57.96,53.8,12.11
68.0,30.0,282.76,9.7,2016-12-25 18:00:00,9.61,49.3,44.4,6.89
68.0,30.0,281.69,11.4,2016-12-26 00:00:00,8.54,47.37,42.3,5.72
68.0,30.0,292.93,5.2,2016-12-26 06:00:00,19.78,67.6,64.3,17.94
68.0,30.0,289.1,4.3,2016-12-26 12:00:00,15.95,60.71,56.7,13.72
68.0,30.0,285.01,13.8,2016-12-26 18:00:00,11.86,53.35,49.0,9.44
68.0,30.0,283.52,28.4,2016-12-27 00:00:00,10.37,50.67,46.8,8.22
68.0,30.0,296.55,9.6,2016-12-27 06:00:00,23.4,74.12,71.7,22.06
68.0,30.0,292.49,10.6,2016-12-27 12:00:00,19.34,66.81,63.7,17.61
68.0,30.0,286.92,17.9,2016-12-27 18:00:00,13.77,56.79,53.0,11.67
68.0,30.0,285.01,38.9,2016-12-28 00:00:00,11.86,53.35,50.2,10.11
68.0,30.0,297.58,10.7,2016-12-28 06:00:00,24.43,75.97,73.8,23.22
68.0,30.0,292.45,14.3,2016-12-28 12:00:00,19.3,66.74,63.8,17.67
68.0,30.0,287.22,29.1,2016-12-28 18:00:00,14.07,57.33,54.1,12.28
68.0,30.0,285.45,41.2,2016-12-29 00:00:00,12.3,54.14,51.2,10.67
68.0,30.0,298.22,9.3,2016-12-29 06:00:00,25.07,77.13,75.0,23.89
68.0,30.0,294.26,12.0,2016-12-29 12:00:00,21.11,70.0,67.3,19.61
68.0,30.0,287.89,15.5,2016-12-29 18:00:00,14.74,58.53,54.8,12.67
68.0,30.0,285.32,28.6,2016-12-30 00:00:00,12.17,53.91,50.3,10.17
68.0,30.0,297.07,9.3,2016-12-30 06:00:00,23.92,75.06,72.7,22.61
68.0,30.0,293.91,11.0,2016-12-30 12:00:00,20.76,69.37,66.5,19.17
68.0,30.0,285.77,21.5,2016-12-30 18:00:00,12.62,54.72,50.9,10.5
