longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,291.78,26.4,2013-11-07 12:00:00,18.63,65.53,63.0,17.22
68.0,30.0,285.2,42.5,2013-11-07 18:00:00,12.05,53.69,50.8,10.44
68.0,30.0,283.16,59.6,2013-11-08 00:00:00,10.01,50.02,47.5,8.61
68.0,30.0,291.57,28.7,2013-11-08 06:00:00,18.42,65.16,62.7,17.06
68.0,30.0,291.13,34.9,2013-11-08 12:00:00,17.98,64.36,62.1,16.72
68.0,30.0,284.71,57.3,2013-11-08 18:00:00,11.56,52.81,50.5,10.28
68.0,30.0,282.51,65.2,2013-11-09 00:00:00,9.36,48.85,46.5,8.06
68.0,30.0,291.76,21.2,2013-11-09 06:00:00,18.61,65.5,62.7,17.06
68.0,30.0,292.2,20.2,2013-11-09 12:00:00,19.05,66.29,63.6,17.56
68.0,30.0,283.8,37.0,2013-11-09 18:00:00,10.65,51.17,47.7,8.72
68.0,30.0,282.1,40.2,2013-11-10 00:00:00,8.95,48.11,44.5,6.94
68.0,30.0,292.07,26.9,2013-11-10 06:00:00,18.92,66.06,63.6,17.56
68.0,30.0,292.09,27.4,2013-11-10 12:00:00,18.94,66.09,63.7,17.61
68.0,30.0,284.39,55.8,2013-11-10 18:00:00,11.24,52.23,49.8,9.89
68.0,30.0,283.52,33.0,2013-11-11 00:00:00,10.37,50.67,47.0,8.33
68.0,30.0,293.84,12.9,2013-11-11 06:00:00,20.69,69.24,66.5,19.17
68.0,30.0,293.2,14.9,2013-11-11 12:00:00,20.05,68.09,65.3,18.5
68.0,30.0,285.13,45.9,2013-11-11 18:00:00,11.98,53.56,50.8,10.44
68.0,30.0,284.15,27.2,2013-11-12 00:00:00,11.0,51.8,48.0,8.89
68.0,30.0,293.96,12.6,2013-11-12 06:00:00,20.81,69.46,66.7,19.28
68.0,30.0,292.08,15.5,2013-11-12 12:00:00,18.93,66.07,63.1,17.28
68.0,30.0,284.51,30.1,2013-11-12 18:00:00,11.36,52.45,48.8,9.33
68.0,30.0,283.0,40.4,2013-11-13 00:00:00,9.85,49.73,46.3,7.94
68.0,30.0,293.51,9.9,2013-11-13 06:00:00,20.36,68.65,65.7,18.72
68.0,30.0,291.9,12.6,2013-11-13 12:00:00,18.75,65.75,62.6,17.0
68.0,30.0,283.56,22.8,2013-11-13 18:00:00,10.41,50.74,46.6,8.11
68.0,30.0,281.6,28.2,2013-11-14 00:00:00,8.45,47.21,43.0,6.11
68.0,30.0,292.43,16.9,2013-11-14 06:00:00,19.28,66.7,63.9,17.72
68.0,30.0,291.35,21.1,2013-11-14 12:00:00,18.2,64.76,61.9,16.61
68.0,30.0,284.4,35.6,2013-11-14 18:00:00,11.25,52.25,48.8,9.33
68.0,30.0,281.91,53.6,2013-11-15 00:00:00,8.76,47.77,44.8,7.11
68.0,30.0,292.11,21.5,2013-11-15 06:00:00,18.96,66.13,63.5,17.5
68.0,30.0,290.75,26.7,2013-11-15 12:00:00,17.6,63.68,61.0,16.11
68.0,30.0,284.72,38.0,2013-11-15 18:00:00,11.57,52.83,49.6,9.78
68.0,30.0,283.19,55.2,2013-11-16 00:00:00,10.04,50.07,47.4,8.56
68.0,30.0,292.49,30.4,2013-11-16 06:00:00,19.34,66.81,64.6,18.11
68.0,30.0,291.95,39.5,2013-11-16 12:00:00,18.8,65.84,64.0,17.78
68.0,30.0,285.8,66.1,2013-11-16 18:00:00,12.65,54.77,53.1,11.72
68.0,30.0,284.49,62.6,2013-11-17 00:00:00,11.34,52.41,50.3,10.17
68.0,30.0,293.48,27.0,2013-11-17 06:00:00,20.33,68.59,66.4,19.11
68.0,30.0,292.33,30.2,2013-11-17 12:00:00,19.18,66.52,64.3,17.94
68.0,30.0,285.24,58.1,2013-11-17 18:00:00,12.09,53.76,51.6,10.89
68.0,30.0,283.66,53.2,2013-11-18 00:00:00,10.51,50.92,48.2,9.0
68.0,30.0,294.26,20.6,2013-11-18 06:00:00,21.11,70.0,67.7,19.83
68.0,30.0,293.55,21.0,2013-11-18 12:00:00,20.4,68.72,66.3,19.06
68.0,30.0,286.17,35.7,2013-11-18 18:00:00,13.02,55.44,52.4,11.33
68.0,30.0,286.6,26.3,2013-11-19 00:00:00,13.45,56.21,52.8,11.56
68.0,30.0,296.34,16.5,2013-11-19 06:00:00,23.19,73.74,71.6,22.0
68.0,30.0,294.75,18.9,2013-11-19 12:00:00,21.6,70.88,68.6,20.33
68.0,30.0,289.7,31.5,2013-11-19 18:00:00,16.55,61.79,59.1,15.06
68.0,30.0,288.01,36.4,2013-11-20 00:00:00,14.86,58.75,56.0,13.33
68.0,30.0,296.74,19.0,2013-11-20 06:00:00,23.59,74.46,72.5,22.5
68.0,30.0,295.46,19.4,2013-11-20 12:00:00,22.31,72.16,70.0,21.11
68.0,30.0,289.87,30.3,2013-11-20 18:00:00,16.72,62.1,59.4,15.22
68.0,30.0,287.79,30.5,2013-11-21 00:00:00,14.64,58.35,55.3,12.94
68.0,30.0,295.72,16.1,2013-11-21 06:00:00,22.57,72.63,70.3,21.28
68.0,30.0,293.65,18.6,2013-11-21 12:00:00,20.5,68.9,66.4,19.11
68.0,30.0,285.87,29.8,2013-11-21 18:00:00,12.72,54.9,51.5,10.83
68.0,30.0,284.07,36.0,2013-11-22 00:00:00,10.92,51.66,48.2,9.0
68.0,30.0,293.57,25.8,2013-11-22 06:00:00,20.42,68.76,66.5,19.17
68.0,30.0,291.18,31.2,2013-11-22 12:00:00,18.03,64.45,62.1,16.72
68.0,30.0,286.38,39.7,2013-11-22 18:00:00,13.23,55.81,53.0,11.67
68.0,30.0,286.55,39.2,2013-11-23 00:00:00,13.4,56.12,53.3,11.83
68.0,30.0,292.44,33.1,2013-11-23 06:00:00,19.29,66.72,64.6,18.11
68.0,30.0,290.77,45.7,2013-11-23 12:00:00,17.62,63.72,61.9,16.61
68.0,30.0,285.28,69.1,2013-11-23 18:00:00,12.13,53.83,52.2,11.22
68.0,30.0,284.29,72.3,2013-11-24 00:00:00,11.14,52.05,50.4,10.22
68.0,30.0,293.23,37.6,2013-11-24 06:00:00,20.08,68.14,66.4,19.11
68.0,30.0,291.69,39.8,2013-11-24 12:00:00,18.54,65.37,63.5,17.5
68.0,30.0,286.0,65.3,2013-11-24 18:00:00,12.85,55.13,53.4,11.89
68.0,30.0,284.32,66.5,2013-11-25 00:00:00,11.17,52.11,50.1,10.06
68.0,30.0,294.0,32.7,2013-11-25 06:00:00,20.85,69.53,67.7,19.83
68.0,30.0,293.07,35.2,2013-11-25 12:00:00,19.92,67.86,66.0,18.89
68.0,30.0,286.63,61.2,2013-11-25 18:00:00,13.48,56.26,54.5,12.5
68.0,30.0,286.24,55.3,2013-11-26 00:00:00,13.09,55.56,53.4,11.89
68.0,30.0,294.35,25.6,2013-11-26 06:00:00,21.2,70.16,68.1,20.06
68.0,30.0,292.38,24.7,2013-11-26 12:00:00,19.23,66.61,64.1,17.83
68.0,30.0,286.2,31.3,2013-11-26 18:00:00,13.05,55.49,52.2,11.22
68.0,30.0,285.76,28.3,2013-11-27 00:00:00,12.61,54.7,51.2,10.67
68.0,30.0,293.98,18.5,2013-11-27 06:00:00,20.83,69.49,67.0,19.44
68.0,30.0,292.15,21.2,2013-11-27 12:00:00,19.0,66.2,63.5,17.5
68.0,30.0,287.12,29.9,2013-11-27 18:00:00,13.97,57.15,54.0,12.22
68.0,30.0,285.61,31.7,2013-11-28 00:00:00,12.46,54.43,51.1,10.61
68.0,30.0,294.01,19.4,2013-11-28 06:00:00,20.86,69.55,67.1,19.5
68.0,30.0,291.82,24.6,2013-11-28 12:00:00,18.67,65.61,63.0,17.22
68.0,30.0,285.35,33.4,2013-11-28 18:00:00,12.2,53.96,50.6,10.33
68.0,30.0,283.53,52.8,2013-11-29 00:00:00,10.38,50.68,47.9,8.83
68.0,30.0,294.04,21.2,2013-11-29 06:00:00,20.89,69.6,67.3,19.61
68.0,30.0,291.82,18.7,2013-11-29 12:00:00,18.67,65.61,62.7,17.06
68.0,30.0,285.29,33.4,2013-11-29 18:00:00,12.14,53.85,50.5,10.28
68.0,30.0,285.2,10.0,2013-11-30 00:00:00,12.05,53.69,49.2,9.56
68.0,30.0,294.99,4.6,2013-11-30 06:00:00,21.84,71.31,68.4,20.22
68.0,30.0,291.54,5.9,2013-11-30 12:00:00,18.39,65.1,61.6,16.44
68.0,30.0,286.77,8.9,2013-11-30 18:00:00,13.62,56.52,52.3,11.28
68.0,30.0,285.55,11.3,2013-12-01 00:00:00,12.4,54.32,50.0,10.0
68.0,30.0,295.43,8.1,2013-12-01 06:00:00,22.28,72.1,69.4,20.78
68.0,30.0,292.57,10.1,2013-12-01 12:00:00,19.42,66.96,63.8,17.67
68.0,30.0,286.26,16.5,2013-12-01 18:00:00,13.11,55.6,51.6,10.89
68.0,30.0,286.32,28.6,2013-12-02 00:00:00,13.17,55.71,52.3,11.28
68.0,30.0,293.49,16.0,2013-12-02 06:00:00,20.34,68.61,65.9,18.83
68.0,30.0,290.55,15.5,2013-12-02 12:00:00,17.4,63.32,60.1,15.61
68.0,30.0,285.58,32.4,2013-12-02 18:00:00,12.43,54.37,51.0,10.56
68.0,30.0,283.12,49.5,2013-12-03 00:00:00,9.97,49.95,47.0,8.33
68.0,30.0,291.78,21.6,2013-12-03 06:00:00,18.63,65.53,62.8,17.11
68.0,30.0,288.71,24.8,2013-12-03 12:00:00,15.56,60.01,56.9,13.83
68.0,30.0,282.5,48.7,2013-12-03 18:00:00,9.35,48.83,45.7,7.61
68.0,30.0,280.61,50.3,2013-12-04 00:00:00,7.46,45.43,42.0,5.56
68.0,30.0,290.98,21.1,2013-12-04 06:00:00,17.83,64.09,61.2,16.22
68.0,30.0,288.26,24.1,2013-12-04 12:00:00,15.11,59.2,56.0,13.33
68.0,30.0,281.9,51.0,2013-12-04 18:00:00,8.75,47.75,44.6,7.0
68.0,30.0,281.13,48.2,2013-12-05 00:00:00,7.98,46.36,43.0,6.11
68.0,30.0,291.96,18.4,2013-12-05 06:00:00,18.81,65.86,63.0,17.22
68.0,30.0,289.93,22.8,2013-12-05 12:00:00,16.78,62.2,59.2,15.11
68.0,30.0,283.1,49.1,2013-12-05 18:00:00,9.95,49.91,46.9,8.28
68.0,30.0,283.57,40.5,2013-12-06 00:00:00,10.42,50.76,47.4,8.56
68.0,30.0,293.98,16.0,2013-12-06 06:00:00,20.83,69.49,66.9,19.39
68.0,30.0,289.88,22.0,2013-12-06 12:00:00,16.73,62.11,59.1,15.06
68.0,30.0,284.51,31.6,2013-12-06 18:00:00,11.36,52.45,48.9,9.39
68.0,30.0,281.67,50.7,2013-12-07 00:00:00,8.52,47.34,44.2,6.78
68.0,30.0,292.45,22.4,2013-12-07 06:00:00,19.3,66.74,64.2,17.89
68.0,30.0,290.34,30.3,2013-12-07 12:00:00,17.19,62.94,60.4,15.78
68.0,30.0,283.78,57.3,2013-12-07 18:00:00,10.63,51.13,48.6,9.22
68.0,30.0,282.6,58.2,2013-12-08 00:00:00,9.45,49.01,46.3,7.94
68.0,30.0,292.32,24.4,2013-12-08 06:00:00,19.17,66.51,64.0,17.78
68.0,30.0,290.11,24.9,2013-12-08 12:00:00,16.96,62.53,59.7,15.39
68.0,30.0,283.47,49.8,2013-12-08 18:00:00,10.32,50.58,47.7,8.72
68.0,30.0,281.18,48.2,2013-12-09 00:00:00,8.03,46.45,43.1,6.17
68.0,30.0,291.74,20.1,2013-12-09 06:00:00,18.59,65.46,62.7,17.06
68.0,30.0,289.49,27.1,2013-12-09 12:00:00,16.34,61.41,58.5,14.72
68.0,30.0,281.94,58.1,2013-12-09 18:00:00,8.79,47.82,45.0,7.22
68.0,30.0,280.01,65.1,2013-12-10 00:00:00,6.86,44.35,41.5,5.28
68.0,30.0,289.83,32.4,2013-12-10 06:00:00,16.68,62.02,59.4,15.22
68.0,30.0,287.66,40.8,2013-12-10 12:00:00,14.51,58.12,55.5,13.06
68.0,30.0,282.39,64.9,2013-12-10 18:00:00,9.24,48.63,46.2,7.89
68.0,30.0,280.87,68.0,2013-12-11 00:00:00,7.72,45.9,43.4,6.33
68.0,30.0,290.61,40.1,2013-12-11 06:00:00,17.46,63.43,61.4,16.33
68.0,30.0,289.8,41.5,2013-12-11 12:00:00,16.65,61.97,59.8,15.44
68.0,30.0,282.93,67.7,2013-12-11 18:00:00,9.78,49.6,47.4,8.56
68.0,30.0,281.75,67.4,2013-12-12 00:00:00,8.6,47.48,45.1,7.28
68.0,30.0,292.42,24.8,2013-12-12 06:00:00,19.27,66.69,64.2,17.89
68.0,30.0,290.58,28.0,2013-12-12 12:00:00,17.43,63.37,60.7,15.94
68.0,30.0,283.87,47.7,2013-12-12 18:00:00,10.72,51.3,48.4,9.11
68.0,30.0,283.82,17.2,2013-12-13 00:00:00,10.67,51.21,46.8,8.22
68.0,30.0,294.69,8.0,2013-12-13 06:00:00,21.54,70.77,67.9,19.94
68.0,30.0,291.32,11.4,2013-12-13 12:00:00,18.17,64.71,61.4,16.33
68.0,30.0,286.21,13.9,2013-12-13 18:00:00,13.06,55.51,51.4,10.78
68.0,30.0,286.51,8.4,2013-12-14 00:00:00,13.36,56.05,51.7,10.94
68.0,30.0,296.74,4.6,2013-12-14 06:00:00,23.59,74.46,71.8,22.11
68.0,30.0,290.57,28.7,2013-12-14 12:00:00,17.42,63.36,60.7,15.94
68.0,30.0,283.77,32.9,2013-12-14 18:00:00,10.62,51.12,47.5,8.61
68.0,30.0,281.23,46.9,2013-12-15 00:00:00,8.08,46.54,43.1,6.17
68.0,30.0,295.24,4.4,2013-12-15 06:00:00,22.09,71.76,68.8,20.44
68.0,30.0,288.4,8.0,2013-12-15 12:00:00,15.25,59.45,55.5,13.06
68.0,30.0,281.32,29.4,2013-12-15 18:00:00,8.17,46.71,42.5,5.83
68.0,30.0,279.59,28.3,2013-12-16 00:00:00,6.44,43.59,39.0,3.89
68.0,30.0,292.05,8.0,2013-12-16 06:00:00,18.9,66.02,62.7,17.06
68.0,30.0,289.82,16.7,2013-12-16 12:00:00,16.67,62.01,58.7,14.83
68.0,30.0,285.89,31.9,2013-12-16 18:00:00,12.74,54.93,51.6,10.89
68.0,30.0,286.24,43.8,2013-12-17 00:00:00,13.09,55.56,52.9,11.61
68.0,30.0,293.06,20.5,2013-12-17 06:00:00,19.91,67.84,65.3,18.5
68.0,30.0,291.1,14.2,2013-12-17 12:00:00,17.95,64.31,61.1,16.17
68.0,30.0,284.72,23.2,2013-12-17 18:00:00,11.57,52.83,48.9,9.39
68.0,30.0,282.29,20.8,2013-12-18 00:00:00,9.14,48.45,44.0,6.67
68.0,30.0,290.06,7.3,2013-12-18 06:00:00,16.91,62.44,58.7,14.83
68.0,30.0,288.86,9.9,2013-12-18 12:00:00,15.71,60.28,56.5,13.61
68.0,30.0,282.28,20.6,2013-12-18 18:00:00,9.13,48.43,43.9,6.61
68.0,30.0,280.95,24.4,2013-12-19 00:00:00,7.8,46.04,41.5,5.28
68.0,30.0,290.39,9.0,2013-12-19 06:00:00,17.24,63.03,59.5,15.28
68.0,30.0,287.06,10.9,2013-12-19 12:00:00,13.91,57.04,53.0,11.67
68.0,30.0,280.76,13.4,2013-12-19 18:00:00,7.61,45.7,40.6,4.78
68.0,30.0,276.93,14.8,2013-12-20 00:00:00,3.78,38.8,33.1,0.61
68.0,30.0,287.61,10.5,2013-12-20 06:00:00,14.46,58.03,54.0,12.22
68.0,30.0,284.66,16.1,2013-12-20 12:00:00,11.51,52.72,48.4,9.11
68.0,30.0,277.37,26.7,2013-12-20 18:00:00,4.22,39.6,34.5,1.39
68.0,30.0,275.98,42.9,2013-12-21 00:00:00,2.83,37.09,32.5,0.28
68.0,30.0,286.57,13.0,2013-12-21 06:00:00,13.42,56.16,52.1,11.17
68.0,30.0,285.49,20.2,2013-12-21 12:00:00,12.34,54.21,50.3,10.17
68.0,30.0,280.47,30.8,2013-12-21 18:00:00,7.32,45.18,40.8,4.89
68.0,30.0,277.88,37.8,2013-12-22 00:00:00,4.73,40.51,36.0,2.22
68.0,30.0,285.33,19.0,2013-12-22 06:00:00,12.18,53.92,49.9,9.94
68.0,30.0,283.17,20.7,2013-12-22 12:00:00,10.02,50.04,45.7,7.61
68.0,30.0,276.56,50.5,2013-12-22 18:00:00,3.41,38.14,34.0,1.11
68.0,30.0,275.05,38.0,2013-12-23 00:00:00,1.9,35.42,30.4,-0.89
68.0,30.0,284.71,25.1,2013-12-23 06:00:00,11.56,52.81,49.0,9.44
68.0,30.0,283.21,27.2,2013-12-23 12:00:00,10.06,50.11,46.1,7.83
68.0,30.0,277.59,45.5,2013-12-23 18:00:00,4.44,39.99,35.8,2.11
68.0,30.0,277.24,31.2,2013-12-24 00:00:00,4.09,39.36,34.5,1.39
68.0,30.0,285.98,10.9,2013-12-24 06:00:00,12.83,55.09,50.8,10.44
68.0,30.0,284.68,12.7,2013-12-24 12:00:00,11.53,52.75,48.3,9.06
68.0,30.0,279.98,25.1,2013-12-24 18:00:00,6.83,44.29,39.6,4.22
68.0,30.0,277.84,29.7,2013-12-25 00:00:00,4.69,40.44,35.6,2.0
68.0,30.0,285.58,15.7,2013-12-25 06:00:00,12.43,54.37,50.2,10.11
68.0,30.0,284.37,14.8,2013-12-25 12:00:00,11.22,52.2,47.8,8.78
68.0,30.0,278.8,24.1,2013-12-25 18:00:00,5.65,42.17,37.2,2.89
68.0,30.0,276.56,26.4,2013-12-26 00:00:00,3.41,38.14,32.9,0.5
68.0,30.0,285.64,10.0,2013-12-26 06:00:00,12.49,54.48,50.1,10.06
68.0,30.0,283.01,8.5,2013-12-26 12:00:00,9.86,49.75,44.8,7.11
68.0,30.0,277.92,16.4,2013-12-26 18:00:00,4.77,40.59,35.1,1.72
68.0,30.0,276.86,24.4,2013-12-27 00:00:00,3.71,38.68,33.4,0.78
68.0,30.0,286.12,10.0,2013-12-27 06:00:00,12.97,55.35,51.1,10.61
68.0,30.0,284.3,10.900001,2013-12-27 12:00:00,11.15,52.07,47.5,8.61
68.0,30.0,279.01,20.0,2013-12-27 18:00:00,5.86,42.55,37.4,3.0
68.0,30.0,277.39,26.4,2013-12-28 00:00:00,4.24,39.63,34.5,1.39
68.0,30.0,284.5,14.2,2013-12-28 06:00:00,11.35,52.43,48.0,8.89
68.0,30.0,284.27,14.1,2013-12-28 12:00:00,11.12,52.02,47.6,8.67
68.0,30.0,278.56,23.0,2013-12-28 18:00:00,5.41,41.74,36.7,2.61
68.0,30.0,276.61,21.9,2013-12-29 00:00:00,3.46,38.23,32.8,0.44
68.0,30.0,284.87,12.3,2013-12-29 06:00:00,11.72,53.1,48.7,9.28
68.0,30.0,283.75,13.4,2013-12-29 12:00:00,10.6,51.08,46.5,8.06
68.0,30.0,277.5,19.6,2013-12-29 18:00:00,4.35,39.83,34.4,1.33
68.0,30.0,274.27,14.5,2013-12-30 00:00:00,1.12,34.02,27.8,-2.33
68.0,30.0,281.27,12.2,2013-12-30 06:00:00,8.12,46.62,41.6,5.33
68.0,30.0,280.35,13.4,2013-12-30 12:00:00,7.2,44.96,39.8,4.33
68.0,30.0,274.6,18.7,2013-12-30 18:00:00,1.45,34.61,28.6,-1.89
68.0,30.0,273.65,15.9,2013-12-31 00:00:00,0.5,32.9,26.6,-3.0
68.0,30.0,282.96,7.8,2013-12-31 06:00:00,9.81,49.66,44.7,7.06
68.0,30.0,281.55,7.4,2013-12-31 12:00:00,8.4,47.12,41.9,5.5
68.0,30.0,274.86,26.6,2013-12-31 18:00:00,1.71,35.08,29.5,-1.39
